Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-01,0.0,275.58,6.98,-5.18,419.04,1.2933509074889866
1980-01-02,0.0,249.3,4.3,-5.66,402.52,1.1701746305852736
1980-01-03,0.0,181.14,3.21,-3.22,482.81,1.0469983536815606
1980-01-04,5.07,101.11,1.01,-3.55,471.68,0.9854102152297042
1980-01-05,8.0,101.12,-1.89,-6.13,388.18,0.9238220767778477
1980-01-06,0.0,250.02,0.96,-8.32,326.42,0.8314398691000628
1980-01-07,0.0,256.26,3.18,-6.46,376.89,0.7698517306482064
1980-01-08,0.55,223.36,3.9,-3.87,460.67,0.7698517306482064
1980-01-09,0.0,220.11,4.66,-2.93,495.57,0.7698517306482064
1980-01-10,0.0,297.43,4.7,-8.24,327.4,0.7390576614222781
1980-01-11,2.21,259.01,9.93,-1.86,537.85,0.8622339383259912
1980-01-12,4.81,233.77,10.05,-4.84,429.47,1.539703461296413
1980-01-13,0.0,182.57,1.44,-4.36,443.44,1.7244678766519823
1980-01-14,12.6,152.1,4.85,-1.87,533.44,2.4635255380742604
1980-01-15,0.0,256.98,10.96,1.12,660.7,3.3257594764002514
1980-01-16,0.0,261.21,10.95,0.76,639.53,2.64828995342983
1980-01-17,0.74,164.6,8.74,2.96,759.03,2.2171729842668344
1980-01-18,20.57,131.55,8.32,2.46,731.34,4.175675787035871
1980-01-19,14.05,208.24,9.08,-2.23,520.32,7.267400337319067
1980-01-20,0.0,239.73,6.41,-2.32,515.24,5.000956842290749
1980-01-21,0.0,273.97,5.06,-5.44,409.9,3.6952883071113907
1980-01-22,5.84,172.74,4.89,-2.97,485.31,3.140995061044682
1980-01-23,11.58,223.85,2.62,-7.41,352.54,3.6029060994336057
1980-01-24,0.0,342.85,2.45,-11.12,262.75,3.0547716672120826
1980-01-25,4.04,235.55,9.21,-1.44,556.49,2.7837838580239143
1980-01-26,0.0,293.55,7.55,-2.07,527.02,2.36498451655129
1980-01-27,0.0,301.71,6.94,-2.96,491.64,2.118631962743864
1980-01-28,0.0,289.16,5.62,-3.46,474.86,1.9277087335431087
1980-01-29,0.0,260.12,1.37,-6.17,387.78,1.7244678766519823
1980-01-30,0.0,238.87,-4.42,-11.02,264.96,1.5150682059156702
1980-01-31,11.91,164.38,-5.53,-11.09,263.06,1.4042095567023283
1980-02-01,0.0,274.27,-7.8,-14.98,193.5,1.2194451413467589
1980-02-02,0.0,317.23,-8.1,-16.93,164.69,1.1147453059786028
1980-02-03,0.0,387.4,-4.23,-18.17,153.09,1.0162042844556325
1980-02-04,0.0,327.43,-4.17,-13.71,213.58,0.9792514013845185
1980-02-05,0.0,407.59,1.82,-15.35,187.39,0.8375986829452485
1980-02-06,2.34,198.78,-1.18,-6.59,372.82,0.9053456352422906
1980-02-07,1.32,247.21,-0.15,-6.68,371.02,0.8375986829452485
1980-02-08,0.0,407.51,2.78,-12.55,234.71,0.7452164752674638
1980-02-09,0.65,198.28,1.38,-3.78,461.84,0.7452164752674638
1980-02-10,4.42,259.51,0.45,-8.81,314.36,0.7267400337319068
1980-02-11,0.0,435.62,2.5,-15.53,185.88,0.6405166398993077
1980-02-12,0.0,367.31,0.77,-9.89,288.22,0.6774695229704215
1980-02-13,0.0,445.72,3.54,-16.31,173.6,0.5604520599118942
1980-02-14,0.0,445.1,9.22,-10.88,275.97,0.5912461291378225
1980-02-15,0.0,368.81,10.28,-1.26,554.94,0.6528342675896789
1980-02-16,5.34,295.23,7.05,-5.71,401.52,0.8068046137193202
1980-02-17,0.38,336.42,-3.78,-13.17,224.25,1.0531571675267464
1980-02-18,0.0,453.56,4.0,-14.37,200.1,0.9607749598489616
1980-02-19,0.0,454.51,10.17,-9.01,310.29,0.9792514013845185
1980-02-20,0.0,407.22,10.37,-3.63,463.75,0.9977278429200753
1980-02-21,3.14,313.69,15.48,2.9,754.49,0.9792514013845185
1980-02-22,2.37,357.51,19.94,4.97,877.31,0.9607749598489616
1980-02-23,0.0,397.68,18.03,3.62,794.98,0.9422985183134046
1980-02-24,5.64,224.94,10.55,1.84,698.18,0.9238220767778477
1980-02-25,4.43,249.78,7.15,-1.54,546.81,0.8868691937067338
1980-02-26,11.53,263.4,0.75,-9.09,307.23,0.9053456352422906
1980-02-27,0.0,434.47,2.58,-11.48,254.84,0.8068046137193202
1980-02-28,0.13,249.92,2.43,-4.13,450.74,0.8683927521711767
1980-02-29,9.25,261.54,-0.67,-10.18,280.95,0.8868691937067338
1980-03-01,3.68,271.93,-6.04,-13.87,210.17,0.7144224060415355
1980-03-02,18.43,234.82,-6.01,-13.96,209.36,0.6466754537444933
1980-03-03,0.0,497.42,1.45,-15.85,177.94,0.6774695229704215
1980-03-04,0.0,528.26,7.69,-14.75,198.1,0.7390576614222781
1980-03-05,7.6,250.82,8.42,-0.7,580.88,1.5273858336060413
1980-03-06,0.96,401.06,8.62,-2.76,502.2,4.249581553178099
1980-03-07,0.0,459.33,12.99,-1.78,538.68,3.787670514789175
1980-03-08,0.24,432.66,19.62,5.59,912.28,3.8800527224669596
1980-03-09,0.16,464.35,15.12,-0.1,611.65,3.5721120302076774
1980-03-10,0.0,511.36,15.5,-3.82,459.79,2.9747070872246693
1980-03-11,2.53,428.29,11.97,-5.88,396.95,2.5867018149779732
1980-03-12,0.0,384.66,2.6,-8.12,333.59,2.1986965427312772
1980-03-13,8.61,274.9,2.15,-7.81,343.41,1.9831380581497795
1980-03-14,18.76,197.93,2.27,-4.23,451.58,1.9523439889238514
1980-03-15,0.0,524.08,11.01,-6.34,382.15,2.0570438242920073
1980-03-16,0.0,543.52,16.56,-3.53,465.38,2.919277762617998
1980-03-17,10.8,229.37,13.83,5.83,927.07,6.152655031340465
1980-03-18,17.26,344.97,12.18,-1.29,557.91,9.977278429200755
1980-03-19,0.0,533.65,11.91,-5.94,391.25,5.604520599118942
1980-03-20,0.0,339.53,12.04,3.25,782.11,4.034023068596601
1980-03-21,18.68,300.34,12.42,1.76,696.37,6.121860962114536
1980-03-22,3.87,364.37,8.62,-2.54,507.84,5.604520599118942
1980-03-23,0.0,564.89,15.5,-5.95,394.61,4.06481713782253
1980-03-24,5.3,283.25,12.64,2.86,751.49,3.4489357533039646
1980-03-25,10.4,188.71,8.74,2.74,746.86,3.6644942378854624
1980-03-26,0.0,475.71,10.16,-3.18,484.73,3.0855657364380114
1980-03-27,0.0,510.13,13.31,-2.3,515.15,2.6729252088105726
1980-03-28,3.47,324.19,10.53,1.51,682.68,2.8084191134046566
1980-03-29,13.73,374.51,18.0,2.13,714.06,4.2126286701069855
1980-03-30,0.0,398.13,16.33,5.28,895.85,3.6952883071113907
1980-03-31,5.35,198.79,11.46,4.67,854.54,3.4489357533039646
1980-04-01,5.59,357.69,16.19,2.59,736.99,3.233377268722467
1980-04-02,0.0,536.34,21.72,1.64,691.15,2.8330543687853997
1980-04-03,0.0,488.93,20.32,4.46,837.14,2.5004784211453743
1980-04-04,19.84,308.57,18.62,6.63,975.82,3.6337001686595336
1980-04-05,0.0,440.96,12.77,0.09,617.55,3.387347614852108
1980-04-06,0.0,558.01,17.97,-4.01,456.53,2.8084191134046566
1980-04-07,0.0,443.34,16.8,3.53,787.88,2.4204138411579605
1980-04-08,2.62,171.38,14.14,9.34,1186.86,2.2541258673379483
1980-04-09,29.5,330.86,18.19,5.28,892.25,11.763334444304594
1980-04-10,0.0,404.22,17.53,6.19,946.14,6.897871506607929
1980-04-11,0.0,547.02,20.82,0.05,614.85,4.54520461774701
1980-04-12,0.0,367.41,18.34,8.01,1081.12,3.510523891755821
1980-04-13,9.17,165.92,13.01,7.38,1030.68,3.0301364118313403
1980-04-14,28.91,325.65,19.91,7.23,1019.66,9.792514013845185
1980-04-15,12.59,366.68,14.89,0.18,620.91,11.763334444304594
1980-04-16,6.86,264.4,9.35,0.47,633.57,6.220401983637507
1980-04-17,0.0,562.18,16.08,-4.8,431.42,4.2126286701069855
1980-04-18,0.0,543.88,18.91,-0.25,598.15,3.3565535456261797
1980-04-19,0.0,556.44,21.77,0.11,609.8,2.7837838580239143
1980-04-20,0.0,543.7,23.35,2.56,730.03,2.3896197719320327
1980-04-21,0.0,495.91,22.78,5.93,925.83,2.032408568911265
1980-04-22,0.0,560.56,23.58,0.71,638.72,1.7922148289490243
