Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,348.87,-0.32,-0.32,287.27,0.0676358825251244,1865.1,48.53574,614.94,1.76602874743326,3.25024902121834,1.84042815041501,-0.288764539660116,0.284069099376475,25.25,1.70608108108108,297.05,11.0222634508349,0.319065845670911,-12.2767,1.01766004415011,1.41365744245798,0.440043722329326,0.93794070660359,0.613380118645814,33.6863520843061,26.4184932781576,35.7588602592608,0.531,1.30856416999328,0.576308821725487,0.513905227973341,0.119506913380289
1980-01-02,0.0,341.82,-0.43,-0.43,286.93,0.0716144638501317,1865.1,48.53574,614.94,1.76602874743326,3.25024902121834,1.84042815041501,-0.288764539660116,0.284069099376475,25.25,1.70608108108108,297.05,11.0222634508349,0.319065845670911,-12.2767,1.01766004415011,1.41365744245798,0.440043722329326,0.93794070660359,0.613380118645814,33.6863520843061,26.4184932781576,35.7588602592608,0.531,1.30856416999328,0.576308821725487,0.513905227973341,0.119506913380289
1980-01-03,0.0,358.04,-1.37,-1.37,261.02,0.0676358825251244,1865.1,48.53574,614.94,1.76602874743326,3.25024902121834,1.84042815041501,-0.288764539660116,0.284069099376475,25.25,1.70608108108108,297.05,11.0222634508349,0.319065845670911,-12.2767,1.01766004415011,1.41365744245798,0.440043722329326,0.93794070660359,0.613380118645814,33.6863520843061,26.4184932781576,35.7588602592608,0.531,1.30856416999328,0.576308821725487,0.513905227973341,0.119506913380289
1980-01-04,0.0,366.9,-1.1,-1.1,252.85,0.0676358825251244,1865.1,48.53574,614.94,1.76602874743326,3.25024902121834,1.84042815041501,-0.288764539660116,0.284069099376475,25.25,1.70608108108108,297.05,11.0222634508349,0.319065845670911,-12.2767,1.01766004415011,1.41365744245798,0.440043722329326,0.93794070660359,0.613380118645814,33.6863520843061,26.4184932781576,35.7588602592608,0.531,1.30856416999328,0.576308821725487,0.513905227973341,0.119506913380289
1980-01-05,0.0,377.34,-0.09,-0.09,258.87,0.0716144638501317,1865.1,48.53574,614.94,1.76602874743326,3.25024902121834,1.84042815041501,-0.288764539660116,0.284069099376475,25.25,1.70608108108108,297.05,11.0222634508349,0.319065845670911,-12.2767,1.01766004415011,1.41365744245798,0.440043722329326,0.93794070660359,0.613380118645814,33.6863520843061,26.4184932781576,35.7588602592608,0.531,1.30856416999328,0.576308821725487,0.513905227973341,0.119506913380289
1980-01-06,0.0,366.73,1.38,1.38,304.47,0.0716144638501317,1865.1,48.53574,614.94,1.76602874743326,3.25024902121834,1.84042815041501,-0.288764539660116,0.284069099376475,25.25,1.70608108108108,297.05,11.0222634508349,0.319065845670911,-12.2767,1.01766004415011,1.41365744245798,0.440043722329326,0.93794070660359,0.613380118645814,33.6863520843061,26.4184932781576,35.7588602592608,0.531,1.30856416999328,0.576308821725487,0.513905227973341,0.119506913380289
1980-01-07,0.23,215.41,2.24,2.24,412.39,0.0716144638501317,1865.1,48.53574,614.94,1.76602874743326,3.25024902121834,1.84042815041501,-0.288764539660116,0.284069099376475,25.25,1.70608108108108,297.05,11.0222634508349,0.319065845670911,-12.2767,1.01766004415011,1.41365744245798,0.440043722329326,0.93794070660359,0.613380118645814,33.6863520843061,26.4184932781576,35.7588602592608,0.531,1.30856416999328,0.576308821725487,0.513905227973341,0.119506913380289
1980-01-08,0.2,192.01,1.35,1.35,460.17,0.0716144638501317,1865.1,48.53574,614.94,1.76602874743326,3.25024902121834,1.84042815041501,-0.288764539660116,0.284069099376475,25.25,1.70608108108108,297.05,11.0222634508349,0.319065845670911,-12.2767,1.01766004415011,1.41365744245798,0.440043722329326,0.93794070660359,0.613380118645814,33.6863520843061,26.4184932781576,35.7588602592608,0.531,1.30856416999328,0.576308821725487,0.513905227973341,0.119506913380289
1980-01-09,32.6,122.31,1.91,1.91,532.15,0.07957162650014635,1865.1,48.53574,614.94,1.76602874743326,3.25024902121834,1.84042815041501,-0.288764539660116,0.284069099376475,25.25,1.70608108108108,297.05,11.0222634508349,0.319065845670911,-12.2767,1.01766004415011,1.41365744245798,0.440043722329326,0.93794070660359,0.613380118645814,33.6863520843061,26.4184932781576,35.7588602592608,0.531,1.30856416999328,0.576308821725487,0.513905227973341,0.119506913380289
1980-01-10,34.82,101.4,1.73,1.73,573.53,0.1392503463752561,1865.1,48.53574,614.94,1.76602874743326,3.25024902121834,1.84042815041501,-0.288764539660116,0.284069099376475,25.25,1.70608108108108,297.05,11.0222634508349,0.319065845670911,-12.2767,1.01766004415011,1.41365744245798,0.440043722329326,0.93794070660359,0.613380118645814,33.6863520843061,26.4184932781576,35.7588602592608,0.531,1.30856416999328,0.576308821725487,0.513905227973341,0.119506913380289
