Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,386.55,0.52,0.52,282.09,0.08114074498074594,2153.94,50.88758,1628.23,1.70934565366188,3.10237267624914,1.81494753246836,0.0934968282109784,0.235554110470522,23.25,1.65480427046263,281.9,9.1973898858075,0,-13.1224,1.13809523809524,1.34841758428171,0.439357207306491,1.13824755709917,0.513110965260514,35.8692694429816,29.7934596839513,24.3207199505499,0.8391,1.74472716044426,0.889040896516206,0.604638908142893,0.169272152754362
1980-01-02,0.0,387.95,0.18,0.18,254.86,0.07963813859221362,2153.94,50.88758,1628.23,1.70934565366188,3.10237267624914,1.81494753246836,0.0934968282109784,0.235554110470522,23.25,1.65480427046263,281.9,9.1973898858075,0,-13.1224,1.13809523809524,1.34841758428171,0.439357207306491,1.13824755709917,0.513110965260514,35.8692694429816,29.7934596839513,24.3207199505499,0.8391,1.74472716044426,0.889040896516206,0.604638908142893,0.169272152754362
1980-01-03,0.0,391.01,-3.0,-3.0,200.73,0.07513031942661663,2153.94,50.88758,1628.23,1.70934565366188,3.10237267624914,1.81494753246836,0.0934968282109784,0.235554110470522,23.25,1.65480427046263,281.9,9.1973898858075,0,-13.1224,1.13809523809524,1.34841758428171,0.439357207306491,1.13824755709917,0.513110965260514,35.8692694429816,29.7934596839513,24.3207199505499,0.8391,1.74472716044426,0.889040896516206,0.604638908142893,0.169272152754362
1980-01-04,0.0,394.34,-3.03,-3.03,204.65,0.07212510664955196,2153.94,50.88758,1628.23,1.70934565366188,3.10237267624914,1.81494753246836,0.0934968282109784,0.235554110470522,23.25,1.65480427046263,281.9,9.1973898858075,0,-13.1224,1.13809523809524,1.34841758428171,0.439357207306491,1.13824755709917,0.513110965260514,35.8692694429816,29.7934596839513,24.3207199505499,0.8391,1.74472716044426,0.889040896516206,0.604638908142893,0.169272152754362
1980-01-05,0.0,395.9,-0.29,-0.29,250.54,0.07212510664955196,2153.94,50.88758,1628.23,1.70934565366188,3.10237267624914,1.81494753246836,0.0934968282109784,0.235554110470522,23.25,1.65480427046263,281.9,9.1973898858075,0,-13.1224,1.13809523809524,1.34841758428171,0.439357207306491,1.13824755709917,0.513110965260514,35.8692694429816,29.7934596839513,24.3207199505499,0.8391,1.74472716044426,0.889040896516206,0.604638908142893,0.169272152754362
1980-01-06,0.0,392.83,1.46,1.46,295.65,0.07663292581514895,2153.94,50.88758,1628.23,1.70934565366188,3.10237267624914,1.81494753246836,0.0934968282109784,0.235554110470522,23.25,1.65480427046263,281.9,9.1973898858075,0,-13.1224,1.13809523809524,1.34841758428171,0.439357207306491,1.13824755709917,0.513110965260514,35.8692694429816,29.7934596839513,24.3207199505499,0.8391,1.74472716044426,0.889040896516206,0.604638908142893,0.169272152754362
1980-01-07,2.04,267.09,3.18,3.18,412.57,0.07813553220368129,2153.94,50.88758,1628.23,1.70934565366188,3.10237267624914,1.81494753246836,0.0934968282109784,0.235554110470522,23.25,1.65480427046263,281.9,9.1973898858075,0,-13.1224,1.13809523809524,1.34841758428171,0.439357207306491,1.13824755709917,0.513110965260514,35.8692694429816,29.7934596839513,24.3207199505499,0.8391,1.74472716044426,0.889040896516206,0.604638908142893,0.169272152754362
1980-01-08,2.34,155.19,2.88,2.88,517.5,0.08114074498074594,2153.94,50.88758,1628.23,1.70934565366188,3.10237267624914,1.81494753246836,0.0934968282109784,0.235554110470522,23.25,1.65480427046263,281.9,9.1973898858075,0,-13.1224,1.13809523809524,1.34841758428171,0.439357207306491,1.13824755709917,0.513110965260514,35.8692694429816,29.7934596839513,24.3207199505499,0.8391,1.74472716044426,0.889040896516206,0.604638908142893,0.169272152754362
1980-01-09,8.47,174.17,0.73,0.73,501.8,0.07963813859221362,2153.94,50.88758,1628.23,1.70934565366188,3.10237267624914,1.81494753246836,0.0934968282109784,0.235554110470522,23.25,1.65480427046263,281.9,9.1973898858075,0,-13.1224,1.13809523809524,1.34841758428171,0.439357207306491,1.13824755709917,0.513110965260514,35.8692694429816,29.7934596839513,24.3207199505499,0.8391,1.74472716044426,0.889040896516206,0.604638908142893,0.169272152754362
1980-01-10,20.69,170.49,1.83,1.83,552.86,0.09015638331193995,2153.94,50.88758,1628.23,1.70934565366188,3.10237267624914,1.81494753246836,0.0934968282109784,0.235554110470522,23.25,1.65480427046263,281.9,9.1973898858075,0,-13.1224,1.13809523809524,1.34841758428171,0.439357207306491,1.13824755709917,0.513110965260514,35.8692694429816,29.7934596839513,24.3207199505499,0.8391,1.74472716044426,0.889040896516206,0.604638908142893,0.169272152754362
1980-01-11,15.05,84.49,2.25,2.25,623.36,0.1157006919169896,2153.94,50.88758,1628.23,1.70934565366188,3.10237267624914,1.81494753246836,0.0934968282109784,0.235554110470522,23.25,1.65480427046263,281.9,9.1973898858075,0,-13.1224,1.13809523809524,1.34841758428171,0.439357207306491,1.13824755709917,0.513110965260514,35.8692694429816,29.7934596839513,24.3207199505499,0.8391,1.74472716044426,0.889040896516206,0.604638908142893,0.169272152754362
1980-01-12,3.47,122.52,2.07,2.07,647.24,0.12020851108258661,2153.94,50.88758,1628.23,1.70934565366188,3.10237267624914,1.81494753246836,0.0934968282109784,0.235554110470522,23.25,1.65480427046263,281.9,9.1973898858075,0,-13.1224,1.13809523809524,1.34841758428171,0.439357207306491,1.13824755709917,0.513110965260514,35.8692694429816,29.7934596839513,24.3207199505499,0.8391,1.74472716044426,0.889040896516206,0.604638908142893,0.169272152754362
1980-01-13,0.09,214.95,3.52,3.52,662.79,0.10969026636286028,2153.94,50.88758,1628.23,1.70934565366188,3.10237267624914,1.81494753246836,0.0934968282109784,0.235554110470522,23.25,1.65480427046263,281.9,9.1973898858075,0,-13.1224,1.13809523809524,1.34841758428171,0.439357207306491,1.13824755709917,0.513110965260514,35.8692694429816,29.7934596839513,24.3207199505499,0.8391,1.74472716044426,0.889040896516206,0.604638908142893,0.169272152754362
1980-01-14,15.74,249.87,4.89,4.89,633.9,0.10818765997432794,2153.94,50.88758,1628.23,1.70934565366188,3.10237267624914,1.81494753246836,0.0934968282109784,0.235554110470522,23.25,1.65480427046263,281.9,9.1973898858075,0,-13.1224,1.13809523809524,1.34841758428171,0.439357207306491,1.13824755709917,0.513110965260514,35.8692694429816,29.7934596839513,24.3207199505499,0.8391,1.74472716044426,0.889040896516206,0.604638908142893,0.169272152754362
