Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,320.95,5.42,5.42,380.8,0.019730554838709675,1243.76,87.50629,93.0,1.53704996577687,3.86344102669405,2.5135428988747,-0.313558149973627,0.0401188085303456,27.15,1.71293375394322,311.65,11.7826086956522,0,-13.7643,0.793333333333333,0.843112385992762,0.428736111907267,1.90222419681625,0.263610447073723,36.8662097346599,23.9325803880543,15.284046582638,0.5022,0.847720812521106,0.386848691856764,0.361133615617032,0.0669897715566031
1980-01-02,0.0,319.14,5.23,5.23,378.76,0.01946748077419355,1243.76,87.50629,93.0,1.53704996577687,3.86344102669405,2.5135428988747,-0.313558149973627,0.0401188085303456,27.15,1.71293375394322,311.65,11.7826086956522,0,-13.7643,0.793333333333333,0.843112385992762,0.428736111907267,1.90222419681625,0.263610447073723,36.8662097346599,23.9325803880543,15.284046582638,0.5022,0.847720812521106,0.386848691856764,0.361133615617032,0.0669897715566031
1980-01-03,0.0,337.64,3.94,3.94,330.93,0.019204406709677418,1243.76,87.50629,93.0,1.53704996577687,3.86344102669405,2.5135428988747,-0.313558149973627,0.0401188085303456,27.15,1.71293375394322,311.65,11.7826086956522,0,-13.7643,0.793333333333333,0.843112385992762,0.428736111907267,1.90222419681625,0.263610447073723,36.8662097346599,23.9325803880543,15.284046582638,0.5022,0.847720812521106,0.386848691856764,0.361133615617032,0.0669897715566031
1980-01-04,0.0,341.64,4.33,4.33,324.29,0.019730554838709675,1243.76,87.50629,93.0,1.53704996577687,3.86344102669405,2.5135428988747,-0.313558149973627,0.0401188085303456,27.15,1.71293375394322,311.65,11.7826086956522,0,-13.7643,0.793333333333333,0.843112385992762,0.428736111907267,1.90222419681625,0.263610447073723,36.8662097346599,23.9325803880543,15.284046582638,0.5022,0.847720812521106,0.386848691856764,0.361133615617032,0.0669897715566031
1980-01-05,0.0,348.34,4.49,4.49,318.12,0.019730554838709675,1243.76,87.50629,93.0,1.53704996577687,3.86344102669405,2.5135428988747,-0.313558149973627,0.0401188085303456,27.15,1.71293375394322,311.65,11.7826086956522,0,-13.7643,0.793333333333333,0.843112385992762,0.428736111907267,1.90222419681625,0.263610447073723,36.8662097346599,23.9325803880543,15.284046582638,0.5022,0.847720812521106,0.386848691856764,0.361133615617032,0.0669897715566031
1980-01-06,0.0,339.33,4.88,4.88,342.1,0.019730554838709675,1243.76,87.50629,93.0,1.53704996577687,3.86344102669405,2.5135428988747,-0.313558149973627,0.0401188085303456,27.15,1.71293375394322,311.65,11.7826086956522,0,-13.7643,0.793333333333333,0.843112385992762,0.428736111907267,1.90222419681625,0.263610447073723,36.8662097346599,23.9325803880543,15.284046582638,0.5022,0.847720812521106,0.386848691856764,0.361133615617032,0.0669897715566031
1980-01-07,0.0,303.67,5.51,5.51,415.76,0.022361295483870967,1243.76,87.50629,93.0,1.53704996577687,3.86344102669405,2.5135428988747,-0.313558149973627,0.0401188085303456,27.15,1.71293375394322,311.65,11.7826086956522,0,-13.7643,0.793333333333333,0.843112385992762,0.428736111907267,1.90222419681625,0.263610447073723,36.8662097346599,23.9325803880543,15.284046582638,0.5022,0.847720812521106,0.386848691856764,0.361133615617032,0.0669897715566031
1980-01-08,0.06,280.26,6.35,6.35,495.28,0.02393973987096774,1243.76,87.50629,93.0,1.53704996577687,3.86344102669405,2.5135428988747,-0.313558149973627,0.0401188085303456,27.15,1.71293375394322,311.65,11.7826086956522,0,-13.7643,0.793333333333333,0.843112385992762,0.428736111907267,1.90222419681625,0.263610447073723,36.8662097346599,23.9325803880543,15.284046582638,0.5022,0.847720812521106,0.386848691856764,0.361133615617032,0.0669897715566031
1980-01-09,30.46,178.5,6.14,6.14,569.53,0.03683036903225806,1243.76,87.50629,93.0,1.53704996577687,3.86344102669405,2.5135428988747,-0.313558149973627,0.0401188085303456,27.15,1.71293375394322,311.65,11.7826086956522,0,-13.7643,0.793333333333333,0.843112385992762,0.428736111907267,1.90222419681625,0.263610447073723,36.8662097346599,23.9325803880543,15.284046582638,0.5022,0.847720812521106,0.386848691856764,0.361133615617032,0.0669897715566031
1980-01-10,32.46,99.86,5.67,5.67,681.41,5.051022038709677,1243.76,87.50629,93.0,1.53704996577687,3.86344102669405,2.5135428988747,-0.313558149973627,0.0401188085303456,27.15,1.71293375394322,311.65,11.7826086956522,0,-13.7643,0.793333333333333,0.843112385992762,0.428736111907267,1.90222419681625,0.263610447073723,36.8662097346599,23.9325803880543,15.284046582638,0.5022,0.847720812521106,0.386848691856764,0.361133615617032,0.0669897715566031
1980-01-11,17.63,81.28,5.93,5.93,759.64,18.30995489032258,1243.76,87.50629,93.0,1.53704996577687,3.86344102669405,2.5135428988747,-0.313558149973627,0.0401188085303456,27.15,1.71293375394322,311.65,11.7826086956522,0,-13.7643,0.793333333333333,0.843112385992762,0.428736111907267,1.90222419681625,0.263610447073723,36.8662097346599,23.9325803880543,15.284046582638,0.5022,0.847720812521106,0.386848691856764,0.361133615617032,0.0669897715566031
1980-01-12,5.51,125.58,6.07,6.07,759.13,10.180966296774193,1243.76,87.50629,93.0,1.53704996577687,3.86344102669405,2.5135428988747,-0.313558149973627,0.0401188085303456,27.15,1.71293375394322,311.65,11.7826086956522,0,-13.7643,0.793333333333333,0.843112385992762,0.428736111907267,1.90222419681625,0.263610447073723,36.8662097346599,23.9325803880543,15.284046582638,0.5022,0.847720812521106,0.386848691856764,0.361133615617032,0.0669897715566031
1980-01-13,1.35,146.13,7.94,7.94,823.69,3.183196180645161,1243.76,87.50629,93.0,1.53704996577687,3.86344102669405,2.5135428988747,-0.313558149973627,0.0401188085303456,27.15,1.71293375394322,311.65,11.7826086956522,0,-13.7643,0.793333333333333,0.843112385992762,0.428736111907267,1.90222419681625,0.263610447073723,36.8662097346599,23.9325803880543,15.284046582638,0.5022,0.847720812521106,0.386848691856764,0.361133615617032,0.0669897715566031
1980-01-14,7.13,204.2,8.89,8.89,795.64,1.4732147612903224,1243.76,87.50629,93.0,1.53704996577687,3.86344102669405,2.5135428988747,-0.313558149973627,0.0401188085303456,27.15,1.71293375394322,311.65,11.7826086956522,0,-13.7643,0.793333333333333,0.843112385992762,0.428736111907267,1.90222419681625,0.263610447073723,36.8662097346599,23.9325803880543,15.284046582638,0.5022,0.847720812521106,0.386848691856764,0.361133615617032,0.0669897715566031
1980-01-15,6.7,233.79,6.57,6.57,628.13,6.70838864516129,1243.76,87.50629,93.0,1.53704996577687,3.86344102669405,2.5135428988747,-0.313558149973627,0.0401188085303456,27.15,1.71293375394322,311.65,11.7826086956522,0,-13.7643,0.793333333333333,0.843112385992762,0.428736111907267,1.90222419681625,0.263610447073723,36.8662097346599,23.9325803880543,15.284046582638,0.5022,0.847720812521106,0.386848691856764,0.361133615617032,0.0669897715566031
