Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,318.98,7.17,7.17,435.97,0.009203973760316005,1034.93,92.82902,425.31,1.22735386721424,3.40082674880219,2.77086082477676,-0.506326723575148,0.00612437010780944,26.4,1.66037735849057,321.3,13.8193548387097,0,-13.6381,1.14634146341463,0.91814976051306,0.420885674790222,2.44892114381028,0.27724444709448,37.0744671144741,20.9326309062342,10.422956908008,0.158,0.77259680499924,0.330580729994865,0.353340069492016,0.0668960148619856
1980-01-02,0.0,323.49,7.15,7.15,429.66,0.009203973760316005,1034.93,92.82902,425.31,1.22735386721424,3.40082674880219,2.77086082477676,-0.506326723575148,0.00612437010780944,26.4,1.66037735849057,321.3,13.8193548387097,0,-13.6381,1.14634146341463,0.91814976051306,0.420885674790222,2.44892114381028,0.27724444709448,37.0744671144741,20.9326309062342,10.422956908008,0.158,0.77259680499924,0.330580729994865,0.353340069492016,0.0668960148619856
1980-01-03,0.0,333.12,6.54,6.54,398.22,0.008053477040276502,1034.93,92.82902,425.31,1.22735386721424,3.40082674880219,2.77086082477676,-0.506326723575148,0.00612437010780944,26.4,1.66037735849057,321.3,13.8193548387097,0,-13.6381,1.14634146341463,0.91814976051306,0.420885674790222,2.44892114381028,0.27724444709448,37.0744671144741,20.9326309062342,10.422956908008,0.158,0.77259680499924,0.330580729994865,0.353340069492016,0.0668960148619856
1980-01-04,0.0,334.64,6.12,6.12,379.28,0.008053477040276502,1034.93,92.82902,425.31,1.22735386721424,3.40082674880219,2.77086082477676,-0.506326723575148,0.00612437010780944,26.4,1.66037735849057,321.3,13.8193548387097,0,-13.6381,1.14634146341463,0.91814976051306,0.420885674790222,2.44892114381028,0.27724444709448,37.0744671144741,20.9326309062342,10.422956908008,0.158,0.77259680499924,0.330580729994865,0.353340069492016,0.0668960148619856
1980-01-05,0.0,342.13,6.14,6.14,377.7,0.008053477040276502,1034.93,92.82902,425.31,1.22735386721424,3.40082674880219,2.77086082477676,-0.506326723575148,0.00612437010780944,26.4,1.66037735849057,321.3,13.8193548387097,0,-13.6381,1.14634146341463,0.91814976051306,0.420885674790222,2.44892114381028,0.27724444709448,37.0744671144741,20.9326309062342,10.422956908008,0.158,0.77259680499924,0.330580729994865,0.353340069492016,0.0668960148619856
1980-01-06,0.11,259.7,6.74,6.74,436.07,0.008053477040276502,1034.93,92.82902,425.31,1.22735386721424,3.40082674880219,2.77086082477676,-0.506326723575148,0.00612437010780944,26.4,1.66037735849057,321.3,13.8193548387097,0,-13.6381,1.14634146341463,0.91814976051306,0.420885674790222,2.44892114381028,0.27724444709448,37.0744671144741,20.9326309062342,10.422956908008,0.158,0.77259680499924,0.330580729994865,0.353340069492016,0.0668960148619856
1980-01-07,0.23,217.32,8.23,8.23,551.96,0.008053477040276502,1034.93,92.82902,425.31,1.22735386721424,3.40082674880219,2.77086082477676,-0.506326723575148,0.00612437010780944,26.4,1.66037735849057,321.3,13.8193548387097,0,-13.6381,1.14634146341463,0.91814976051306,0.420885674790222,2.44892114381028,0.27724444709448,37.0744671144741,20.9326309062342,10.422956908008,0.158,0.77259680499924,0.330580729994865,0.353340069492016,0.0668960148619856
1980-01-08,6.18,221.73,8.32,8.32,594.61,0.009203973760316005,1034.93,92.82902,425.31,1.22735386721424,3.40082674880219,2.77086082477676,-0.506326723575148,0.00612437010780944,26.4,1.66037735849057,321.3,13.8193548387097,0,-13.6381,1.14634146341463,0.91814976051306,0.420885674790222,2.44892114381028,0.27724444709448,37.0744671144741,20.9326309062342,10.422956908008,0.158,0.77259680499924,0.330580729994865,0.353340069492016,0.0668960148619856
1980-01-09,21.18,170.3,8.14,8.14,660.3,0.010929718840375253,1034.93,92.82902,425.31,1.22735386721424,3.40082674880219,2.77086082477676,-0.506326723575148,0.00612437010780944,26.4,1.66037735849057,321.3,13.8193548387097,0,-13.6381,1.14634146341463,0.91814976051306,0.420885674790222,2.44892114381028,0.27724444709448,37.0744671144741,20.9326309062342,10.422956908008,0.158,0.77259680499924,0.330580729994865,0.353340069492016,0.0668960148619856
1980-01-10,30.09,112.45,7.66,7.66,759.28,0.03566539832122451,1034.93,92.82902,425.31,1.22735386721424,3.40082674880219,2.77086082477676,-0.506326723575148,0.00612437010780944,26.4,1.66037735849057,321.3,13.8193548387097,0,-13.6381,1.14634146341463,0.91814976051306,0.420885674790222,2.44892114381028,0.27724444709448,37.0744671144741,20.9326309062342,10.422956908008,0.158,0.77259680499924,0.330580729994865,0.353340069492016,0.0668960148619856
1980-01-11,23.9,90.86,7.9,7.9,836.41,1.1102293348381178,1034.93,92.82902,425.31,1.22735386721424,3.40082674880219,2.77086082477676,-0.506326723575148,0.00612437010780944,26.4,1.66037735849057,321.3,13.8193548387097,0,-13.6381,1.14634146341463,0.91814976051306,0.420885674790222,2.44892114381028,0.27724444709448,37.0744671144741,20.9326309062342,10.422956908008,0.158,0.77259680499924,0.330580729994865,0.353340069492016,0.0668960148619856
