Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,326.59,-0.76,-0.76,264.24,0.2662643283582089,2070.41,56.22302,192.96,1.35045995893224,3.8622332238193,2.85993908836293,-0.41673225738676,0.423599939585063,26.9,1.60119047619048,302.35,9.4484375,0.522447659645459,-13.6472,0.816666666666667,0.874119889851047,0.439684754740753,1.34938448664136,0.308802452471666,30.9105899090075,28.1033694209037,19.9796662270488,0.3323,1.19210412000389,0.710038819047667,0.448279768876601,0.150045992131507
1980-01-02,0.0,310.56,-1.54,-1.54,240.48,0.25358507462686564,2070.41,56.22302,192.96,1.35045995893224,3.8622332238193,2.85993908836293,-0.41673225738676,0.423599939585063,26.9,1.60119047619048,302.35,9.4484375,0.522447659645459,-13.6472,0.816666666666667,0.874119889851047,0.439684754740753,1.34938448664136,0.308802452471666,30.9105899090075,28.1033694209037,19.9796662270488,0.3323,1.19210412000389,0.710038819047667,0.448279768876601,0.150045992131507
1980-01-03,0.0,336.2,-3.48,-3.48,206.71,0.25358507462686564,2070.41,56.22302,192.96,1.35045995893224,3.8622332238193,2.85993908836293,-0.41673225738676,0.423599939585063,26.9,1.60119047619048,302.35,9.4484375,0.522447659645459,-13.6472,0.816666666666667,0.874119889851047,0.439684754740753,1.34938448664136,0.308802452471666,30.9105899090075,28.1033694209037,19.9796662270488,0.3323,1.19210412000389,0.710038819047667,0.448279768876601,0.150045992131507
1980-01-04,0.0,352.85,-1.94,-1.94,213.12,0.25358507462686564,2070.41,56.22302,192.96,1.35045995893224,3.8622332238193,2.85993908836293,-0.41673225738676,0.423599939585063,26.9,1.60119047619048,302.35,9.4484375,0.522447659645459,-13.6472,0.816666666666667,0.874119889851047,0.439684754740753,1.34938448664136,0.308802452471666,30.9105899090075,28.1033694209037,19.9796662270488,0.3323,1.19210412000389,0.710038819047667,0.448279768876601,0.150045992131507
1980-01-05,0.0,344.91,-0.74,-0.74,236.04,0.25358507462686564,2070.41,56.22302,192.96,1.35045995893224,3.8622332238193,2.85993908836293,-0.41673225738676,0.423599939585063,26.9,1.60119047619048,302.35,9.4484375,0.522447659645459,-13.6472,0.816666666666667,0.874119889851047,0.439684754740753,1.34938448664136,0.308802452471666,30.9105899090075,28.1033694209037,19.9796662270488,0.3323,1.19210412000389,0.710038819047667,0.448279768876601,0.150045992131507
1980-01-06,0.0,294.79,0.33,0.33,293.83,0.2662643283582089,2070.41,56.22302,192.96,1.35045995893224,3.8622332238193,2.85993908836293,-0.41673225738676,0.423599939585063,26.9,1.60119047619048,302.35,9.4484375,0.522447659645459,-13.6472,0.816666666666667,0.874119889851047,0.439684754740753,1.34938448664136,0.308802452471666,30.9105899090075,28.1033694209037,19.9796662270488,0.3323,1.19210412000389,0.710038819047667,0.448279768876601,0.150045992131507
1980-01-07,0.0,320.97,-1.39,-1.39,271.3,0.2662643283582089,2070.41,56.22302,192.96,1.35045995893224,3.8622332238193,2.85993908836293,-0.41673225738676,0.423599939585063,26.9,1.60119047619048,302.35,9.4484375,0.522447659645459,-13.6472,0.816666666666667,0.874119889851047,0.439684754740753,1.34938448664136,0.308802452471666,30.9105899090075,28.1033694209037,19.9796662270488,0.3323,1.19210412000389,0.710038819047667,0.448279768876601,0.150045992131507
1980-01-08,0.0,296.23,-0.11,-0.11,321.26,0.2662643283582089,2070.41,56.22302,192.96,1.35045995893224,3.8622332238193,2.85993908836293,-0.41673225738676,0.423599939585063,26.9,1.60119047619048,302.35,9.4484375,0.522447659645459,-13.6472,0.816666666666667,0.874119889851047,0.439684754740753,1.34938448664136,0.308802452471666,30.9105899090075,28.1033694209037,19.9796662270488,0.3323,1.19210412000389,0.710038819047667,0.448279768876601,0.150045992131507
1980-01-09,5.78,97.91,0.77,0.77,455.52,0.27894358208955217,2070.41,56.22302,192.96,1.35045995893224,3.8622332238193,2.85993908836293,-0.41673225738676,0.423599939585063,26.9,1.60119047619048,302.35,9.4484375,0.522447659645459,-13.6472,0.816666666666667,0.874119889851047,0.439684754740753,1.34938448664136,0.308802452471666,30.9105899090075,28.1033694209037,19.9796662270488,0.3323,1.19210412000389,0.710038819047667,0.448279768876601,0.150045992131507
1980-01-10,18.3,93.56,-0.45,-0.45,459.42,0.32966059701492534,2070.41,56.22302,192.96,1.35045995893224,3.8622332238193,2.85993908836293,-0.41673225738676,0.423599939585063,26.9,1.60119047619048,302.35,9.4484375,0.522447659645459,-13.6472,0.816666666666667,0.874119889851047,0.439684754740753,1.34938448664136,0.308802452471666,30.9105899090075,28.1033694209037,19.9796662270488,0.3323,1.19210412000389,0.710038819047667,0.448279768876601,0.150045992131507
