Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-01,0.0,115.21,-0.68,-7.25,357.3,0.12115797337901774
1980-01-02,0.0,62.8,-4.6,-7.9,338.31,0.1178834335579632
1980-01-03,0.0,161.97,-5.21,-14.94,194.23,0.11460889373690868
1980-01-04,0.06,179.51,-6.19,-17.49,156.38,0.11460889373690868
1980-01-05,0.0,176.63,-5.62,-16.56,160.0,0.11133435391585414
1980-01-06,6.81,121.85,-4.06,-13.55,203.7,0.11133435391585414
1980-01-07,9.69,158.83,-3.45,-18.19,156.75,0.11133435391585414
1980-01-08,0.0,188.99,-16.07,-27.35,79.79,0.11133435391585414
1980-01-09,0.0,194.55,-19.91,-31.55,40.0,0.11460889373690868
1980-01-10,0.0,221.95,-11.73,-27.11,72.3,0.1178834335579632
1980-01-11,2.8,205.19,4.35,-19.29,120.83,0.12115797337901774
1980-01-12,0.31,221.96,-9.49,-24.23,80.0,0.12115797337901774
1980-01-13,2.33,221.3,-0.38,-19.22,136.62,0.12443251320007227
1980-01-14,0.0,216.48,1.07,-12.49,240.0,0.12443251320007227
1980-01-15,2.59,128.95,0.31,-7.71,342.36,0.1277070530211268
1980-01-16,10.57,42.52,1.4,-1.16,561.16,0.13098159284218133
1980-01-17,9.79,46.2,0.89,-1.94,525.25,0.13425613266323586
1980-01-18,0.0,95.94,-0.42,-4.97,431.32,0.1375306724842904
1980-01-19,0.0,164.56,-2.35,-10.57,277.83,0.14080521230534493
1980-01-20,0.0,247.13,-3.42,-19.52,124.27,0.14407975212639945
1980-01-21,0.0,237.58,-2.92,-17.04,160.95,0.15062883176850853
1980-01-22,0.58,226.84,-1.93,-14.54,199.7,0.1571779114106176
1980-01-23,0.0,244.43,-9.21,-23.33,80.0,0.16045245123167215
1980-01-24,1.86,203.33,-12.91,-22.78,97.24,0.16372699105272667
1980-01-25,1.35,205.26,-10.91,-20.77,120.0,0.16372699105272667
1980-01-26,0.0,221.0,-12.41,-23.23,92.22,0.16372699105272667
1980-01-27,0.0,234.0,-16.48,-28.08,72.17,0.16372699105272667
1980-01-28,0.0,248.59,-17.11,-29.8,40.0,0.1571779114106176
1980-01-29,0.0,244.66,-15.19,-27.28,79.97,0.15390337158956308
1980-01-30,0.0,267.85,-12.61,-26.86,80.0,0.15062883176850853
1980-01-31,0.0,272.05,-10.94,-25.7,80.0,0.147354291947454
1980-02-01,0.0,294.97,-9.32,-28.25,60.11,0.14407975212639945
1980-02-02,0.0,303.55,-7.49,-28.48,54.89,0.14080521230534493
1980-02-03,0.0,299.07,-6.7,-25.83,80.0,0.1375306724842904
1980-02-04,0.0,309.97,-7.1,-28.68,53.6,0.13425613266323586
1980-02-05,0.13,261.85,-6.18,-20.09,126.49,0.13425613266323586
1980-02-06,0.61,260.1,-4.81,-18.12,151.47,0.13098159284218133
1980-02-07,0.0,320.24,-3.06,-25.08,80.0,0.13098159284218133
1980-02-08,0.0,319.84,-3.32,-24.58,80.0,0.1277070530211268
1980-02-09,0.0,281.47,-3.68,-18.68,140.39,0.12443251320007227
1980-02-10,0.32,236.69,-4.06,-14.93,195.23,0.12443251320007227
1980-02-11,1.0,232.97,-4.87,-15.2,190.44,0.12115797337901774
1980-02-12,0.0,247.89,-5.0,-15.89,178.76,0.12115797337901774
1980-02-13,0.01,212.51,-4.68,-13.33,216.33,0.1178834335579632
1980-02-14,0.0,327.49,-4.79,-22.1,109.62,0.1178834335579632
1980-02-15,0.0,270.54,-5.97,-18.05,149.25,0.11460889373690868
1980-02-16,0.0,296.25,-7.59,-21.5,120.0,0.11460889373690868
1980-02-17,0.0,324.11,-9.76,-26.29,80.0,0.11460889373690868
1980-02-18,0.0,313.92,-5.12,-20.63,120.0,0.11460889373690868
1980-02-19,0.0,192.15,-0.11,-7.97,333.78,0.11460889373690868
1980-02-20,2.0,93.59,1.4,-2.02,521.96,0.11133435391585414
1980-02-21,0.89,105.52,2.55,-1.29,561.0,0.11133435391585414
1980-02-22,1.18,134.96,1.15,-3.71,460.76,0.11460889373690868
1980-02-23,0.33,183.56,1.33,-5.33,417.45,0.1178834335579632
1980-02-24,0.0,238.29,-2.21,-10.95,272.97,0.12115797337901774
1980-02-25,0.0,273.49,-6.34,-16.5,164.2,0.12115797337901774
1980-02-26,0.0,367.65,-9.33,-25.71,80.0,0.12443251320007227
1980-02-27,0.0,331.42,-5.88,-19.09,134.36,0.1277070530211268
1980-02-28,0.24,295.39,-7.2,-18.04,154.4,0.12443251320007227
1980-02-29,0.0,390.65,-10.35,-28.03,64.02,0.12115797337901774
1980-03-01,0.0,393.81,-9.93,-27.6,70.59,0.1178834335579632
1980-03-02,0.0,397.82,-7.01,-24.68,80.56,0.11460889373690868
1980-03-03,0.0,343.34,-2.79,-15.52,184.64,0.11133435391585414
1980-03-04,0.0,311.85,-2.05,-12.76,230.13,0.1080598140947996
1980-03-05,1.35,371.86,-5.05,-18.52,156.12,0.1080598140947996
1980-03-06,0.26,382.16,-8.83,-22.66,102.27,0.1080598140947996
1980-03-07,1.05,396.18,-4.74,-19.49,120.0,0.1080598140947996
1980-03-08,0.0,457.27,-0.19,-23.11,80.04,0.1080598140947996
1980-03-09,0.0,435.16,-0.97,-18.73,127.48,0.1080598140947996
1980-03-10,1.42,359.15,-2.23,-13.83,200.0,0.11133435391585414
1980-03-11,0.0,401.42,-8.48,-22.23,112.32,0.1080598140947996
1980-03-12,0.0,381.13,-6.14,-18.59,144.63,0.11133435391585414
1980-03-13,0.64,302.57,-2.16,-11.24,259.65,0.11133435391585414
1980-03-14,0.0,393.79,0.07,-13.04,209.94,0.11460889373690868
1980-03-15,0.0,406.63,2.54,-10.89,239.79,0.1178834335579632
1980-03-16,1.36,296.86,4.71,-4.89,405.22,0.12115797337901774
1980-03-17,1.85,373.41,4.48,-7.74,300.38,0.147354291947454
1980-03-18,0.0,434.52,2.49,-11.8,212.86,0.22921778747381735
1980-03-19,0.0,411.08,7.6,-5.17,335.42,0.32745398210545335
1980-03-20,0.0,349.44,8.48,-1.53,465.76,0.540299070473998
1980-03-21,0.0,384.96,3.74,-7.67,303.07,0.5075536722634527
1980-03-22,0.0,376.31,-0.12,-11.13,246.83,0.4748082740529073
1980-03-23,3.37,206.67,0.69,-6.64,369.75,0.4584355749476347
1980-03-24,1.5,253.1,0.92,-5.81,398.87,0.442062875842362
1980-03-25,0.0,456.4,2.87,-12.02,200.03,0.42569017673708937
1980-03-26,0.0,449.09,6.72,-7.74,262.76,0.49118097315818005
1980-03-27,2.01,290.94,5.28,-2.55,480.28,0.6221625660003614
1980-03-28,0.0,185.12,3.73,-0.9,567.69,0.7040260615267246
1980-03-29,0.0,383.02,6.72,-3.84,384.52,0.8186349552636334
1980-03-30,0.0,450.03,8.31,-4.96,315.36,1.0151073445269054
1980-03-31,0.0,468.29,10.17,-3.93,321.99,1.277070530211268
1980-04-01,0.0,502.02,10.73,-5.32,271.19,1.8009969015799934
1980-04-02,0.0,520.1,11.79,-5.79,249.96,3.110812830001807
1980-04-03,0.18,423.76,10.6,-1.25,407.47,3.43826681210726
1980-04-04,5.08,292.89,6.31,-3.95,432.83,3.9294477852654404
1980-04-05,0.0,490.8,12.23,-2.57,345.58,4.355137962002529
1980-04-06,2.27,394.84,13.11,0.0,440.76,5.1246548199503446
1980-04-07,5.24,217.49,10.58,3.68,744.75,5.746817385950706
1980-04-08,9.19,242.49,9.53,1.99,663.43,7.236733004530519
1980-04-09,11.81,219.97,3.3,-3.18,479.21,8.628412428478695
1980-04-10,0.01,267.71,1.02,-4.64,439.98,7.5478142875306995
1980-04-11,0.0,358.9,4.37,-3.54,440.04,5.845053580582342
1980-04-12,0.85,396.58,5.76,-3.5,417.32,4.4370014575288925
1980-04-13,0.0,343.75,2.87,-4.39,423.97,3.3727760156861692
1980-04-14,0.0,423.44,4.61,-4.85,369.79,2.5868864586330815
1980-04-15,0.0,463.53,7.97,-2.83,378.69,2.112078184580174
1980-04-16,0.0,559.9,9.91,-6.43,222.08,1.817369600685266
1980-04-17,0.0,533.96,15.69,1.29,294.83,1.553769145090376
1980-04-18,0.0,587.79,20.9,-1.15,210.42,1.4571702203692674
1980-04-19,0.0,532.24,22.71,5.46,351.79,1.43752298144294
1980-04-20,0.0,550.04,23.92,0.65,242.84,1.4326111717113583
1980-04-21,0.0,507.62,25.94,7.81,413.0,1.3720321850218495
1980-04-22,0.0,521.87,29.77,8.6,414.39,1.2541487514638863
1980-04-23,0.0,544.63,27.78,0.68,234.25,1.1018826497848504
1980-04-24,0.0,505.28,11.82,-6.12,187.86,0.9709010569426691
1980-04-25,0.0,401.18,9.59,-1.92,325.76,0.8579294331162877
1980-04-26,0.0,318.89,11.55,2.89,524.49,0.7809777473215063
1980-04-27,0.0,421.69,14.42,1.78,364.36,0.7122124110793611
1980-04-28,0.0,492.32,17.61,0.7,272.97,0.6598197739424885
1980-04-29,0.0,435.31,17.71,4.29,389.23,0.607427136805616
1980-04-30,0.0,375.26,18.91,8.0,569.22,0.5714071987740161
1980-05-01,0.0,529.69,23.76,3.14,281.78,0.5222891014581981
1980-05-02,0.0,537.87,26.57,4.45,312.54,0.48135735369501637
1980-05-03,0.0,543.45,27.09,3.71,281.41,0.43878833602130746
1980-05-04,0.0,543.36,29.23,5.14,320.01,0.40113112807918033
1980-05-05,0.0,520.08,26.86,6.25,341.76,0.368385729868635
1980-05-06,0.0,482.3,18.71,1.82,281.23,0.33727760156861697
1980-05-07,0.0,353.84,9.97,-0.66,375.8,0.3094440130896534
1980-05-08,0.0,285.67,8.79,0.47,479.49,0.2848849644317444
1980-05-09,0.0,443.88,13.08,-1.7,264.68,0.2685122653264717
1980-05-10,0.27,398.39,16.55,3.63,399.18,0.2554141060422536
1980-05-11,9.78,253.53,13.74,3.18,580.31,0.2865222343422717
1980-05-12,0.0,480.09,16.2,-1.11,275.67,0.3880329687949622
1980-05-13,2.55,370.74,16.77,2.55,452.97,0.40276839798970765
1980-05-14,0.31,274.78,11.15,2.5,602.62,0.368385729868635
1980-05-15,0.0,478.07,14.81,-2.55,268.02,0.3405521413896715
1980-05-16,0.0,492.7,18.59,0.11,287.57,0.3061694732685989
1980-05-17,0.0,335.41,18.76,7.97,703.51,0.2881595042527989
1980-05-18,23.47,242.85,18.67,8.38,885.94,0.5288381811003071
1980-05-19,0.05,481.55,22.39,4.61,509.27,1.147726207279614
1980-05-20,0.0,489.96,24.91,6.67,555.97,1.038029123274287
1980-05-21,0.0,514.8,26.2,5.92,485.15,0.7891640968741425
1980-05-22,0.0,503.31,27.26,7.92,553.48,0.6107016766266704
1980-05-23,0.0,518.0,28.46,8.08,526.69,0.4764455439634346
1980-05-24,0.0,521.13,29.34,8.54,529.37,0.3732975396002168
1980-05-25,0.0,496.17,29.07,10.15,622.65,0.3094440130896534
1980-05-26,0.0,503.0,27.5,7.94,539.9,0.2603259157738354
1980-05-27,0.0,420.78,26.72,11.97,837.69,0.22266870783170828
1980-05-28,0.0,452.46,28.73,12.27,784.49,0.19974692908432654
1980-05-29,0.11,410.95,28.64,14.04,954.03,0.18009969015799931
1980-05-30,13.71,223.89,24.99,14.99,1512.36,0.18828603971063568
1980-05-31,12.86,304.11,23.55,9.8,1012.81,0.20302146890538106
1980-06-01,0.72,334.55,21.16,10.33,1082.57,0.2521395662211991
1980-06-02,7.41,223.94,19.09,9.94,1225.54,0.294708583894908
1980-06-03,0.0,457.64,22.11,6.8,744.55,0.2832476945212171
1980-06-04,0.0,437.55,23.46,9.23,881.5,0.2570513759527809
1980-06-05,21.13,262.95,21.67,11.01,1267.77,0.2848849644317444
1980-06-06,30.57,262.67,21.84,11.06,1316.94,0.9807246764058328
1980-06-07,27.1,300.85,25.33,12.13,1399.89,2.062960087264356
1980-06-08,1.22,468.42,19.25,2.98,728.97,4.125920174528712
1980-06-09,2.2,332.69,18.67,6.82,991.22,4.044056679002349
1980-06-10,0.0,500.64,18.35,0.6,609.12,2.5213956622119906
1980-06-11,0.0,490.46,20.44,3.09,719.34,1.5013765079535037
1980-06-12,0.0,437.88,23.91,9.1,1105.07,0.9774501365847782
1980-06-13,0.0,288.33,23.95,14.96,1702.92,0.7220360305425245
1980-06-14,0.0,346.27,25.57,14.49,1642.68,0.5566717695792707
1980-06-15,0.0,483.09,23.52,6.5,895.95,0.44533741566341656
1980-06-16,0.0,494.51,19.02,1.64,649.03,0.36183665022652595
1980-06-17,0.0,463.96,22.51,6.43,903.68,0.2996203936264898
1980-06-18,11.53,293.68,23.23,10.54,1283.15,0.2881595042527989
1980-06-19,16.91,268.96,17.74,6.96,996.73,0.3536503006738896
1980-06-20,0.0,462.64,20.92,5.49,895.08,0.48135735369501637
1980-06-21,0.0,382.12,23.39,11.51,1359.77,0.45352376521605287
