Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-01,0.0,112.12,1.08,-2.74,500.49,0.03801042937875051
1980-01-02,0.0,80.55,-0.59,-3.39,473.17,0.0356347775425786
1980-01-03,0.0,84.31,-0.64,-3.64,468.68,0.0356347775425786
1980-01-04,0.0,148.99,0.32,-5.29,413.94,0.0332591257064067
1980-01-05,1.22,98.25,0.0,-3.5,480.0,0.030883473870234792
1980-01-06,0.0,167.8,2.06,-4.38,445.12,0.028507822034062883
1980-01-07,1.61,279.08,-0.43,-13.66,212.39,0.026132170197890974
1980-01-08,0.0,188.94,-7.33,-13.65,212.62,0.026132170197890974
1980-01-09,0.0,234.76,-7.36,-15.88,176.75,0.026132170197890974
1980-01-10,0.0,299.71,10.02,-11.05,266.65,0.022331127260015928
1980-01-11,0.0,299.03,12.05,-7.77,339.2,0.023756518361719072
1980-01-12,0.0,284.02,-0.4,-13.05,225.09,0.026132170197890974
1980-01-13,0.0,244.78,6.56,-3.3,479.97,0.023043822810867493
1980-01-14,0.0,285.27,9.33,-5.62,409.78,0.023043822810867493
1980-01-15,0.0,186.35,9.54,2.41,721.13,0.023043822810867493
1980-01-16,16.93,148.86,11.9,4.06,811.62,0.026132170197890974
1980-01-17,2.55,170.17,6.0,-1.43,550.62,0.11165563630007962
1980-01-18,0.0,147.26,0.46,-4.53,440.0,0.764959891247354
1980-01-19,0.08,115.99,0.28,-3.55,476.15,0.29458082768531646
1980-01-20,4.17,189.2,0.76,-7.81,340.72,0.1425391101703144
1980-01-21,0.0,215.1,1.23,-5.5,400.51,0.09740172528304818
1980-01-22,0.0,198.01,1.01,-5.0,424.58,0.09502607344687629
1980-01-23,0.0,247.79,-2.81,-10.69,280.0,0.09027476977453247
1980-01-24,0.0,323.48,5.95,-8.88,320.0,0.09265042161070437
1980-01-25,1.41,240.07,4.74,-2.83,494.06,0.05463999223195386
1980-01-26,0.0,287.12,-1.15,-10.88,264.81,0.0712695550851572
1980-01-27,0.0,222.97,-7.68,-14.11,200.42,0.0712695550851572
1980-01-28,0.0,216.51,-7.7,-13.83,204.64,0.045137384887266235
1980-01-29,0.0,236.08,-7.65,-14.41,200.0,0.0332591257064067
1980-01-30,3.8,123.88,-8.39,-12.74,232.27,0.030883473870234792
1980-01-31,1.01,331.91,-9.39,-21.47,120.0,0.028507822034062883
1980-02-01,0.0,349.64,-8.16,-22.58,108.27,0.023756518361719072
1980-02-02,0.0,303.67,-4.53,-14.73,198.55,0.026132170197890974
1980-02-03,0.0,315.09,-4.06,-14.97,200.0,0.026132170197890974
1980-02-04,0.0,336.86,-3.29,-16.07,171.45,0.023756518361719072
1980-02-05,4.49,179.11,-0.77,-7.96,336.57,0.026132170197890974
1980-02-06,0.2,228.32,-2.49,-9.15,304.99,0.028507822034062883
1980-02-07,0.0,291.3,-2.37,-11.46,257.07,0.026132170197890974
1980-02-08,0.0,239.44,-2.4,-9.22,304.55,0.026132170197890974
1980-02-09,1.47,352.34,-2.84,-14.93,190.82,0.026132170197890974
1980-02-10,0.0,370.1,-2.35,-15.45,184.65,0.026132170197890974
1980-02-11,0.0,276.19,-3.44,-10.83,276.71,0.026132170197890974
1980-02-12,0.0,382.0,-3.65,-17.09,160.0,0.026132170197890974
1980-02-13,0.0,374.39,1.27,-11.24,266.4,0.026132170197890974
1980-02-14,0.0,224.23,2.31,-3.29,475.02,0.028507822034062883
1980-02-15,10.0,197.91,-0.51,-7.1,360.0,0.028507822034062883
1980-02-16,3.33,315.75,-6.36,-17.31,160.0,0.028507822034062883
1980-02-17,0.0,402.95,-4.06,-17.59,160.0,0.028507822034062883
1980-02-18,0.0,414.4,1.23,-14.03,200.0,0.030883473870234792
1980-02-19,0.0,283.16,4.94,-2.52,508.84,0.030883473870234792
1980-02-20,0.0,184.08,4.97,0.5,640.0,0.028507822034062883
1980-02-21,1.02,117.39,4.51,1.84,707.14,0.05463999223195386
1980-02-22,3.56,125.61,4.93,1.04,643.09,1.58218412289049
1980-02-23,0.0,219.96,4.25,-0.77,578.32,2.325763147612297
1980-02-24,0.0,355.76,5.41,-3.91,447.68,1.4966606567883012
1980-02-25,1.14,429.55,3.4,-10.42,274.16,0.6034155663876644
1980-02-26,0.0,436.86,-1.38,-15.5,184.64,0.39198255296836465
1980-02-27,0.0,320.66,2.11,-5.77,392.74,0.43711993785563086
1980-02-28,0.0,222.6,0.64,-4.35,446.4,0.27795126483211313
1980-02-29,0.0,393.22,-2.51,-12.99,225.75,0.17342258404054922
1980-03-01,4.22,254.53,-5.39,-13.3,221.35,0.07839651059367293
1980-03-02,0.0,455.99,-3.67,-17.55,160.0,0.19242779872992444
1980-03-03,0.0,449.82,3.05,-10.44,280.0,0.13066085098945487
1980-03-04,0.0,359.0,5.49,-3.17,476.28,0.1045286807915639
1980-03-05,2.25,452.93,2.07,-14.26,200.0,0.09027476977453247
1980-03-06,0.0,474.92,2.75,-12.35,233.63,0.08314781426601674
1980-03-07,1.29,276.8,3.04,-3.58,468.11,0.07602085875750102
1980-03-08,9.42,192.35,2.77,-2.78,499.95,0.3017077831938322
1980-03-09,0.0,478.31,8.59,-6.26,322.57,0.6057912182238363
1980-03-10,0.0,410.65,7.46,-2.91,438.24,1.1640693997242344
1980-03-11,0.0,466.25,2.95,-9.94,267.46,1.6962154110267413
1980-03-12,0.0,219.59,1.21,-3.34,477.72,0.9621389936496223
1980-03-13,6.5,159.75,0.01,-4.22,441.14,0.35634777542578605
1980-03-14,0.0,516.5,7.93,-9.01,257.72,0.2660730056512536
1980-03-15,0.0,497.12,14.95,-0.34,447.35,0.3254643015555512
1980-03-16,0.0,443.85,16.67,4.73,671.04,1.2329633029732197
1980-03-17,0.1,458.58,11.25,-1.38,456.06,0.9787685565028257
1980-03-18,0.0,509.51,14.69,-3.26,359.36,0.5368973149748509
1980-03-19,0.0,457.46,17.42,2.64,561.61,0.7815894541005574
1980-03-20,0.0,408.49,15.6,3.5,646.91,0.27795126483211313
1980-03-21,0.93,345.09,9.22,-0.42,560.88,0.25419474647039403
1980-03-22,0.0,452.39,11.83,-3.2,396.59,0.22331127260015923
1980-03-23,0.0,300.25,11.5,3.59,765.49,0.19005214689375258
1980-03-24,13.34,203.09,7.0,0.15,618.46,0.24469213912570642
1980-03-25,7.34,279.96,7.05,-3.16,485.6,0.6414259957664148
1980-03-26,0.0,327.41,7.28,-1.08,569.21,0.6414259957664148
1980-03-27,0.39,374.5,12.51,2.11,668.96,0.4418712415279747
1980-03-28,0.0,259.9,10.96,4.62,849.76,0.3444695162449265
1980-03-29,1.38,246.72,9.0,2.9,751.8,0.2660730056512536
1980-03-30,10.1,169.61,7.5,2.28,722.91,0.28982952401297263
1980-03-31,8.4,317.49,13.0,1.12,655.66,0.6960659879983687
1980-04-01,0.0,437.93,13.52,1.11,628.12,1.3850050204882218
1980-04-02,0.9,340.5,11.45,3.0,759.58,0.6200451292408676
1980-04-03,7.51,257.96,12.86,4.42,833.89,0.42049037500242753
1980-04-04,0.0,428.36,12.66,1.4,657.74,0.7530816320664945
1980-04-05,0.0,503.19,17.69,1.02,572.54,0.741203372885635
1980-04-06,0.0,389.34,17.69,7.64,1004.3,0.3872312492960208
1980-04-07,0.0,427.8,21.04,9.05,1033.56,0.28982952401297263
1980-04-08,1.39,435.41,18.45,5.86,841.49,0.2636973538150817
1980-04-09,4.36,243.72,7.86,0.47,637.96,0.22806257627250306
1980-04-10,3.16,406.51,14.06,-1.31,546.98,0.2375651836171907
1980-04-11,6.8,345.71,12.73,0.4,621.97,0.3017077831938322
1980-04-12,9.05,332.63,9.01,-2.74,499.17,0.3515964717534422
1980-04-13,0.0,413.57,8.91,-1.36,554.82,1.351745894781815
1980-04-14,5.31,265.96,5.0,-1.9,528.31,1.0642920226050143
1980-04-15,7.66,364.35,12.84,-0.66,587.31,0.5986642627153206
1980-04-16,0.0,529.06,17.55,0.08,550.6,2.1238327415376848
1980-04-17,0.36,414.7,17.15,6.76,953.55,1.1426885331986871
1980-04-18,0.0,519.31,20.69,4.27,720.28,0.5511512259918824
1980-04-19,0.0,511.06,24.12,7.81,896.52,0.3967338566407085
1980-04-20,0.0,516.73,27.71,10.0,988.86,0.3183373460470355
1980-04-21,0.0,521.35,30.53,11.5,1068.35,0.2636973538150817
1980-04-22,0.0,486.22,31.28,14.99,1380.57,0.22806257627250306
1980-04-23,0.0,499.08,28.61,11.81,1125.85,0.18292519138523683
1980-04-24,0.0,487.24,18.83,4.34,736.49,0.14966606567883015
1980-04-25,0.0,505.22,16.92,1.38,593.64,0.12590954731711104
1980-04-26,0.0,484.88,17.76,3.31,689.45,0.10690433262773581
1980-04-27,0.0,438.0,19.48,7.01,910.14,0.102153028955392
1980-04-28,0.0,481.9,19.07,4.32,732.06,0.09502607344687629
1980-04-29,0.0,436.13,17.67,5.07,813.22,0.09265042161070437
1980-04-30,0.0,314.75,17.82,9.49,1183.43,0.09265042161070437
1980-05-01,0.0,501.57,20.92,4.81,717.74,0.08789911793836055
1980-05-02,0.0,495.32,24.49,8.15,872.98,0.08552346610218865
1980-05-03,0.0,516.8,27.0,8.5,857.13,0.08077216242984483
1980-05-04,0.0,523.12,28.64,9.12,878.35,0.07602085875750102
1980-05-05,0.0,413.95,29.45,16.18,1562.4,0.0712695550851572
