Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-01,0.0,354.52,15.85,-1.0,560.21,0.11308737433266311
1980-01-02,0.0,352.45,19.73,2.47,720.0,0.1017786368993968
1980-01-03,8.22,247.38,19.63,5.0,879.67,0.09895145254108022
1980-01-04,0.0,344.52,12.46,-2.5,519.99,0.18093979893226095
1980-01-05,0.0,362.51,16.88,-0.76,579.2,0.11874174304929624
1980-01-06,0.0,343.64,20.63,4.71,857.13,0.10460582125771337
1980-01-07,0.0,339.25,20.43,5.11,886.74,0.09895145254108022
1980-01-08,0.0,136.11,9.36,4.93,874.46,0.09046989946613047
1980-01-09,0.0,139.61,11.47,6.88,990.47,0.0876427151078139
1980-01-10,0.0,211.12,16.37,8.99,1159.11,0.09046989946613047
1980-01-11,1.0,259.83,20.96,11.13,1330.06,0.09329708382444706
1980-01-12,0.0,309.18,18.41,6.23,940.03,0.09046989946613047
1980-01-13,0.0,354.73,19.5,3.59,800.0,0.0876427151078139
1980-01-14,0.0,359.48,23.49,6.32,945.76,0.08481553074949733
1980-01-15,0.0,294.77,24.58,12.66,1452.98,0.0876427151078139
1980-01-16,0.0,227.91,25.17,16.59,1886.81,0.0876427151078139
1980-01-17,0.0,264.75,22.95,13.01,1491.56,0.0876427151078139
1980-01-18,3.05,263.04,21.91,7.65,1050.02,0.14418640227414545
1980-01-19,0.0,264.13,21.47,11.85,1387.82,0.127223296124246
1980-01-20,8.56,110.41,20.38,15.4,1751.96,1.4164193635166054
1980-01-21,40.94,178.2,17.91,9.82,1225.43,2.7876037773001454
1980-01-22,30.91,87.79,11.58,8.03,1082.17,6.361164806212299
1980-01-23,4.14,240.55,12.12,1.13,650.82,2.996815419815572
1980-01-24,0.0,364.35,16.0,1.57,685.89,0.5230291062885668
1980-01-25,0.0,347.45,18.63,5.26,900.51,0.3533980447895722
1980-01-26,0.0,359.95,21.51,6.91,993.06,0.28271843583165773
1980-01-27,0.0,394.08,21.82,3.82,802.92,0.2374834860985925
1980-01-28,0.0,247.81,11.39,3.64,799.99,0.20921164251542673
1980-01-29,1.02,297.46,13.84,4.03,814.68,0.19507572072384385
1980-01-30,2.01,152.06,9.06,4.61,848.8,0.19224853636552727
1980-01-31,0.0,291.96,9.07,0.1,612.28,0.18376698329057753
1980-02-01,0.0,228.08,5.08,-1.25,559.85,0.16963106149899465
1980-02-02,4.45,149.7,5.45,0.12,609.85,0.16680387714067807
1980-02-03,2.06,308.41,11.17,2.08,719.85,0.16963106149899465
1980-02-04,0.0,405.97,17.95,2.98,758.26,0.17245824585731123
1980-02-05,0.0,347.59,18.16,7.41,1032.52,0.16680387714067807
1980-02-06,0.0,423.13,18.85,2.44,720.41,0.15549513970741174
1980-02-07,0.0,381.16,18.86,6.11,931.09,0.14984077099077858
1980-02-08,8.71,272.17,19.81,7.93,1074.27,0.3392621229979893
1980-02-09,16.69,268.32,11.85,0.98,644.55,1.337258201483741
1980-02-10,0.0,317.61,6.21,-2.57,506.94,0.5202019219302503
1980-02-11,0.0,391.5,12.13,-0.23,600.0,0.29968154198155716
1980-02-12,0.0,326.95,13.01,3.86,800.33,0.23182911738195933
1980-02-13,0.0,323.8,14.87,6.01,920.56,0.2035572737987936
1980-02-14,0.0,344.79,18.54,8.7,1136.32,0.1894213520072107
1980-02-15,0.0,337.7,22.43,12.5,1440.28,0.18376698329057753
1980-02-16,4.71,357.03,24.16,0.79,639.93,0.1752854302156278
1980-02-17,0.0,330.93,5.11,-3.42,479.94,0.1639766927823615
1980-02-18,3.58,288.61,9.91,-0.9,568.31,0.16680387714067807
1980-02-19,0.0,450.99,21.46,4.47,837.41,0.16963106149899465
1980-02-20,0.0,431.03,27.25,10.69,1294.96,0.16963106149899465
1980-02-21,0.0,393.65,26.35,12.63,1451.63,0.1611495084240449
1980-02-22,0.0,455.52,29.0,9.13,1170.55,0.14701358663246203
1980-02-23,0.0,430.4,28.27,11.48,1358.02,0.14135921791582887
1980-02-24,0.0,447.25,25.77,8.34,1106.89,0.13287766484087915
1980-02-25,0.0,465.45,23.14,4.62,849.85,0.1243961117659294
1980-02-26,0.0,460.76,18.98,2.12,711.74,0.11874174304929624
1980-02-27,0.0,463.37,20.38,3.0,757.98,0.11591455869097966
1980-02-28,0.0,462.06,24.6,6.43,938.8,0.11591455869097966
1980-02-29,0.0,359.99,26.0,13.84,1586.72,0.11874174304929624
1980-03-01,11.99,388.35,23.69,-0.33,595.33,0.21769319559037648
1980-03-02,0.0,401.89,5.44,-7.24,360.0,0.2035572737987936
1980-03-03,0.0,478.91,13.38,-5.0,440.0,0.14984077099077858
1980-03-04,0.0,399.08,22.15,8.04,1083.33,0.14135921791582887
1980-03-05,0.0,454.47,25.28,7.26,1008.45,0.13287766484087915
1980-03-06,0.0,466.52,21.19,2.94,754.45,0.12156892740761283
1980-03-07,0.0,337.89,24.1,12.68,1459.01,0.12156892740761283
1980-03-08,0.0,244.56,24.97,17.01,1925.24,0.12156892740761283
1980-03-09,0.0,373.92,24.61,11.85,1386.85,0.11874174304929624
1980-03-10,0.0,420.33,28.84,13.13,1445.6,0.11874174304929624
1980-03-11,0.0,385.59,30.26,16.04,1773.39,0.11308737433266311
1980-03-12,0.0,309.48,27.34,16.87,1909.55,0.11308737433266311
1980-03-13,0.0,447.67,27.89,10.84,1220.17,0.10743300561602995
1980-03-14,0.0,371.59,21.91,9.52,1199.23,0.09895145254108022
1980-03-15,0.0,338.77,22.88,11.74,1379.3,0.09895145254108022
1980-03-16,0.71,303.53,23.97,13.53,1556.51,0.10460582125771337
1980-03-17,2.83,243.8,22.45,12.45,1435.72,0.11026018997434653
1980-03-18,0.0,464.14,19.0,2.89,741.0,0.10743300561602995
1980-03-19,2.33,304.54,19.41,7.86,1068.61,0.10460582125771337
1980-03-20,0.0,355.09,25.82,14.22,1614.91,0.11026018997434653
1980-03-21,0.23,530.15,27.18,5.03,779.85,0.10743300561602995
1980-03-22,0.0,470.25,22.8,6.22,906.91,0.09895145254108022
1980-03-23,1.3,395.74,25.0,12.02,1383.26,0.09895145254108022
1980-03-24,0.0,434.77,24.18,9.71,1168.77,0.1017786368993968
1980-03-25,0.0,347.81,21.62,11.15,1331.71,0.09895145254108022
1980-03-26,8.0,201.89,19.42,11.86,1388.67,0.1017786368993968
1980-03-27,12.2,116.65,17.48,13.45,1552.01,0.1752854302156278
1980-03-28,12.07,221.95,20.6,12.6,1448.9,0.822710648270124
1980-03-29,1.55,357.25,24.5,14.23,1618.31,0.29685435762324064
1980-03-30,0.03,498.13,23.48,7.4,1016.97,0.17245824585731123
1980-03-31,0.0,480.48,24.3,9.5,1179.06,0.14135921791582887
1980-04-01,0.0,445.51,25.8,12.49,1437.55,0.127223296124246
1980-04-02,0.0,342.43,25.64,16.35,1856.17,0.12156892740761283
1980-04-03,1.08,313.12,25.64,17.3,1968.04,0.12156892740761283
1980-04-04,0.0,465.35,24.89,11.58,1342.12,0.11308737433266311
