Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1982-10-01,0.02,360.47,27.01,27.01,2111.63,0.08629131181076441,542.56,19.49002,850.58,2.47580698151951,3.38248542094456,1.36621531734618,0.297780119445088,0.00304493532760839,24.1,1.38904899135447,301.1,8.56614509246088,0.9847556936617,-11.8183,1.42442356959863,0.870718950929284,0.455323665739269,0.566243930437424,0.221952760247766,10.0712494109617,14.5875330868198,23.6920109236505,0.4391,1.55079922702993,0.977153952314625,0.530201147673102,0.188921801762261
1982-10-02,0.01,389.58,26.45,26.45,1961.83,0.08629131181076441,542.56,19.49002,850.58,2.47580698151951,3.38248542094456,1.36621531734618,0.297780119445088,0.00304493532760839,24.1,1.38904899135447,301.1,8.56614509246088,0.9847556936617,-11.8183,1.42442356959863,0.870718950929284,0.455323665739269,0.566243930437424,0.221952760247766,10.0712494109617,14.5875330868198,23.6920109236505,0.4391,1.55079922702993,0.977153952314625,0.530201147673102,0.188921801762261
1982-10-03,0.0,452.12,24.91,24.91,1652.04,0.08916768887112322,542.56,19.49002,850.58,2.47580698151951,3.38248542094456,1.36621531734618,0.297780119445088,0.00304493532760839,24.1,1.38904899135447,301.1,8.56614509246088,0.9847556936617,-11.8183,1.42442356959863,0.870718950929284,0.455323665739269,0.566243930437424,0.221952760247766,10.0712494109617,14.5875330868198,23.6920109236505,0.4391,1.55079922702993,0.977153952314625,0.530201147673102,0.188921801762261
1982-10-04,0.03,433.57,24.43,24.43,1526.32,0.09204406593148204,542.56,19.49002,850.58,2.47580698151951,3.38248542094456,1.36621531734618,0.297780119445088,0.00304493532760839,24.1,1.38904899135447,301.1,8.56614509246088,0.9847556936617,-11.8183,1.42442356959863,0.870718950929284,0.455323665739269,0.566243930437424,0.221952760247766,10.0712494109617,14.5875330868198,23.6920109236505,0.4391,1.55079922702993,0.977153952314625,0.530201147673102,0.188921801762261
1982-10-05,0.4,364.02,24.22,24.22,1518.07,0.09779682005219967,542.56,19.49002,850.58,2.47580698151951,3.38248542094456,1.36621531734618,0.297780119445088,0.00304493532760839,24.1,1.38904899135447,301.1,8.56614509246088,0.9847556936617,-11.8183,1.42442356959863,0.870718950929284,0.455323665739269,0.566243930437424,0.221952760247766,10.0712494109617,14.5875330868198,23.6920109236505,0.4391,1.55079922702993,0.977153952314625,0.530201147673102,0.188921801762261
1982-10-06,2.64,343.07,23.98,23.98,1648.69,0.10642595123327611,542.56,19.49002,850.58,2.47580698151951,3.38248542094456,1.36621531734618,0.297780119445088,0.00304493532760839,24.1,1.38904899135447,301.1,8.56614509246088,0.9847556936617,-11.8183,1.42442356959863,0.870718950929284,0.455323665739269,0.566243930437424,0.221952760247766,10.0712494109617,14.5875330868198,23.6920109236505,0.4391,1.55079922702993,0.977153952314625,0.530201147673102,0.188921801762261
1982-10-07,2.41,268.31,26.26,26.26,2129.98,0.12368421359542899,542.56,19.49002,850.58,2.47580698151951,3.38248542094456,1.36621531734618,0.297780119445088,0.00304493532760839,24.1,1.38904899135447,301.1,8.56614509246088,0.9847556936617,-11.8183,1.42442356959863,0.870718950929284,0.455323665739269,0.566243930437424,0.221952760247766,10.0712494109617,14.5875330868198,23.6920109236505,0.4391,1.55079922702993,0.977153952314625,0.530201147673102,0.188921801762261
1982-10-08,1.64,249.76,26.36,26.36,2183.72,0.17545900068188763,542.56,19.49002,850.58,2.47580698151951,3.38248542094456,1.36621531734618,0.297780119445088,0.00304493532760839,24.1,1.38904899135447,301.1,8.56614509246088,0.9847556936617,-11.8183,1.42442356959863,0.870718950929284,0.455323665739269,0.566243930437424,0.221952760247766,10.0712494109617,14.5875330868198,23.6920109236505,0.4391,1.55079922702993,0.977153952314625,0.530201147673102,0.188921801762261
1982-10-09,1.61,334.07,23.9,23.9,1711.17,0.14094247595758186,542.56,19.49002,850.58,2.47580698151951,3.38248542094456,1.36621531734618,0.297780119445088,0.00304493532760839,24.1,1.38904899135447,301.1,8.56614509246088,0.9847556936617,-11.8183,1.42442356959863,0.870718950929284,0.455323665739269,0.566243930437424,0.221952760247766,10.0712494109617,14.5875330868198,23.6920109236505,0.4391,1.55079922702993,0.977153952314625,0.530201147673102,0.188921801762261
1982-10-10,1.37,350.24,21.88,21.88,1468.05,0.11793145947471136,542.56,19.49002,850.58,2.47580698151951,3.38248542094456,1.36621531734618,0.297780119445088,0.00304493532760839,24.1,1.38904899135447,301.1,8.56614509246088,0.9847556936617,-11.8183,1.42442356959863,0.870718950929284,0.455323665739269,0.566243930437424,0.221952760247766,10.0712494109617,14.5875330868198,23.6920109236505,0.4391,1.55079922702993,0.977153952314625,0.530201147673102,0.188921801762261
