Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1985-10-01,0.0,439.0,11.42,11.42,801.61,0.0,229.09,5.75131,100.93,2.81934839151266,3.1417925393566,1.11436832312552,0.0757386670930282,0.0196728968786143,26.4,1.30693069306931,294.35,7.05875299760192,0,-15.1765,3.07594936708861,1.50000001490116,0.425154428720156,1.41937970662474,0.530313544787224,39.4188299191628,14.6612202208567,28.8465348106953,0.1279,1.89444751451393,1.50198672110604,0.610462838712088,0.3109194031271
1985-10-02,0.0,456.04,11.75,11.75,828.59,0.0,229.09,5.75131,100.93,2.81934839151266,3.1417925393566,1.11436832312552,0.0757386670930282,0.0196728968786143,26.4,1.30693069306931,294.35,7.05875299760192,0,-15.1765,3.07594936708861,1.50000001490116,0.425154428720156,1.41937970662474,0.530313544787224,39.4188299191628,14.6612202208567,28.8465348106953,0.1279,1.89444751451393,1.50198672110604,0.610462838712088,0.3109194031271
1985-10-03,0.0,463.12,15.52,15.52,1016.49,0.0,229.09,5.75131,100.93,2.81934839151266,3.1417925393566,1.11436832312552,0.0757386670930282,0.0196728968786143,26.4,1.30693069306931,294.35,7.05875299760192,0,-15.1765,3.07594936708861,1.50000001490116,0.425154428720156,1.41937970662474,0.530313544787224,39.4188299191628,14.6612202208567,28.8465348106953,0.1279,1.89444751451393,1.50198672110604,0.610462838712088,0.3109194031271
1985-10-04,0.0,430.25,17.51,17.51,1135.2,0.0,229.09,5.75131,100.93,2.81934839151266,3.1417925393566,1.11436832312552,0.0757386670930282,0.0196728968786143,26.4,1.30693069306931,294.35,7.05875299760192,0,-15.1765,3.07594936708861,1.50000001490116,0.425154428720156,1.41937970662474,0.530313544787224,39.4188299191628,14.6612202208567,28.8465348106953,0.1279,1.89444751451393,1.50198672110604,0.610462838712088,0.3109194031271
1985-10-05,0.0,436.65,15.87,15.87,1032.81,0.0,229.09,5.75131,100.93,2.81934839151266,3.1417925393566,1.11436832312552,0.0757386670930282,0.0196728968786143,26.4,1.30693069306931,294.35,7.05875299760192,0,-15.1765,3.07594936708861,1.50000001490116,0.425154428720156,1.41937970662474,0.530313544787224,39.4188299191628,14.6612202208567,28.8465348106953,0.1279,1.89444751451393,1.50198672110604,0.610462838712088,0.3109194031271
1985-10-06,0.0,455.68,15.22,15.22,994.22,0.0,229.09,5.75131,100.93,2.81934839151266,3.1417925393566,1.11436832312552,0.0757386670930282,0.0196728968786143,26.4,1.30693069306931,294.35,7.05875299760192,0,-15.1765,3.07594936708861,1.50000001490116,0.425154428720156,1.41937970662474,0.530313544787224,39.4188299191628,14.6612202208567,28.8465348106953,0.1279,1.89444751451393,1.50198672110604,0.610462838712088,0.3109194031271
1985-10-07,0.0,438.27,17.49,17.49,1180.64,0.0,229.09,5.75131,100.93,2.81934839151266,3.1417925393566,1.11436832312552,0.0757386670930282,0.0196728968786143,26.4,1.30693069306931,294.35,7.05875299760192,0,-15.1765,3.07594936708861,1.50000001490116,0.425154428720156,1.41937970662474,0.530313544787224,39.4188299191628,14.6612202208567,28.8465348106953,0.1279,1.89444751451393,1.50198672110604,0.610462838712088,0.3109194031271
1985-10-08,0.0,387.92,20.51,20.51,1506.2,0.0,229.09,5.75131,100.93,2.81934839151266,3.1417925393566,1.11436832312552,0.0757386670930282,0.0196728968786143,26.4,1.30693069306931,294.35,7.05875299760192,0,-15.1765,3.07594936708861,1.50000001490116,0.425154428720156,1.41937970662474,0.530313544787224,39.4188299191628,14.6612202208567,28.8465348106953,0.1279,1.89444751451393,1.50198672110604,0.610462838712088,0.3109194031271
1985-10-09,0.0,359.05,22.65,22.65,1748.7,0.0,229.09,5.75131,100.93,2.81934839151266,3.1417925393566,1.11436832312552,0.0757386670930282,0.0196728968786143,26.4,1.30693069306931,294.35,7.05875299760192,0,-15.1765,3.07594936708861,1.50000001490116,0.425154428720156,1.41937970662474,0.530313544787224,39.4188299191628,14.6612202208567,28.8465348106953,0.1279,1.89444751451393,1.50198672110604,0.610462838712088,0.3109194031271
1985-10-10,4.28,278.88,21.96,21.96,1702.5,0.0,229.09,5.75131,100.93,2.81934839151266,3.1417925393566,1.11436832312552,0.0757386670930282,0.0196728968786143,26.4,1.30693069306931,294.35,7.05875299760192,0,-15.1765,3.07594936708861,1.50000001490116,0.425154428720156,1.41937970662474,0.530313544787224,39.4188299191628,14.6612202208567,28.8465348106953,0.1279,1.89444751451393,1.50198672110604,0.610462838712088,0.3109194031271
