Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1983-08-24,0.0,517.26,18.29,18.29,445.29,0.013111408360128618,300.42,40.72756,37.32,2.0684052019165,3.49229115674196,1.68839797613454,-1.22114025635902,0.000277967133695573,25.65,1.62857142857143,302.3,12.1895161290323,0,-13.0108,0.970149253731343,0.48241740570247,0.464809285757516,0.952002348785987,0.196104268874474,19.8434058271412,35.7335354868979,15.6950439108335,0.041,1.81443786469017,1.1131420230403,0.581647928093279,0.207342614505029
1983-08-25,0.0,481.8,20.07,20.07,506.07,0.012455837942122185,300.42,40.72756,37.32,2.0684052019165,3.49229115674196,1.68839797613454,-1.22114025635902,0.000277967133695573,25.65,1.62857142857143,302.3,12.1895161290323,0,-13.0108,0.970149253731343,0.48241740570247,0.464809285757516,0.952002348785987,0.196104268874474,19.8434058271412,35.7335354868979,15.6950439108335,0.041,1.81443786469017,1.1131420230403,0.581647928093279,0.207342614505029
1983-08-26,0.0,522.13,18.4,18.4,437.1,0.009833556270096463,300.42,40.72756,37.32,2.0684052019165,3.49229115674196,1.68839797613454,-1.22114025635902,0.000277967133695573,25.65,1.62857142857143,302.3,12.1895161290323,0,-13.0108,0.970149253731343,0.48241740570247,0.464809285757516,0.952002348785987,0.196104268874474,19.8434058271412,35.7335354868979,15.6950439108335,0.041,1.81443786469017,1.1131420230403,0.581647928093279,0.207342614505029
1983-08-27,0.0,531.34,19.39,19.39,461.19,0.0085224154340836,300.42,40.72756,37.32,2.0684052019165,3.49229115674196,1.68839797613454,-1.22114025635902,0.000277967133695573,25.65,1.62857142857143,302.3,12.1895161290323,0,-13.0108,0.970149253731343,0.48241740570247,0.464809285757516,0.952002348785987,0.196104268874474,19.8434058271412,35.7335354868979,15.6950439108335,0.041,1.81443786469017,1.1131420230403,0.581647928093279,0.207342614505029
1983-08-28,0.0,540.98,21.45,21.45,512.84,0.007211274598070738,300.42,40.72756,37.32,2.0684052019165,3.49229115674196,1.68839797613454,-1.22114025635902,0.000277967133695573,25.65,1.62857142857143,302.3,12.1895161290323,0,-13.0108,0.970149253731343,0.48241740570247,0.464809285757516,0.952002348785987,0.196104268874474,19.8434058271412,35.7335354868979,15.6950439108335,0.041,1.81443786469017,1.1131420230403,0.581647928093279,0.207342614505029
1983-08-29,0.0,542.87,20.94,20.94,480.09,0.010489126688102894,300.42,40.72756,37.32,2.0684052019165,3.49229115674196,1.68839797613454,-1.22114025635902,0.000277967133695573,25.65,1.62857142857143,302.3,12.1895161290323,0,-13.0108,0.970149253731343,0.48241740570247,0.464809285757516,0.952002348785987,0.196104268874474,19.8434058271412,35.7335354868979,15.6950439108335,0.041,1.81443786469017,1.1131420230403,0.581647928093279,0.207342614505029
1983-08-30,0.89,409.0,20.12,20.12,515.46,0.006555704180064309,300.42,40.72756,37.32,2.0684052019165,3.49229115674196,1.68839797613454,-1.22114025635902,0.000277967133695573,25.65,1.62857142857143,302.3,12.1895161290323,0,-13.0108,0.970149253731343,0.48241740570247,0.464809285757516,0.952002348785987,0.196104268874474,19.8434058271412,35.7335354868979,15.6950439108335,0.041,1.81443786469017,1.1131420230403,0.581647928093279,0.207342614505029
1983-08-31,5.1,364.59,21.32,21.32,604.89,0.007211274598070738,300.42,40.72756,37.32,2.0684052019165,3.49229115674196,1.68839797613454,-1.22114025635902,0.000277967133695573,25.65,1.62857142857143,302.3,12.1895161290323,0,-13.0108,0.970149253731343,0.48241740570247,0.464809285757516,0.952002348785987,0.196104268874474,19.8434058271412,35.7335354868979,15.6950439108335,0.041,1.81443786469017,1.1131420230403,0.581647928093279,0.207342614505029
1983-09-01,2.42,398.96,18.81,18.81,516.9,0.038023084244372986,300.42,40.72756,37.32,2.0684052019165,3.49229115674196,1.68839797613454,-1.22114025635902,0.000277967133695573,25.65,1.62857142857143,302.3,12.1895161290323,0,-13.0108,0.970149253731343,0.48241740570247,0.464809285757516,0.952002348785987,0.196104268874474,19.8434058271412,35.7335354868979,15.6950439108335,0.041,1.81443786469017,1.1131420230403,0.581647928093279,0.207342614505029
1983-09-02,0.05,478.69,18.51,18.51,482.54,0.027533957556270094,300.42,40.72756,37.32,2.0684052019165,3.49229115674196,1.68839797613454,-1.22114025635902,0.000277967133695573,25.65,1.62857142857143,302.3,12.1895161290323,0,-13.0108,0.970149253731343,0.48241740570247,0.464809285757516,0.952002348785987,0.196104268874474,19.8434058271412,35.7335354868979,15.6950439108335,0.041,1.81443786469017,1.1131420230403,0.581647928093279,0.207342614505029
1983-09-03,0.0,507.83,19.56,19.56,493.3,0.014422549196141476,300.42,40.72756,37.32,2.0684052019165,3.49229115674196,1.68839797613454,-1.22114025635902,0.000277967133695573,25.65,1.62857142857143,302.3,12.1895161290323,0,-13.0108,0.970149253731343,0.48241740570247,0.464809285757516,0.952002348785987,0.196104268874474,19.8434058271412,35.7335354868979,15.6950439108335,0.041,1.81443786469017,1.1131420230403,0.581647928093279,0.207342614505029
1983-09-04,0.0,507.3,21.41,21.41,562.38,0.012455837942122185,300.42,40.72756,37.32,2.0684052019165,3.49229115674196,1.68839797613454,-1.22114025635902,0.000277967133695573,25.65,1.62857142857143,302.3,12.1895161290323,0,-13.0108,0.970149253731343,0.48241740570247,0.464809285757516,0.952002348785987,0.196104268874474,19.8434058271412,35.7335354868979,15.6950439108335,0.041,1.81443786469017,1.1131420230403,0.581647928093279,0.207342614505029
1983-09-05,0.0,536.36,24.67,24.67,650.24,0.010489126688102894,300.42,40.72756,37.32,2.0684052019165,3.49229115674196,1.68839797613454,-1.22114025635902,0.000277967133695573,25.65,1.62857142857143,302.3,12.1895161290323,0,-13.0108,0.970149253731343,0.48241740570247,0.464809285757516,0.952002348785987,0.196104268874474,19.8434058271412,35.7335354868979,15.6950439108335,0.041,1.81443786469017,1.1131420230403,0.581647928093279,0.207342614505029
1983-09-06,0.0,541.7,26.12,26.12,638.41,0.0085224154340836,300.42,40.72756,37.32,2.0684052019165,3.49229115674196,1.68839797613454,-1.22114025635902,0.000277967133695573,25.65,1.62857142857143,302.3,12.1895161290323,0,-13.0108,0.970149253731343,0.48241740570247,0.464809285757516,0.952002348785987,0.196104268874474,19.8434058271412,35.7335354868979,15.6950439108335,0.041,1.81443786469017,1.1131420230403,0.581647928093279,0.207342614505029
1983-09-07,0.0,540.76,24.88,24.88,565.92,0.007211274598070738,300.42,40.72756,37.32,2.0684052019165,3.49229115674196,1.68839797613454,-1.22114025635902,0.000277967133695573,25.65,1.62857142857143,302.3,12.1895161290323,0,-13.0108,0.970149253731343,0.48241740570247,0.464809285757516,0.952002348785987,0.196104268874474,19.8434058271412,35.7335354868979,15.6950439108335,0.041,1.81443786469017,1.1131420230403,0.581647928093279,0.207342614505029
1983-09-08,0.0,545.9,21.65,21.65,444.1,0.006555704180064309,300.42,40.72756,37.32,2.0684052019165,3.49229115674196,1.68839797613454,-1.22114025635902,0.000277967133695573,25.65,1.62857142857143,302.3,12.1895161290323,0,-13.0108,0.970149253731343,0.48241740570247,0.464809285757516,0.952002348785987,0.196104268874474,19.8434058271412,35.7335354868979,15.6950439108335,0.041,1.81443786469017,1.1131420230403,0.581647928093279,0.207342614505029
1983-09-09,0.0,538.69,19.6,19.6,406.31,0.005900133762057877,300.42,40.72756,37.32,2.0684052019165,3.49229115674196,1.68839797613454,-1.22114025635902,0.000277967133695573,25.65,1.62857142857143,302.3,12.1895161290323,0,-13.0108,0.970149253731343,0.48241740570247,0.464809285757516,0.952002348785987,0.196104268874474,19.8434058271412,35.7335354868979,15.6950439108335,0.041,1.81443786469017,1.1131420230403,0.581647928093279,0.207342614505029
