Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.01,179.36,13.51,13.51,1154.98,0.15401595852619884,292.35,60.28846,54.01,1.88366598220397,2.75156224503765,1.46074849311564,-1.37078002415965,0.000787780392407657,27.25,1.97463768115942,318.65,16.4677002583979,0,-15.2,1.27906976744186,0.800000011920931,0.450335540906564,0.940612799992997,0.281921434474367,23.0107403767161,27.5791552380698,24.6419591952497,0.4501,2.76689060364182,1.67973843535795,0.682496786296927,0.146355928927575
1980-01-02,0.0,244.83,12.88,12.88,1056.84,0.14042631512682835,292.35,60.28846,54.01,1.88366598220397,2.75156224503765,1.46074849311564,-1.37078002415965,0.000787780392407657,27.25,1.97463768115942,318.65,16.4677002583979,0,-15.2,1.27906976744186,0.800000011920931,0.450335540906564,0.940612799992997,0.281921434474367,23.0107403767161,27.5791552380698,24.6419591952497,0.4501,2.76689060364182,1.67973843535795,0.682496786296927,0.146355928927575
1980-01-03,0.0,284.36,11.1,11.1,865.44,0.13136655286058135,292.35,60.28846,54.01,1.88366598220397,2.75156224503765,1.46074849311564,-1.37078002415965,0.000787780392407657,27.25,1.97463768115942,318.65,16.4677002583979,0,-15.2,1.27906976744186,0.800000011920931,0.450335540906564,0.940612799992997,0.281921434474367,23.0107403767161,27.5791552380698,24.6419591952497,0.4501,2.76689060364182,1.67973843535795,0.682496786296927,0.146355928927575
1980-01-04,0.0,298.95,11.3,11.3,827.62,0.13136655286058135,292.35,60.28846,54.01,1.88366598220397,2.75156224503765,1.46074849311564,-1.37078002415965,0.000787780392407657,27.25,1.97463768115942,318.65,16.4677002583979,0,-15.2,1.27906976744186,0.800000011920931,0.450335540906564,0.940612799992997,0.281921434474367,23.0107403767161,27.5791552380698,24.6419591952497,0.4501,2.76689060364182,1.67973843535795,0.682496786296927,0.146355928927575
1980-01-05,0.92,221.6,11.0,11.0,813.79,0.12230679059433437,292.35,60.28846,54.01,1.88366598220397,2.75156224503765,1.46074849311564,-1.37078002415965,0.000787780392407657,27.25,1.97463768115942,318.65,16.4677002583979,0,-15.2,1.27906976744186,0.800000011920931,0.450335540906564,0.940612799992997,0.281921434474367,23.0107403767161,27.5791552380698,24.6419591952497,0.4501,2.76689060364182,1.67973843535795,0.682496786296927,0.146355928927575
1980-01-06,2.52,214.34,10.59,10.59,837.32,0.11777690946121087,292.35,60.28846,54.01,1.88366598220397,2.75156224503765,1.46074849311564,-1.37078002415965,0.000787780392407657,27.25,1.97463768115942,318.65,16.4677002583979,0,-15.2,1.27906976744186,0.800000011920931,0.450335540906564,0.940612799992997,0.281921434474367,23.0107403767161,27.5791552380698,24.6419591952497,0.4501,2.76689060364182,1.67973843535795,0.682496786296927,0.146355928927575
1980-01-07,2.17,195.08,11.84,11.84,953.49,0.13589643399370485,292.35,60.28846,54.01,1.88366598220397,2.75156224503765,1.46074849311564,-1.37078002415965,0.000787780392407657,27.25,1.97463768115942,318.65,16.4677002583979,0,-15.2,1.27906976744186,0.800000011920931,0.450335540906564,0.940612799992997,0.281921434474367,23.0107403767161,27.5791552380698,24.6419591952497,0.4501,2.76689060364182,1.67973843535795,0.682496786296927,0.146355928927575
1980-01-08,5.59,177.34,11.74,11.74,991.09,0.12683667172745786,292.35,60.28846,54.01,1.88366598220397,2.75156224503765,1.46074849311564,-1.37078002415965,0.000787780392407657,27.25,1.97463768115942,318.65,16.4677002583979,0,-15.2,1.27906976744186,0.800000011920931,0.450335540906564,0.940612799992997,0.281921434474367,23.0107403767161,27.5791552380698,24.6419591952497,0.4501,2.76689060364182,1.67973843535795,0.682496786296927,0.146355928927575
1980-01-09,16.93,156.88,11.8,11.8,1042.54,0.2038446509905573,292.35,60.28846,54.01,1.88366598220397,2.75156224503765,1.46074849311564,-1.37078002415965,0.000787780392407657,27.25,1.97463768115942,318.65,16.4677002583979,0,-15.2,1.27906976744186,0.800000011920931,0.450335540906564,0.940612799992997,0.281921434474367,23.0107403767161,27.5791552380698,24.6419591952497,0.4501,2.76689060364182,1.67973843535795,0.682496786296927,0.146355928927575
1980-01-10,48.29,133.99,11.89,11.89,1091.24,0.39862953971486764,292.35,60.28846,54.01,1.88366598220397,2.75156224503765,1.46074849311564,-1.37078002415965,0.000787780392407657,27.25,1.97463768115942,318.65,16.4677002583979,0,-15.2,1.27906976744186,0.800000011920931,0.450335540906564,0.940612799992997,0.281921434474367,23.0107403767161,27.5791552380698,24.6419591952497,0.4501,2.76689060364182,1.67973843535795,0.682496786296927,0.146355928927575
