Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.38,250.09,6.4,6.4,712.95,0.15247197698945347,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-02,0.12,258.65,6.99,6.99,688.69,0.08210029530201342,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-03,0.0,263.34,7.19,7.19,710.5,0.05512448398849472,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-04,0.0,241.5,7.64,7.64,749.2,0.04456873173537871,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-05,0.0,226.3,8.11,8.11,807.15,0.03694513288590604,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-06,0.02,190.99,8.24,8.24,820.61,0.03166725675934804,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-07,0.03,221.75,7.91,7.91,795.96,0.028735103355704696,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-08,13.78,173.19,7.42,7.42,780.5,0.026975811313518696,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-09,45.48,139.4,6.77,6.77,774.84,1.700648974113135,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-10,49.8,119.03,5.59,5.59,754.38,10.262536912751678,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-11,63.55,148.01,5.95,5.95,798.49,16.947846673058486,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-12,66.22,131.23,9.41,9.41,1003.41,30.083893921380632,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-13,44.37,120.8,10.65,10.65,1072.27,34.77533936720997,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-14,28.47,153.51,8.78,8.78,932.55,25.978879156279962,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-15,15.12,151.96,7.4,7.4,840.47,9.031032483221477,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-16,9.71,122.92,6.53,6.53,808.85,5.2192330584851385,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-17,18.07,155.5,5.56,5.56,758.18,4.867374650047938,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-18,7.45,231.93,4.29,4.29,666.07,4.691445445829339,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-19,0.0,295.17,2.54,2.54,554.74,2.2870796548418024,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-20,0.0,315.29,3.04,3.04,542.92,1.4660767018216683,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-21,0.0,317.66,5.59,5.59,633.38,1.114218293384468,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-22,0.0,328.35,6.71,6.71,648.56,0.8210029530201342,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-23,0.0,327.29,7.77,7.77,665.89,0.7037168168744007,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-24,0.0,330.69,7.31,7.31,645.46,0.5805663739213807,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-25,0.0,328.86,7.11,7.11,653.3,0.5160589990412272,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-26,0.23,246.55,6.3,6.3,644.76,0.42809439693192713,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-27,1.16,235.32,5.99,5.99,655.21,0.37531563566634707,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-28,11.03,168.63,4.36,4.36,624.78,0.48087315819750714,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-29,5.26,284.94,1.45,1.45,533.44,0.645073748801534,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-30,0.0,334.82,3.4,3.4,566.19,0.4456873173537871,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-01-31,0.0,344.81,5.52,5.52,618.31,0.36358702205177373,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-02-01,0.0,342.41,6.46,6.46,663.26,0.32840118120805367,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-02-02,0.0,345.1,8.27,8.27,753.86,0.30494395397890695,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-02-03,0.0,344.27,9.2,9.2,788.79,0.2814867267497603,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-02-04,0.04,278.47,9.48,9.48,832.95,0.27562241994247366,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-02-05,0.02,340.45,10.79,10.79,896.98,0.26389380632790027,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-02-06,0.0,362.26,9.97,9.97,786.92,0.25216519271332694,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-02-07,0.0,371.86,7.92,7.92,656.73,0.24043657909875357,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-02-08,0.0,345.82,6.84,6.84,645.8,0.22284365867689354,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
1980-02-09,0.0,372.76,5.72,5.72,611.03,0.19938643144774687,897.33,52.40447,41.72,2.82243394934976,3.48021425051335,1.23305427619134,-1.23943957791438,0.0365047230850116,26,1.78694158075601,302.5,11.7933723196881,0,-16.2416,1,0.800000011920929,0.439576666666667,1.45210593861383,0.264000003933907,30.125,28.125,17,0.7577,2.0719932884251,0.609740607364196,0.672270177843847,0.0766794623916319
