Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.75,169.82,10.4,10.4,892.85,1.819250563886479,462.72,66.18997,403.45,2.2885325119781,2.75636384668036,1.20442415926086,-1.39765675666108,0.00352679460668404,26.8,1.96336996336996,311.6,14.9448441247002,0,-13.5833,0.991258741258741,0.729070274147112,0.439330096849358,1.33948210103647,0.296911512431248,38.3089933087595,26.9896457696491,18.9829964499265,0.425,1.83730318481868,1.05175625199061,0.551594639163174,0.117566782202974
1980-01-02,0.04,257.66,9.35,9.35,784.27,1.2128337092576527,462.72,66.18997,403.45,2.2885325119781,2.75636384668036,1.20442415926086,-1.39765675666108,0.00352679460668404,26.8,1.96336996336996,311.6,14.9448441247002,0,-13.5833,0.991258741258741,0.729070274147112,0.439330096849358,1.33948210103647,0.296911512431248,38.3089933087595,26.9896457696491,18.9829964499265,0.425,1.83730318481868,1.05175625199061,0.551594639163174,0.117566782202974
1980-01-03,0.0,285.02,8.66,8.66,700.08,0.9096252819432395,462.72,66.18997,403.45,2.2885325119781,2.75636384668036,1.20442415926086,-1.39765675666108,0.00352679460668404,26.8,1.96336996336996,311.6,14.9448441247002,0,-13.5833,0.991258741258741,0.729070274147112,0.439330096849358,1.33948210103647,0.296911512431248,38.3089933087595,26.9896457696491,18.9829964499265,0.425,1.83730318481868,1.05175625199061,0.551594639163174,0.117566782202974
1980-01-04,0.0,294.05,8.41,8.41,657.71,0.7277002255545916,462.72,66.18997,403.45,2.2885325119781,2.75636384668036,1.20442415926086,-1.39765675666108,0.00352679460668404,26.8,1.96336996336996,311.6,14.9448441247002,0,-13.5833,0.991258741258741,0.729070274147112,0.439330096849358,1.33948210103647,0.296911512431248,38.3089933087595,26.9896457696491,18.9829964499265,0.425,1.83730318481868,1.05175625199061,0.551594639163174,0.117566782202974
1980-01-05,0.0,288.4,8.82,8.82,688.76,0.6367376973602676,462.72,66.18997,403.45,2.2885325119781,2.75636384668036,1.20442415926086,-1.39765675666108,0.00352679460668404,26.8,1.96336996336996,311.6,14.9448441247002,0,-13.5833,0.991258741258741,0.729070274147112,0.439330096849358,1.33948210103647,0.296911512431248,38.3089933087595,26.9896457696491,18.9829964499265,0.425,1.83730318481868,1.05175625199061,0.551594639163174,0.117566782202974
1980-01-06,0.22,233.71,10.6,10.6,826.96,0.5579035062585203,462.72,66.18997,403.45,2.2885325119781,2.75636384668036,1.20442415926086,-1.39765675666108,0.00352679460668404,26.8,1.96336996336996,311.6,14.9448441247002,0,-13.5833,0.991258741258741,0.729070274147112,0.439330096849358,1.33948210103647,0.296911512431248,38.3089933087595,26.9896457696491,18.9829964499265,0.425,1.83730318481868,1.05175625199061,0.551594639163174,0.117566782202974
1980-01-07,0.15,236.95,9.98,9.98,804.8,0.4972618207956376,462.72,66.18997,403.45,2.2885325119781,2.75636384668036,1.20442415926086,-1.39765675666108,0.00352679460668404,26.8,1.96336996336996,311.6,14.9448441247002,0,-13.5833,0.991258741258741,0.729070274147112,0.439330096849358,1.33948210103647,0.296911512431248,38.3089933087595,26.9896457696491,18.9829964499265,0.425,1.83730318481868,1.05175625199061,0.551594639163174,0.117566782202974
1980-01-08,8.58,201.03,10.31,10.31,833.13,0.44268430387904323,462.72,66.18997,403.45,2.2885325119781,2.75636384668036,1.20442415926086,-1.39765675666108,0.00352679460668404,26.8,1.96336996336996,311.6,14.9448441247002,0,-13.5833,0.991258741258741,0.729070274147112,0.439330096849358,1.33948210103647,0.296911512431248,38.3089933087595,26.9896457696491,18.9829964499265,0.425,1.83730318481868,1.05175625199061,0.551594639163174,0.117566782202974
1980-01-09,12.68,109.75,11.58,11.58,1008.93,3.705206981782129,462.72,66.18997,403.45,2.2885325119781,2.75636384668036,1.20442415926086,-1.39765675666108,0.00352679460668404,26.8,1.96336996336996,311.6,14.9448441247002,0,-13.5833,0.991258741258741,0.729070274147112,0.439330096849358,1.33948210103647,0.296911512431248,38.3089933087595,26.9896457696491,18.9829964499265,0.425,1.83730318481868,1.05175625199061,0.551594639163174,0.117566782202974
1980-01-10,28.16,118.64,9.49,9.49,952.13,11.339995181559054,462.72,66.18997,403.45,2.2885325119781,2.75636384668036,1.20442415926086,-1.39765675666108,0.00352679460668404,26.8,1.96336996336996,311.6,14.9448441247002,0,-13.5833,0.991258741258741,0.729070274147112,0.439330096849358,1.33948210103647,0.296911512431248,38.3089933087595,26.9896457696491,18.9829964499265,0.425,1.83730318481868,1.05175625199061,0.551594639163174,0.117566782202974
1980-01-11,35.28,184.02,9.93,9.93,963.27,42.57046319494361,462.72,66.18997,403.45,2.2885325119781,2.75636384668036,1.20442415926086,-1.39765675666108,0.00352679460668404,26.8,1.96336996336996,311.6,14.9448441247002,0,-13.5833,0.991258741258741,0.729070274147112,0.439330096849358,1.33948210103647,0.296911512431248,38.3089933087595,26.9896457696491,18.9829964499265,0.425,1.83730318481868,1.05175625199061,0.551594639163174,0.117566782202974
1980-01-12,24.72,137.89,14.09,14.09,1245.04,40.08415409096542,462.72,66.18997,403.45,2.2885325119781,2.75636384668036,1.20442415926086,-1.39765675666108,0.00352679460668404,26.8,1.96336996336996,311.6,14.9448441247002,0,-13.5833,0.991258741258741,0.729070274147112,0.439330096849358,1.33948210103647,0.296911512431248,38.3089933087595,26.9896457696491,18.9829964499265,0.425,1.83730318481868,1.05175625199061,0.551594639163174,0.117566782202974
1980-01-13,20.17,81.63,14.24,14.24,1313.83,27.895175312926014,462.72,66.18997,403.45,2.2885325119781,2.75636384668036,1.20442415926086,-1.39765675666108,0.00352679460668404,26.8,1.96336996336996,311.6,14.9448441247002,0,-13.5833,0.991258741258741,0.729070274147112,0.439330096849358,1.33948210103647,0.296911512431248,38.3089933087595,26.9896457696491,18.9829964499265,0.425,1.83730318481868,1.05175625199061,0.551594639163174,0.117566782202974
1980-01-14,15.89,164.95,12.2,12.2,1130.49,42.14597139670343,462.72,66.18997,403.45,2.2885325119781,2.75636384668036,1.20442415926086,-1.39765675666108,0.00352679460668404,26.8,1.96336996336996,311.6,14.9448441247002,0,-13.5833,0.991258741258741,0.729070274147112,0.439330096849358,1.33948210103647,0.296911512431248,38.3089933087595,26.9896457696491,18.9829964499265,0.425,1.83730318481868,1.05175625199061,0.551594639163174,0.117566782202974
1980-01-15,6.94,188.03,10.14,10.14,941.18,14.372079454703185,462.72,66.18997,403.45,2.2885325119781,2.75636384668036,1.20442415926086,-1.39765675666108,0.00352679460668404,26.8,1.96336996336996,311.6,14.9448441247002,0,-13.5833,0.991258741258741,0.729070274147112,0.439330096849358,1.33948210103647,0.296911512431248,38.3089933087595,26.9896457696491,18.9829964499265,0.425,1.83730318481868,1.05175625199061,0.551594639163174,0.117566782202974
