Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.21,161.5,9.37,9.37,867.14,7.627206606417378,764.03,138.61035,120.61,2.83676796714579,2.582940862423,0.910522429870012,-1.35835234725653,0.0254379399486261,27.6,2.09090909090909,303.1,12.6555323590814,0.0158879610203631,-14.1348,0.664804469273743,0.616060451034127,0.446124680760769,1.37325381695636,0.246424180413651,39.4663428339859,21.9234754066114,7.65706058100351,0.9458,3.2567347718764,1.52933065746459,0.739471333033719,0.054493405235871
1980-01-02,0.01,266.71,6.96,6.96,696.77,5.963826442251886,764.03,138.61035,120.61,2.83676796714579,2.582940862423,0.910522429870012,-1.35835234725653,0.0254379399486261,27.6,2.09090909090909,303.1,12.6555323590814,0.0158879610203631,-14.1348,0.664804469273743,0.616060451034127,0.446124680760769,1.37325381695636,0.246424180413651,39.4663428339859,21.9234754066114,7.65706058100351,0.9458,3.2567347718764,1.52933065746459,0.739471333033719,0.054493405235871
1980-01-03,0.0,265.09,7.8,7.8,716.98,4.848144624823812,764.03,138.61035,120.61,2.83676796714579,2.582940862423,0.910522429870012,-1.35835234725653,0.0254379399486261,27.6,2.09090909090909,303.1,12.6555323590814,0.0158879610203631,-14.1348,0.664804469273743,0.616060451034127,0.446124680760769,1.37325381695636,0.246424180413651,39.4663428339859,21.9234754066114,7.65706058100351,0.9458,3.2567347718764,1.52933065746459,0.739471333033719,0.054493405235871
1980-01-04,0.0,260.03,8.27,8.27,744.83,4.097595038554017,764.03,138.61035,120.61,2.83676796714579,2.582940862423,0.910522429870012,-1.35835234725653,0.0254379399486261,27.6,2.09090909090909,303.1,12.6555323590814,0.0158879610203631,-14.1348,0.664804469273743,0.616060451034127,0.446124680760769,1.37325381695636,0.246424180413651,39.4663428339859,21.9234754066114,7.65706058100351,0.9458,3.2567347718764,1.52933065746459,0.739471333033719,0.054493405235871
1980-01-05,0.0,223.79,7.77,7.77,752.24,3.5701818157698364,764.03,138.61035,120.61,2.83676796714579,2.582940862423,0.910522429870012,-1.35835234725653,0.0254379399486261,27.6,2.09090909090909,303.1,12.6555323590814,0.0158879610203631,-14.1348,0.664804469273743,0.616060451034127,0.446124680760769,1.37325381695636,0.246424180413651,39.4663428339859,21.9234754066114,7.65706058100351,0.9458,3.2567347718764,1.52933065746459,0.739471333033719,0.054493405235871
1980-01-06,0.0,223.34,8.08,8.08,797.6,3.1441942127518443,764.03,138.61035,120.61,2.83676796714579,2.582940862423,0.910522429870012,-1.35835234725653,0.0254379399486261,27.6,2.09090909090909,303.1,12.6555323590814,0.0158879610203631,-14.1348,0.664804469273743,0.616060451034127,0.446124680760769,1.37325381695636,0.246424180413651,39.4663428339859,21.9234754066114,7.65706058100351,0.9458,3.2567347718764,1.52933065746459,0.739471333033719,0.054493405235871
1980-01-07,0.02,237.67,8.17,8.17,769.75,2.8602024774065167,764.03,138.61035,120.61,2.83676796714579,2.582940862423,0.910522429870012,-1.35835234725653,0.0254379399486261,27.6,2.09090909090909,303.1,12.6555323590814,0.0158879610203631,-14.1348,0.664804469273743,0.616060451034127,0.446124680760769,1.37325381695636,0.246424180413651,39.4663428339859,21.9234754066114,7.65706058100351,0.9458,3.2567347718764,1.52933065746459,0.739471333033719,0.054493405235871
1980-01-08,15.8,177.07,8.82,8.82,801.08,2.7182066097338526,764.03,138.61035,120.61,2.83676796714579,2.582940862423,0.910522429870012,-1.35835234725653,0.0254379399486261,27.6,2.09090909090909,303.1,12.6555323590814,0.0158879610203631,-14.1348,0.664804469273743,0.616060451034127,0.446124680760769,1.37325381695636,0.246424180413651,39.4663428339859,21.9234754066114,7.65706058100351,0.9458,3.2567347718764,1.52933065746459,0.739471333033719,0.054493405235871
1980-01-09,28.98,130.6,8.74,8.74,856.29,12.29278511566205,764.03,138.61035,120.61,2.83676796714579,2.582940862423,0.910522429870012,-1.35835234725653,0.0254379399486261,27.6,2.09090909090909,303.1,12.6555323590814,0.0158879610203631,-14.1348,0.664804469273743,0.616060451034127,0.446124680760769,1.37325381695636,0.246424180413651,39.4663428339859,21.9234754066114,7.65706058100351,0.9458,3.2567347718764,1.52933065746459,0.739471333033719,0.054493405235871
1980-01-10,43.15,119.38,7.46,7.46,823.76,17.181499988392336,764.03,138.61035,120.61,2.83676796714579,2.582940862423,0.910522429870012,-1.35835234725653,0.0254379399486261,27.6,2.09090909090909,303.1,12.6555323590814,0.0158879610203631,-14.1348,0.664804469273743,0.616060451034127,0.446124680760769,1.37325381695636,0.246424180413651,39.4663428339859,21.9234754066114,7.65706058100351,0.9458,3.2567347718764,1.52933065746459,0.739471333033719,0.054493405235871
1980-01-11,68.15,180.17,8.08,8.08,864.96,33.47045452284222,764.03,138.61035,120.61,2.83676796714579,2.582940862423,0.910522429870012,-1.35835234725653,0.0254379399486261,27.6,2.09090909090909,303.1,12.6555323590814,0.0158879610203631,-14.1348,0.664804469273743,0.616060451034127,0.446124680760769,1.37325381695636,0.246424180413651,39.4663428339859,21.9234754066114,7.65706058100351,0.9458,3.2567347718764,1.52933065746459,0.739471333033719,0.054493405235871
1980-01-12,63.52,133.38,11.93,11.93,1101.39,42.80161154133156,764.03,138.61035,120.61,2.83676796714579,2.582940862423,0.910522429870012,-1.35835234725653,0.0254379399486261,27.6,2.09090909090909,303.1,12.6555323590814,0.0158879610203631,-14.1348,0.664804469273743,0.616060451034127,0.446124680760769,1.37325381695636,0.246424180413651,39.4663428339859,21.9234754066114,7.65706058100351,0.9458,3.2567347718764,1.52933065746459,0.739471333033719,0.054493405235871
1980-01-13,56.04,88.58,12.31,12.31,1161.14,51.524214841223774,764.03,138.61035,120.61,2.83676796714579,2.582940862423,0.910522429870012,-1.35835234725653,0.0254379399486261,27.6,2.09090909090909,303.1,12.6555323590814,0.0158879610203631,-14.1348,0.664804469273743,0.616060451034127,0.446124680760769,1.37325381695636,0.246424180413651,39.4663428339859,21.9234754066114,7.65706058100351,0.9458,3.2567347718764,1.52933065746459,0.739471333033719,0.054493405235871
