Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,317.21,10.16,10.16,444.39,0.006078229804148896,1329.18,116.14195,241.51,0.822899383983573,3.14187419575633,3.81805389201634,-1.34543540437299,0.00408731584620913,16.7,1.73958333333333,343.75,29.5064377682403,0,-14.0221,1.02631578947368,0.424628216731689,0.414375977678825,3.09697725026333,0.11890348950394,40.2144081727657,17.9724146602476,7.05818914776692,0.2855,0.543802986776022,0.240569636459041,0.264162731645623,0.0394405756634727
1980-01-02,0.0,342.43,9.57,9.57,402.11,0.006078229804148896,1329.18,116.14195,241.51,0.822899383983573,3.14187419575633,3.81805389201634,-1.34543540437299,0.00408731584620913,16.7,1.73958333333333,343.75,29.5064377682403,0,-14.0221,1.02631578947368,0.424628216731689,0.414375977678825,3.09697725026333,0.11890348950394,40.2144081727657,17.9724146602476,7.05818914776692,0.2855,0.543802986776022,0.240569636459041,0.264162731645623,0.0394405756634727
1980-01-03,0.0,336.98,9.76,9.76,392.28,0.006078229804148896,1329.18,116.14195,241.51,0.822899383983573,3.14187419575633,3.81805389201634,-1.34543540437299,0.00408731584620913,16.7,1.73958333333333,343.75,29.5064377682403,0,-14.0221,1.02631578947368,0.424628216731689,0.414375977678825,3.09697725026333,0.11890348950394,40.2144081727657,17.9724146602476,7.05818914776692,0.2855,0.543802986776022,0.240569636459041,0.264162731645623,0.0394405756634727
1980-01-04,0.0,345.11,8.26,8.26,353.17,0.006078229804148896,1329.18,116.14195,241.51,0.822899383983573,3.14187419575633,3.81805389201634,-1.34543540437299,0.00408731584620913,16.7,1.73958333333333,343.75,29.5064377682403,0,-14.0221,1.02631578947368,0.424628216731689,0.414375977678825,3.09697725026333,0.11890348950394,40.2144081727657,17.9724146602476,7.05818914776692,0.2855,0.543802986776022,0.240569636459041,0.264162731645623,0.0394405756634727
1980-01-05,0.0,343.83,8.33,8.33,369.05,0.006078229804148896,1329.18,116.14195,241.51,0.822899383983573,3.14187419575633,3.81805389201634,-1.34543540437299,0.00408731584620913,16.7,1.73958333333333,343.75,29.5064377682403,0,-14.0221,1.02631578947368,0.424628216731689,0.414375977678825,3.09697725026333,0.11890348950394,40.2144081727657,17.9724146602476,7.05818914776692,0.2855,0.543802986776022,0.240569636459041,0.264162731645623,0.0394405756634727
1980-01-06,2.01,221.34,9.63,9.63,505.75,0.006078229804148896,1329.18,116.14195,241.51,0.822899383983573,3.14187419575633,3.81805389201634,-1.34543540437299,0.00408731584620913,16.7,1.73958333333333,343.75,29.5064377682403,0,-14.0221,1.02631578947368,0.424628216731689,0.414375977678825,3.09697725026333,0.11890348950394,40.2144081727657,17.9724146602476,7.05818914776692,0.2855,0.543802986776022,0.240569636459041,0.264162731645623,0.0394405756634727
1980-01-07,4.6,234.21,7.87,7.87,492.54,0.006078229804148896,1329.18,116.14195,241.51,0.822899383983573,3.14187419575633,3.81805389201634,-1.34543540437299,0.00408731584620913,16.7,1.73958333333333,343.75,29.5064377682403,0,-14.0221,1.02631578947368,0.424628216731689,0.414375977678825,3.09697725026333,0.11890348950394,40.2144081727657,17.9724146602476,7.05818914776692,0.2855,0.543802986776022,0.240569636459041,0.264162731645623,0.0394405756634727
1980-01-08,14.09,182.72,8.57,8.57,596.54,0.006078229804148896,1329.18,116.14195,241.51,0.822899383983573,3.14187419575633,3.81805389201634,-1.34543540437299,0.00408731584620913,16.7,1.73958333333333,343.75,29.5064377682403,0,-14.0221,1.02631578947368,0.424628216731689,0.414375977678825,3.09697725026333,0.11890348950394,40.2144081727657,17.9724146602476,7.05818914776692,0.2855,0.543802986776022,0.240569636459041,0.264162731645623,0.0394405756634727
1980-01-09,34.8,140.32,8.09,8.09,701.74,0.16208612811063725,1329.18,116.14195,241.51,0.822899383983573,3.14187419575633,3.81805389201634,-1.34543540437299,0.00408731584620913,16.7,1.73958333333333,343.75,29.5064377682403,0,-14.0221,1.02631578947368,0.424628216731689,0.414375977678825,3.09697725026333,0.11890348950394,40.2144081727657,17.9724146602476,7.05818914776692,0.2855,0.543802986776022,0.240569636459041,0.264162731645623,0.0394405756634727
1980-01-10,27.07,124.53,7.44,7.44,761.26,0.11143421307606309,1329.18,116.14195,241.51,0.822899383983573,3.14187419575633,3.81805389201634,-1.34543540437299,0.00408731584620913,16.7,1.73958333333333,343.75,29.5064377682403,0,-14.0221,1.02631578947368,0.424628216731689,0.414375977678825,3.09697725026333,0.11890348950394,40.2144081727657,17.9724146602476,7.05818914776692,0.2855,0.543802986776022,0.240569636459041,0.264162731645623,0.0394405756634727
