Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,2.72,173.2,10.44,10.44,1038.62,0.42238584860557765,130.05,33.1925,15.06,1.63929089664613,2.86370810403833,1.74691881099155,-1.28284013788518,0,27.35,1.80528052805281,302.25,12.3872950819672,0,-13.709,1.86206896551724,0.400417497976262,0.452502258676964,1.02611016560625,0.175201157851712,29.9973432326502,43.2417070904816,26.7608484666828,0.2117,2.61805460281746,1.67301700609069,0.724395300567723,0.254996533629779
1980-01-02,0.03,214.28,8.51,8.51,864.6,0.29242097211155377,130.05,33.1925,15.06,1.63929089664613,2.86370810403833,1.74691881099155,-1.28284013788518,0,27.35,1.80528052805281,302.25,12.3872950819672,0,-13.709,1.86206896551724,0.400417497976262,0.452502258676964,1.02611016560625,0.175201157851712,29.9973432326502,43.2417070904816,26.7608484666828,0.2117,2.61805460281746,1.67301700609069,0.724395300567723,0.254996533629779
1980-01-03,0.01,249.82,7.92,7.92,808.63,0.2436841434262948,130.05,33.1925,15.06,1.63929089664613,2.86370810403833,1.74691881099155,-1.28284013788518,0,27.35,1.80528052805281,302.25,12.3872950819672,0,-13.709,1.86206896551724,0.400417497976262,0.452502258676964,1.02611016560625,0.175201157851712,29.9973432326502,43.2417070904816,26.7608484666828,0.2117,2.61805460281746,1.67301700609069,0.724395300567723,0.254996533629779
1980-01-04,0.22,111.26,9.1,9.1,926.04,0.21119292430278883,130.05,33.1925,15.06,1.63929089664613,2.86370810403833,1.74691881099155,-1.28284013788518,0,27.35,1.80528052805281,302.25,12.3872950819672,0,-13.709,1.86206896551724,0.400417497976262,0.452502258676964,1.02611016560625,0.175201157851712,29.9973432326502,43.2417070904816,26.7608484666828,0.2117,2.61805460281746,1.67301700609069,0.724395300567723,0.254996533629779
1980-01-05,0.11,148.26,9.14,9.14,998.54,0.17870170517928285,130.05,33.1925,15.06,1.63929089664613,2.86370810403833,1.74691881099155,-1.28284013788518,0,27.35,1.80528052805281,302.25,12.3872950819672,0,-13.709,1.86206896551724,0.400417497976262,0.452502258676964,1.02611016560625,0.175201157851712,29.9973432326502,43.2417070904816,26.7608484666828,0.2117,2.61805460281746,1.67301700609069,0.724395300567723,0.254996533629779
1980-01-06,0.01,143.88,10.06,10.06,1045.07,0.17870170517928285,130.05,33.1925,15.06,1.63929089664613,2.86370810403833,1.74691881099155,-1.28284013788518,0,27.35,1.80528052805281,302.25,12.3872950819672,0,-13.709,1.86206896551724,0.400417497976262,0.452502258676964,1.02611016560625,0.175201157851712,29.9973432326502,43.2417070904816,26.7608484666828,0.2117,2.61805460281746,1.67301700609069,0.724395300567723,0.254996533629779
1980-01-07,0.0,236.77,9.61,9.61,967.76,0.17870170517928285,130.05,33.1925,15.06,1.63929089664613,2.86370810403833,1.74691881099155,-1.28284013788518,0,27.35,1.80528052805281,302.25,12.3872950819672,0,-13.709,1.86206896551724,0.400417497976262,0.452502258676964,1.02611016560625,0.175201157851712,29.9973432326502,43.2417070904816,26.7608484666828,0.2117,2.61805460281746,1.67301700609069,0.724395300567723,0.254996533629779
1980-01-08,2.12,175.58,10.43,10.43,999.67,0.17870170517928285,130.05,33.1925,15.06,1.63929089664613,2.86370810403833,1.74691881099155,-1.28284013788518,0,27.35,1.80528052805281,302.25,12.3872950819672,0,-13.709,1.86206896551724,0.400417497976262,0.452502258676964,1.02611016560625,0.175201157851712,29.9973432326502,43.2417070904816,26.7608484666828,0.2117,2.61805460281746,1.67301700609069,0.724395300567723,0.254996533629779
1980-01-09,9.94,109.74,11.58,11.58,1118.1,0.42238584860557765,130.05,33.1925,15.06,1.63929089664613,2.86370810403833,1.74691881099155,-1.28284013788518,0,27.35,1.80528052805281,302.25,12.3872950819672,0,-13.709,1.86206896551724,0.400417497976262,0.452502258676964,1.02611016560625,0.175201157851712,29.9973432326502,43.2417070904816,26.7608484666828,0.2117,2.61805460281746,1.67301700609069,0.724395300567723,0.254996533629779
1980-01-10,10.67,154.49,9.77,9.77,1009.75,0.30866658167330674,130.05,33.1925,15.06,1.63929089664613,2.86370810403833,1.74691881099155,-1.28284013788518,0,27.35,1.80528052805281,302.25,12.3872950819672,0,-13.709,1.86206896551724,0.400417497976262,0.452502258676964,1.02611016560625,0.175201157851712,29.9973432326502,43.2417070904816,26.7608484666828,0.2117,2.61805460281746,1.67301700609069,0.724395300567723,0.254996533629779
1980-01-11,28.13,170.99,9.61,9.61,973.67,8.772629163346611,130.05,33.1925,15.06,1.63929089664613,2.86370810403833,1.74691881099155,-1.28284013788518,0,27.35,1.80528052805281,302.25,12.3872950819672,0,-13.709,1.86206896551724,0.400417497976262,0.452502258676964,1.02611016560625,0.175201157851712,29.9973432326502,43.2417070904816,26.7608484666828,0.2117,2.61805460281746,1.67301700609069,0.724395300567723,0.254996533629779
1980-01-12,35.98,172.85,10.67,10.67,1054.72,13.646312031872508,130.05,33.1925,15.06,1.63929089664613,2.86370810403833,1.74691881099155,-1.28284013788518,0,27.35,1.80528052805281,302.25,12.3872950819672,0,-13.709,1.86206896551724,0.400417497976262,0.452502258676964,1.02611016560625,0.175201157851712,29.9973432326502,43.2417070904816,26.7608484666828,0.2117,2.61805460281746,1.67301700609069,0.724395300567723,0.254996533629779
1980-01-13,41.05,97.32,12.31,12.31,1212.1,29.079641115537846,130.05,33.1925,15.06,1.63929089664613,2.86370810403833,1.74691881099155,-1.28284013788518,0,27.35,1.80528052805281,302.25,12.3872950819672,0,-13.709,1.86206896551724,0.400417497976262,0.452502258676964,1.02611016560625,0.175201157851712,29.9973432326502,43.2417070904816,26.7608484666828,0.2117,2.61805460281746,1.67301700609069,0.724395300567723,0.254996533629779
1980-01-14,17.7,143.05,11.24,11.24,1153.9,6.660699920318724,130.05,33.1925,15.06,1.63929089664613,2.86370810403833,1.74691881099155,-1.28284013788518,0,27.35,1.80528052805281,302.25,12.3872950819672,0,-13.709,1.86206896551724,0.400417497976262,0.452502258676964,1.02611016560625,0.175201157851712,29.9973432326502,43.2417070904816,26.7608484666828,0.2117,2.61805460281746,1.67301700609069,0.724395300567723,0.254996533629779
1980-01-15,5.4,157.0,10.89,10.89,1101.91,4.223858486055777,130.05,33.1925,15.06,1.63929089664613,2.86370810403833,1.74691881099155,-1.28284013788518,0,27.35,1.80528052805281,302.25,12.3872950819672,0,-13.709,1.86206896551724,0.400417497976262,0.452502258676964,1.02611016560625,0.175201157851712,29.9973432326502,43.2417070904816,26.7608484666828,0.2117,2.61805460281746,1.67301700609069,0.724395300567723,0.254996533629779
1980-01-16,6.74,132.96,11.38,11.38,1143.9,3.7364901992031867,130.05,33.1925,15.06,1.63929089664613,2.86370810403833,1.74691881099155,-1.28284013788518,0,27.35,1.80528052805281,302.25,12.3872950819672,0,-13.709,1.86206896551724,0.400417497976262,0.452502258676964,1.02611016560625,0.175201157851712,29.9973432326502,43.2417070904816,26.7608484666828,0.2117,2.61805460281746,1.67301700609069,0.724395300567723,0.254996533629779
1980-01-17,6.93,153.11,11.01,11.01,1100.16,4.061402390438246,130.05,33.1925,15.06,1.63929089664613,2.86370810403833,1.74691881099155,-1.28284013788518,0,27.35,1.80528052805281,302.25,12.3872950819672,0,-13.709,1.86206896551724,0.400417497976262,0.452502258676964,1.02611016560625,0.175201157851712,29.9973432326502,43.2417070904816,26.7608484666828,0.2117,2.61805460281746,1.67301700609069,0.724395300567723,0.254996533629779
1980-01-18,2.27,283.02,8.38,8.38,859.84,2.7617536254980077,130.05,33.1925,15.06,1.63929089664613,2.86370810403833,1.74691881099155,-1.28284013788518,0,27.35,1.80528052805281,302.25,12.3872950819672,0,-13.709,1.86206896551724,0.400417497976262,0.452502258676964,1.02611016560625,0.175201157851712,29.9973432326502,43.2417070904816,26.7608484666828,0.2117,2.61805460281746,1.67301700609069,0.724395300567723,0.254996533629779
1980-01-19,0.0,302.2,6.07,6.07,706.24,1.9494731474103584,130.05,33.1925,15.06,1.63929089664613,2.86370810403833,1.74691881099155,-1.28284013788518,0,27.35,1.80528052805281,302.25,12.3872950819672,0,-13.709,1.86206896551724,0.400417497976262,0.452502258676964,1.02611016560625,0.175201157851712,29.9973432326502,43.2417070904816,26.7608484666828,0.2117,2.61805460281746,1.67301700609069,0.724395300567723,0.254996533629779
1980-01-20,0.0,288.58,7.96,7.96,790.01,1.5758241274900395,130.05,33.1925,15.06,1.63929089664613,2.86370810403833,1.74691881099155,-1.28284013788518,0,27.35,1.80528052805281,302.25,12.3872950819672,0,-13.709,1.86206896551724,0.400417497976262,0.452502258676964,1.02611016560625,0.175201157851712,29.9973432326502,43.2417070904816,26.7608484666828,0.2117,2.61805460281746,1.67301700609069,0.724395300567723,0.254996533629779
