Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,3.98,226.63,5.34,5.34,646.6,7.982293718486039,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
1980-01-02,0.0,260.34,3.87,3.87,521.68,5.205843729447417,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
1980-01-03,0.01,240.69,3.33,3.33,482.02,3.801843450899477,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
1980-01-04,0.57,173.9,4.1,4.1,553.7,3.0446298175253075,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
1980-01-05,0.63,128.35,4.41,4.41,635.03,2.5713712966664515,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
1980-01-06,0.18,165.88,4.8,4.8,677.96,2.2716409001225095,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
1980-01-07,0.0,254.26,3.77,3.77,583.03,2.0823374917789668,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
1980-01-08,1.18,171.16,4.21,4.21,586.04,1.845708231349539,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
1980-01-09,4.43,121.38,4.68,4.68,652.06,1.798382379263653,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
1980-01-10,13.24,187.26,2.47,2.47,542.77,1.9403599355213101,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
1980-01-11,30.55,155.42,2.25,2.25,534.99,5.836855090592559,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
1980-01-12,42.34,192.75,5.06,5.06,697.54,37.86068166870849,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
1980-01-13,57.66,103.8,10.57,10.57,1001.03,58.210798065639295,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
1980-01-14,32.93,122.92,8.99,8.99,939.62,31.550568057257077,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
1980-01-15,13.65,153.46,6.66,6.66,792.64,18.457082313495388,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
1980-01-16,14.66,139.05,7.01,7.01,810.58,16.879553910632534,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
1980-01-17,6.19,158.58,6.61,6.61,767.16,15.254699655683796,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
1980-01-18,0.41,283.64,3.08,3.08,546.85,11.642159613127859,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
1980-01-19,0.0,302.52,1.98,1.98,450.92,9.165440020633179,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
1980-01-20,0.0,306.38,2.66,2.66,449.78,7.445934061512669,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
1980-01-21,0.0,312.31,3.11,3.11,447.74,6.168136055193758,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
1980-01-22,0.0,315.23,5.06,5.06,488.77,5.158517877361532,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
1980-01-23,0.0,316.22,6.49,6.49,528.81,4.369753675930105,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
1980-01-24,0.0,317.26,6.01,6.01,514.29,3.849169302985363,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
1980-01-25,0.0,320.38,6.19,6.19,515.24,3.4232366342123925,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
1980-01-26,0.0,325.12,5.42,5.42,479.21,3.0446298175253075,740.46,103.93357,155.09,2.96147159479808,2.59033155373032,0.874677156546198,-1.27449004042401,0.123536359034925,27,1.96363636363636,293.9,13.328798185941,0,-15.1688,0.906122448979592,0.611355062672127,0.434158028332116,1.7652179391839,0.238415572034511,41.3658797994023,33.6545197281191,17.4643899372019,0.8707,2.2141236488828,1.14949488901084,0.636207011399269,0.0945112691179305
