Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-01,0.0,296.16,6.61,-7.97,328.68,1.3035148781245838
1980-01-02,0.0,248.69,1.11,-8.66,316.49,1.1405755183590107
1980-01-03,0.0,139.56,-2.91,-7.61,347.31,1.0319492785152955
1980-01-04,2.05,98.99,-5.21,-8.44,319.27,0.9559109106246947
1980-01-05,6.11,114.34,-4.02,-9.09,308.56,0.879872542734094
1980-01-06,3.91,167.9,-1.27,-9.28,298.83,0.8364220467966079
1980-01-07,1.21,237.13,2.34,-6.35,379.11,0.901597790702837
1980-01-08,3.64,191.33,-1.6,-11.05,269.44,0.858147294765351
1980-01-09,4.34,169.12,0.06,-7.82,341.37,0.7929715508591217
1980-01-10,2.58,268.09,4.11,-16.17,168.84,0.7277958069528926
1980-01-11,0.0,318.17,10.96,-4.57,440.0,1.412141117968299
1980-01-12,6.05,253.87,8.68,-10.21,274.29,4.551439449451672
1980-01-13,0.0,326.97,3.43,-11.63,248.18,2.172524796874306
1980-01-14,10.24,116.3,3.35,-1.59,552.81,2.7156559960928828
1980-01-15,4.51,130.55,4.37,-1.22,559.23,3.4108639310926607
1980-01-16,0.0,311.53,8.79,-4.23,440.44,2.3789146525773655
1980-01-17,0.0,223.31,6.98,-0.5,600.0,2.0747611810149627
1980-01-18,5.44,131.48,7.53,1.93,714.04,2.3246015326555076
1980-01-19,6.71,208.21,4.0,-5.81,396.95,3.1392983314833725
1980-01-20,0.0,147.46,-0.67,-5.1,429.31,2.2159752928117924
1980-01-21,0.0,263.39,-0.37,-9.09,307.77,1.6511188456244728
1980-01-22,0.0,255.63,2.52,-5.84,395.92,1.412141117968299
1980-01-23,3.53,241.68,0.72,-11.23,265.49,1.3035148781245838
1980-01-24,5.54,263.39,-3.46,-17.63,156.86,1.086262398437153
1980-01-25,18.03,165.9,1.15,-5.5,400.0,1.5207673578120144
1980-01-26,5.14,221.91,0.21,-9.43,296.51,1.3035148781245838
1980-01-27,0.0,376.75,2.55,-14.57,197.03,1.086262398437153
1980-01-28,0.0,287.34,1.18,-7.84,340.41,0.9993614065621809
1980-01-29,4.74,144.89,-6.19,-11.53,257.99,0.9124604146872085
1980-01-30,1.53,328.77,-9.92,-21.71,115.04,0.8255594228122364
1980-01-31,6.13,145.15,-10.05,-15.09,195.28,0.7603836789060072
1980-02-01,3.32,150.1,-13.28,-18.34,152.18,0.716933182968521
1980-02-02,2.2,206.99,-12.87,-18.39,152.18,0.6626200630466633
1980-02-03,1.73,294.02,-10.33,-18.38,153.62,0.6300321910935488
1980-02-04,0.0,280.92,-10.03,-17.56,158.13,0.5865816951560626
1980-02-05,1.0,390.29,-1.61,-15.21,195.78,0.6083069431248057
1980-02-06,0.0,204.28,-4.58,-9.75,287.36,0.6408948150779203
1980-02-07,2.02,253.16,-5.58,-12.05,239.61,0.5974443191404342
1980-02-08,0.0,345.88,-2.55,-12.38,236.44,0.5431311992185766
1980-02-09,0.0,336.85,-1.77,-10.77,272.39,0.5214059512498335
1980-02-10,2.64,332.4,-3.56,-15.24,193.6,0.49968070328109043
1980-02-11,0.58,430.98,-3.02,-17.4,159.7,0.4670928313279758
1980-02-12,1.74,358.26,-6.36,-15.32,192.84,0.45623020734360425
1980-02-13,0.0,465.24,-1.02,-23.24,89.85,0.42364233539048973
1980-02-14,0.0,447.17,2.98,-13.32,215.17,0.4127797114061182
1980-02-15,0.0,297.33,3.52,-3.75,459.4,0.5865816951560626
1980-02-16,9.51,307.65,3.27,-8.58,316.75,0.8907351667184654
1980-02-17,4.55,267.96,-7.86,-16.83,159.38,0.7929715508591217
1980-02-18,0.0,456.29,-0.59,-15.44,194.02,0.695207934999778
1980-02-19,0.0,487.71,7.7,-14.24,199.97,0.6083069431248057
1980-02-20,0.0,474.99,10.74,-7.94,324.82,0.858147294765351
1980-02-21,3.79,199.22,6.01,-0.67,588.05,2.2268379167961636
1980-02-22,11.89,307.37,13.44,1.01,653.25,11.188502703902676
1980-02-23,0.0,369.14,11.82,1.69,696.25,15.96805725702615
1980-02-24,3.68,185.6,3.96,-1.94,534.03,11.948886382808684
1980-02-25,0.0,309.97,2.77,-4.71,434.02,5.692014967810682
1980-02-26,6.89,348.01,0.02,-13.55,217.31,3.5520780428894905
1980-02-27,3.18,292.69,-5.46,-15.04,193.96,2.4875408924210802
1980-02-28,9.12,207.44,-4.13,-10.24,278.39,2.172524796874306
1980-02-29,6.02,284.29,-7.75,-16.49,160.0,1.738019837499445
1980-03-01,6.85,274.07,-13.22,-21.4,118.95,1.3035148781245838
1980-03-02,5.65,263.87,-11.23,-18.98,131.5,1.086262398437153
1980-03-03,0.0,524.56,-3.14,-19.19,126.0,0.9341856626559516
1980-03-04,0.0,543.78,5.43,-13.66,204.5,1.5207673578120144
1980-03-05,16.38,246.32,5.3,-2.35,517.79,3.9539951303112373
1980-03-06,9.64,354.08,3.63,-8.7,312.83,9.135466770856457
1980-03-07,0.0,519.48,11.91,-4.02,446.91,6.322047158904231
1980-03-08,4.67,319.83,16.23,4.81,864.65,7.516935797185099
1980-03-09,2.0,537.34,12.73,-4.8,430.46,7.408309557341385
1980-03-10,0.0,534.83,11.72,-5.43,407.37,4.692653561248501
1980-03-11,8.22,427.28,8.04,-12.04,238.01,2.932908475780313
1980-03-12,0.0,416.27,-2.83,-12.97,230.64,2.063898557030591
1980-03-13,12.09,239.22,-3.03,-10.2,278.02,1.738019837499445
1980-03-14,19.01,258.94,-0.23,-7.67,344.9,1.5207673578120144
1980-03-15,6.96,336.7,3.87,-6.3,380.11,1.6293935976557297
1980-03-16,0.0,609.17,12.86,-7.75,342.37,2.2051126688274207
1980-03-17,0.0,340.09,10.2,2.72,738.51,8.212143732184877
1980-03-18,10.84,430.92,10.02,-6.14,386.4,16.619814696088444
1980-03-19,0.0,603.84,9.3,-8.95,312.0,9.689460594059405
1980-03-20,0.0,486.64,11.1,-0.41,593.91,5.268372632420193
1980-03-21,11.72,408.45,10.96,-2.66,502.07,6.734826870310349
1980-03-22,14.99,381.71,2.63,-8.88,309.01,7.516935797185099
1980-03-23,0.0,649.67,10.83,-10.75,272.51,5.170609016560849
1980-03-24,1.04,456.08,9.45,-0.72,580.95,4.019170874217466
1980-03-25,4.47,273.93,4.88,-2.72,502.15,4.584027321404786
1980-03-26,0.0,535.43,6.88,-5.85,397.66,3.6715669067175773
1980-03-27,0.0,626.54,10.8,-7.15,356.61,2.7699691160147406
1980-03-28,0.0,437.22,8.36,-1.25,559.42,2.6070297562491676
1980-03-29,14.84,380.8,12.13,0.05,612.83,7.38658430937264
1980-03-30,0.0,439.39,10.9,1.07,656.07,4.68179093726413
1980-03-31,10.78,215.95,7.13,1.18,665.49,6.604475382497891
1980-04-01,10.38,236.11,7.67,1.15,659.7,7.690737780935044
1980-04-02,0.0,599.2,16.25,0.17,613.93,4.68179093726413
