Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.11,210.85,-1.4,-1.4,367.43,1.04473900621118,519.45,36.93333,231.84,2.91436687200548,2.24468792607803,0.770214603947025,0.227626116992814,0.204650190587357,17.2,1.14285714285714,217.75,3.15123010130246,0,-16.2436,4.05277044854881,1.10541757518229,0.464271332283629,0.974470885811249,0.478356013008625,22.7719865337669,56.4372796440437,16.719066379337,0.8681,4.3014540512561,3.75191908032576,0.852577026650596,0.497578419653706
1980-01-02,0.46,126.61,-2.45,-2.45,373.79,0.9708685714285713,519.45,36.93333,231.84,2.91436687200548,2.24468792607803,0.770214603947025,0.227626116992814,0.204650190587357,17.2,1.14285714285714,217.75,3.15123010130246,0,-16.2436,4.05277044854881,1.10541757518229,0.464271332283629,0.974470885811249,0.478356013008625,22.7719865337669,56.4372796440437,16.719066379337,0.8681,4.3014540512561,3.75191908032576,0.852577026650596,0.497578419653706
1980-01-03,0.12,192.62,-3.8,-3.8,323.24,0.854786459627329,519.45,36.93333,231.84,2.91436687200548,2.24468792607803,0.770214603947025,0.227626116992814,0.204650190587357,17.2,1.14285714285714,217.75,3.15123010130246,0,-16.2436,4.05277044854881,1.10541757518229,0.464271332283629,0.974470885811249,0.478356013008625,22.7719865337669,56.4372796440437,16.719066379337,0.8681,4.3014540512561,3.75191908032576,0.852577026650596,0.497578419653706
1980-01-04,0.48,217.25,-9.78,-9.78,177.78,0.6542809937888198,519.45,36.93333,231.84,2.91436687200548,2.24468792607803,0.770214603947025,0.227626116992814,0.204650190587357,17.2,1.14285714285714,217.75,3.15123010130246,0,-16.2436,4.05277044854881,1.10541757518229,0.464271332283629,0.974470885811249,0.478356013008625,22.7719865337669,56.4372796440437,16.719066379337,0.8681,4.3014540512561,3.75191908032576,0.852577026650596,0.497578419653706
1980-01-05,0.13,259.41,-9.3,-9.3,182.03,0.6964926708074534,519.45,36.93333,231.84,2.91436687200548,2.24468792607803,0.770214603947025,0.227626116992814,0.204650190587357,17.2,1.14285714285714,217.75,3.15123010130246,0,-16.2436,4.05277044854881,1.10541757518229,0.464271332283629,0.974470885811249,0.478356013008625,22.7719865337669,56.4372796440437,16.719066379337,0.8681,4.3014540512561,3.75191908032576,0.852577026650596,0.497578419653706
1980-01-06,0.21,222.75,-8.52,-8.52,198.19,0.6120693167701863,519.45,36.93333,231.84,2.91436687200548,2.24468792607803,0.770214603947025,0.227626116992814,0.204650190587357,17.2,1.14285714285714,217.75,3.15123010130246,0,-16.2436,4.05277044854881,1.10541757518229,0.464271332283629,0.974470885811249,0.478356013008625,22.7719865337669,56.4372796440437,16.719066379337,0.8681,4.3014540512561,3.75191908032576,0.852577026650596,0.497578419653706
1980-01-07,0.12,215.35,-5.21,-5.21,270.41,0.5698576397515527,519.45,36.93333,231.84,2.91436687200548,2.24468792607803,0.770214603947025,0.227626116992814,0.204650190587357,17.2,1.14285714285714,217.75,3.15123010130246,0,-16.2436,4.05277044854881,1.10541757518229,0.464271332283629,0.974470885811249,0.478356013008625,22.7719865337669,56.4372796440437,16.719066379337,0.8681,4.3014540512561,3.75191908032576,0.852577026650596,0.497578419653706
1980-01-08,0.02,252.19,-2.85,-2.85,320.15,0.5276459627329192,519.45,36.93333,231.84,2.91436687200548,2.24468792607803,0.770214603947025,0.227626116992814,0.204650190587357,17.2,1.14285714285714,217.75,3.15123010130246,0,-16.2436,4.05277044854881,1.10541757518229,0.464271332283629,0.974470885811249,0.478356013008625,22.7719865337669,56.4372796440437,16.719066379337,0.8681,4.3014540512561,3.75191908032576,0.852577026650596,0.497578419653706
1980-01-09,0.22,184.8,-6.11,-6.11,251.72,0.5170930434782608,519.45,36.93333,231.84,2.91436687200548,2.24468792607803,0.770214603947025,0.227626116992814,0.204650190587357,17.2,1.14285714285714,217.75,3.15123010130246,0,-16.2436,4.05277044854881,1.10541757518229,0.464271332283629,0.974470885811249,0.478356013008625,22.7719865337669,56.4372796440437,16.719066379337,0.8681,4.3014540512561,3.75191908032576,0.852577026650596,0.497578419653706
1980-01-10,0.06,289.45,-8.46,-8.46,192.48,0.48543428571428565,519.45,36.93333,231.84,2.91436687200548,2.24468792607803,0.770214603947025,0.227626116992814,0.204650190587357,17.2,1.14285714285714,217.75,3.15123010130246,0,-16.2436,4.05277044854881,1.10541757518229,0.464271332283629,0.974470885811249,0.478356013008625,22.7719865337669,56.4372796440437,16.719066379337,0.8681,4.3014540512561,3.75191908032576,0.852577026650596,0.497578419653706
