Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,116.89,-2.95,-2.95,389.73,0.9130482226714352,277.3,7.53129,64.31,2.47857631759069,2.28244283367556,0.92086849110792,0.237781897599397,0.157673147023086,21.8,1.24928366762178,251,4.10466067048242,0,-16.5,29.3888888888889,1.50000001490116,0.423889526141509,2.26054266958296,0.650127058760838,52.7846257467213,30.7051949097145,16.638662967963,0.3152,2.41978381304776,2.09102096700535,0.693710899392781,0.456337012794932
1980-01-02,0.74,77.54,-2.2,-2.2,418.78,0.875004546726792,277.3,7.53129,64.31,2.47857631759069,2.28244283367556,0.92086849110792,0.237781897599397,0.157673147023086,21.8,1.24928366762178,251,4.10466067048242,0,-16.5,29.3888888888889,1.50000001490116,0.423889526141509,2.26054266958296,0.650127058760838,52.7846257467213,30.7051949097145,16.638662967963,0.3152,2.41978381304776,2.09102096700535,0.693710899392781,0.456337012794932
1980-01-03,0.35,170.14,-4.07,-4.07,335.96,0.7989171948375057,277.3,7.53129,64.31,2.47857631759069,2.28244283367556,0.92086849110792,0.237781897599397,0.157673147023086,21.8,1.24928366762178,251,4.10466067048242,0,-16.5,29.3888888888889,1.50000001490116,0.423889526141509,2.26054266958296,0.650127058760838,52.7846257467213,30.7051949097145,16.638662967963,0.3152,2.41978381304776,2.09102096700535,0.693710899392781,0.456337012794932
1980-01-04,0.03,198.79,-6.35,-6.35,278.82,0.6847861670035764,277.3,7.53129,64.31,2.47857631759069,2.28244283367556,0.92086849110792,0.237781897599397,0.157673147023086,21.8,1.24928366762178,251,4.10466067048242,0,-16.5,29.3888888888889,1.50000001490116,0.423889526141509,2.26054266958296,0.650127058760838,52.7846257467213,30.7051949097145,16.638662967963,0.3152,2.41978381304776,2.09102096700535,0.693710899392781,0.456337012794932
1980-01-05,0.07,181.66,-5.08,-5.08,296.12,0.6467424910589332,277.3,7.53129,64.31,2.47857631759069,2.28244283367556,0.92086849110792,0.237781897599397,0.157673147023086,21.8,1.24928366762178,251,4.10466067048242,0,-16.5,29.3888888888889,1.50000001490116,0.423889526141509,2.26054266958296,0.650127058760838,52.7846257467213,30.7051949097145,16.638662967963,0.3152,2.41978381304776,2.09102096700535,0.693710899392781,0.456337012794932
1980-01-06,3.96,209.06,-7.15,-7.15,234.4,0.5706551391696469,277.3,7.53129,64.31,2.47857631759069,2.28244283367556,0.92086849110792,0.237781897599397,0.157673147023086,21.8,1.24928366762178,251,4.10466067048242,0,-16.5,29.3888888888889,1.50000001490116,0.423889526141509,2.26054266958296,0.650127058760838,52.7846257467213,30.7051949097145,16.638662967963,0.3152,2.41978381304776,2.09102096700535,0.693710899392781,0.456337012794932
1980-01-07,2.5,213.9,-5.45,-5.45,249.77,0.5326114632250037,277.3,7.53129,64.31,2.47857631759069,2.28244283367556,0.92086849110792,0.237781897599397,0.157673147023086,21.8,1.24928366762178,251,4.10466067048242,0,-16.5,29.3888888888889,1.50000001490116,0.423889526141509,2.26054266958296,0.650127058760838,52.7846257467213,30.7051949097145,16.638662967963,0.3152,2.41978381304776,2.09102096700535,0.693710899392781,0.456337012794932
1980-01-08,0.58,178.62,-8.03,-8.03,213.3,0.4945677872803607,277.3,7.53129,64.31,2.47857631759069,2.28244283367556,0.92086849110792,0.237781897599397,0.157673147023086,21.8,1.24928366762178,251,4.10466067048242,0,-16.5,29.3888888888889,1.50000001490116,0.423889526141509,2.26054266958296,0.650127058760838,52.7846257467213,30.7051949097145,16.638662967963,0.3152,2.41978381304776,2.09102096700535,0.693710899392781,0.456337012794932
1980-01-09,0.13,199.32,-10.75,-10.75,179.99,0.4565241113357176,277.3,7.53129,64.31,2.47857631759069,2.28244283367556,0.92086849110792,0.237781897599397,0.157673147023086,21.8,1.24928366762178,251,4.10466067048242,0,-16.5,29.3888888888889,1.50000001490116,0.423889526141509,2.26054266958296,0.650127058760838,52.7846257467213,30.7051949097145,16.638662967963,0.3152,2.41978381304776,2.09102096700535,0.693710899392781,0.456337012794932
1980-01-10,3.44,226.06,-8.11,-8.11,228.9,0.4565241113357176,277.3,7.53129,64.31,2.47857631759069,2.28244283367556,0.92086849110792,0.237781897599397,0.157673147023086,21.8,1.24928366762178,251,4.10466067048242,0,-16.5,29.3888888888889,1.50000001490116,0.423889526141509,2.26054266958296,0.650127058760838,52.7846257467213,30.7051949097145,16.638662967963,0.3152,2.41978381304776,2.09102096700535,0.693710899392781,0.456337012794932
