Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,340.52,5.59,5.59,615.61,1.7039449240544489,75.95,4.567,1293.69,4.32004654346338,3.21965529089665,0.745282546959656,-0.156904435045654,0.00328633618037172,21.9,1.23380281690141,251.3,4.8843537414966,0,-13.9362,44.1684152401988,1.50000001490116,0.447360039718332,1.081808311834,0.630559640706226,31.7648144920937,38.5898223435033,22.802275633143,0.9144,4.83560862597344,2.99419305654465,0.828604928185975,0.160985302859105
1980-01-02,2.36,259.92,7.1,7.1,639.14,1.2443904106857129,75.95,4.567,1293.69,4.32004654346338,3.21965529089665,0.745282546959656,-0.156904435045654,0.00328633618037172,21.9,1.23380281690141,251.3,4.8843537414966,0,-13.9362,44.1684152401988,1.50000001490116,0.447360039718332,1.081808311834,0.630559640706226,31.7648144920937,38.5898223435033,22.802275633143,0.9144,4.83560862597344,2.99419305654465,0.828604928185975,0.160985302859105
1980-01-03,3.94,244.83,8.08,8.08,699.28,1.045817472810333,75.95,4.567,1293.69,4.32004654346338,3.21965529089665,0.745282546959656,-0.156904435045654,0.00328633618037172,21.9,1.23380281690141,251.3,4.8843537414966,0,-13.9362,44.1684152401988,1.50000001490116,0.447360039718332,1.081808311834,0.630559640706226,31.7648144920937,38.5898223435033,22.802275633143,0.9144,4.83560862597344,2.99419305654465,0.828604928185975,0.160985302859105
1980-01-04,1.06,257.41,7.26,7.26,701.92,0.9153266850636551,75.95,4.567,1293.69,4.32004654346338,3.21965529089665,0.745282546959656,-0.156904435045654,0.00328633618037172,21.9,1.23380281690141,251.3,4.8843537414966,0,-13.9362,44.1684152401988,1.50000001490116,0.447360039718332,1.081808311834,0.630559640706226,31.7648144920937,38.5898223435033,22.802275633143,0.9144,4.83560862597344,2.99419305654465,0.828604928185975,0.160985302859105
1980-01-05,0.0,329.38,4.5,4.5,581.68,0.8358975099135032,75.95,4.567,1293.69,4.32004654346338,3.21965529089665,0.745282546959656,-0.156904435045654,0.00328633618037172,21.9,1.23380281690141,251.3,4.8843537414966,0,-13.9362,44.1684152401988,1.50000001490116,0.447360039718332,1.081808311834,0.630559640706226,31.7648144920937,38.5898223435033,22.802275633143,0.9144,4.83560862597344,2.99419305654465,0.828604928185975,0.160985302859105
1980-01-06,0.0,344.95,6.32,6.32,653.66,0.830223997402778,75.95,4.567,1293.69,4.32004654346338,3.21965529089665,0.745282546959656,-0.156904435045654,0.00328633618037172,21.9,1.23380281690141,251.3,4.8843537414966,0,-13.9362,44.1684152401988,1.50000001490116,0.447360039718332,1.081808311834,0.630559640706226,31.7648144920937,38.5898223435033,22.802275633143,0.9144,4.83560862597344,2.99419305654465,0.828604928185975,0.160985302859105
1980-01-07,0.52,237.29,10.78,10.78,876.34,0.8604827307933121,75.95,4.567,1293.69,4.32004654346338,3.21965529089665,0.745282546959656,-0.156904435045654,0.00328633618037172,21.9,1.23380281690141,251.3,4.8843537414966,0,-13.9362,44.1684152401988,1.50000001490116,0.447360039718332,1.081808311834,0.630559640706226,31.7648144920937,38.5898223435033,22.802275633143,0.9144,4.83560862597344,2.99419305654465,0.828604928185975,0.160985302859105
1980-01-08,2.57,237.83,9.2,9.2,796.95,0.8358975099135032,75.95,4.567,1293.69,4.32004654346338,3.21965529089665,0.745282546959656,-0.156904435045654,0.00328633618037172,21.9,1.23380281690141,251.3,4.8843537414966,0,-13.9362,44.1684152401988,1.50000001490116,0.447360039718332,1.081808311834,0.630559640706226,31.7648144920937,38.5898223435033,22.802275633143,0.9144,4.83560862597344,2.99419305654465,0.828604928185975,0.160985302859105
1980-01-09,1.33,144.28,6.59,6.59,773.96,0.7715977014586183,75.95,4.567,1293.69,4.32004654346338,3.21965529089665,0.745282546959656,-0.156904435045654,0.00328633618037172,21.9,1.23380281690141,251.3,4.8843537414966,0,-13.9362,44.1684152401988,1.50000001490116,0.447360039718332,1.081808311834,0.630559640706226,31.7648144920937,38.5898223435033,22.802275633143,0.9144,4.83560862597344,2.99419305654465,0.828604928185975,0.160985302859105
1980-01-10,10.99,179.59,8.56,8.56,937.5,0.7091890638406418,75.95,4.567,1293.69,4.32004654346338,3.21965529089665,0.745282546959656,-0.156904435045654,0.00328633618037172,21.9,1.23380281690141,251.3,4.8843537414966,0,-13.9362,44.1684152401988,1.50000001490116,0.447360039718332,1.081808311834,0.630559640706226,31.7648144920937,38.5898223435033,22.802275633143,0.9144,4.83560862597344,2.99419305654465,0.828604928185975,0.160985302859105
