Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,340.49,5.05,5.05,595.35,1.1059934812090562,57.95,3.28615,1305.15,4.47232991101985,3.27026761122519,0.731222355302373,-0.10171220484307,0.00224576581165135,21.25,1.21776504297994,253.3,4.81558935361217,0,-13.9215,44.6132748217224,1.50000001490116,0.448874743566099,1.20664302145334,0.67639886924096,34.6059642562151,46.4866960058495,18.8778032164218,0.8187,4.67051473252856,2.73525233165406,0.822381094170114,0.144744490811663
1980-01-02,1.86,267.63,6.9,6.9,622.64,1.0685021767612917,57.95,3.28615,1305.15,4.47232991101985,3.27026761122519,0.731222355302373,-0.10171220484307,0.00224576581165135,21.25,1.21776504297994,253.3,4.81558935361217,0,-13.9215,44.6132748217224,1.50000001490116,0.448874743566099,1.20664302145334,0.67639886924096,34.6059642562151,46.4866960058495,18.8778032164218,0.8187,4.67051473252856,2.73525233165406,0.822381094170114,0.144744490811663
1980-01-03,4.59,257.41,8.68,8.68,699.34,1.0310108723135272,57.95,3.28615,1305.15,4.47232991101985,3.27026761122519,0.731222355302373,-0.10171220484307,0.00224576581165135,21.25,1.21776504297994,253.3,4.81558935361217,0,-13.9215,44.6132748217224,1.50000001490116,0.448874743566099,1.20664302145334,0.67639886924096,34.6059642562151,46.4866960058495,18.8778032164218,0.8187,4.67051473252856,2.73525233165406,0.822381094170114,0.144744490811663
1980-01-04,1.36,253.26,8.16,8.16,719.88,0.9747739156418801,57.95,3.28615,1305.15,4.47232991101985,3.27026761122519,0.731222355302373,-0.10171220484307,0.00224576581165135,21.25,1.21776504297994,253.3,4.81558935361217,0,-13.9215,44.6132748217224,1.50000001490116,0.448874743566099,1.20664302145334,0.67639886924096,34.6059642562151,46.4866960058495,18.8778032164218,0.8187,4.67051473252856,2.73525233165406,0.822381094170114,0.144744490811663
1980-01-05,0.01,339.5,5.26,5.26,599.79,0.9560282634179978,57.95,3.28615,1305.15,4.47232991101985,3.27026761122519,0.731222355302373,-0.10171220484307,0.00224576581165135,21.25,1.21776504297994,253.3,4.81558935361217,0,-13.9215,44.6132748217224,1.50000001490116,0.448874743566099,1.20664302145334,0.67639886924096,34.6059642562151,46.4866960058495,18.8778032164218,0.8187,4.67051473252856,2.73525233165406,0.822381094170114,0.144744490811663
1980-01-06,0.0,348.97,7.05,7.05,690.59,0.9372826111941156,57.95,3.28615,1305.15,4.47232991101985,3.27026761122519,0.731222355302373,-0.10171220484307,0.00224576581165135,21.25,1.21776504297994,253.3,4.81558935361217,0,-13.9215,44.6132748217224,1.50000001490116,0.448874743566099,1.20664302145334,0.67639886924096,34.6059642562151,46.4866960058495,18.8778032164218,0.8187,4.67051473252856,2.73525233165406,0.822381094170114,0.144744490811663
1980-01-07,0.67,211.85,12.37,12.37,1007.94,0.9747739156418801,57.95,3.28615,1305.15,4.47232991101985,3.27026761122519,0.731222355302373,-0.10171220484307,0.00224576581165135,21.25,1.21776504297994,253.3,4.81558935361217,0,-13.9215,44.6132748217224,1.50000001490116,0.448874743566099,1.20664302145334,0.67639886924096,34.6059642562151,46.4866960058495,18.8778032164218,0.8187,4.67051473252856,2.73525233165406,0.822381094170114,0.144744490811663
1980-01-08,6.9,252.54,10.36,10.36,856.34,1.1247391334329386,57.95,3.28615,1305.15,4.47232991101985,3.27026761122519,0.731222355302373,-0.10171220484307,0.00224576581165135,21.25,1.21776504297994,253.3,4.81558935361217,0,-13.9215,44.6132748217224,1.50000001490116,0.448874743566099,1.20664302145334,0.67639886924096,34.6059642562151,46.4866960058495,18.8778032164218,0.8187,4.67051473252856,2.73525233165406,0.822381094170114,0.144744490811663
1980-01-09,5.54,96.77,7.39,7.39,803.22,1.4996521779105847,57.95,3.28615,1305.15,4.47232991101985,3.27026761122519,0.731222355302373,-0.10171220484307,0.00224576581165135,21.25,1.21776504297994,253.3,4.81558935361217,0,-13.9215,44.6132748217224,1.50000001490116,0.448874743566099,1.20664302145334,0.67639886924096,34.6059642562151,46.4866960058495,18.8778032164218,0.8187,4.67051473252856,2.73525233165406,0.822381094170114,0.144744490811663
1980-01-10,16.46,149.14,7.91,7.91,939.39,1.6871087001494076,57.95,3.28615,1305.15,4.47232991101985,3.27026761122519,0.731222355302373,-0.10171220484307,0.00224576581165135,21.25,1.21776504297994,253.3,4.81558935361217,0,-13.9215,44.6132748217224,1.50000001490116,0.448874743566099,1.20664302145334,0.67639886924096,34.6059642562151,46.4866960058495,18.8778032164218,0.8187,4.67051473252856,2.73525233165406,0.822381094170114,0.144744490811663
1980-01-11,5.32,293.69,13.38,13.38,1170.32,2.2494782668658773,57.95,3.28615,1305.15,4.47232991101985,3.27026761122519,0.731222355302373,-0.10171220484307,0.00224576581165135,21.25,1.21776504297994,253.3,4.81558935361217,0,-13.9215,44.6132748217224,1.50000001490116,0.448874743566099,1.20664302145334,0.67639886924096,34.6059642562151,46.4866960058495,18.8778032164218,0.8187,4.67051473252856,2.73525233165406,0.822381094170114,0.144744490811663
1980-01-12,0.07,357.37,14.06,14.06,997.12,2.0620217446270543,57.95,3.28615,1305.15,4.47232991101985,3.27026761122519,0.731222355302373,-0.10171220484307,0.00224576581165135,21.25,1.21776504297994,253.3,4.81558935361217,0,-13.9215,44.6132748217224,1.50000001490116,0.448874743566099,1.20664302145334,0.67639886924096,34.6059642562151,46.4866960058495,18.8778032164218,0.8187,4.67051473252856,2.73525233165406,0.822381094170114,0.144744490811663
1980-01-13,0.0,272.47,8.64,8.64,769.27,1.4996521779105847,57.95,3.28615,1305.15,4.47232991101985,3.27026761122519,0.731222355302373,-0.10171220484307,0.00224576581165135,21.25,1.21776504297994,253.3,4.81558935361217,0,-13.9215,44.6132748217224,1.50000001490116,0.448874743566099,1.20664302145334,0.67639886924096,34.6059642562151,46.4866960058495,18.8778032164218,0.8187,4.67051473252856,2.73525233165406,0.822381094170114,0.144744490811663
1980-01-14,0.0,364.66,10.4,10.4,860.98,1.21846739455235,57.95,3.28615,1305.15,4.47232991101985,3.27026761122519,0.731222355302373,-0.10171220484307,0.00224576581165135,21.25,1.21776504297994,253.3,4.81558935361217,0,-13.9215,44.6132748217224,1.50000001490116,0.448874743566099,1.20664302145334,0.67639886924096,34.6059642562151,46.4866960058495,18.8778032164218,0.8187,4.67051473252856,2.73525233165406,0.822381094170114,0.144744490811663
1980-01-15,0.01,323.89,13.48,13.48,1049.09,1.1247391334329386,57.95,3.28615,1305.15,4.47232991101985,3.27026761122519,0.731222355302373,-0.10171220484307,0.00224576581165135,21.25,1.21776504297994,253.3,4.81558935361217,0,-13.9215,44.6132748217224,1.50000001490116,0.448874743566099,1.20664302145334,0.67639886924096,34.6059642562151,46.4866960058495,18.8778032164218,0.8187,4.67051473252856,2.73525233165406,0.822381094170114,0.144744490811663
1980-01-16,3.67,116.54,16.03,16.03,1466.3,1.0122652200896447,57.95,3.28615,1305.15,4.47232991101985,3.27026761122519,0.731222355302373,-0.10171220484307,0.00224576581165135,21.25,1.21776504297994,253.3,4.81558935361217,0,-13.9215,44.6132748217224,1.50000001490116,0.448874743566099,1.20664302145334,0.67639886924096,34.6059642562151,46.4866960058495,18.8778032164218,0.8187,4.67051473252856,2.73525233165406,0.822381094170114,0.144744490811663
1980-01-17,1.56,164.75,17.69,17.69,1669.21,0.9372826111941156,57.95,3.28615,1305.15,4.47232991101985,3.27026761122519,0.731222355302373,-0.10171220484307,0.00224576581165135,21.25,1.21776504297994,253.3,4.81558935361217,0,-13.9215,44.6132748217224,1.50000001490116,0.448874743566099,1.20664302145334,0.67639886924096,34.6059642562151,46.4866960058495,18.8778032164218,0.8187,4.67051473252856,2.73525233165406,0.822381094170114,0.144744490811663
1980-01-18,0.11,264.78,17.63,17.63,1531.61,1.0122652200896447,57.95,3.28615,1305.15,4.47232991101985,3.27026761122519,0.731222355302373,-0.10171220484307,0.00224576581165135,21.25,1.21776504297994,253.3,4.81558935361217,0,-13.9215,44.6132748217224,1.50000001490116,0.448874743566099,1.20664302145334,0.67639886924096,34.6059642562151,46.4866960058495,18.8778032164218,0.8187,4.67051473252856,2.73525233165406,0.822381094170114,0.144744490811663
1980-01-19,0.07,302.98,15.18,15.18,1238.62,0.8997913067463509,57.95,3.28615,1305.15,4.47232991101985,3.27026761122519,0.731222355302373,-0.10171220484307,0.00224576581165135,21.25,1.21776504297994,253.3,4.81558935361217,0,-13.9215,44.6132748217224,1.50000001490116,0.448874743566099,1.20664302145334,0.67639886924096,34.6059642562151,46.4866960058495,18.8778032164218,0.8187,4.67051473252856,2.73525233165406,0.822381094170114,0.144744490811663
