Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1985-05-01,0.0,715.79,18.67,-3.29,339.34,1.4137065329188385
1985-05-02,0.0,708.04,20.3,-1.42,384.5,2.1205597993782574
1985-05-03,1.46,543.76,14.99,0.05,508.67,3.5342663322970957
1985-05-04,0.0,564.21,9.8,-4.47,377.34,4.241119598756515
1985-05-05,0.0,591.73,8.88,-6.36,325.05,3.2515250257133284
1985-05-06,0.0,727.05,15.11,-7.57,248.38,2.827413065837677
1985-05-07,0.0,699.37,17.75,-3.08,347.94,3.166702633738198
1985-05-08,0.0,675.29,17.37,-1.93,385.3,3.9583782921727475
1985-05-09,0.0,604.78,15.31,-0.45,455.42,4.212845468098138
1985-05-10,8.45,368.48,10.85,-0.9,537.78,4.778328081265673
1985-05-11,12.62,313.14,4.4,-5.07,418.89,4.834876342582427
1985-05-12,4.83,356.08,1.77,-8.99,305.7,3.7745964428932983
1985-05-13,0.45,680.99,9.87,-9.29,243.79,2.686042412545793
1985-05-14,0.0,753.35,15.54,-7.95,228.37,2.516397628595532
1985-05-15,0.0,665.14,13.81,-3.85,340.0,2.8556871964960533
1985-05-16,0.0,529.66,9.54,-2.89,419.41,3.0536061111046906
1985-05-17,0.0,579.13,9.72,-4.21,370.39,2.7284536085333575
1985-05-18,0.08,626.13,12.45,-3.35,369.86,2.4881234979371554
1985-05-19,0.0,747.69,18.72,-4.13,288.64,2.841550131166865
1985-05-20,0.0,721.19,18.56,-2.63,329.88,3.7887335082224864
1985-05-21,0.0,733.55,19.97,-2.5,325.16,4.509723840011095
1985-05-22,0.0,725.32,20.83,-1.33,348.29,5.301399498445643
1985-05-23,0.0,696.7,19.22,-1.27,361.82,5.965841568917498
1985-05-24,0.0,702.7,20.96,-0.15,380.58,6.672694835376916
1985-05-25,4.18,503.09,18.25,1.24,529.12,7.619878212432538
1985-05-26,9.37,387.89,14.28,1.09,601.04,7.902619519016306
1985-05-27,5.14,410.86,14.36,0.44,583.97,7.322999840519582
1985-05-28,7.33,351.7,11.55,0.1,598.75,6.587872443401787
1985-05-29,5.54,481.56,13.22,-3.84,411.04,5.881019176942368
1985-05-30,2.14,474.72,7.76,-5.27,376.25,5.174165910482948
1985-05-31,0.93,642.44,14.39,-4.31,340.21,4.424901448035964
1985-06-01,11.19,451.13,12.28,-2.78,447.97,3.9866524228311238
1985-06-02,4.67,423.79,9.48,-2.16,495.82,3.2656620910425165
1985-06-03,0.0,679.77,14.14,-4.3,343.16,3.0536061111046906
1985-06-04,2.68,509.56,13.35,-0.9,496.88,3.223250895054951
1985-06-05,9.31,272.35,10.62,2.41,715.63,3.7887335082224864
1985-06-06,1.71,321.62,11.27,3.56,764.05,6.460638855439091
1985-06-07,0.0,622.04,20.89,5.25,673.7,7.2381774485444526
1985-06-08,0.0,642.76,19.67,3.33,576.74,8.284320282904392
1985-06-09,0.0,697.45,17.26,-1.64,394.07,6.432364724780714
1985-06-10,0.04,670.89,16.51,-1.28,414.9,5.357947759762397
1985-06-11,0.0,685.47,16.04,-2.66,373.16,4.28353079474408
1985-06-12,0.0,742.17,20.14,-2.92,334.51,3.7745964428932983
1985-06-13,0.0,666.35,18.71,0.58,466.33,3.732185246905733
1985-06-14,0.0,681.72,20.23,1.35,480.17,3.505992201638719
1985-06-15,0.0,675.75,21.03,2.13,505.1,3.4494439403219657
1985-06-16,0.0,672.61,20.78,1.88,497.09,3.6049516589430377
1985-06-17,0.0,724.57,20.39,-1.85,365.86,3.2373879603841393
1985-06-18,0.0,743.09,21.75,-2.21,342.88,2.7850018698501118
1985-06-19,0.0,740.37,24.38,0.02,396.68,2.6294941512290393
1985-06-20,0.0,692.13,22.26,1.73,465.79,2.657768281887416
1985-06-21,0.02,662.49,19.41,0.73,454.36,2.5588088245830973
1985-06-22,0.13,656.01,20.66,2.07,495.81,2.219519256682576
1985-06-23,0.0,695.01,22.15,1.42,441.06,2.0640115380615036
1985-06-24,19.25,469.34,16.58,-0.47,504.24,2.1346968647074456
1985-06-25,9.53,233.44,5.05,-2.16,525.49,2.4598493672787787
1985-06-26,0.21,513.19,8.87,-3.65,427.05,2.0498744727323155
1985-06-27,0.0,660.2,14.65,-3.65,346.69,1.738859035490171
1985-06-28,0.0,710.57,21.58,-0.41,387.75,1.5268030555523453
1985-06-29,0.0,681.27,22.61,2.17,468.35,1.4985289248939686
1985-06-30,0.0,708.34,23.85,1.36,412.5,1.4419806635772152
1985-07-01,0.0,688.37,24.02,2.55,459.11,1.36281309773376
1985-07-02,0.0,694.45,25.15,2.76,458.61,1.276576999225711
1985-07-03,0.0,674.12,26.52,5.11,541.71,1.2440617489685777
1985-07-04,0.0,684.63,26.71,4.34,490.26,1.1747901288555547
1985-07-05,0.0,676.11,28.05,5.68,526.31,1.14368858513134
1985-07-06,0.0,669.64,27.63,5.24,516.86,1.040488008228265
1985-07-07,0.0,590.26,25.01,6.8,650.97,1.0461428343599404
1985-07-08,0.0,637.72,25.84,5.18,547.71,1.0108001710369694
1985-07-09,0.0,630.69,26.11,5.65,568.79,0.9387011378581086
1985-07-10,0.0,629.83,27.11,6.44,597.15,0.8694295177450855
1985-07-11,0.0,511.55,22.1,6.83,734.92,0.8680158112121666
1985-07-12,4.43,368.37,17.68,4.44,772.03,0.8934625288047059
1985-07-13,0.98,547.02,19.79,2.38,545.06,0.8934625288047059
1985-07-14,0.61,605.18,22.23,1.85,488.09,0.7888482453687118
1985-07-15,0.0,649.1,25.18,3.29,497.07,0.7096806795252568
1985-07-16,0.08,622.12,24.66,4.09,542.8,0.6375816463463961
1985-07-17,4.36,404.71,20.44,3.86,711.66,0.6927162011302307
1985-07-18,2.27,523.62,21.53,3.15,604.81,0.708266972992338
1985-07-19,0.02,637.41,23.04,1.83,482.17,0.6163760483526135
1985-07-20,0.0,645.21,25.53,3.46,518.28,0.586688211161318
1985-07-21,0.0,648.15,26.69,4.08,516.2,0.5428633086408339
1985-07-22,0.0,640.72,27.29,4.93,536.82,0.5046932322520252
1985-07-23,10.6,381.17,19.7,4.11,721.85,0.5725511458321295
1985-07-24,7.93,395.63,18.94,3.56,716.24,0.9189092463972449
1985-07-25,0.0,626.58,24.04,2.21,495.66,0.5739648523650484
1985-07-26,0.0,647.76,26.71,2.76,492.94,0.480660221192405
1985-07-27,0.95,537.8,24.07,4.53,642.61,0.4325941990731645
1985-07-28,1.29,549.65,23.17,3.19,583.92,0.4424901448035964
1985-07-29,7.61,201.88,12.05,4.15,824.27,0.47783280812656737
1985-07-30,14.9,256.55,12.32,2.62,744.13,0.6050663960892628
1985-07-31,3.32,504.67,16.96,0.59,584.96,1.05886619315621
1985-08-01,0.0,578.6,23.4,3.85,655.52,0.7916756584345495
1985-08-02,17.01,362.48,16.24,1.76,685.43,0.5584140805029412
1985-08-03,2.28,343.86,11.67,0.95,660.79,0.6913024945973119
1985-08-04,0.0,536.93,17.88,0.97,604.01,0.8072264302966566
1985-08-05,0.0,587.62,22.16,2.33,623.36,0.5909293307600744
1985-08-06,2.03,569.66,22.81,1.9,612.95,0.5230714171799702
1985-08-07,0.0,607.49,23.15,1.46,578.73,0.480660221192405
1985-08-08,0.0,552.65,18.91,0.81,595.63,0.4439038513365152
1985-08-09,0.0,578.09,16.48,-2.77,449.75,0.4057337749477066
1985-08-10,0.0,583.35,18.95,-1.07,480.6,0.40432006841478774
1985-08-11,3.25,390.19,13.92,-0.36,584.62,0.3774596442893298
1985-08-12,14.77,180.69,6.67,-0.16,605.69,0.44107643827067755
1985-08-13,1.46,364.07,8.25,-2.54,508.55,0.6531324182085033
1985-08-14,0.0,598.65,16.49,-4.33,400.56,0.6361679398134772
1985-08-15,0.0,527.87,17.38,0.35,584.31,0.48207392772532387
1985-08-16,0.7,498.26,14.64,-1.8,515.3,0.4212845468098138
1985-08-17,0.0,615.74,19.86,-3.38,414.97,0.40432006841478774
1985-08-18,0.0,598.58,22.28,-0.21,520.78,0.38735559001976166
1985-08-19,0.37,526.21,19.73,1.34,624.97,0.40432006841478774
1985-08-20,0.0,575.14,21.75,0.79,572.99,0.38735559001976166
1985-08-21,0.0,539.11,20.43,1.71,634.25,0.3421169809663589
1985-08-22,0.0,485.17,15.77,0.03,598.29,0.33646215483468356
1985-08-23,0.0,602.51,21.3,-2.74,440.94,0.32656620910425166
1985-08-24,0.0,616.09,25.19,-1.64,457.18,0.3124291437750633
1985-08-25,0.0,602.44,26.75,0.8,532.65,0.29405095884711835
1985-08-26,0.0,559.47,26.24,3.97,681.87,0.2841550131166865
1985-08-27,0.0,535.63,25.07,4.66,723.7,0.26719053472166043
1985-08-28,0.0,503.1,22.09,3.45,685.79,0.27143165432041694
1985-08-29,0.0,543.8,22.8,0.87,546.53,0.27143165432041694
1985-08-30,2.43,452.4,23.57,4.19,745.75,0.25022605632663436
1985-08-31,6.21,352.39,18.27,0.9,653.71,0.3110154372421444
1985-09-01,11.92,390.58,19.18,-1.8,521.73,0.34070327443344
1985-09-02,7.16,237.08,11.72,1.0,661.52,0.47500539506072964
1985-09-03,1.42,400.69,16.3,0.78,637.62,0.4057337749477066
1985-09-04,0.0,508.19,18.83,-1.57,493.08,0.3138428503079821
1985-09-05,0.0,249.41,13.3,4.67,853.21,0.29405095884711835
1985-09-06,0.0,240.67,13.53,5.4,900.41,0.2841550131166865
1985-09-07,0.0,391.71,16.68,2.75,737.36,0.2587082955241474
1985-09-08,2.56,381.03,18.12,0.67,630.12,0.25446717592539086
1985-09-09,7.46,301.28,15.37,1.64,689.1,0.27143165432041694
1985-09-10,3.29,344.3,15.65,0.49,633.11,0.34918551363095307
1985-09-11,10.78,333.29,16.3,-0.95,572.18,0.30394690457755025
1985-09-12,10.38,188.2,6.99,-1.62,547.67,0.41704342721105725
1985-09-13,1.67,388.69,12.99,-2.46,511.76,0.4424901448035964
1985-09-14,0.0,423.56,14.87,-1.45,551.52,0.4311804925402457
1985-09-15,0.0,396.42,14.8,-0.46,591.04,0.41421601414521964
1985-09-16,0.0,403.32,13.7,-1.67,543.25,0.35201292669679074
1985-09-17,6.75,197.92,8.15,-0.86,579.74,0.34070327443344
1985-09-18,11.46,161.85,5.7,-1.44,554.29,0.4029063618818689
1985-09-19,6.08,227.95,5.48,-4.55,440.93,0.4707642754619732
1985-09-20,1.06,385.19,9.02,-6.09,389.03,0.5527592543712658
1985-09-21,6.81,210.37,6.47,-3.17,484.38,0.6347542332805584
1985-09-22,4.87,275.86,4.6,-7.51,353.05,0.5753785588979672
1985-09-23,4.11,278.85,3.38,-7.98,335.67,0.47500539506072964
1985-09-24,5.15,205.07,2.84,-5.27,414.96,0.44955867746819056
1985-09-25,3.36,342.46,8.37,-6.08,391.2,0.44955867746819056
1985-09-26,0.0,468.37,11.94,-5.19,418.72,0.4311804925402457
1985-09-27,5.45,333.35,3.31,-11.6,258.25,0.4608683297315413
1985-09-28,2.5,321.76,-3.23,-14.95,197.46,0.35342663322970963
1985-09-29,0.0,470.58,-1.31,-17.86,152.11,0.26860424125457927
1985-09-30,0.0,517.11,7.62,-16.25,172.58,0.2587082955241474
1985-10-01,0.45,491.34,10.88,-9.65,288.38,
1985-10-02,0.0,442.75,11.52,-4.92,429.03,
1985-10-03,3.91,301.14,3.87,-9.79,298.63,
1985-10-04,0.0,475.06,7.1,-12.69,232.59,
1985-10-05,0.0,419.69,9.51,-6.23,380.65,
1985-10-06,4.79,292.76,9.63,-3.11,484.83,
1985-10-07,10.5,306.67,2.3,-12.94,229.93,
1985-10-08,4.63,244.51,-5.35,-15.92,180.56,
