Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-01,0.0,198.42,10.48,3.0,760.0,0.44864596405828017
1980-01-02,0.0,351.92,15.64,-2.85,492.01,0.4078599673257093
1980-01-03,0.0,358.09,17.91,-1.87,530.77,0.35891677124662413
1980-01-04,5.77,239.2,18.0,3.16,772.89,0.3344451732070816
1980-01-05,0.0,304.14,13.42,0.37,629.49,0.3344451732070816
1980-01-06,0.0,329.95,10.99,-3.8,455.66,0.31813077451405325
1980-01-07,0.0,362.05,16.07,-3.13,480.66,0.2936591764745107
1980-01-08,6.84,218.89,19.5,6.85,988.08,0.2855019771279965
1980-01-09,10.17,150.18,19.88,12.0,1400.0,0.5139035588303937
1980-01-10,0.0,206.18,19.57,11.5,1360.0,0.7341479411862767
1980-01-11,22.02,121.31,18.49,12.34,1427.46,0.9707067222351882
1980-01-12,13.3,157.96,19.78,11.58,1366.33,1.6885402647284364
1980-01-13,1.69,226.73,17.78,8.5,1120.0,1.8598414510052343
1980-01-14,2.31,197.34,14.66,6.69,974.95,1.8353698529656917
1980-01-15,0.0,327.51,17.56,3.24,779.2,1.664068666688894
1980-01-16,0.0,345.7,20.8,4.43,834.47,1.4682958823725534
1980-01-17,2.43,238.37,20.81,10.16,1252.49,1.2969946960957555
1980-01-18,6.24,165.05,22.06,13.5,1560.0,1.2235799019771278
1980-01-19,0.0,320.69,22.5,8.46,1117.07,1.2480515000166703
1980-01-20,0.0,360.83,22.5,4.88,870.58,1.1991083039375852
1980-01-21,0.0,358.39,22.83,5.72,920.0,1.0767503137398726
1980-01-22,0.0,292.96,22.5,10.59,1287.51,0.9462351241956455
1980-01-23,23.68,234.67,20.5,7.75,1059.68,1.40303828760044
1980-01-24,0.0,372.88,13.52,-3.0,480.0,1.8108982549261494
1980-01-25,0.0,306.29,15.0,3.39,780.89,1.8516842516587202
1980-01-26,26.9,179.76,16.86,8.33,1106.31,2.3819022091821425
1980-01-27,12.26,140.64,18.18,11.62,1369.94,4.445673643850231
1980-01-28,0.0,302.2,16.94,5.66,920.0,4.886162408561997
1980-01-29,0.0,359.58,17.89,3.04,763.43,4.592503232087487
1980-01-30,0.0,367.39,19.7,4.08,806.23,3.825726493515153
1980-01-31,6.99,259.99,19.51,5.5,920.0,3.25472253925916
1980-02-01,0.0,381.49,11.52,-3.97,444.25,2.879491369319507
1980-02-02,0.0,340.43,7.34,-4.66,440.0,2.471631401993798
1980-02-03,0.0,364.44,9.41,-3.98,449.12,2.0964002320541457
1980-02-04,0.0,403.78,11.86,-4.94,440.0,1.7701122581935784
1980-02-05,0.0,397.2,12.46,-3.52,472.03,1.492767480412096
1980-02-06,5.04,270.83,14.6,1.46,677.03,1.321466294135298
1980-02-07,0.0,390.22,12.5,-2.36,520.0,1.2562086993631847
1980-02-08,0.0,394.24,13.48,-1.84,533.12,1.1175363104724434
1980-02-09,0.0,396.45,19.12,2.82,748.63,0.9951783202747306
1980-02-10,13.16,281.11,20.0,5.14,891.29,1.582496673223752
1980-02-11,0.0,283.85,11.21,1.83,704.2,1.7130118627679791
1980-02-12,0.0,281.13,12.97,3.68,795.74,1.5988110719167805
1980-02-13,0.0,237.96,12.31,4.71,856.9,1.411195486946954
1980-02-14,0.0,293.74,16.09,6.36,948.74,1.2154227026306137
1980-02-15,0.0,360.58,20.44,7.34,1027.23,1.05227871570033
1980-02-16,2.25,353.5,22.0,7.7,1055.79,0.9136063268095888
1980-02-17,3.0,303.31,15.57,0.32,624.88,0.8401915326909611
1980-02-18,0.0,414.28,13.56,-2.05,524.58,0.7423051405327908
1980-02-19,0.0,424.91,17.78,1.05,648.88,0.6444187483746208
1980-02-20,0.0,387.26,21.0,6.78,982.48,0.5628467549094789
1980-02-21,0.0,333.68,24.04,12.31,1424.94,0.4975891601373653
1980-02-22,0.0,343.89,25.26,13.0,1480.1,0.440488764711766
1980-02-23,0.0,295.99,26.02,15.99,1799.09,0.3915455686326809
1980-02-24,25.64,176.68,23.47,16.0,1800.0,0.8891347287700463
1980-02-25,14.55,182.59,20.95,13.5,1560.0,2.169815026172773
1980-02-26,0.0,453.44,16.6,-0.68,585.56,2.6674041863101388
1980-02-27,0.0,456.97,13.67,-3.51,479.57,2.4471598039542557
1980-02-28,0.0,467.84,19.98,0.94,648.2,1.9903566405494613
1980-02-29,0.0,421.41,23.0,7.43,1034.34,1.5988110719167805
1980-03-01,8.35,248.24,20.52,9.95,1235.64,1.321466294135298
1980-03-02,4.91,368.57,13.07,-4.62,440.0,1.2235799019771278
1980-03-03,0.0,419.5,5.92,-7.5,360.0,1.1175363104724434
1980-03-04,0.0,498.48,15.08,-5.34,413.14,0.9951783202747306
1980-03-05,1.1,423.79,20.51,4.58,846.77,0.8891347287700463
1980-03-06,0.0,382.95,23.0,10.19,1255.33,0.7994055359583903
1980-03-07,0.0,407.59,24.77,10.57,1285.69,0.70151914380022
1980-03-08,13.88,249.64,25.21,14.49,1639.25,0.6199471503350782
1980-03-09,66.23,180.25,23.14,16.0,1800.0,5.351122771313306
1980-03-10,39.96,178.57,23.06,16.17,1827.8,12.969946960957556
1980-03-11,0.0,365.48,23.98,12.85,1467.67,19.250990457773476
1980-03-12,1.71,337.58,24.51,13.48,1557.21,17.864266568866064
1980-03-13,11.55,253.06,25.42,15.23,1729.79,13.051518954422697
1980-03-14,0.0,489.25,26.23,7.69,1055.15,9.299207255026172
1980-03-15,0.0,489.0,23.0,5.14,891.1,6.566545473943919
1980-03-16,0.0,397.0,23.14,10.68,1294.42,4.9595772026806255
1980-03-17,0.0,375.87,23.55,12.05,1404.28,3.8338836928616673
1980-03-18,7.98,286.48,22.5,11.04,1323.42,3.3607661307638446
1980-03-19,0.0,447.73,22.32,8.05,1083.62,2.8387053725869364
1980-03-20,0.0,407.67,25.52,12.88,1470.42,2.3084874150635146
1980-03-21,3.48,293.29,25.7,13.86,1588.76,1.9740422418564332
1980-03-22,0.0,524.29,22.9,3.58,800.0,1.623282669956323
1980-03-23,0.0,523.59,23.38,3.97,800.0,1.321466294135298
1980-03-24,0.0,452.66,25.49,10.58,1286.7,1.0767503137398726
1980-03-25,0.0,427.85,26.49,12.56,1445.34,0.8891347287700463
1980-03-26,0.0,433.0,25.37,11.3,1344.08,0.7504623398793051
1980-03-27,1.85,274.13,20.75,13.13,1501.37,0.6525759477211349
1980-03-28,10.79,213.75,22.52,14.63,1663.11,0.6444187483746208
1980-03-29,10.87,193.7,21.34,14.54,1646.53,0.8565059313839896
1980-03-30,37.17,283.21,22.94,12.52,1441.36,2.2677014183309434
1980-03-31,0.0,471.38,25.5,10.78,1302.29,3.0100065588637346
1980-04-01,0.0,423.73,24.45,12.28,1422.57,3.0018493595172204
1980-04-02,34.92,263.39,22.27,13.0,1480.0,3.164993346447504
1980-04-03,24.23,244.65,22.79,14.51,1640.97,6.101585111192612
1980-04-04,19.36,236.26,25.0,17.0,1919.99,8.401915326909611
1980-04-05,0.0,505.61,23.5,8.5,1120.06,10.359643170073015
1980-04-06,0.0,526.34,21.5,5.62,920.0,8.483487320374753
1980-04-07,3.98,328.8,21.98,10.35,1268.23,6.37077268962758
1980-04-08,14.24,278.8,22.99,13.51,1560.47,5.212450382422564
1980-04-09,13.15,328.69,25.99,13.72,1576.63,5.302179575234221
1980-04-10,0.0,519.97,25.5,9.14,1171.59,4.829062013136398
1980-04-11,0.0,550.72,26.46,7.37,1029.37,4.005184879138465
1980-04-12,11.16,339.08,26.5,13.27,1521.61,3.246565339912646
1980-04-13,10.42,275.66,25.5,15.72,1778.0,2.9773777614776775
1980-04-14,11.38,339.41,23.99,11.6,1368.09,2.9773777614776775
1980-04-15,0.0,543.82,22.8,5.75,920.0,2.740818980428766
1980-04-16,0.0,557.62,23.84,5.34,904.42,2.3574306111425996
1980-04-17,0.0,539.79,25.0,7.5,1040.0,1.9250990457773478
1980-04-18,0.0,525.02,25.82,9.12,1169.43,1.5498678758376954
1980-04-19,2.35,392.87,24.5,11.75,1380.34,1.2562086993631847
1980-04-20,11.74,360.41,24.24,10.7,1296.06,1.093064712432901
1980-04-21,0.0,533.56,27.21,9.82,1225.54,1.0359643170073016
1980-04-22,0.0,528.0,29.9,12.27,1421.53,0.8972919281165603
1980-04-23,0.0,499.48,30.5,14.48,1647.94,0.7504623398793051
1980-04-24,0.0,470.22,30.22,15.78,1783.62,0.6199471503350782
1980-04-25,0.0,459.47,28.5,14.94,1710.08,0.4894319607908511
1980-04-26,16.05,295.9,27.48,16.5,1880.0,0.530217957523422
1980-04-27,20.3,311.12,26.9,15.21,1736.6,0.8075627353049044
1980-04-28,0.0,488.96,24.53,10.01,1240.45,0.8401915326909611
1980-04-29,0.0,468.51,24.71,11.03,1322.22,0.8238771339979327
1980-04-30,0.0,470.2,26.5,12.49,1439.58,0.70151914380022
1980-05-01,0.87,364.33,25.5,15.5,1760.05,0.6036327516420498
1980-05-02,0.0,397.29,24.9,13.94,1595.55,0.48127476144433695
1980-05-03,0.0,416.92,26.98,15.0,1720.0,0.39970276797919513
1980-05-04,0.0,448.27,27.95,14.5,1640.0,0.34260237255359577
1980-05-05,0.0,481.13,28.7,13.67,1573.32,0.2855019771279965
1980-05-06,0.0,471.84,29.67,14.92,1701.89,0.2284015817023972
1980-05-07,0.0,439.41,29.98,16.53,1877.04,0.17945838562331207
1980-05-08,9.54,295.26,29.92,18.19,2095.59,0.14682958823725534
1980-05-09,13.04,315.8,27.5,15.16,1732.47,0.13051518954422697
1980-05-10,0.0,467.61,25.27,11.5,1360.0,0.12235799019771278
1980-05-11,0.0,496.13,27.93,12.49,1439.36,0.10604359150468441
1980-05-12,0.0,449.22,29.65,16.0,1800.0,0.10604359150468441
1980-05-13,0.0,476.4,30.45,15.34,1747.04,0.08972919281165603
1980-05-14,0.0,415.2,30.64,18.04,2083.57,0.0750462339879305
1980-05-15,29.72,317.02,29.99,17.34,1974.76,0.06362615490281065
1980-05-16,0.0,331.99,29.0,19.73,2298.49,0.08157199346514186
1980-05-17,4.86,226.2,27.5,19.5,2280.0,0.08972919281165603
1980-05-18,0.0,431.16,28.97,16.74,1899.42,0.10604359150468441
1980-05-19,7.91,295.88,31.0,19.78,2302.02,0.13051518954422697
1980-05-20,4.41,260.17,31.0,21.5,2560.0,0.1142007908511986
1980-05-21,0.0,464.09,30.61,17.0,1924.5,0.09788639215817023
1980-05-22,24.29,302.72,30.03,18.98,2196.55,0.08972919281165603
1980-05-23,23.08,246.87,29.0,20.52,2403.06,0.20392998366285464
1980-05-24,2.57,357.17,30.22,20.5,2400.0,0.9707067222351882
1980-05-25,0.0,423.82,31.11,19.5,2280.01,3.8012548954756102
1980-05-26,6.88,337.39,31.1,18.5,2120.0,5.758982738639014
1980-05-27,0.0,447.16,31.0,18.5,2120.0,7.317007813823224
1980-05-28,0.0,476.09,30.62,17.0,1920.0,6.754161058913746
1980-05-29,0.0,468.75,30.17,17.0,1920.0,4.633289228820058
1980-05-30,0.0,479.61,30.15,16.5,1880.0,3.075264153635848
1980-05-31,0.0,448.69,30.64,18.1,2088.22,2.2269154215983726
1980-06-01,0.0,448.15,30.5,17.98,2077.12,1.6477542679958654
1980-06-02,0.0,467.14,30.88,17.5,2000.0,1.2072655032840995
1980-06-03,0.0,501.74,32.5,17.0,1920.0,0.8646631307305036
1980-06-04,0.0,458.23,34.38,20.49,2397.63,0.6199471503350782
1980-06-05,0.0,454.82,35.0,21.09,2495.18,0.4323315653652518
1980-06-06,0.0,424.6,34.5,22.0,2639.88,0.2936591764745107
1980-06-07,0.0,436.96,33.83,20.97,2475.38,0.20392998366285464
1980-06-08,0.0,450.83,34.01,20.5,2400.0,0.15498678758376955
1980-06-09,23.55,310.01,32.69,21.0,2480.0,0.37523116993965255
1980-06-10,0.0,474.02,31.76,17.89,2061.63,0.7096763431467341
1980-06-11,0.0,531.98,32.48,15.19,1735.36,0.6444187483746208
1980-06-12,0.0,521.27,33.93,16.75,1900.35,0.4975891601373653
1980-06-13,0.0,464.62,33.46,19.4,2264.4,0.3344451732070816
1980-06-14,0.0,510.63,32.0,15.99,1803.1,0.21208718300936882
1980-06-15,0.0,459.97,32.77,18.91,2185.87,0.14682958823725534
1980-06-16,0.0,488.63,32.98,17.5,2000.0,0.10604359150468441
1980-06-17,0.0,463.8,33.45,18.99,2198.68,0.0791248336611876
1980-06-18,0.0,412.86,32.92,20.64,2422.48,0.10604359150468441
1980-06-19,13.33,321.52,32.98,20.0,2320.0,0.21208718300936882
1980-06-20,24.21,259.07,30.54,20.95,2472.8,0.23655878104891137
1980-06-21,2.49,343.1,31.99,20.46,2394.11,0.9136063268095888
1980-06-22,8.86,289.38,31.5,20.4,2383.26,2.55320339545894
1980-06-23,8.0,282.31,31.89,21.0,2480.0,2.2677014183309434
1980-06-24,14.47,281.65,31.84,21.01,2481.49,3.1405217484079615
1980-06-25,19.84,243.86,30.7,21.68,2589.3,3.4668097222685286
1980-06-26,7.15,218.23,29.25,21.49,2557.79,4.331472852999032
1980-06-27,0.0,352.82,30.07,20.5,2400.0,3.890984088287267
1980-06-28,0.0,400.55,32.5,21.01,2481.01,3.0589497549428195
1980-06-29,10.23,273.31,31.19,21.2,2512.41,2.332959013103057
1980-06-30,11.94,280.52,32.5,22.0,2640.0,1.761955058847064
1980-07-01,0.0,447.94,34.5,20.8,2448.48,1.321466294135298
1980-07-02,0.0,447.04,33.36,19.99,2319.47,0.9299207255026172
1980-07-03,0.0,401.58,33.5,21.93,2628.78,0.6281043496815923
1980-07-04,0.0,419.1,33.33,21.2,2512.68,0.4160171666722235
1980-07-05,0.0,422.39,34.48,22.0,2640.42,0.2855019771279965
1980-07-06,0.0,446.67,35.97,22.07,2651.28,0.19577278431634046
1980-07-07,15.8,351.54,36.0,21.0,2480.0,0.17945838562331207
1980-07-08,0.0,407.74,34.47,22.5,2720.0,0.14682958823725534
1980-07-09,0.0,443.96,34.95,21.4,2543.48,0.10604359150468441
1980-07-10,0.0,464.79,35.78,21.02,2482.86,0.0791248336611876
1980-07-11,0.0,432.74,36.83,23.24,2838.97,0.05546895555629647
1980-07-12,6.02,299.78,37.91,25.5,3280.0,0.04323315653652518
1980-07-13,0.0,417.94,37.44,24.44,3069.72,0.03344451732070816
1980-07-14,0.0,404.42,38.08,25.5,3280.0,0.03018163758210249
1980-07-15,0.0,391.52,36.25,24.71,3112.93,0.02855019771279965
1980-07-16,0.0,425.45,34.73,22.38,2700.4,0.027734477778148234
1980-07-17,0.0,446.28,34.64,21.5,2560.0,0.022840158170239717
1980-07-18,0.0,430.5,34.46,22.0,2640.0,0.020392998366285466
1980-07-19,21.54,282.3,32.6,22.5,2719.7,0.18761558496982628
1980-07-20,24.43,269.19,31.46,22.1,2656.67,0.5873183529490213
1980-07-21,0.0,415.87,33.0,21.5,2560.0,0.8075627353049044
1980-07-22,0.0,416.67,33.06,21.5,2559.92,0.9870211209282166
1980-07-23,0.0,409.87,32.77,21.5,2560.0,0.8483487320374753
1980-07-24,67.59,245.35,29.11,21.0,2480.0,2.0800858333611174
1980-07-25,85.07,211.23,28.31,21.5,2560.0,13.948810882539258
1980-07-26,16.79,285.26,31.49,21.48,2557.53,22.75858617677458
1980-07-27,19.86,292.25,31.29,21.0,2480.6,22.513870196379155
1980-07-28,8.41,302.46,31.96,21.11,2497.75,19.332562451238623
1980-07-29,3.35,302.17,32.26,21.83,2612.38,16.314398693028373
1980-07-30,0.04,418.62,32.7,21.08,2492.91,12.562086993631846
1980-07-31,0.0,421.0,33.39,21.59,2575.06,8.72820330077018
1980-08-01,0.0,435.12,33.48,21.14,2502.03,6.1994715033507815
1980-08-02,0.0,432.47,34.0,21.61,2577.2,4.478302441236288
1980-08-03,0.0,440.96,34.0,21.23,2517.52,3.1486789477544757
1980-08-04,0.0,462.26,34.31,20.48,2396.82,2.2432298202914014
1980-08-05,0.0,442.45,34.5,21.5,2560.0,1.582496673223752
1980-08-06,0.0,427.01,34.91,22.47,2715.93,1.1256935098189578
1980-08-07,0.0,436.68,34.5,21.74,2598.95,0.791248336611876
1980-08-08,0.0,421.26,33.99,22.0,2640.0,0.5465323562164505
1980-08-09,13.47,351.1,34.3,21.04,2486.95,0.3915455686326809
1980-08-10,0.0,439.33,33.75,21.13,2500.1,0.2936591764745107
1980-08-11,0.0,426.18,33.57,21.5,2560.0,0.2284015817023972
1980-08-12,0.0,451.61,34.43,21.06,2490.35,0.17945838562331207
1980-08-13,16.72,318.4,34.5,22.22,2675.26,0.17130118627679788
1980-08-14,17.01,280.3,31.91,21.99,2638.91,0.31813077451405325
1980-08-15,6.78,351.03,31.42,21.5,2560.64,0.48127476144433695
1980-08-16,0.0,437.67,32.83,20.5,2400.0,0.42417436601873765
1980-08-17,0.0,449.57,34.5,21.17,2507.45,0.34260237255359577
1980-08-18,0.0,418.56,34.0,22.02,2642.85,0.2936591764745107
1980-08-19,0.0,391.62,33.42,22.5,2720.0,0.23655878104891137
1980-08-20,0.0,420.44,34.91,22.5,2720.0,0.18761558496982628
1980-08-21,0.26,415.29,36.0,23.27,2843.04,0.14682958823725534
1980-08-22,9.01,343.58,36.5,21.71,2594.07,0.14682958823725534
1980-08-23,7.77,327.86,34.76,21.34,2534.06,0.24471598039542555
1980-08-24,0.0,408.09,32.91,20.99,2479.01,0.42417436601873765
1980-08-25,0.0,438.44,32.0,18.96,2193.44,0.35891677124662413
1980-08-26,0.0,446.46,31.5,18.1,2086.95,0.2855019771279965
1980-08-27,4.09,284.7,31.5,20.67,2427.95,0.2284015817023972
1980-08-28,0.0,410.88,32.19,20.01,2320.89,0.19577278431634046
1980-08-29,0.0,403.49,32.5,20.48,2396.04,0.16314398693028373
1980-08-30,0.0,411.39,33.0,20.5,2400.0,0.13867238889074116
1980-08-31,0.0,407.34,33.5,21.01,2481.4,0.1142007908511986
1980-09-01,7.01,325.86,33.84,20.0,2320.0,0.1142007908511986
1980-09-02,3.7,321.75,32.84,21.13,2500.23,0.09788639215817023
1980-09-03,0.06,397.31,31.92,20.06,2329.74,0.08157199346514186
1980-09-04,5.81,299.6,32.0,20.02,2322.91,0.08972919281165603
1980-09-05,0.0,396.88,32.88,20.77,2443.27,0.08972919281165603
1980-09-06,0.0,413.98,33.5,20.5,2399.78,0.07667767385723336
1980-09-07,0.89,431.82,34.5,20.01,2321.77,0.06525759477211349
1980-09-08,0.0,425.11,34.5,20.51,2401.1,0.05954755522955356
1980-09-09,0.0,444.12,33.92,19.02,2203.11,0.05954755522955356
1980-09-10,2.74,329.88,33.31,19.34,2253.77,0.05954755522955356
1980-09-11,6.0,295.49,32.5,20.14,2342.75,0.057916115360250715
1980-09-12,0.0,406.72,32.47,19.5,2280.0,0.052206075817690795
1980-09-13,0.0,422.24,33.0,19.0,2200.0,0.04323315653652518
1980-09-14,0.0,386.23,32.92,20.43,2388.1,0.039970276797919514
1980-09-15,0.0,397.3,33.5,20.31,2369.96,0.035075957190011
1980-09-16,0.0,403.06,34.22,20.5,2400.0,0.031813077451405325
1980-09-17,18.18,229.94,30.2,21.0,2480.0,0.03344451732070816
1980-09-18,23.88,208.65,29.08,20.95,2471.24,0.057916115360250715
1980-09-19,0.0,337.83,31.47,21.0,2480.6,0.08157199346514186
1980-09-20,0.0,367.81,32.95,21.0,2480.0,0.09788639215817023
1980-09-21,0.0,377.61,33.44,20.94,2469.95,0.07259907418397626
1980-09-22,0.0,362.05,34.0,22.0,2640.0,0.08075627353049045
1980-09-23,7.91,283.03,33.5,20.87,2458.9,0.08157199346514186
1980-09-24,0.1,382.42,33.46,20.5,2400.0,0.08075627353049045
1980-09-25,0.0,384.64,32.99,20.0,2320.0,0.08075627353049045
1980-09-26,0.0,394.51,33.88,20.01,2321.71,0.19577278431634046
1980-09-27,0.0,390.84,34.0,20.13,2341.66,0.26103037908845395
1980-09-28,11.97,284.33,32.72,20.97,2474.87,0.26103037908845395
1980-09-29,2.88,282.71,32.05,21.04,2486.62,0.3099735751675391
1980-09-30,9.65,250.26,31.49,20.57,2410.65,0.31813077451405325
1980-10-01,3.39,204.31,25.79,18.74,2158.67,0.3099735751675391
1980-10-02,0.0,310.4,26.91,17.62,2019.56,0.3018163758210249
1980-10-03,0.0,376.27,27.5,15.5,1760.0,0.2855019771279965
1980-10-04,0.0,453.56,25.5,9.25,1179.74,0.25287317974193974
