Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1988-11-01,58.05,128.27,10.5,3.52,798.56,1.2495346271705823
1988-11-02,0.0,270.99,14.8,2.5,720.0,0.8246928539325842
1988-11-03,0.0,325.87,16.0,-1.0,560.0,0.6747486986721144
1988-11-04,0.0,322.37,19.51,2.02,720.0,0.5248045434116445
1988-11-05,3.08,201.84,20.98,7.5,1039.82,0.4998138508682329
1988-11-06,6.49,209.45,19.73,5.5,920.0,0.5248045434116445
1988-11-07,0.0,294.72,17.43,2.07,720.0,0.36236504187946883
1988-11-08,0.0,314.09,18.57,1.0,640.0,0.2998883105209397
1988-11-09,0.0,304.47,20.0,2.91,752.67,0.26240227170582225
1988-11-10,0.0,281.27,20.23,5.0,880.0,0.2249162328907048
1988-11-11,0.96,293.43,21.93,5.11,888.58,0.212420886618999
1988-11-12,0.0,268.06,14.38,0.5,640.0,0.18743019407558734
1988-11-13,0.0,235.07,14.5,2.82,745.75,0.18743019407558734
1988-11-14,0.0,293.98,19.02,2.24,720.0,0.1749348478038815
1988-11-15,0.0,314.63,21.57,1.5,680.0,0.16243950153217568
1988-11-16,0.0,291.22,22.04,4.57,845.93,0.16243950153217568
1988-11-17,7.7,189.07,22.04,8.0,1080.0,0.1749348478038815
1988-11-18,1.97,289.44,17.0,0.0,600.0,0.18743019407558734
1988-11-19,0.0,235.53,12.51,0.44,634.87,0.1749348478038815
1988-11-20,3.15,165.03,14.84,3.5,800.0,0.18743019407558734
1988-11-21,0.0,280.98,21.8,4.27,821.41,0.18743019407558734
1988-11-22,0.0,235.73,12.02,-0.55,595.81,0.16243950153217568
1988-11-23,0.0,167.34,10.2,2.0,720.0,0.2249162328907048
1988-11-24,3.0,141.49,11.3,1.9,712.21,0.18743019407558734
1988-11-25,0.0,269.3,14.0,-1.5,560.0,0.1749348478038815
1988-11-26,0.0,273.97,17.48,1.0,640.0,0.16243950153217568
1988-11-27,2.92,187.43,21.05,7.03,1002.49,0.16243950153217568
1988-11-28,24.0,173.45,20.47,7.42,1033.81,1.8743019407558732
1988-11-29,0.0,248.67,11.45,-2.2,520.0,0.8871695852911133
1988-11-30,0.0,243.58,11.99,-1.5,560.0,0.5123091971399387
1988-12-01,0.0,229.82,12.15,-0.5,600.0,0.3873557344228805
1988-12-02,0.0,228.56,10.4,-2.14,520.0,0.31238365679264557
1988-12-03,0.0,250.1,13.0,-1.5,560.0,0.2748976179775281
1988-12-04,0.0,257.83,16.73,1.0,640.0,0.24990692543411644
1988-12-05,0.0,267.06,11.8,-4.5,440.0,0.2249162328907048
1988-12-06,0.0,269.36,14.1,-3.0,480.0,0.2249162328907048
1988-12-07,0.0,268.63,17.51,0.0,600.0,0.212420886618999
1988-12-08,0.0,264.68,17.23,0.0,600.0,0.26240227170582225
1988-12-09,1.6,241.69,14.9,0.5,640.0,0.26240227170582225
1988-12-10,7.2,182.2,5.54,-6.29,376.42,0.31238365679264557
1988-12-11,0.0,216.61,5.1,-5.0,440.0,0.2873929642492339
1988-12-12,0.0,229.04,1.65,-9.0,320.0,0.24990692543411644
1988-12-13,0.0,218.79,0.0,-10.0,280.0,0.2374115791624106
1988-12-14,0.0,265.75,6.5,-6.75,360.0,0.2374115791624106
1988-12-15,0.0,286.15,14.0,-1.48,560.0,0.2374115791624106
1988-12-16,0.0,290.58,14.25,-1.8,536.0,0.2374115791624106
1988-12-17,0.87,207.44,3.23,-6.0,400.0,0.2374115791624106
1988-12-18,0.0,246.78,2.9,-8.5,320.0,0.2374115791624106
1988-12-19,0.0,257.83,6.33,-6.0,400.0,0.2249162328907048
1988-12-20,0.0,296.41,14.62,-2.0,520.0,0.2249162328907048
1988-12-21,0.0,231.55,16.08,3.0,760.0,0.2249162328907048
1988-12-22,1.81,213.97,15.58,4.0,800.0,0.2249162328907048
1988-12-23,0.0,136.66,9.53,2.9,752.35,0.212420886618999
1988-12-24,0.0,198.11,15.45,5.0,880.0,0.2249162328907048
1988-12-25,0.0,239.51,19.5,5.53,920.0,0.212420886618999
1988-12-26,0.0,261.54,14.52,-1.0,560.0,0.18743019407558734
1988-12-27,0.0,256.5,12.2,-2.5,520.0,0.1749348478038815
1988-12-28,0.0,273.38,17.5,0.0,600.28,0.18743019407558734
1988-12-29,0.57,297.61,19.38,-3.5,479.82,0.18743019407558734
1988-12-30,0.0,194.1,6.2,-3.5,480.0,0.18743019407558734
1988-12-31,0.28,245.86,12.79,-3.5,479.91,0.4123464269662921
1989-01-01,14.92,137.14,10.94,2.62,729.81,2.249162328907048
1989-01-02,2.1,117.01,7.04,1.9,711.87,1.2495346271705823
1989-01-03,0.0,147.0,9.2,2.77,741.45,0.7872068151174668
1989-01-04,0.0,210.72,8.23,-1.47,558.73,0.5872812747701737
1989-01-05,0.0,265.03,6.96,-6.5,360.0,0.4748231583248212
1989-01-06,1.0,246.3,8.98,-3.0,480.0,0.5123091971399387
1989-01-07,3.0,110.15,9.54,3.21,777.02,0.4373371195097038
1989-01-08,1.97,214.11,14.44,4.4,831.98,0.349869695607763
1989-01-09,2.0,250.74,16.16,3.5,800.0,0.3373743493360572
1989-01-10,3.97,83.49,5.52,1.0,640.0,0.39985108069458636
1989-01-11,0.0,129.18,6.32,1.0,640.0,0.32487900306435136
1989-01-12,6.6,134.53,10.53,2.78,742.4,0.424841773237998
1989-01-13,6.1,150.27,11.5,2.73,738.1,0.8996649315628192
1989-01-14,0.93,258.55,8.0,-4.05,440.0,0.8371882002042902
1989-01-15,2.0,193.93,5.6,-2.5,520.0,0.6622533524004085
1989-01-16,0.0,208.88,10.52,1.52,681.28,0.5497952359550562
1989-01-17,0.0,297.81,10.98,-4.5,440.0,0.4498324657814096
1989-01-18,0.0,310.4,13.0,-4.0,440.0,0.39985108069458636
1989-01-19,0.0,316.8,15.68,-2.5,520.0,0.36236504187946883
1989-01-20,0.0,294.39,16.0,1.0,640.0,0.3373743493360572
1989-01-21,0.0,297.63,12.2,-2.55,515.94,0.2873929642492339
1989-01-22,0.0,273.43,7.12,-5.0,440.0,0.26240227170582225
1989-01-23,0.0,294.74,11.5,-2.5,520.0,0.24990692543411644
1989-01-24,0.0,336.0,16.93,-3.0,480.0,0.2374115791624106
1989-01-25,0.0,338.67,20.0,-0.9,568.04,0.2249162328907048
1989-01-26,0.0,331.25,19.78,1.0,640.0,0.212420886618999
1989-01-27,0.0,300.65,18.5,4.0,800.0,0.212420886618999
1989-01-28,0.0,325.78,16.08,-0.5,600.0,0.18743019407558734
1989-01-29,0.0,329.7,17.5,0.5,640.0,0.18743019407558734
1989-01-30,0.0,293.74,19.9,6.33,946.79,0.18743019407558734
1989-01-31,0.0,332.07,17.4,0.5,640.0,0.18743019407558734
1989-02-01,0.0,323.04,19.4,3.0,760.0,0.1749348478038815
1989-02-02,0.0,320.81,24.1,7.0,1000.0,0.1749348478038815
1989-02-03,0.0,302.76,26.25,10.5,1280.0,0.212420886618999
1989-02-04,0.0,365.26,25.52,1.14,651.51,0.16243950153217568
1989-02-05,3.51,95.42,3.5,-1.2,560.0,0.1749348478038815
1989-02-06,14.34,116.95,5.0,-0.88,569.85,0.4498324657814096
1989-02-07,4.55,162.95,10.8,2.3,720.0,0.4123464269662921
1989-02-08,4.19,187.41,10.04,0.2,616.0,0.39985108069458636
1989-02-09,0.0,304.63,7.15,-5.63,400.0,0.31238365679264557
1989-02-10,0.0,308.83,2.93,-10.0,280.0,0.26240227170582225
1989-02-11,0.0,339.81,8.0,-7.5,360.0,0.2374115791624106
1989-02-12,0.0,363.15,13.23,-5.0,440.0,0.2374115791624106
1989-02-13,0.0,321.38,12.32,-2.0,520.0,0.212420886618999
1989-02-14,0.0,326.92,16.59,1.5,680.0,0.19992554034729318
1989-02-15,0.0,324.98,25.0,8.89,1151.4,0.18743019407558734
1989-02-16,0.0,327.05,24.65,8.65,1132.01,0.18743019407558734
1989-02-17,7.22,220.94,11.45,-0.8,575.88,0.3373743493360572
1989-02-18,28.48,113.96,0.9,-4.5,440.0,1.049609086823289
1989-02-19,11.93,114.4,1.2,-4.06,440.0,1.0121230480081715
1989-02-20,0.0,239.67,5.5,-3.0,480.0,2.12420886618999
1989-02-21,21.0,221.39,11.15,0.08,607.61,32.48790030643514
1989-02-22,24.36,199.45,14.68,4.92,873.6,10.995904719101123
1989-02-23,4.0,231.37,10.12,-0.97,563.35,3.1238365679264555
1989-02-24,9.66,197.47,1.4,-6.06,394.96,2.12420886618999
1989-02-25,0.0,406.58,2.4,-10.5,280.0,1.624395015321757
1989-02-26,0.0,428.76,8.04,-6.23,381.34,1.624395015321757
1989-02-27,0.0,387.16,12.23,0.15,612.05,6.497580061287028
1989-02-28,33.16,137.07,5.0,0.3,623.96,16.493857078651686
1989-03-01,3.28,237.22,7.0,-1.5,560.0,3.3737434933605717
1989-03-02,0.0,456.44,12.5,-2.5,520.0,1.8743019407558732
1989-03-03,8.71,261.1,11.9,1.0,640.0,3.873557344228805
1989-03-04,9.66,166.4,8.5,2.5,720.0,3.7486038815117464
1989-03-05,2.0,275.02,11.0,3.5,800.0,2.12420886618999
1989-03-06,4.78,308.09,17.97,4.4,832.35,9.996277017364658
1989-03-07,29.41,348.04,14.61,-3.8,455.92,8.121975076608784
1989-03-08,3.0,129.24,-1.42,-5.54,400.0,2.3741157916241065
1989-03-09,5.8,194.6,2.0,-4.5,440.0,1.8743019407558732
1989-03-10,0.0,406.32,9.5,-2.5,520.0,1.624395015321757
1989-03-11,0.0,445.58,13.0,-2.0,520.0,1.2495346271705823
1989-03-12,0.0,468.88,18.0,0.18,614.68,1.0995904719101124
1989-03-13,0.0,476.64,21.38,1.91,712.67,1.0121230480081715
1989-03-14,5.2,208.72,9.0,1.97,717.75,1.049609086823289
1989-03-15,0.0,428.27,17.42,4.0,800.0,1.2495346271705823
1989-03-16,9.39,344.64,24.35,7.5,1040.0,2.4990692543411646
1989-03-17,0.0,479.42,22.0,3.74,800.0,1.2495346271705823
1989-03-18,0.0,464.31,24.5,7.5,1040.0,3.49869695607763
1989-03-19,8.0,368.7,21.96,2.5,720.0,3.3737434933605717
1989-03-20,0.0,399.31,12.35,1.0,640.0,1.749348478038815
1989-03-21,6.58,233.54,11.5,3.34,787.56,1.9992554034729315
1989-03-22,8.0,326.11,13.28,0.12,609.81,2.7489761797752807
1989-03-23,13.34,233.12,7.43,-0.5,600.0,18.743019407558734
1989-03-24,51.09,185.42,7.0,1.0,640.0,17.74339170582227
1989-03-25,0.0,474.56,17.0,1.5,680.0,3.49869695607763
1989-03-26,0.0,502.81,25.12,5.02,881.24,2.12420886618999
1989-03-27,0.0,476.71,26.04,8.5,1120.0,1.624395015321757
1989-03-28,0.0,440.96,26.53,11.5,1360.0,1.3744880898876404
1989-03-29,0.0,399.84,28.02,15.0,1720.0,1.1870578958120532
