Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1986-10-01,0.0,353.27,33.03,20.0,2320.0,0.1970539338210618
1986-10-02,9.35,256.74,32.24,20.42,2387.28,0.18063277266930663
1986-10-03,0.0,326.24,31.99,20.13,2341.12,0.1642116115175515
1986-10-04,0.0,318.53,32.17,20.5,2400.0,0.14779045036579636
1986-10-05,0.0,307.63,31.0,19.96,2316.6,0.14779045036579636
1986-10-06,0.0,389.26,28.25,13.46,1549.23,0.1642116115175515
1986-10-07,4.43,281.09,25.67,12.05,1404.17,0.18063277266930663
1986-10-08,0.0,393.4,26.2,11.2,1336.29,0.18063277266930663
1986-10-09,15.65,248.28,24.73,13.27,1523.28,0.6404252849184509
1986-10-10,28.6,191.57,23.5,15.16,1729.98,1.0509543137123296
1986-10-11,0.0,248.21,23.3,15.24,1737.39,0.49263483455265444
1986-10-12,0.0,167.28,20.62,15.48,1758.67,0.443371351097389
1986-10-13,28.51,166.07,21.5,14.63,1660.46,1.65853727632727
1986-10-14,17.62,264.91,20.64,8.71,1136.79,1.3629563755956773
1986-10-15,0.0,369.64,18.97,6.24,939.09,0.656846446070206
1986-10-16,0.0,405.76,19.13,3.82,800.0,0.3941078676421236
1986-10-17,0.0,412.66,20.54,4.0,800.0,0.31200206188334784
1986-10-18,0.0,408.59,22.93,5.83,920.0,0.2955809007315927
1986-10-19,0.0,387.45,22.66,7.02,1001.26,0.2627385784280824
1986-10-20,0.0,396.3,22.42,5.73,920.0,0.2627385784280824
1986-10-21,0.0,402.69,23.38,5.51,920.0,0.2627385784280824
1986-10-22,0.0,378.3,23.5,7.46,1036.6,0.2627385784280824
1986-10-23,0.0,342.45,21.96,8.5,1119.99,0.2627385784280824
1986-10-24,22.31,184.56,20.18,11.5,1360.0,0.5254771568561648
1986-10-25,54.29,152.28,19.47,12.5,1440.0,3.9903421598765014
1986-10-26,8.42,177.72,18.11,9.99,1239.46,1.7242219209342906
1986-10-27,0.0,284.64,19.28,9.11,1168.73,0.7225310906772265
1986-10-28,0.0,371.37,21.4,5.5,920.0,0.5090559957044096
1986-10-29,0.0,371.84,22.5,6.07,925.91,0.4105290287938787
1986-10-30,0.0,374.05,23.83,6.5,960.0,0.36126554533861327
1986-10-31,0.0,367.26,25.42,8.02,1081.56,0.3448443841868581
1986-11-01,0.0,319.49,24.36,10.78,1302.58,0.328423223035103
1986-11-02,0.0,323.52,24.0,10.0,1240.18,0.328423223035103
1986-11-03,0.0,319.6,23.93,10.0,1240.0,0.328423223035103
1986-11-04,0.0,307.36,22.66,9.5,1200.07,0.3448443841868581
1986-11-05,3.51,194.2,22.26,11.85,1387.74,0.4105290287938787
1986-11-06,2.08,253.75,21.86,11.48,1358.34,0.4762136734008993
1986-11-07,3.46,169.19,21.25,12.52,1441.72,0.4762136734008993
1986-11-08,5.96,148.66,24.87,16.98,1920.98,0.45979251224914414
1986-11-09,4.54,169.23,26.08,16.74,1899.2,0.5418983180079199
1986-11-10,3.82,256.0,23.49,7.07,1005.47,0.5747406403114302
1986-11-11,4.97,217.06,21.0,8.3,1103.96,0.6075829626149405
1986-11-12,8.33,152.32,15.04,7.13,1010.68,0.6075829626149405
1986-11-13,2.01,301.13,12.37,-0.6,590.19,0.5583194791596751
1986-11-14,0.0,274.64,6.52,-4.55,440.0,0.49263483455265444
1986-11-15,0.0,253.46,10.5,0.41,630.77,0.443371351097389
1986-11-16,2.49,181.84,16.0,7.48,1038.05,0.443371351097389
1986-11-17,2.73,168.97,21.22,12.82,1465.4,0.5090559957044096
1986-11-18,0.0,241.97,24.46,14.04,1603.1,0.49263483455265444
1986-11-19,0.0,314.36,20.51,5.6,915.14,0.45979251224914414
1986-11-20,24.19,187.91,16.1,6.14,932.13,1.9705393382106178
1986-11-21,0.0,329.09,16.78,0.86,640.0,1.2315870863816363
1986-11-22,0.0,325.28,15.08,-0.5,600.0,0.7882157352842472
1986-11-23,16.48,222.53,17.81,4.19,815.11,1.5107468259614736
1986-11-24,29.59,124.56,18.89,12.26,1421.06,6.831203039130142
1986-11-25,28.42,130.39,19.75,12.71,1457.12,5.008454151285321
1986-11-26,26.72,171.45,21.0,11.18,1334.65,8.555424960064432
1986-11-27,0.0,143.54,13.34,8.0,1080.0,2.5617011396738034
1986-11-28,2.68,110.49,12.0,7.5,1040.0,1.5107468259614736
1986-11-29,7.24,115.92,14.5,8.96,1157.07,1.4614833425062081
1986-11-30,11.71,133.72,17.43,10.98,1318.01,1.9048546936035973
1986-12-01,3.11,118.97,14.69,9.48,1198.64,1.445062181354453
1986-12-02,3.14,115.58,12.63,7.5,1040.0,1.1659024417746155
1986-12-03,2.0,235.27,11.75,3.52,800.0,0.9688485079535537
1986-12-04,0.0,311.52,12.62,-0.87,570.74,0.8046368964360023
1986-12-05,0.0,317.36,12.27,-2.14,520.25,0.7061099295254714
1986-12-06,0.0,330.02,12.35,-4.47,440.0,0.6404252849184509
1986-12-07,0.0,331.09,14.57,-3.5,479.99,0.6240041237666957
1986-12-08,0.21,304.37,17.56,2.52,722.42,0.6404252849184509
1986-12-09,9.01,177.33,20.97,11.0,1320.18,0.9360061856500435
1986-12-10,24.56,209.08,17.95,5.54,914.94,2.610964623129069
1986-12-11,7.18,138.19,8.46,1.97,717.32,2.5124376562185375
1986-12-12,1.43,204.9,8.79,1.33,666.72,1.5928526317202494
1986-12-13,1.58,267.03,8.48,-2.05,520.0,1.100217797167595
1986-12-14,0.0,271.52,8.45,-2.39,520.0,0.9031638633465331
1986-12-15,1.7,232.99,9.81,1.12,649.63,0.8374792187395126
1986-12-16,0.0,253.85,14.33,4.14,811.29,0.8046368964360023
1986-12-17,0.0,227.1,16.5,7.61,1048.56,0.7553734129807368
1986-12-18,2.93,164.17,14.03,6.0,920.0,0.7882157352842472
1986-12-19,4.14,196.34,11.42,1.11,648.7,0.8046368964360023
1986-12-20,0.0,311.04,13.42,-1.83,533.28,0.6896887683737162
1986-12-21,0.0,301.62,13.62,-0.37,600.0,0.6240041237666957
1986-12-22,0.0,254.1,11.96,2.14,720.0,0.5911618014631854
1986-12-23,20.68,156.51,10.5,3.2,776.2,2.8080185569501306
1986-12-24,19.72,162.97,11.34,3.6,800.0,4.056026804483522
1986-12-25,2.82,176.47,8.14,0.51,640.0,1.8884335324518422
1986-12-26,0.0,247.1,7.9,-1.1,560.0,1.2808505698369017
1986-12-27,0.0,227.14,6.5,-1.5,560.0,1.0509543137123296
1986-12-28,0.0,216.57,5.02,-2.5,520.0,0.9360061856500435
1986-12-29,0.0,265.67,6.5,-3.69,463.53,0.8539003798912678
1986-12-30,0.0,265.59,6.51,-3.77,458.64,0.8210580575877574
1986-12-31,0.0,273.68,8.0,-3.0,480.07,0.771794574132492
1987-01-01,0.0,261.01,8.31,-3.18,480.0,0.7389522518289817
1987-01-02,0.0,269.25,8.51,-3.52,478.49,0.6896887683737162
1987-01-03,0.0,277.38,8.03,-4.5,440.0,0.656846446070206
1987-01-04,7.19,167.4,9.19,0.0,600.19,0.8210580575877574
1987-01-05,0.0,306.61,12.12,-3.27,480.0,0.8210580575877574
1987-01-06,0.0,323.57,15.0,-3.0,480.0,0.7061099295254714
1987-01-07,0.0,305.75,16.33,0.75,640.0,0.656846446070206
1987-01-08,0.0,302.19,14.25,-0.5,600.0,0.6240041237666957
1987-01-09,0.0,308.79,13.23,-2.0,520.0,0.6075829626149405
1987-01-10,6.55,201.76,11.4,0.0,600.0,0.8046368964360023
1987-01-11,0.0,227.92,6.5,-2.5,520.0,0.7225310906772265
1987-01-12,0.0,317.09,9.29,-6.0,400.0,0.6240041237666957
1987-01-13,0.0,341.78,15.56,-4.0,440.27,0.5911618014631854
1987-01-14,4.02,212.0,14.54,2.04,720.0,0.6075829626149405
1987-01-15,5.6,110.2,12.02,6.46,956.89,0.8046368964360023
1987-01-16,0.0,107.84,11.96,8.0,1079.75,0.7389522518289817
1987-01-17,13.71,98.78,11.82,6.97,997.73,0.6732676072219611
1987-01-18,49.65,128.13,14.0,7.5,1040.25,12.25018621920934
1987-01-19,55.96,219.69,13.47,0.89,641.36,16.913795986307804
1987-01-20,0.0,196.31,5.28,-1.81,534.96,5.55035246929324
1987-01-21,0.0,139.86,4.17,-0.68,585.56,2.857282040405396
1987-01-22,7.81,147.83,5.04,-2.0,520.0,2.4960164950667827
1987-01-23,0.0,312.38,6.71,-6.24,381.08,2.1675932720316795
1987-01-24,0.0,321.59,9.97,-3.74,460.76,1.6256949540237597
1987-01-25,22.36,227.65,11.01,-1.29,560.0,6.404252849184508
1987-01-26,3.66,252.93,6.37,-5.78,399.24,4.253080738304583
1987-01-27,0.0,350.86,3.29,-10.27,280.0,2.3482260447009864
1987-01-28,0.0,391.35,11.0,-7.07,360.0,1.8227488878448217
1987-01-29,0.0,392.39,17.73,-1.33,560.0,1.5600103094167392
1987-01-30,0.0,333.35,19.82,5.1,888.12,1.3629563755956773
1987-01-31,0.0,362.75,16.5,-0.67,586.31,1.1659024417746155
1987-02-01,0.0,343.04,15.59,0.73,640.0,1.0837966360158398
1987-02-02,13.87,185.58,15.5,6.5,960.0,2.1347509497281694
1987-02-03,0.0,282.7,15.99,5.36,909.09,1.773485404389556
1987-02-04,0.0,318.5,16.41,3.93,800.31,1.2315870863816363
1987-02-05,0.0,257.33,14.61,5.71,919.9,1.0837966360158398
1987-02-06,10.58,155.86,12.76,6.11,928.64,2.6930704288878444
1987-02-07,29.3,218.32,12.94,3.14,771.12,6.864045361433652
1987-02-08,0.0,394.52,17.45,-0.5,600.0,3.0050724907711923
1987-02-09,0.0,395.95,13.22,-3.95,444.08,1.8391700489965765
1987-02-10,0.0,408.2,11.71,-6.93,360.0,1.445062181354453
1987-02-11,0.0,417.42,17.05,-4.06,440.0,1.2972717309886568
1987-02-12,0.0,402.84,20.34,1.52,681.64,1.198744764078126
1987-02-13,0.0,411.79,21.93,1.42,673.52,1.0837966360158398
1987-02-14,0.0,392.93,22.44,4.41,832.65,1.0181119914088193
1987-02-15,23.6,239.87,21.98,9.5,1200.0,1.8227488878448217
1987-02-16,27.56,192.29,16.51,7.5,1040.0,16.04347444526478
1987-02-17,2.14,210.81,10.12,2.51,721.17,7.389522518289816
1987-02-18,0.0,153.96,4.5,-0.2,600.0,3.3499168749580504
1987-02-19,0.0,304.1,7.17,-3.0,480.0,2.331804883549231
1987-02-20,0.0,284.61,10.15,0.65,640.0,1.872012371300087
1987-02-21,4.84,137.59,9.13,3.38,789.51,1.757064243237801
1987-02-22,11.75,147.88,10.38,4.28,822.1,3.8261305483589494
1987-02-23,16.02,243.0,11.21,0.5,636.28,4.138132610242297
1987-02-24,0.0,312.55,11.58,1.51,680.98,2.3482260447009864
1987-02-25,0.0,300.2,14.28,4.68,854.74,1.8391700489965765
1987-02-26,17.34,169.49,13.65,6.89,991.52,3.678340097993153
1987-02-27,42.05,80.96,8.92,6.15,931.92,13.760933045170816
1987-02-28,28.26,212.81,13.3,5.27,901.42,18.555912101483315
1987-03-01,18.89,249.26,15.83,6.1,927.71,13.120507760252364
1987-03-02,0.0,364.34,14.28,3.61,800.0,5.172665762802872
1987-03-03,0.0,468.13,18.96,0.31,624.8,3.3499168749580504
1987-03-04,0.0,468.61,19.77,0.85,640.0,2.5945434619773136
1987-03-05,0.0,476.2,20.22,0.15,612.02,2.151172110879924
