Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1986-04-01,0.0,482.85,29.58,10.49,1279.4,0.5749779793659373
1986-04-02,0.0,482.07,30.25,11.06,1325.01,0.5059806218420249
1986-04-03,0.0,476.24,30.0,11.3,1343.55,0.47723172287372795
1986-04-04,0.0,448.53,30.16,13.22,1514.75,0.4657321632864092
1986-04-05,0.0,447.36,29.02,12.44,1435.21,0.4427330441117718
1986-04-06,0.0,439.02,29.77,13.65,1569.03,0.4427330441117718
1986-04-07,0.0,439.18,30.67,14.43,1635.96,0.4082343653498155
1986-04-08,0.0,382.59,30.73,17.25,1961.53,0.3909850259688374
1986-04-09,0.0,449.97,28.48,12.3,1423.69,0.3737356865878593
1986-04-10,0.0,488.88,20.94,3.72,800.0,0.3564863472068811
1986-04-11,0.0,492.68,22.8,5.03,882.71,0.339237007825903
1986-04-12,0.0,468.49,24.62,8.0,1040.49,0.32773744823858425
1986-04-13,1.0,458.91,25.86,9.52,1161.6,0.3219876684449249
1986-04-14,0.0,481.3,28.28,10.25,1181.07,0.3162378886512655
1986-04-15,0.0,429.17,28.33,13.0,1477.91,0.31048810885760614
1986-04-16,0.0,436.19,23.54,8.62,1128.03,0.2989885492702874
1986-04-17,0.0,466.97,20.4,4.42,833.53,0.28748898968296865
1986-04-18,0.0,490.79,22.0,4.51,830.86,0.2759894300956499
1986-04-19,0.0,485.12,25.01,7.37,989.44,0.27023965030199054
1986-04-20,0.0,397.85,25.03,11.53,1361.81,0.27023965030199054
1986-04-21,4.13,263.2,23.42,11.99,1399.08,0.293238769476628
1986-04-22,0.1,454.91,22.64,7.07,1001.03,0.30473832906394677
1986-04-23,0.0,517.86,20.93,2.18,694.0,0.26448987050833117
1986-04-24,0.0,543.46,23.5,2.58,686.03,0.2357409715400343
1986-04-25,0.0,544.53,28.0,6.12,848.5,0.21849163215905618
1986-04-26,0.0,512.88,31.94,11.5,1209.19,0.20124229277807806
1986-04-27,0.0,488.01,33.51,14.34,1468.3,0.18974273319075932
1986-04-28,0.0,503.04,34.19,13.95,1406.84,0.17249339380978118
1986-04-29,0.0,475.95,31.01,13.13,1381.0,0.15524405442880307
1986-04-30,0.0,528.38,31.41,10.2,1094.81,0.14374449484148433
1986-05-01,0.0,493.59,32.22,13.14,1359.37,0.12074537566684683
1986-05-02,0.0,410.81,31.48,16.73,1831.89,0.10924581607952809
1986-05-03,0.0,475.42,28.97,11.72,1269.16,0.09199647669854998
1986-05-04,0.0,502.57,26.73,8.35,1003.34,0.07474713731757185
1986-05-05,0.0,493.04,28.44,10.32,1144.83,0.07474713731757185
1986-05-06,0.0,456.27,30.64,14.08,1488.75,0.06899735752391248
1986-05-07,0.0,407.27,31.92,17.46,1830.54,0.06324757773025311
1986-05-08,0.0,441.41,33.25,17.3,1606.33,0.06324757773025311
1986-05-09,0.0,465.31,33.61,16.66,1408.77,0.057497797936593736
1986-05-10,0.0,453.47,30.31,14.5,1251.8,0.055197886019129984
1986-05-11,0.0,423.18,27.19,13.13,1203.2,0.050598062184202486
1986-05-12,0.0,376.44,27.65,15.5,1384.62,0.049448106225470606
1986-05-13,5.33,240.68,26.86,16.68,1701.67,0.06899735752391248
1986-05-14,0.07,355.91,28.0,16.87,1446.51,0.08049691711123122
1986-05-15,0.0,423.99,29.57,15.94,1198.3,0.08624669690489059
1986-05-16,0.0,402.57,29.98,17.16,1338.65,0.08049691711123122
1986-05-17,0.0,437.57,30.55,16.46,1151.5,0.07474713731757185
1986-05-18,0.0,438.16,30.85,16.78,1168.28,0.06324757773025311
1986-05-19,8.49,251.99,28.64,18.19,1819.4,0.07474713731757185
1986-05-20,0.0,300.92,26.24,17.35,1600.61,0.09774625649220935
1986-05-21,0.0,458.36,27.99,13.64,939.45,0.10924581607952809
1986-05-22,0.0,503.59,26.43,10.18,701.73,0.10349603628586872
1986-05-23,0.0,526.05,29.67,11.94,727.94,0.08049691711123122
1986-05-24,0.0,515.55,33.25,15.74,915.07,0.06899735752391248
1986-05-25,0.0,504.02,34.8,17.92,1012.4,0.057497797936593736
1986-05-26,0.0,499.37,34.58,18.07,1031.62,0.049448106225470606
1986-05-27,2.81,420.84,33.22,19.45,1340.71,0.057497797936593736
1986-05-28,24.8,320.85,31.68,18.36,1569.32,0.28748898968296865
