Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.43,296.25,3.44,3.44,413.53,0.03496625410890381,787.71,10.70028,769.67,1.69013826146475,2.90849013004791,1.72085929084126,0.54562376978321,0.0754167591358171,25.85,1.32564102564103,312.7,9.34828101644245,0,-13.0112,29.5657546337158,1.50000001490116,0.40847923821878,2.69708768667652,0.626003253288563,64.3705124248946,21.8206534235469,13.8233355077564,0,0.963149225549539,0.721125725484607,0.424016035425943,0.247578372277033
1980-01-02,0.25,248.75,6.31,6.31,522.16,0.03496625410890381,787.71,10.70028,769.67,1.69013826146475,2.90849013004791,1.72085929084126,0.54562376978321,0.0754167591358171,25.85,1.32564102564103,312.7,9.34828101644245,0,-13.0112,29.5657546337158,1.50000001490116,0.40847923821878,2.69708768667652,0.626003253288563,64.3705124248946,21.8206534235469,13.8233355077564,0,0.963149225549539,0.721125725484607,0.424016035425943,0.247578372277033
1980-01-03,0.09,197.64,3.28,3.28,483.47,0.03496625410890381,787.71,10.70028,769.67,1.69013826146475,2.90849013004791,1.72085929084126,0.54562376978321,0.0754167591358171,25.85,1.32564102564103,312.7,9.34828101644245,0,-13.0112,29.5657546337158,1.50000001490116,0.40847923821878,2.69708768667652,0.626003253288563,64.3705124248946,21.8206534235469,13.8233355077564,0,0.963149225549539,0.721125725484607,0.424016035425943,0.247578372277033
1980-01-04,0.02,229.91,1.19,1.19,439.86,0.03496625410890381,787.71,10.70028,769.67,1.69013826146475,2.90849013004791,1.72085929084126,0.54562376978321,0.0754167591358171,25.85,1.32564102564103,312.7,9.34828101644245,0,-13.0112,29.5657546337158,1.50000001490116,0.40847923821878,2.69708768667652,0.626003253288563,64.3705124248946,21.8206534235469,13.8233355077564,0,0.963149225549539,0.721125725484607,0.424016035425943,0.247578372277033
1980-01-05,0.0,259.31,-0.42,-0.42,388.44,0.03496625410890381,787.71,10.70028,769.67,1.69013826146475,2.90849013004791,1.72085929084126,0.54562376978321,0.0754167591358171,25.85,1.32564102564103,312.7,9.34828101644245,0,-13.0112,29.5657546337158,1.50000001490116,0.40847923821878,2.69708768667652,0.626003253288563,64.3705124248946,21.8206534235469,13.8233355077564,0,0.963149225549539,0.721125725484607,0.424016035425943,0.247578372277033
1980-01-06,0.0,266.94,1.65,1.65,421.7,0.03814500448244053,787.71,10.70028,769.67,1.69013826146475,2.90849013004791,1.72085929084126,0.54562376978321,0.0754167591358171,25.85,1.32564102564103,312.7,9.34828101644245,0,-13.0112,29.5657546337158,1.50000001490116,0.40847923821878,2.69708768667652,0.626003253288563,64.3705124248946,21.8206534235469,13.8233355077564,0,0.963149225549539,0.721125725484607,0.424016035425943,0.247578372277033
1980-01-07,0.0,336.64,0.32,0.32,298.74,0.03496625410890381,787.71,10.70028,769.67,1.69013826146475,2.90849013004791,1.72085929084126,0.54562376978321,0.0754167591358171,25.85,1.32564102564103,312.7,9.34828101644245,0,-13.0112,29.5657546337158,1.50000001490116,0.40847923821878,2.69708768667652,0.626003253288563,64.3705124248946,21.8206534235469,13.8233355077564,0,0.963149225549539,0.721125725484607,0.424016035425943,0.247578372277033
1980-01-08,0.0,306.5,-1.38,-1.38,265.22,0.03178750373536711,787.71,10.70028,769.67,1.69013826146475,2.90849013004791,1.72085929084126,0.54562376978321,0.0754167591358171,25.85,1.32564102564103,312.7,9.34828101644245,0,-13.0112,29.5657546337158,1.50000001490116,0.40847923821878,2.69708768667652,0.626003253288563,64.3705124248946,21.8206534235469,13.8233355077564,0,0.963149225549539,0.721125725484607,0.424016035425943,0.247578372277033
1980-01-09,0.0,318.29,-2.39,-2.39,285.56,0.03178750373536711,787.71,10.70028,769.67,1.69013826146475,2.90849013004791,1.72085929084126,0.54562376978321,0.0754167591358171,25.85,1.32564102564103,312.7,9.34828101644245,0,-13.0112,29.5657546337158,1.50000001490116,0.40847923821878,2.69708768667652,0.626003253288563,64.3705124248946,21.8206534235469,13.8233355077564,0,0.963149225549539,0.721125725484607,0.424016035425943,0.247578372277033
1980-01-10,0.0,314.07,2.24,2.24,414.34,0.03814500448244053,787.71,10.70028,769.67,1.69013826146475,2.90849013004791,1.72085929084126,0.54562376978321,0.0754167591358171,25.85,1.32564102564103,312.7,9.34828101644245,0,-13.0112,29.5657546337158,1.50000001490116,0.40847923821878,2.69708768667652,0.626003253288563,64.3705124248946,21.8206534235469,13.8233355077564,0,0.963149225549539,0.721125725484607,0.424016035425943,0.247578372277033
1980-01-11,0.0,330.02,7.75,7.75,547.17,0.03496625410890381,787.71,10.70028,769.67,1.69013826146475,2.90849013004791,1.72085929084126,0.54562376978321,0.0754167591358171,25.85,1.32564102564103,312.7,9.34828101644245,0,-13.0112,29.5657546337158,1.50000001490116,0.40847923821878,2.69708768667652,0.626003253288563,64.3705124248946,21.8206534235469,13.8233355077564,0,0.963149225549539,0.721125725484607,0.424016035425943,0.247578372277033
1980-01-12,0.0,233.78,5.93,5.93,558.85,0.03178750373536711,787.71,10.70028,769.67,1.69013826146475,2.90849013004791,1.72085929084126,0.54562376978321,0.0754167591358171,25.85,1.32564102564103,312.7,9.34828101644245,0,-13.0112,29.5657546337158,1.50000001490116,0.40847923821878,2.69708768667652,0.626003253288563,64.3705124248946,21.8206534235469,13.8233355077564,0,0.963149225549539,0.721125725484607,0.424016035425943,0.247578372277033
1980-01-13,0.0,323.03,6.52,6.52,580.07,0.03496625410890381,787.71,10.70028,769.67,1.69013826146475,2.90849013004791,1.72085929084126,0.54562376978321,0.0754167591358171,25.85,1.32564102564103,312.7,9.34828101644245,0,-13.0112,29.5657546337158,1.50000001490116,0.40847923821878,2.69708768667652,0.626003253288563,64.3705124248946,21.8206534235469,13.8233355077564,0,0.963149225549539,0.721125725484607,0.424016035425943,0.247578372277033
