Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.16,283.52,1.81,1.81,419.24,0.034614736411868734,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-02,3.69,158.13,4.04,4.04,543.6,0.034614736411868734,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-03,1.52,117.04,-0.68,-0.68,449.13,0.03749929777952447,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-04,0.01,131.66,-1.82,-1.82,444.24,0.03749929777952447,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-05,0.0,187.88,0.41,0.41,499.13,0.0451914614266064,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-06,0.0,246.11,1.62,1.62,469.51,0.04326842051483592,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-07,0.0,250.35,-4.58,-4.58,282.02,0.03749929777952447,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-08,0.0,246.58,-4.68,-4.68,283.28,0.033653215955983494,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-09,0.0,270.14,-3.97,-3.97,320.26,0.038460818235409706,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-10,0.0,304.63,4.2,4.2,520.79,0.046152981882491645,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-11,0.0,300.5,5.43,5.43,518.67,0.057691227353114556,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-12,0.0,258.88,4.41,4.41,548.4,0.058652747808999796,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-13,0.0,314.76,7.41,7.41,584.28,0.04903754325014737,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-14,0.0,315.51,9.06,9.06,604.1,0.047114502338376885,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-15,0.05,255.32,9.95,9.95,745.54,0.0451914614266064,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-16,0.02,230.38,6.32,6.32,649.03,0.04422994097072116,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-17,0.0,310.71,1.96,1.96,460.01,0.040383859147180186,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-18,15.43,215.38,4.65,4.65,561.19,0.039422338691294946,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-19,10.48,206.3,4.01,4.01,560.01,0.06826795236785223,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-20,6.61,53.97,0.22,0.22,504.06,0.13461286382393398,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-21,2.03,194.7,-0.29,-0.29,501.93,0.13845894564747493,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-22,0.01,212.93,0.77,0.77,500.24,0.10865181151503242,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-23,0.0,338.43,1.59,1.59,459.65,0.08845988194144232,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-24,0.0,335.74,7.8,7.8,632.06,0.07307555464727844,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-25,0.03,283.37,7.85,7.85,639.16,0.06922947282373747,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-26,0.05,330.35,-1.5,-1.5,320.79,0.07499859555904893,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-27,0.06,242.63,-6.49,-6.49,233.27,0.1105748524268029,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-28,0.39,132.59,-8.98,-8.98,229.81,0.13461286382393398,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-29,0.43,120.94,-9.54,-9.54,234.62,0.08653684102967184,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-30,0.12,205.13,-7.91,-7.91,242.32,0.08172923875024561,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-01-31,0.0,392.09,-10.13,-10.13,164.0,0.08269075920613086,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-02-01,0.0,404.23,-5.11,-5.11,210.24,0.08461380011790134,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
1980-02-02,0.0,405.82,1.42,1.42,311.65,0.08076771829436037,545.41,9.72975,2544.5,1.90958247775496,3.20051247091034,1.6760273558192,0.56707562046112,0.0798781318326822,26.05,1.28641975308642,302.25,7.75,0,-14.0603,12.8587645195354,1.50000001490116,0.44031282419709,1.07445047872721,0.52790671406163,29.2086328746489,27.3418529099249,22.6255763318757,5e-04,0.963708627961121,0.700736160406498,0.425835705082562,0.232503105619712
