Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,315.18,1.96,1.96,445.11,0.8706343861476369,342.71,20.62376,230.43,4.38283367556468,2.8795407118412,0.657004332127709,-0.0403900414114815,0.0385678054509223,23.95,1.2126582278481,266.85,5.00187441424555,0,-15.6284,0.986449864498645,0.920522495795395,0.455961230123713,0.890859671024444,0.422248185279295,27.0561039751549,44.261529794996,28.7002763015352,0.9591,5.47973402304278,4.38552547584363,0.884643900774579,0.356442307394382
1980-01-02,2.18,236.9,4.04,4.04,492.97,0.7856944460356724,342.71,20.62376,230.43,4.38283367556468,2.8795407118412,0.657004332127709,-0.0403900414114815,0.0385678054509223,23.95,1.2126582278481,266.85,5.00187441424555,0,-15.6284,0.986449864498645,0.920522495795395,0.455961230123713,0.890859671024444,0.422248185279295,27.0561039751549,44.261529794996,28.7002763015352,0.9591,5.47973402304278,4.38552547584363,0.884643900774579,0.356442307394382
1980-01-03,0.95,214.05,5.53,5.53,574.48,0.7432244759796901,342.71,20.62376,230.43,4.38283367556468,2.8795407118412,0.657004332127709,-0.0403900414114815,0.0385678054509223,23.95,1.2126582278481,266.85,5.00187441424555,0,-15.6284,0.986449864498645,0.920522495795395,0.455961230123713,0.890859671024444,0.422248185279295,27.0561039751549,44.261529794996,28.7002763015352,0.9591,5.47973402304278,4.38552547584363,0.884643900774579,0.356442307394382
1980-01-04,0.08,194.73,2.01,2.01,497.79,0.6689020283817211,342.71,20.62376,230.43,4.38283367556468,2.8795407118412,0.657004332127709,-0.0403900414114815,0.0385678054509223,23.95,1.2126582278481,266.85,5.00187441424555,0,-15.6284,0.986449864498645,0.920522495795395,0.455961230123713,0.890859671024444,0.422248185279295,27.0561039751549,44.261529794996,28.7002763015352,0.9591,5.47973402304278,4.38552547584363,0.884643900774579,0.356442307394382
1980-01-05,0.0,266.15,0.6,0.6,458.23,0.6051970732977476,342.71,20.62376,230.43,4.38283367556468,2.8795407118412,0.657004332127709,-0.0403900414114815,0.0385678054509223,23.95,1.2126582278481,266.85,5.00187441424555,0,-15.6284,0.986449864498645,0.920522495795395,0.455961230123713,0.890859671024444,0.422248185279295,27.0561039751549,44.261529794996,28.7002763015352,0.9591,5.47973402304278,4.38552547584363,0.884643900774579,0.356442307394382
1980-01-06,1.1,240.55,2.56,2.56,477.13,0.5627271032417653,342.71,20.62376,230.43,4.38283367556468,2.8795407118412,0.657004332127709,-0.0403900414114815,0.0385678054509223,23.95,1.2126582278481,266.85,5.00187441424555,0,-15.6284,0.986449864498645,0.920522495795395,0.455961230123713,0.890859671024444,0.422248185279295,27.0561039751549,44.261529794996,28.7002763015352,0.9591,5.47973402304278,4.38552547584363,0.884643900774579,0.356442307394382
1980-01-07,0.37,327.04,5.54,5.54,521.67,0.5521096107277698,342.71,20.62376,230.43,4.38283367556468,2.8795407118412,0.657004332127709,-0.0403900414114815,0.0385678054509223,23.95,1.2126582278481,266.85,5.00187441424555,0,-15.6284,0.986449864498645,0.920522495795395,0.455961230123713,0.890859671024444,0.422248185279295,27.0561039751549,44.261529794996,28.7002763015352,0.9591,5.47973402304278,4.38552547584363,0.884643900774579,0.356442307394382
1980-01-08,0.0,301.5,1.65,1.65,406.32,0.5096396406717875,342.71,20.62376,230.43,4.38283367556468,2.8795407118412,0.657004332127709,-0.0403900414114815,0.0385678054509223,23.95,1.2126582278481,266.85,5.00187441424555,0,-15.6284,0.986449864498645,0.920522495795395,0.455961230123713,0.890859671024444,0.422248185279295,27.0561039751549,44.261529794996,28.7002763015352,0.9591,5.47973402304278,4.38552547584363,0.884643900774579,0.356442307394382
1980-01-09,0.0,326.05,0.1,0.1,384.84,0.47778716312980074,342.71,20.62376,230.43,4.38283367556468,2.8795407118412,0.657004332127709,-0.0403900414114815,0.0385678054509223,23.95,1.2126582278481,266.85,5.00187441424555,0,-15.6284,0.986449864498645,0.920522495795395,0.455961230123713,0.890859671024444,0.422248185279295,27.0561039751549,44.261529794996,28.7002763015352,0.9591,5.47973402304278,4.38552547584363,0.884643900774579,0.356442307394382
1980-01-10,8.71,229.85,2.91,2.91,522.05,0.47778716312980074,342.71,20.62376,230.43,4.38283367556468,2.8795407118412,0.657004332127709,-0.0403900414114815,0.0385678054509223,23.95,1.2126582278481,266.85,5.00187441424555,0,-15.6284,0.986449864498645,0.920522495795395,0.455961230123713,0.890859671024444,0.422248185279295,27.0561039751549,44.261529794996,28.7002763015352,0.9591,5.47973402304278,4.38552547584363,0.884643900774579,0.356442307394382
