Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.03,275.67,2.39,2.39,534.03,0.705738013176015,459.08,41.947,2149.36,3.61737166324435,2.8046928678987,0.775339978580808,-0.0185708965172326,0.0527457057547994,23.75,1.25,269.7,5.27272727272727,0.282174134804815,-14.0789,1.04896,1.42419347779462,0.450885808055358,0.892696033185368,0.510563755463764,22.49397243878,31.1953098928753,24.2386510638721,0.8844,4.9581085853862,4.39844207916247,0.8709850141129,0.491920606681592
1980-01-02,0.98,212.16,4.4,4.4,570.17,0.6215047664421036,459.08,41.947,2149.36,3.61737166324435,2.8046928678987,0.775339978580808,-0.0185708965172326,0.0527457057547994,23.75,1.25,269.7,5.27272727272727,0.282174134804815,-14.0789,1.04896,1.42419347779462,0.450885808055358,0.892696033185368,0.510563755463764,22.49397243878,31.1953098928753,24.2386510638721,0.8844,4.9581085853862,4.39844207916247,0.8709850141129,0.491920606681592
1980-01-03,0.77,216.9,3.42,3.42,529.08,0.5577606878326571,459.08,41.947,2149.36,3.61737166324435,2.8046928678987,0.775339978580808,-0.0185708965172326,0.0527457057547994,23.75,1.25,269.7,5.27272727272727,0.282174134804815,-14.0789,1.04896,1.42419347779462,0.450885808055358,0.892696033185368,0.510563755463764,22.49397243878,31.1953098928753,24.2386510638721,0.8844,4.9581085853862,4.39844207916247,0.8709850141129,0.491920606681592
1980-01-04,0.15,160.12,-0.55,-0.55,434.29,0.5088143417575464,459.08,41.947,2149.36,3.61737166324435,2.8046928678987,0.775339978580808,-0.0185708965172326,0.0527457057547994,23.75,1.25,269.7,5.27272727272727,0.282174134804815,-14.0789,1.04896,1.42419347779462,0.450885808055358,0.892696033185368,0.510563755463764,22.49397243878,31.1953098928753,24.2386510638721,0.8844,4.9581085853862,4.39844207916247,0.8709850141129,0.491920606681592
1980-01-05,0.0,212.88,-2.04,-2.04,403.4,0.4621445699184873,459.08,41.947,2149.36,3.61737166324435,2.8046928678987,0.775339978580808,-0.0185708965172326,0.0527457057547994,23.75,1.25,269.7,5.27272727272727,0.282174134804815,-14.0789,1.04896,1.42419347779462,0.450885808055358,0.892696033185368,0.510563755463764,22.49397243878,31.1953098928753,24.2386510638721,0.8844,4.9581085853862,4.39844207916247,0.8709850141129,0.491920606681592
1980-01-06,0.87,241.12,-0.44,-0.44,401.51,0.43141081773178985,459.08,41.947,2149.36,3.61737166324435,2.8046928678987,0.775339978580808,-0.0185708965172326,0.0527457057547994,23.75,1.25,269.7,5.27272727272727,0.282174134804815,-14.0789,1.04896,1.42419347779462,0.450885808055358,0.892696033185368,0.510563755463764,22.49397243878,31.1953098928753,24.2386510638721,0.8844,4.9581085853862,4.39844207916247,0.8709850141129,0.491920606681592
1980-01-07,0.37,319.42,0.21,0.21,378.29,0.4052302140171957,459.08,41.947,2149.36,3.61737166324435,2.8046928678987,0.775339978580808,-0.0185708965172326,0.0527457057547994,23.75,1.25,269.7,5.27272727272727,0.282174134804815,-14.0789,1.04896,1.42419347779462,0.450885808055358,0.892696033185368,0.510563755463764,22.49397243878,31.1953098928753,24.2386510638721,0.8844,4.9581085853862,4.39844207916247,0.8709850141129,0.491920606681592
1980-01-08,0.03,288.83,-0.62,-0.62,373.8,0.38929419436483415,459.08,41.947,2149.36,3.61737166324435,2.8046928678987,0.775339978580808,-0.0185708965172326,0.0527457057547994,23.75,1.25,269.7,5.27272727272727,0.282174134804815,-14.0789,1.04896,1.42419347779462,0.450885808055358,0.892696033185368,0.510563755463764,22.49397243878,31.1953098928753,24.2386510638721,0.8844,4.9581085853862,4.39844207916247,0.8709850141129,0.491920606681592
1980-01-09,0.0,320.47,-2.03,-2.03,358.47,0.36539016488629167,459.08,41.947,2149.36,3.61737166324435,2.8046928678987,0.775339978580808,-0.0185708965172326,0.0527457057547994,23.75,1.25,269.7,5.27272727272727,0.282174134804815,-14.0789,1.04896,1.42419347779462,0.450885808055358,0.892696033185368,0.510563755463764,22.49397243878,31.1953098928753,24.2386510638721,0.8844,4.9581085853862,4.39844207916247,0.8709850141129,0.491920606681592
1980-01-10,1.64,234.27,1.72,1.72,492.54,0.35173071946998175,459.08,41.947,2149.36,3.61737166324435,2.8046928678987,0.775339978580808,-0.0185708965172326,0.0527457057547994,23.75,1.25,269.7,5.27272727272727,0.282174134804815,-14.0789,1.04896,1.42419347779462,0.450885808055358,0.892696033185368,0.510563755463764,22.49397243878,31.1953098928753,24.2386510638721,0.8844,4.9581085853862,4.39844207916247,0.8709850141129,0.491920606681592
