Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,284.79,2.26,2.26,475.29,0.7727272307819065,324.68,11.24276,1456.44,3.26127173169062,2.77348156057495,0.850429460883099,0.0252425344420412,0.0564394367095807,25.55,1.2775,273.8,5.42178217821782,0.998044239181792,-11.8017,2.4036312849162,1.37681043745094,0.466882661143019,0.671972225420409,0.647374669327386,18.8464372470434,46.1120895023811,30.6902647734603,0.584,4.09228094379476,3.51462364469783,0.808381133293666,0.432314136422029
1980-01-02,3.23,208.42,3.09,3.09,473.02,0.7559288127214302,324.68,11.24276,1456.44,3.26127173169062,2.77348156057495,0.850429460883099,0.0252425344420412,0.0564394367095807,25.55,1.2775,273.8,5.42178217821782,0.998044239181792,-11.8017,2.4036312849162,1.37681043745094,0.466882661143019,0.671972225420409,0.647374669327386,18.8464372470434,46.1120895023811,30.6902647734603,0.584,4.09228094379476,3.51462364469783,0.808381133293666,0.432314136422029
1980-01-03,1.35,155.68,1.16,1.16,461.72,0.7559288127214302,324.68,11.24276,1456.44,3.26127173169062,2.77348156057495,0.850429460883099,0.0252425344420412,0.0564394367095807,25.55,1.2775,273.8,5.42178217821782,0.998044239181792,-11.8017,2.4036312849162,1.37681043745094,0.466882661143019,0.671972225420409,0.647374669327386,18.8464372470434,46.1120895023811,30.6902647734603,0.584,4.09228094379476,3.51462364469783,0.808381133293666,0.432314136422029
1980-01-04,0.09,179.61,-2.29,-2.29,386.06,0.739130394660954,324.68,11.24276,1456.44,3.26127173169062,2.77348156057495,0.850429460883099,0.0252425344420412,0.0564394367095807,25.55,1.2775,273.8,5.42178217821782,0.998044239181792,-11.8017,2.4036312849162,1.37681043745094,0.466882661143019,0.671972225420409,0.647374669327386,18.8464372470434,46.1120895023811,30.6902647734603,0.584,4.09228094379476,3.51462364469783,0.808381133293666,0.432314136422029
1980-01-05,0.33,194.54,-2.82,-2.82,370.42,0.7223319766004778,324.68,11.24276,1456.44,3.26127173169062,2.77348156057495,0.850429460883099,0.0252425344420412,0.0564394367095807,25.55,1.2775,273.8,5.42178217821782,0.998044239181792,-11.8017,2.4036312849162,1.37681043745094,0.466882661143019,0.671972225420409,0.647374669327386,18.8464372470434,46.1120895023811,30.6902647734603,0.584,4.09228094379476,3.51462364469783,0.808381133293666,0.432314136422029
1980-01-06,3.91,228.11,-1.01,-1.01,383.33,0.7055335585400015,324.68,11.24276,1456.44,3.26127173169062,2.77348156057495,0.850429460883099,0.0252425344420412,0.0564394367095807,25.55,1.2775,273.8,5.42178217821782,0.998044239181792,-11.8017,2.4036312849162,1.37681043745094,0.466882661143019,0.671972225420409,0.647374669327386,18.8464372470434,46.1120895023811,30.6902647734603,0.584,4.09228094379476,3.51462364469783,0.808381133293666,0.432314136422029
1980-01-07,1.27,328.26,-1.39,-1.39,321.51,0.7223319766004778,324.68,11.24276,1456.44,3.26127173169062,2.77348156057495,0.850429460883099,0.0252425344420412,0.0564394367095807,25.55,1.2775,273.8,5.42178217821782,0.998044239181792,-11.8017,2.4036312849162,1.37681043745094,0.466882661143019,0.671972225420409,0.647374669327386,18.8464372470434,46.1120895023811,30.6902647734603,0.584,4.09228094379476,3.51462364469783,0.808381133293666,0.432314136422029
1980-01-08,0.0,271.4,-1.97,-1.97,327.92,0.7055335585400015,324.68,11.24276,1456.44,3.26127173169062,2.77348156057495,0.850429460883099,0.0252425344420412,0.0564394367095807,25.55,1.2775,273.8,5.42178217821782,0.998044239181792,-11.8017,2.4036312849162,1.37681043745094,0.466882661143019,0.671972225420409,0.647374669327386,18.8464372470434,46.1120895023811,30.6902647734603,0.584,4.09228094379476,3.51462364469783,0.808381133293666,0.432314136422029
1980-01-09,0.0,317.15,-3.15,-3.15,317.31,0.6887351404795253,324.68,11.24276,1456.44,3.26127173169062,2.77348156057495,0.850429460883099,0.0252425344420412,0.0564394367095807,25.55,1.2775,273.8,5.42178217821782,0.998044239181792,-11.8017,2.4036312849162,1.37681043745094,0.466882661143019,0.671972225420409,0.647374669327386,18.8464372470434,46.1120895023811,30.6902647734603,0.584,4.09228094379476,3.51462364469783,0.808381133293666,0.432314136422029
1980-01-10,1.84,247.24,0.61,0.61,420.9,0.6887351404795253,324.68,11.24276,1456.44,3.26127173169062,2.77348156057495,0.850429460883099,0.0252425344420412,0.0564394367095807,25.55,1.2775,273.8,5.42178217821782,0.998044239181792,-11.8017,2.4036312849162,1.37681043745094,0.466882661143019,0.671972225420409,0.647374669327386,18.8464372470434,46.1120895023811,30.6902647734603,0.584,4.09228094379476,3.51462364469783,0.808381133293666,0.432314136422029
