Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,276.17,2.3,2.3,449.1,0.05505735022322239,442.86,4.64743,275.51,2.60758932238193,2.93138351813826,1.12417376961053,0.583217758556273,0.0557846206828486,26.2,1.2780487804878,298.9,7.0661938534279,0,-16.1576,4.09307875894988,1.06673378795821,0.477398490612543,0.44689064895773,0.5183857053528,8.80958252007464,50.2578647054087,40.7889248890564,0.0015,1.8768305256217,1.59009707018444,0.631699297105892,0.43117848887169
1980-01-02,0.0,160.99,1.63,1.63,457.5,0.05505735022322239,442.86,4.64743,275.51,2.60758932238193,2.93138351813826,1.12417376961053,0.583217758556273,0.0557846206828486,26.2,1.2780487804878,298.9,7.0661938534279,0,-16.1576,4.09307875894988,1.06673378795821,0.477398490612543,0.44689064895773,0.5183857053528,8.80958252007464,50.2578647054087,40.7889248890564,0.0015,1.8768305256217,1.59009707018444,0.631699297105892,0.43117848887169
1980-01-03,0.0,159.62,-3.47,-3.47,346.2,0.05239328488984066,442.86,4.64743,275.51,2.60758932238193,2.93138351813826,1.12417376961053,0.583217758556273,0.0557846206828486,26.2,1.2780487804878,298.9,7.0661938534279,0,-16.1576,4.09307875894988,1.06673378795821,0.477398490612543,0.44689064895773,0.5183857053528,8.80958252007464,50.2578647054087,40.7889248890564,0.0015,1.8768305256217,1.59009707018444,0.631699297105892,0.43117848887169
1980-01-04,0.0,215.36,-5.45,-5.45,299.69,0.04617713244528329,442.86,4.64743,275.51,2.60758932238193,2.93138351813826,1.12417376961053,0.583217758556273,0.0557846206828486,26.2,1.2780487804878,298.9,7.0661938534279,0,-16.1576,4.09307875894988,1.06673378795821,0.477398490612543,0.44689064895773,0.5183857053528,8.80958252007464,50.2578647054087,40.7889248890564,0.0015,1.8768305256217,1.59009707018444,0.631699297105892,0.43117848887169
1980-01-05,0.0,146.14,-2.29,-2.29,397.16,0.05239328488984066,442.86,4.64743,275.51,2.60758932238193,2.93138351813826,1.12417376961053,0.583217758556273,0.0557846206828486,26.2,1.2780487804878,298.9,7.0661938534279,0,-16.1576,4.09307875894988,1.06673378795821,0.477398490612543,0.44689064895773,0.5183857053528,8.80958252007464,50.2578647054087,40.7889248890564,0.0015,1.8768305256217,1.59009707018444,0.631699297105892,0.43117848887169
1980-01-06,0.0,228.24,-1.4,-1.4,381.6,0.049729219556458926,442.86,4.64743,275.51,2.60758932238193,2.93138351813826,1.12417376961053,0.583217758556273,0.0557846206828486,26.2,1.2780487804878,298.9,7.0661938534279,0,-16.1576,4.09307875894988,1.06673378795821,0.477398490612543,0.44689064895773,0.5183857053528,8.80958252007464,50.2578647054087,40.7889248890564,0.0015,1.8768305256217,1.59009707018444,0.631699297105892,0.43117848887169
1980-01-07,0.0,240.51,-6.19,-6.19,244.12,0.04617713244528329,442.86,4.64743,275.51,2.60758932238193,2.93138351813826,1.12417376961053,0.583217758556273,0.0557846206828486,26.2,1.2780487804878,298.9,7.0661938534279,0,-16.1576,4.09307875894988,1.06673378795821,0.477398490612543,0.44689064895773,0.5183857053528,8.80958252007464,50.2578647054087,40.7889248890564,0.0015,1.8768305256217,1.59009707018444,0.631699297105892,0.43117848887169
1980-01-08,0.0,271.71,-6.7,-6.7,224.43,0.04262504533410765,442.86,4.64743,275.51,2.60758932238193,2.93138351813826,1.12417376961053,0.583217758556273,0.0557846206828486,26.2,1.2780487804878,298.9,7.0661938534279,0,-16.1576,4.09307875894988,1.06673378795821,0.477398490612543,0.44689064895773,0.5183857053528,8.80958252007464,50.2578647054087,40.7889248890564,0.0015,1.8768305256217,1.59009707018444,0.631699297105892,0.43117848887169
1980-01-09,0.0,274.82,-5.53,-5.53,256.56,0.04262504533410765,442.86,4.64743,275.51,2.60758932238193,2.93138351813826,1.12417376961053,0.583217758556273,0.0557846206828486,26.2,1.2780487804878,298.9,7.0661938534279,0,-16.1576,4.09307875894988,1.06673378795821,0.477398490612543,0.44689064895773,0.5183857053528,8.80958252007464,50.2578647054087,40.7889248890564,0.0015,1.8768305256217,1.59009707018444,0.631699297105892,0.43117848887169
1980-01-10,0.0,293.27,0.73,0.73,399.18,0.04262504533410765,442.86,4.64743,275.51,2.60758932238193,2.93138351813826,1.12417376961053,0.583217758556273,0.0557846206828486,26.2,1.2780487804878,298.9,7.0661938534279,0,-16.1576,4.09307875894988,1.06673378795821,0.477398490612543,0.44689064895773,0.5183857053528,8.80958252007464,50.2578647054087,40.7889248890564,0.0015,1.8768305256217,1.59009707018444,0.631699297105892,0.43117848887169
