Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-01,6.92,112.86,5.65,0.76,640.19,2.0533342285484086
1980-01-02,1.21,298.47,6.59,-5.4,412.93,1.8562141426077614
1980-01-03,0.0,320.84,11.02,-3.76,463.57,1.7905074472942124
1980-01-04,9.54,217.9,8.21,-3.88,462.2,2.0204808808916344
1980-01-05,11.7,139.36,1.82,-4.52,438.31,1.9547741855780851
1980-01-06,0.0,312.57,1.52,-12.05,245.21,1.7740807734658248
1980-01-07,0.0,309.66,4.92,-8.65,319.19,2.1190409238619576
1980-01-08,13.01,145.33,6.52,-0.29,598.29,2.9075212676245465
1980-01-09,7.3,151.17,9.54,2.25,717.46,2.9075212676245465
1980-01-10,3.68,246.89,9.32,-2.27,519.26,2.677547834027125
1980-01-11,0.0,211.45,9.78,2.12,708.84,3.5974415684168117
1980-01-12,14.48,211.31,10.39,-1.08,570.19,4.2216551738955275
1980-01-13,0.0,188.33,6.71,0.15,611.26,3.4496015039613264
1980-01-14,14.34,183.5,8.17,-0.86,576.79,3.613868242245199
1980-01-15,0.0,323.46,12.37,-2.87,493.72,3.0060813105948703
1980-01-16,0.0,310.16,12.06,-1.47,552.98,2.743254529340674
1980-01-17,8.82,207.15,13.04,2.18,719.21,2.6939745078555117
1980-01-18,13.53,70.1,10.24,7.4,1032.71,3.301761439505841
1980-01-19,7.79,246.42,13.76,-1.74,540.98,2.989654636766483
1980-01-20,0.0,341.91,12.99,-3.83,459.86,2.7761078769974485
1980-01-21,0.0,326.79,11.06,-3.1,488.33,2.611841138713576
1980-01-22,12.26,175.49,8.54,0.51,637.32,3.8438416758426213
1980-01-23,26.96,240.79,7.84,-4.83,430.99,4.4516286074929505
1980-01-24,0.0,302.37,4.53,-6.58,372.31,3.5974415684168117
1980-01-25,0.0,332.58,9.16,-3.97,461.59,3.2196280703639046
1980-01-26,0.0,314.16,10.3,-1.35,558.15,2.923947941452934
1980-01-27,2.69,203.45,8.94,1.41,678.77,2.743254529340674
1980-01-28,0.67,249.46,7.43,-0.83,577.33,2.578987791056801
1980-01-29,0.0,261.58,5.95,-2.63,503.56,2.447574400429703
1980-01-30,4.6,199.51,2.29,-5.67,406.15,2.562561117228414
1980-01-31,24.68,163.21,-0.62,-6.7,373.76,4.024535087954881
1980-02-01,0.0,326.61,-3.81,-13.79,212.58,2.923947941452934
1980-02-02,0.0,317.65,-4.77,-14.42,197.85,2.677547834027125
1980-02-03,0.0,383.5,0.09,-13.1,225.67,2.546134443400027
1980-02-04,0.0,377.77,1.21,-11.47,256.97,2.4147210527729284
1980-02-05,0.0,382.78,1.44,-11.62,242.28,2.2997343359742177
1980-02-06,7.09,288.99,2.48,-9.48,298.35,2.3490143574593794
1980-02-07,1.28,389.38,-0.37,-12.58,233.25,2.2176009668322814
1980-02-08,0.0,413.08,1.15,-12.42,240.13,2.1683209453471197
1980-02-09,8.91,259.99,2.68,-7.39,355.69,2.2997343359742177
1980-02-10,13.2,246.77,2.88,-6.19,389.25,2.381867705116154
1980-02-11,0.0,414.04,4.77,-8.15,331.56,2.201174293003894
1980-02-12,0.0,416.07,4.33,-8.68,317.68,2.1683209453471197
1980-02-13,0.0,446.88,3.69,-11.64,254.36,2.1026142500335703
1980-02-14,0.0,481.46,9.51,-10.62,270.86,2.0861875762051834
1980-02-15,0.0,485.76,13.84,-7.71,341.58,2.151894271518732
1980-02-16,17.1,328.81,12.7,-2.6,508.77,3.4003214824761647
1980-02-17,0.0,420.9,2.13,-11.23,259.27,2.7925345508258355
1980-02-18,0.0,464.84,2.81,-13.65,215.98,2.4804277480864774
1980-02-19,0.0,484.05,6.76,-11.58,255.66,2.3490143574593794
1980-02-20,7.07,346.18,10.16,-5.07,424.97,2.2997343359742177
1980-02-21,7.38,234.47,11.06,2.08,713.02,2.3982943789445414
1980-02-22,10.15,255.84,17.8,7.12,1011.35,2.6611211601987375
1980-02-23,0.0,452.58,19.54,2.21,722.5,2.4311477266013157
1980-02-24,0.0,482.12,20.75,-0.5,589.05,2.2997343359742177
1980-02-25,2.39,440.39,17.84,-3.74,469.72,2.2340276406606687
1980-02-26,2.34,419.47,4.41,-11.2,260.98,2.1190409238619576
1980-02-27,0.0,455.73,3.0,-12.09,244.91,2.069760902376796
1980-02-28,0.0,516.3,12.03,-9.25,308.63,2.0369075547200213
1980-02-29,0.0,484.77,15.25,-4.35,449.23,1.9876275332348596
1980-03-01,6.71,321.11,9.79,-5.13,417.47,2.0204808808916344
1980-03-02,12.54,228.58,-1.36,-10.05,284.29,2.0040542070632466
1980-03-03,4.84,442.08,3.05,-18.34,151.22,2.0369075547200213
1980-03-04,0.0,541.08,9.34,-13.03,227.48,1.9712008594064723
1980-03-05,28.25,356.5,11.07,-5.51,411.95,4.172375152410367
1980-03-06,9.48,377.16,14.13,-4.25,449.74,3.433174830132939
1980-03-07,0.0,496.73,17.08,-1.17,563.8,3.5481615469316496
1980-03-08,55.62,257.98,16.33,5.24,893.16,10.315951164227204
1980-03-09,12.38,347.77,20.59,3.23,770.53,6.9156296817510405
1980-03-10,0.0,506.09,17.84,-2.4,515.48,4.81301543171747
1980-03-11,0.0,454.25,16.22,-0.22,603.41,3.860268349671008
1980-03-12,0.0,326.82,7.9,-2.4,510.51,3.630294916073587
1980-03-13,19.01,203.99,7.3,-0.91,571.63,4.698028714918759
