Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,176.85,-6.58,-6.58,147.97,0.002299785806047313,683.69,21.51406,191.49,1.2116372347707,2.47515414099932,2.04281782531033,0.818659017571152,0.173914615394175,23.65,1.42900302114804,293.25,6.92443919716647,0,-13.0452,1.07492795389049,1.09291244407114,0.451690263371625,0.893906010126322,0.304033921128489,16.1361980076326,23.40926589955,16.9916368418603,0,1.3924555691975,1.19928054792769,0.540676946514819,0.408505304383603
1980-01-02,0.0,171.47,-10.55,-10.55,117.09,0.0020442540498198337,683.69,21.51406,191.49,1.2116372347707,2.47515414099932,2.04281782531033,0.818659017571152,0.173914615394175,23.65,1.42900302114804,293.25,6.92443919716647,0,-13.0452,1.07492795389049,1.09291244407114,0.451690263371625,0.893906010126322,0.304033921128489,16.1361980076326,23.40926589955,16.9916368418603,0,1.3924555691975,1.19928054792769,0.540676946514819,0.408505304383603
1980-01-03,0.03,161.33,-11.42,-11.42,114.75,0.0020442540498198337,683.69,21.51406,191.49,1.2116372347707,2.47515414099932,2.04281782531033,0.818659017571152,0.173914615394175,23.65,1.42900302114804,293.25,6.92443919716647,0,-13.0452,1.07492795389049,1.09291244407114,0.451690263371625,0.893906010126322,0.304033921128489,16.1361980076326,23.40926589955,16.9916368418603,0,1.3924555691975,1.19928054792769,0.540676946514819,0.408505304383603
1980-01-04,0.83,156.89,-9.39,-9.39,133.43,0.0017887222935923546,683.69,21.51406,191.49,1.2116372347707,2.47515414099932,2.04281782531033,0.818659017571152,0.173914615394175,23.65,1.42900302114804,293.25,6.92443919716647,0,-13.0452,1.07492795389049,1.09291244407114,0.451690263371625,0.893906010126322,0.304033921128489,16.1361980076326,23.40926589955,16.9916368418603,0,1.3924555691975,1.19928054792769,0.540676946514819,0.408505304383603
1980-01-05,0.83,155.91,-12.82,-12.82,102.85,0.001533190537364875,683.69,21.51406,191.49,1.2116372347707,2.47515414099932,2.04281782531033,0.818659017571152,0.173914615394175,23.65,1.42900302114804,293.25,6.92443919716647,0,-13.0452,1.07492795389049,1.09291244407114,0.451690263371625,0.893906010126322,0.304033921128489,16.1361980076326,23.40926589955,16.9916368418603,0,1.3924555691975,1.19928054792769,0.540676946514819,0.408505304383603
1980-01-06,9.19,170.39,-15.82,-15.82,75.31,0.0012776587811373962,683.69,21.51406,191.49,1.2116372347707,2.47515414099932,2.04281782531033,0.818659017571152,0.173914615394175,23.65,1.42900302114804,293.25,6.92443919716647,0,-13.0452,1.07492795389049,1.09291244407114,0.451690263371625,0.893906010126322,0.304033921128489,16.1361980076326,23.40926589955,16.9916368418603,0,1.3924555691975,1.19928054792769,0.540676946514819,0.408505304383603
1980-01-07,3.79,130.97,-22.72,-22.72,45.76,0.0010221270249099169,683.69,21.51406,191.49,1.2116372347707,2.47515414099932,2.04281782531033,0.818659017571152,0.173914615394175,23.65,1.42900302114804,293.25,6.92443919716647,0,-13.0452,1.07492795389049,1.09291244407114,0.451690263371625,0.893906010126322,0.304033921128489,16.1361980076326,23.40926589955,16.9916368418603,0,1.3924555691975,1.19928054792769,0.540676946514819,0.408505304383603
1980-01-08,0.04,210.62,-28.35,-28.35,27.06,0.0007665952686824375,683.69,21.51406,191.49,1.2116372347707,2.47515414099932,2.04281782531033,0.818659017571152,0.173914615394175,23.65,1.42900302114804,293.25,6.92443919716647,0,-13.0452,1.07492795389049,1.09291244407114,0.451690263371625,0.893906010126322,0.304033921128489,16.1361980076326,23.40926589955,16.9916368418603,0,1.3924555691975,1.19928054792769,0.540676946514819,0.408505304383603
1980-01-09,0.0,206.65,-27.94,-27.94,29.0,0.0007665952686824375,683.69,21.51406,191.49,1.2116372347707,2.47515414099932,2.04281782531033,0.818659017571152,0.173914615394175,23.65,1.42900302114804,293.25,6.92443919716647,0,-13.0452,1.07492795389049,1.09291244407114,0.451690263371625,0.893906010126322,0.304033921128489,16.1361980076326,23.40926589955,16.9916368418603,0,1.3924555691975,1.19928054792769,0.540676946514819,0.408505304383603
1980-01-10,0.15,141.17,-22.65,-22.65,52.31,0.0005110635124549584,683.69,21.51406,191.49,1.2116372347707,2.47515414099932,2.04281782531033,0.818659017571152,0.173914615394175,23.65,1.42900302114804,293.25,6.92443919716647,0,-13.0452,1.07492795389049,1.09291244407114,0.451690263371625,0.893906010126322,0.304033921128489,16.1361980076326,23.40926589955,16.9916368418603,0,1.3924555691975,1.19928054792769,0.540676946514819,0.408505304383603
