Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.13,193.69,-0.81,-0.81,317.08,0.274961981737298,1889.64,36.22756,427.1,1.96518275154004,2.90636227241615,1.47892722452329,0.393724656067756,0.36993144167527,20.7,1.42268041237113,261.65,5.35619242579324,0.622672140343926,-12.9291,0.997194950911641,1.46946314724768,0.449610355904416,1.10358292871374,0.666340555219621,32.04691491482,41.8043008006165,24.836274634087,0.9044,3.00761620898587,2.11134813374127,0.763443378363136,0.275231404650566
1980-01-02,1.2,164.83,-2.86,-2.86,293.4,0.269233607117771,1889.64,36.22756,427.1,1.96518275154004,2.90636227241615,1.47892722452329,0.393724656067756,0.36993144167527,20.7,1.42268041237113,261.65,5.35619242579324,0.622672140343926,-12.9291,0.997194950911641,1.46946314724768,0.449610355904416,1.10358292871374,0.666340555219621,32.04691491482,41.8043008006165,24.836274634087,0.9044,3.00761620898587,2.11134813374127,0.763443378363136,0.275231404650566
1980-01-03,0.48,262.72,-6.41,-6.41,207.21,0.2635052324982439,1889.64,36.22756,427.1,1.96518275154004,2.90636227241615,1.47892722452329,0.393724656067756,0.36993144167527,20.7,1.42268041237113,261.65,5.35619242579324,0.622672140343926,-12.9291,0.997194950911641,1.46946314724768,0.449610355904416,1.10358292871374,0.666340555219621,32.04691491482,41.8043008006165,24.836274634087,0.9044,3.00761620898587,2.11134813374127,0.763443378363136,0.275231404650566
1980-01-04,0.0,230.18,-6.06,-6.06,208.36,0.2635052324982439,1889.64,36.22756,427.1,1.96518275154004,2.90636227241615,1.47892722452329,0.393724656067756,0.36993144167527,20.7,1.42268041237113,261.65,5.35619242579324,0.622672140343926,-12.9291,0.997194950911641,1.46946314724768,0.449610355904416,1.10358292871374,0.666340555219621,32.04691491482,41.8043008006165,24.836274634087,0.9044,3.00761620898587,2.11134813374127,0.763443378363136,0.275231404650566
1980-01-05,0.0,272.7,-5.44,-5.44,193.77,0.2635052324982439,1889.64,36.22756,427.1,1.96518275154004,2.90636227241615,1.47892722452329,0.393724656067756,0.36993144167527,20.7,1.42268041237113,261.65,5.35619242579324,0.622672140343926,-12.9291,0.997194950911641,1.46946314724768,0.449610355904416,1.10358292871374,0.666340555219621,32.04691491482,41.8043008006165,24.836274634087,0.9044,3.00761620898587,2.11134813374127,0.763443378363136,0.275231404650566
1980-01-06,0.82,229.33,-11.56,-11.56,89.1,0.22913498478108169,1889.64,36.22756,427.1,1.96518275154004,2.90636227241615,1.47892722452329,0.393724656067756,0.36993144167527,20.7,1.42268041237113,261.65,5.35619242579324,0.622672140343926,-12.9291,0.997194950911641,1.46946314724768,0.449610355904416,1.10358292871374,0.666340555219621,32.04691491482,41.8043008006165,24.836274634087,0.9044,3.00761620898587,2.11134813374127,0.763443378363136,0.275231404650566
1980-01-07,0.43,189.86,-15.57,-15.57,70.72,0.20049311168344647,1889.64,36.22756,427.1,1.96518275154004,2.90636227241615,1.47892722452329,0.393724656067756,0.36993144167527,20.7,1.42268041237113,261.65,5.35619242579324,0.622672140343926,-12.9291,0.997194950911641,1.46946314724768,0.449610355904416,1.10358292871374,0.666340555219621,32.04691491482,41.8043008006165,24.836274634087,0.9044,3.00761620898587,2.11134813374127,0.763443378363136,0.275231404650566
1980-01-08,0.3,189.99,-21.14,-21.14,57.47,0.17185123858581125,1889.64,36.22756,427.1,1.96518275154004,2.90636227241615,1.47892722452329,0.393724656067756,0.36993144167527,20.7,1.42268041237113,261.65,5.35619242579324,0.622672140343926,-12.9291,0.997194950911641,1.46946314724768,0.449610355904416,1.10358292871374,0.666340555219621,32.04691491482,41.8043008006165,24.836274634087,0.9044,3.00761620898587,2.11134813374127,0.763443378363136,0.275231404650566
1980-01-09,0.11,292.96,-19.29,-19.29,56.6,0.21767823554202761,1889.64,36.22756,427.1,1.96518275154004,2.90636227241615,1.47892722452329,0.393724656067756,0.36993144167527,20.7,1.42268041237113,261.65,5.35619242579324,0.622672140343926,-12.9291,0.997194950911641,1.46946314724768,0.449610355904416,1.10358292871374,0.666340555219621,32.04691491482,41.8043008006165,24.836274634087,0.9044,3.00761620898587,2.11134813374127,0.763443378363136,0.275231404650566
1980-01-10,0.93,224.21,-9.66,-9.66,122.77,0.30933222945446026,1889.64,36.22756,427.1,1.96518275154004,2.90636227241615,1.47892722452329,0.393724656067756,0.36993144167527,20.7,1.42268041237113,261.65,5.35619242579324,0.622672140343926,-12.9291,0.997194950911641,1.46946314724768,0.449610355904416,1.10358292871374,0.666340555219621,32.04691491482,41.8043008006165,24.836274634087,0.9044,3.00761620898587,2.11134813374127,0.763443378363136,0.275231404650566
1980-01-11,1.22,225.49,-9.39,-9.39,134.04,0.2864187309763521,1889.64,36.22756,427.1,1.96518275154004,2.90636227241615,1.47892722452329,0.393724656067756,0.36993144167527,20.7,1.42268041237113,261.65,5.35619242579324,0.622672140343926,-12.9291,0.997194950911641,1.46946314724768,0.449610355904416,1.10358292871374,0.666340555219621,32.04691491482,41.8043008006165,24.836274634087,0.9044,3.00761620898587,2.11134813374127,0.763443378363136,0.275231404650566
1980-01-12,0.34,291.14,-5.21,-5.21,213.38,0.29214710559587914,1889.64,36.22756,427.1,1.96518275154004,2.90636227241615,1.47892722452329,0.393724656067756,0.36993144167527,20.7,1.42268041237113,261.65,5.35619242579324,0.622672140343926,-12.9291,0.997194950911641,1.46946314724768,0.449610355904416,1.10358292871374,0.666340555219621,32.04691491482,41.8043008006165,24.836274634087,0.9044,3.00761620898587,2.11134813374127,0.763443378363136,0.275231404650566
1980-01-13,0.0,190.51,3.81,3.81,499.38,0.2864187309763521,1889.64,36.22756,427.1,1.96518275154004,2.90636227241615,1.47892722452329,0.393724656067756,0.36993144167527,20.7,1.42268041237113,261.65,5.35619242579324,0.622672140343926,-12.9291,0.997194950911641,1.46946314724768,0.449610355904416,1.10358292871374,0.666340555219621,32.04691491482,41.8043008006165,24.836274634087,0.9044,3.00761620898587,2.11134813374127,0.763443378363136,0.275231404650566
1980-01-14,0.0,198.57,3.84,3.84,520.53,0.29214710559587914,1889.64,36.22756,427.1,1.96518275154004,2.90636227241615,1.47892722452329,0.393724656067756,0.36993144167527,20.7,1.42268041237113,261.65,5.35619242579324,0.622672140343926,-12.9291,0.997194950911641,1.46946314724768,0.449610355904416,1.10358292871374,0.666340555219621,32.04691491482,41.8043008006165,24.836274634087,0.9044,3.00761620898587,2.11134813374127,0.763443378363136,0.275231404650566
1980-01-15,0.0,251.45,1.58,1.58,392.64,0.274961981737298,1889.64,36.22756,427.1,1.96518275154004,2.90636227241615,1.47892722452329,0.393724656067756,0.36993144167527,20.7,1.42268041237113,261.65,5.35619242579324,0.622672140343926,-12.9291,0.997194950911641,1.46946314724768,0.449610355904416,1.10358292871374,0.666340555219621,32.04691491482,41.8043008006165,24.836274634087,0.9044,3.00761620898587,2.11134813374127,0.763443378363136,0.275231404650566
1980-01-16,0.0,246.83,-1.01,-1.01,305.65,0.269233607117771,1889.64,36.22756,427.1,1.96518275154004,2.90636227241615,1.47892722452329,0.393724656067756,0.36993144167527,20.7,1.42268041237113,261.65,5.35619242579324,0.622672140343926,-12.9291,0.997194950911641,1.46946314724768,0.449610355904416,1.10358292871374,0.666340555219621,32.04691491482,41.8043008006165,24.836274634087,0.9044,3.00761620898587,2.11134813374127,0.763443378363136,0.275231404650566
1980-01-17,0.16,212.5,-2.4,-2.4,274.61,0.269233607117771,1889.64,36.22756,427.1,1.96518275154004,2.90636227241615,1.47892722452329,0.393724656067756,0.36993144167527,20.7,1.42268041237113,261.65,5.35619242579324,0.622672140343926,-12.9291,0.997194950911641,1.46946314724768,0.449610355904416,1.10358292871374,0.666340555219621,32.04691491482,41.8043008006165,24.836274634087,0.9044,3.00761620898587,2.11134813374127,0.763443378363136,0.275231404650566
1980-01-18,1.01,201.57,-5.16,-5.16,219.19,0.274961981737298,1889.64,36.22756,427.1,1.96518275154004,2.90636227241615,1.47892722452329,0.393724656067756,0.36993144167527,20.7,1.42268041237113,261.65,5.35619242579324,0.622672140343926,-12.9291,0.997194950911641,1.46946314724768,0.449610355904416,1.10358292871374,0.666340555219621,32.04691491482,41.8043008006165,24.836274634087,0.9044,3.00761620898587,2.11134813374127,0.763443378363136,0.275231404650566
1980-01-19,1.26,215.27,-10.52,-10.52,145.36,0.269233607117771,1889.64,36.22756,427.1,1.96518275154004,2.90636227241615,1.47892722452329,0.393724656067756,0.36993144167527,20.7,1.42268041237113,261.65,5.35619242579324,0.622672140343926,-12.9291,0.997194950911641,1.46946314724768,0.449610355904416,1.10358292871374,0.666340555219621,32.04691491482,41.8043008006165,24.836274634087,0.9044,3.00761620898587,2.11134813374127,0.763443378363136,0.275231404650566
1980-01-20,0.36,292.86,-9.68,-9.68,144.75,0.274961981737298,1889.64,36.22756,427.1,1.96518275154004,2.90636227241615,1.47892722452329,0.393724656067756,0.36993144167527,20.7,1.42268041237113,261.65,5.35619242579324,0.622672140343926,-12.9291,0.997194950911641,1.46946314724768,0.449610355904416,1.10358292871374,0.666340555219621,32.04691491482,41.8043008006165,24.836274634087,0.9044,3.00761620898587,2.11134813374127,0.763443378363136,0.275231404650566
1980-01-21,0.39,213.04,-6.82,-6.82,190.43,0.28069035635682504,1889.64,36.22756,427.1,1.96518275154004,2.90636227241615,1.47892722452329,0.393724656067756,0.36993144167527,20.7,1.42268041237113,261.65,5.35619242579324,0.622672140343926,-12.9291,0.997194950911641,1.46946314724768,0.449610355904416,1.10358292871374,0.666340555219621,32.04691491482,41.8043008006165,24.836274634087,0.9044,3.00761620898587,2.11134813374127,0.763443378363136,0.275231404650566
1980-01-22,0.26,214.9,-5.57,-5.57,227.54,0.28069035635682504,1889.64,36.22756,427.1,1.96518275154004,2.90636227241615,1.47892722452329,0.393724656067756,0.36993144167527,20.7,1.42268041237113,261.65,5.35619242579324,0.622672140343926,-12.9291,0.997194950911641,1.46946314724768,0.449610355904416,1.10358292871374,0.666340555219621,32.04691491482,41.8043008006165,24.836274634087,0.9044,3.00761620898587,2.11134813374127,0.763443378363136,0.275231404650566
