Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,342.0,-12.52,-12.52,96.96,0.08578148248979085,3116.82,105.14637,484.86,1.47903627652293,2.58516339493498,1.7478701746332,0.0241078883289395,0.693901350936104,23.35,1.5016077170418,275.95,6.46252927400468,0.0361954980279481,-14.1064,0.561855670103093,1.04634242288129,0.43894447096176,1.45611760819768,0.418804390082727,38.4527206312796,35.203758489539,20.5533854261335,0.387,0.735980334341707,0.477690474438546,0.312042477192434,0.126745604810631
1980-01-02,0.33,295.41,-11.83,-11.83,105.44,0.08578148248979085,3116.82,105.14637,484.86,1.47903627652293,2.58516339493498,1.7478701746332,0.0241078883289395,0.693901350936104,23.35,1.5016077170418,275.95,6.46252927400468,0.0361954980279481,-14.1064,0.561855670103093,1.04634242288129,0.43894447096176,1.45611760819768,0.418804390082727,38.4527206312796,35.203758489539,20.5533854261335,0.387,0.735980334341707,0.477690474438546,0.312042477192434,0.126745604810631
1980-01-03,2.54,300.56,-13.9,-13.9,94.55,0.08073551293156786,3116.82,105.14637,484.86,1.47903627652293,2.58516339493498,1.7478701746332,0.0241078883289395,0.693901350936104,23.35,1.5016077170418,275.95,6.46252927400468,0.0361954980279481,-14.1064,0.561855670103093,1.04634242288129,0.43894447096176,1.45611760819768,0.418804390082727,38.4527206312796,35.203758489539,20.5533854261335,0.387,0.735980334341707,0.477690474438546,0.312042477192434,0.126745604810631
1980-01-04,0.99,328.64,-10.88,-10.88,124.34,0.08073551293156786,3116.82,105.14637,484.86,1.47903627652293,2.58516339493498,1.7478701746332,0.0241078883289395,0.693901350936104,23.35,1.5016077170418,275.95,6.46252927400468,0.0361954980279481,-14.1064,0.561855670103093,1.04634242288129,0.43894447096176,1.45611760819768,0.418804390082727,38.4527206312796,35.203758489539,20.5533854261335,0.387,0.735980334341707,0.477690474438546,0.312042477192434,0.126745604810631
1980-01-05,1.95,306.47,-9.94,-9.94,123.68,0.08073551293156786,3116.82,105.14637,484.86,1.47903627652293,2.58516339493498,1.7478701746332,0.0241078883289395,0.693901350936104,23.35,1.5016077170418,275.95,6.46252927400468,0.0361954980279481,-14.1064,0.561855670103093,1.04634242288129,0.43894447096176,1.45611760819768,0.418804390082727,38.4527206312796,35.203758489539,20.5533854261335,0.387,0.735980334341707,0.477690474438546,0.312042477192434,0.126745604810631
1980-01-06,2.07,303.08,-13.32,-13.32,79.01,0.08578148248979085,3116.82,105.14637,484.86,1.47903627652293,2.58516339493498,1.7478701746332,0.0241078883289395,0.693901350936104,23.35,1.5016077170418,275.95,6.46252927400468,0.0361954980279481,-14.1064,0.561855670103093,1.04634242288129,0.43894447096176,1.45611760819768,0.418804390082727,38.4527206312796,35.203758489539,20.5533854261335,0.387,0.735980334341707,0.477690474438546,0.312042477192434,0.126745604810631
1980-01-07,3.73,300.0,-17.74,-17.74,53.6,0.08578148248979085,3116.82,105.14637,484.86,1.47903627652293,2.58516339493498,1.7478701746332,0.0241078883289395,0.693901350936104,23.35,1.5016077170418,275.95,6.46252927400468,0.0361954980279481,-14.1064,0.561855670103093,1.04634242288129,0.43894447096176,1.45611760819768,0.418804390082727,38.4527206312796,35.203758489539,20.5533854261335,0.387,0.735980334341707,0.477690474438546,0.312042477192434,0.126745604810631
1980-01-08,10.42,265.36,-21.55,-21.55,48.47,0.08073551293156786,3116.82,105.14637,484.86,1.47903627652293,2.58516339493498,1.7478701746332,0.0241078883289395,0.693901350936104,23.35,1.5016077170418,275.95,6.46252927400468,0.0361954980279481,-14.1064,0.561855670103093,1.04634242288129,0.43894447096176,1.45611760819768,0.418804390082727,38.4527206312796,35.203758489539,20.5533854261335,0.387,0.735980334341707,0.477690474438546,0.312042477192434,0.126745604810631
1980-01-09,13.46,261.31,-20.37,-20.37,63.78,0.08073551293156786,3116.82,105.14637,484.86,1.47903627652293,2.58516339493498,1.7478701746332,0.0241078883289395,0.693901350936104,23.35,1.5016077170418,275.95,6.46252927400468,0.0361954980279481,-14.1064,0.561855670103093,1.04634242288129,0.43894447096176,1.45611760819768,0.418804390082727,38.4527206312796,35.203758489539,20.5533854261335,0.387,0.735980334341707,0.477690474438546,0.312042477192434,0.126745604810631
1980-01-10,13.79,281.96,-16.11,-16.11,82.22,0.08073551293156786,3116.82,105.14637,484.86,1.47903627652293,2.58516339493498,1.7478701746332,0.0241078883289395,0.693901350936104,23.35,1.5016077170418,275.95,6.46252927400468,0.0361954980279481,-14.1064,0.561855670103093,1.04634242288129,0.43894447096176,1.45611760819768,0.418804390082727,38.4527206312796,35.203758489539,20.5533854261335,0.387,0.735980334341707,0.477690474438546,0.312042477192434,0.126745604810631
