Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,2.31,232.98,-5.26,-5.26,222.15,0.38416952320325926,2507.99,86.42554,471.27,1.72181108829569,2.4896523340178,1.4459497623994,0.0299032787862332,0.583642806430044,18.5,1.43410852713178,258.8,5.63220892274211,0.758824247736797,-12.1444,0.708651399491094,0.798599897632203,0.440795553897691,1.3589959337714,0.239374054061821,25.136673208604,25.6601650214023,16.7369570636747,0.6859,1.88384098292209,1.32089466911433,0.62537827113449,0.247782564481299
1980-01-02,1.78,212.83,-6.21,-6.21,219.41,0.37897804315997197,2507.99,86.42554,471.27,1.72181108829569,2.4896523340178,1.4459497623994,0.0299032787862332,0.583642806430044,18.5,1.43410852713178,258.8,5.63220892274211,0.758824247736797,-12.1444,0.708651399491094,0.798599897632203,0.440795553897691,1.3589959337714,0.239374054061821,25.136673208604,25.6601650214023,16.7369570636747,0.6859,1.88384098292209,1.32089466911433,0.62537827113449,0.247782564481299
1980-01-03,0.47,309.25,-10.17,-10.17,146.36,0.3737865631166847,2507.99,86.42554,471.27,1.72181108829569,2.4896523340178,1.4459497623994,0.0299032787862332,0.583642806430044,18.5,1.43410852713178,258.8,5.63220892274211,0.758824247736797,-12.1444,0.708651399491094,0.798599897632203,0.440795553897691,1.3589959337714,0.239374054061821,25.136673208604,25.6601650214023,16.7369570636747,0.6859,1.88384098292209,1.32089466911433,0.62537827113449,0.247782564481299
1980-01-04,0.0,272.4,-9.02,-9.02,163.13,0.3737865631166847,2507.99,86.42554,471.27,1.72181108829569,2.4896523340178,1.4459497623994,0.0299032787862332,0.583642806430044,18.5,1.43410852713178,258.8,5.63220892274211,0.758824247736797,-12.1444,0.708651399491094,0.798599897632203,0.440795553897691,1.3589959337714,0.239374054061821,25.136673208604,25.6601650214023,16.7369570636747,0.6859,1.88384098292209,1.32089466911433,0.62537827113449,0.247782564481299
1980-01-05,4.84,241.33,-8.44,-8.44,168.6,0.3737865631166847,2507.99,86.42554,471.27,1.72181108829569,2.4896523340178,1.4459497623994,0.0299032787862332,0.583642806430044,18.5,1.43410852713178,258.8,5.63220892274211,0.758824247736797,-12.1444,0.708651399491094,0.798599897632203,0.440795553897691,1.3589959337714,0.239374054061821,25.136673208604,25.6601650214023,16.7369570636747,0.6859,1.88384098292209,1.32089466911433,0.62537827113449,0.247782564481299
1980-01-06,3.91,269.16,-15.65,-15.65,67.4,0.2751484422942262,2507.99,86.42554,471.27,1.72181108829569,2.4896523340178,1.4459497623994,0.0299032787862332,0.583642806430044,18.5,1.43410852713178,258.8,5.63220892274211,0.758824247736797,-12.1444,0.708651399491094,0.798599897632203,0.440795553897691,1.3589959337714,0.239374054061821,25.136673208604,25.6601650214023,16.7369570636747,0.6859,1.88384098292209,1.32089466911433,0.62537827113449,0.247782564481299
1980-01-07,0.81,279.17,-21.28,-21.28,38.69,0.24919104207778978,2507.99,86.42554,471.27,1.72181108829569,2.4896523340178,1.4459497623994,0.0299032787862332,0.583642806430044,18.5,1.43410852713178,258.8,5.63220892274211,0.758824247736797,-12.1444,0.708651399491094,0.798599897632203,0.440795553897691,1.3589959337714,0.239374054061821,25.136673208604,25.6601650214023,16.7369570636747,0.6859,1.88384098292209,1.32089466911433,0.62537827113449,0.247782564481299
1980-01-08,0.08,263.62,-24.02,-24.02,40.17,0.22323364186135333,2507.99,86.42554,471.27,1.72181108829569,2.4896523340178,1.4459497623994,0.0299032787862332,0.583642806430044,18.5,1.43410852713178,258.8,5.63220892274211,0.758824247736797,-12.1444,0.708651399491094,0.798599897632203,0.440795553897691,1.3589959337714,0.239374054061821,25.136673208604,25.6601650214023,16.7369570636747,0.6859,1.88384098292209,1.32089466911433,0.62537827113449,0.247782564481299
1980-01-09,1.59,267.64,-23.59,-23.59,44.69,0.2336166019479279,2507.99,86.42554,471.27,1.72181108829569,2.4896523340178,1.4459497623994,0.0299032787862332,0.583642806430044,18.5,1.43410852713178,258.8,5.63220892274211,0.758824247736797,-12.1444,0.708651399491094,0.798599897632203,0.440795553897691,1.3589959337714,0.239374054061821,25.136673208604,25.6601650214023,16.7369570636747,0.6859,1.88384098292209,1.32089466911433,0.62537827113449,0.247782564481299
1980-01-10,7.36,236.42,-14.31,-14.31,105.64,0.29072288242408806,2507.99,86.42554,471.27,1.72181108829569,2.4896523340178,1.4459497623994,0.0299032787862332,0.583642806430044,18.5,1.43410852713178,258.8,5.63220892274211,0.758824247736797,-12.1444,0.708651399491094,0.798599897632203,0.440795553897691,1.3589959337714,0.239374054061821,25.136673208604,25.6601650214023,16.7369570636747,0.6859,1.88384098292209,1.32089466911433,0.62537827113449,0.247782564481299
1980-01-11,2.95,306.47,-17.72,-17.72,76.36,0.33225472277038637,2507.99,86.42554,471.27,1.72181108829569,2.4896523340178,1.4459497623994,0.0299032787862332,0.583642806430044,18.5,1.43410852713178,258.8,5.63220892274211,0.758824247736797,-12.1444,0.708651399491094,0.798599897632203,0.440795553897691,1.3589959337714,0.239374054061821,25.136673208604,25.6601650214023,16.7369570636747,0.6859,1.88384098292209,1.32089466911433,0.62537827113449,0.247782564481299
1980-01-12,0.15,312.14,-11.29,-11.29,130.01,0.38416952320325926,2507.99,86.42554,471.27,1.72181108829569,2.4896523340178,1.4459497623994,0.0299032787862332,0.583642806430044,18.5,1.43410852713178,258.8,5.63220892274211,0.758824247736797,-12.1444,0.708651399491094,0.798599897632203,0.440795553897691,1.3589959337714,0.239374054061821,25.136673208604,25.6601650214023,16.7369570636747,0.6859,1.88384098292209,1.32089466911433,0.62537827113449,0.247782564481299
