Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1985-05-01,0.18,660.65,5.39,5.39,371.44,1.4139843262362162,2569.59,104.83955,1730.28,2.2527446954141,2.53167455167693,1.12381778407054,-0.229372987097908,0.621106810157812,10.05,1.28846153846154,209,4.28717948717949,0.0947513107460154,-12.674,0.859673497742272,1.48256366640042,0.42687352689566,1.97891169354471,0.619139531039653,50.1549872873831,30.6461841115004,18.6659220439339,0.782,1.3149742171691,1.02679094713805,0.495269283327226,0.275693952888312
1985-05-02,1.71,557.72,6.55,6.55,419.67,2.120976489354324,2569.59,104.83955,1730.28,2.2527446954141,2.53167455167693,1.12381778407054,-0.229372987097908,0.621106810157812,10.05,1.28846153846154,209,4.28717948717949,0.0947513107460154,-12.674,0.859673497742272,1.48256366640042,0.42687352689566,1.97891169354471,0.619139531039653,50.1549872873831,30.6461841115004,18.6659220439339,0.782,1.3149742171691,1.02679094713805,0.495269283327226,0.275693952888312
1985-05-03,2.12,549.88,8.13,8.13,452.79,3.5349608155905403,2569.59,104.83955,1730.28,2.2527446954141,2.53167455167693,1.12381778407054,-0.229372987097908,0.621106810157812,10.05,1.28846153846154,209,4.28717948717949,0.0947513107460154,-12.674,0.859673497742272,1.48256366640042,0.42687352689566,1.97891169354471,0.619139531039653,50.1549872873831,30.6461841115004,18.6659220439339,0.782,1.3149742171691,1.02679094713805,0.495269283327226,0.275693952888312
1985-05-04,0.58,641.28,5.72,5.72,376.12,4.241952978708648,2569.59,104.83955,1730.28,2.2527446954141,2.53167455167693,1.12381778407054,-0.229372987097908,0.621106810157812,10.05,1.28846153846154,209,4.28717948717949,0.0947513107460154,-12.674,0.859673497742272,1.48256366640042,0.42687352689566,1.97891169354471,0.619139531039653,50.1549872873831,30.6461841115004,18.6659220439339,0.782,1.3149742171691,1.02679094713805,0.495269283327226,0.275693952888312
1985-05-05,0.0,636.99,2.1,2.1,306.49,3.252163950343297,2569.59,104.83955,1730.28,2.2527446954141,2.53167455167693,1.12381778407054,-0.229372987097908,0.621106810157812,10.05,1.28846153846154,209,4.28717948717949,0.0947513107460154,-12.674,0.859673497742272,1.48256366640042,0.42687352689566,1.97891169354471,0.619139531039653,50.1549872873831,30.6461841115004,18.6659220439339,0.782,1.3149742171691,1.02679094713805,0.495269283327226,0.275693952888312
1985-05-06,0.0,661.28,-0.19,-0.19,262.53,2.8279686524724323,2569.59,104.83955,1730.28,2.2527446954141,2.53167455167693,1.12381778407054,-0.229372987097908,0.621106810157812,10.05,1.28846153846154,209,4.28717948717949,0.0947513107460154,-12.674,0.859673497742272,1.48256366640042,0.42687352689566,1.97891169354471,0.619139531039653,50.1549872873831,30.6461841115004,18.6659220439339,0.782,1.3149742171691,1.02679094713805,0.495269283327226,0.275693952888312
1985-05-07,0.0,684.27,2.58,2.58,302.48,3.167324890769124,2569.59,104.83955,1730.28,2.2527446954141,2.53167455167693,1.12381778407054,-0.229372987097908,0.621106810157812,10.05,1.28846153846154,209,4.28717948717949,0.0947513107460154,-12.674,0.859673497742272,1.48256366640042,0.42687352689566,1.97891169354471,0.619139531039653,50.1549872873831,30.6461841115004,18.6659220439339,0.782,1.3149742171691,1.02679094713805,0.495269283327226,0.275693952888312
1985-05-08,0.0,683.71,6.14,6.14,367.66,3.959156113461405,2569.59,104.83955,1730.28,2.2527446954141,2.53167455167693,1.12381778407054,-0.229372987097908,0.621106810157812,10.05,1.28846153846154,209,4.28717948717949,0.0947513107460154,-12.674,0.859673497742272,1.48256366640042,0.42687352689566,1.97891169354471,0.619139531039653,50.1549872873831,30.6461841115004,18.6659220439339,0.782,1.3149742171691,1.02679094713805,0.495269283327226,0.275693952888312
1985-05-09,1.22,538.71,6.94,6.94,421.79,4.213673292183923,2569.59,104.83955,1730.28,2.2527446954141,2.53167455167693,1.12381778407054,-0.229372987097908,0.621106810157812,10.05,1.28846153846154,209,4.28717948717949,0.0947513107460154,-12.674,0.859673497742272,1.48256366640042,0.42687352689566,1.97891169354471,0.619139531039653,50.1549872873831,30.6461841115004,18.6659220439339,0.782,1.3149742171691,1.02679094713805,0.495269283327226,0.275693952888312
1985-05-10,12.79,492.67,7.07,7.07,464.92,4.77926702267841,2569.59,104.83955,1730.28,2.2527446954141,2.53167455167693,1.12381778407054,-0.229372987097908,0.621106810157812,10.05,1.28846153846154,209,4.28717948717949,0.0947513107460154,-12.674,0.859673497742272,1.48256366640042,0.42687352689566,1.97891169354471,0.619139531039653,50.1549872873831,30.6461841115004,18.6659220439339,0.782,1.3149742171691,1.02679094713805,0.495269283327226,0.275693952888312
