Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,292.75,-5.33,-5.33,243.29,0.20078388328267474,2837.34,71.34178,98.7,2.2571498973306,3.33129381245722,1.47588506035729,-0.377662713272669,0.717691988588396,14.3,1.25991189427313,240.95,4.9476386036961,0.00600117141259076,-14.2348,2.2,1.35152416017645,0.421750151447028,2.38982930200507,0.528707407954055,51.9801859705074,27.3382467272357,15.6628463456219,0.7496,2.1412589752985,1.355784647191,0.676669483792688,0.219318095949947
1980-01-02,1.49,263.02,-8.89,-8.89,190.52,0.20326269665653493,2837.34,71.34178,98.7,2.2571498973306,3.33129381245722,1.47588506035729,-0.377662713272669,0.717691988588396,14.3,1.25991189427313,240.95,4.9476386036961,0.00600117141259076,-14.2348,2.2,1.35152416017645,0.421750151447028,2.38982930200507,0.528707407954055,51.9801859705074,27.3382467272357,15.6628463456219,0.7496,2.1412589752985,1.355784647191,0.676669483792688,0.219318095949947
1980-01-03,1.12,281.42,-11.79,-11.79,152.7,0.2082203234042553,2837.34,71.34178,98.7,2.2571498973306,3.33129381245722,1.47588506035729,-0.377662713272669,0.717691988588396,14.3,1.25991189427313,240.95,4.9476386036961,0.00600117141259076,-14.2348,2.2,1.35152416017645,0.421750151447028,2.38982930200507,0.528707407954055,51.9801859705074,27.3382467272357,15.6628463456219,0.7496,2.1412589752985,1.355784647191,0.676669483792688,0.219318095949947
1980-01-04,1.71,204.67,-7.69,-7.69,240.62,0.21069913677811547,2837.34,71.34178,98.7,2.2571498973306,3.33129381245722,1.47588506035729,-0.377662713272669,0.717691988588396,14.3,1.25991189427313,240.95,4.9476386036961,0.00600117141259076,-14.2348,2.2,1.35152416017645,0.421750151447028,2.38982930200507,0.528707407954055,51.9801859705074,27.3382467272357,15.6628463456219,0.7496,2.1412589752985,1.355784647191,0.676669483792688,0.219318095949947
1980-01-05,3.57,261.38,-4.84,-4.84,284.2,0.21317795015197566,2837.34,71.34178,98.7,2.2571498973306,3.33129381245722,1.47588506035729,-0.377662713272669,0.717691988588396,14.3,1.25991189427313,240.95,4.9476386036961,0.00600117141259076,-14.2348,2.2,1.35152416017645,0.421750151447028,2.38982930200507,0.528707407954055,51.9801859705074,27.3382467272357,15.6628463456219,0.7496,2.1412589752985,1.355784647191,0.676669483792688,0.219318095949947
1980-01-06,5.12,303.92,-8.41,-8.41,174.05,0.21565676352583582,2837.34,71.34178,98.7,2.2571498973306,3.33129381245722,1.47588506035729,-0.377662713272669,0.717691988588396,14.3,1.25991189427313,240.95,4.9476386036961,0.00600117141259076,-14.2348,2.2,1.35152416017645,0.421750151447028,2.38982930200507,0.528707407954055,51.9801859705074,27.3382467272357,15.6628463456219,0.7496,2.1412589752985,1.355784647191,0.676669483792688,0.219318095949947
1980-01-07,2.5,274.7,-13.67,-13.67,114.45,0.21813557689969604,2837.34,71.34178,98.7,2.2571498973306,3.33129381245722,1.47588506035729,-0.377662713272669,0.717691988588396,14.3,1.25991189427313,240.95,4.9476386036961,0.00600117141259076,-14.2348,2.2,1.35152416017645,0.421750151447028,2.38982930200507,0.528707407954055,51.9801859705074,27.3382467272357,15.6628463456219,0.7496,2.1412589752985,1.355784647191,0.676669483792688,0.219318095949947
1980-01-08,5.77,255.17,-13.28,-13.28,144.77,0.22061439027355623,2837.34,71.34178,98.7,2.2571498973306,3.33129381245722,1.47588506035729,-0.377662713272669,0.717691988588396,14.3,1.25991189427313,240.95,4.9476386036961,0.00600117141259076,-14.2348,2.2,1.35152416017645,0.421750151447028,2.38982930200507,0.528707407954055,51.9801859705074,27.3382467272357,15.6628463456219,0.7496,2.1412589752985,1.355784647191,0.676669483792688,0.219318095949947
1980-01-09,4.0,253.36,-7.95,-7.95,224.67,0.2230932036474164,2837.34,71.34178,98.7,2.2571498973306,3.33129381245722,1.47588506035729,-0.377662713272669,0.717691988588396,14.3,1.25991189427313,240.95,4.9476386036961,0.00600117141259076,-14.2348,2.2,1.35152416017645,0.421750151447028,2.38982930200507,0.528707407954055,51.9801859705074,27.3382467272357,15.6628463456219,0.7496,2.1412589752985,1.355784647191,0.676669483792688,0.219318095949947
1980-01-10,20.21,283.94,-8.26,-8.26,193.3,0.22557201702127658,2837.34,71.34178,98.7,2.2571498973306,3.33129381245722,1.47588506035729,-0.377662713272669,0.717691988588396,14.3,1.25991189427313,240.95,4.9476386036961,0.00600117141259076,-14.2348,2.2,1.35152416017645,0.421750151447028,2.38982930200507,0.528707407954055,51.9801859705074,27.3382467272357,15.6628463456219,0.7496,2.1412589752985,1.355784647191,0.676669483792688,0.219318095949947
1980-01-11,9.45,313.88,-13.79,-13.79,120.73,0.22805083039513674,2837.34,71.34178,98.7,2.2571498973306,3.33129381245722,1.47588506035729,-0.377662713272669,0.717691988588396,14.3,1.25991189427313,240.95,4.9476386036961,0.00600117141259076,-14.2348,2.2,1.35152416017645,0.421750151447028,2.38982930200507,0.528707407954055,51.9801859705074,27.3382467272357,15.6628463456219,0.7496,2.1412589752985,1.355784647191,0.676669483792688,0.219318095949947
1980-01-12,11.65,281.54,-7.58,-7.58,225.7,0.23052964376899696,2837.34,71.34178,98.7,2.2571498973306,3.33129381245722,1.47588506035729,-0.377662713272669,0.717691988588396,14.3,1.25991189427313,240.95,4.9476386036961,0.00600117141259076,-14.2348,2.2,1.35152416017645,0.421750151447028,2.38982930200507,0.528707407954055,51.9801859705074,27.3382467272357,15.6628463456219,0.7496,2.1412589752985,1.355784647191,0.676669483792688,0.219318095949947
1980-01-13,21.83,222.32,-3.29,-3.29,343.98,0.23300845714285714,2837.34,71.34178,98.7,2.2571498973306,3.33129381245722,1.47588506035729,-0.377662713272669,0.717691988588396,14.3,1.25991189427313,240.95,4.9476386036961,0.00600117141259076,-14.2348,2.2,1.35152416017645,0.421750151447028,2.38982930200507,0.528707407954055,51.9801859705074,27.3382467272357,15.6628463456219,0.7496,2.1412589752985,1.355784647191,0.676669483792688,0.219318095949947
1980-01-14,13.2,237.23,-2.58,-2.58,363.01,0.23300845714285714,2837.34,71.34178,98.7,2.2571498973306,3.33129381245722,1.47588506035729,-0.377662713272669,0.717691988588396,14.3,1.25991189427313,240.95,4.9476386036961,0.00600117141259076,-14.2348,2.2,1.35152416017645,0.421750151447028,2.38982930200507,0.528707407954055,51.9801859705074,27.3382467272357,15.6628463456219,0.7496,2.1412589752985,1.355784647191,0.676669483792688,0.219318095949947
1980-01-15,2.51,308.9,-4.97,-4.97,285.83,0.23052964376899696,2837.34,71.34178,98.7,2.2571498973306,3.33129381245722,1.47588506035729,-0.377662713272669,0.717691988588396,14.3,1.25991189427313,240.95,4.9476386036961,0.00600117141259076,-14.2348,2.2,1.35152416017645,0.421750151447028,2.38982930200507,0.528707407954055,51.9801859705074,27.3382467272357,15.6628463456219,0.7496,2.1412589752985,1.355784647191,0.676669483792688,0.219318095949947
1980-01-16,0.0,334.83,-7.4,-7.4,228.3,0.22805083039513674,2837.34,71.34178,98.7,2.2571498973306,3.33129381245722,1.47588506035729,-0.377662713272669,0.717691988588396,14.3,1.25991189427313,240.95,4.9476386036961,0.00600117141259076,-14.2348,2.2,1.35152416017645,0.421750151447028,2.38982930200507,0.528707407954055,51.9801859705074,27.3382467272357,15.6628463456219,0.7496,2.1412589752985,1.355784647191,0.676669483792688,0.219318095949947
1980-01-17,0.0,355.07,-7.83,-7.83,211.51,0.22557201702127658,2837.34,71.34178,98.7,2.2571498973306,3.33129381245722,1.47588506035729,-0.377662713272669,0.717691988588396,14.3,1.25991189427313,240.95,4.9476386036961,0.00600117141259076,-14.2348,2.2,1.35152416017645,0.421750151447028,2.38982930200507,0.528707407954055,51.9801859705074,27.3382467272357,15.6628463456219,0.7496,2.1412589752985,1.355784647191,0.676669483792688,0.219318095949947
1980-01-18,3.22,274.75,-8.66,-8.66,192.92,0.22061439027355623,2837.34,71.34178,98.7,2.2571498973306,3.33129381245722,1.47588506035729,-0.377662713272669,0.717691988588396,14.3,1.25991189427313,240.95,4.9476386036961,0.00600117141259076,-14.2348,2.2,1.35152416017645,0.421750151447028,2.38982930200507,0.528707407954055,51.9801859705074,27.3382467272357,15.6628463456219,0.7496,2.1412589752985,1.355784647191,0.676669483792688,0.219318095949947
1980-01-19,1.88,308.46,-13.47,-13.47,123.19,0.21565676352583582,2837.34,71.34178,98.7,2.2571498973306,3.33129381245722,1.47588506035729,-0.377662713272669,0.717691988588396,14.3,1.25991189427313,240.95,4.9476386036961,0.00600117141259076,-14.2348,2.2,1.35152416017645,0.421750151447028,2.38982930200507,0.528707407954055,51.9801859705074,27.3382467272357,15.6628463456219,0.7496,2.1412589752985,1.355784647191,0.676669483792688,0.219318095949947
1980-01-20,0.23,409.04,-15.9,-15.9,87.74,0.21317795015197566,2837.34,71.34178,98.7,2.2571498973306,3.33129381245722,1.47588506035729,-0.377662713272669,0.717691988588396,14.3,1.25991189427313,240.95,4.9476386036961,0.00600117141259076,-14.2348,2.2,1.35152416017645,0.421750151447028,2.38982930200507,0.528707407954055,51.9801859705074,27.3382467272357,15.6628463456219,0.7496,2.1412589752985,1.355784647191,0.676669483792688,0.219318095949947
