Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,223.89,-4.89,-4.89,266.51,0.12958627118644067,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-02,0.0,187.05,-4.61,-4.61,289.14,0.11878741525423728,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-03,0.0,94.07,-4.26,-4.26,333.73,0.1079885593220339,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-04,0.0,199.75,-3.7,-3.7,327.58,0.11014833050847456,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-05,0.0,215.63,-4.62,-4.62,274.3,0.1079885593220339,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-06,0.0,230.57,-5.54,-5.54,236.27,0.10582878813559322,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-07,0.0,231.4,-9.6,-9.6,165.05,0.09502993220338983,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-08,0.0,218.38,-11.98,-11.98,137.84,0.07991153389830508,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-09,0.0,249.49,-13.43,-13.43,132.77,0.0691126779661017,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-10,0.0,267.55,-4.86,-4.86,235.22,0.0971897033898305,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-11,0.0,265.33,-1.27,-1.27,274.57,0.08207130508474575,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-12,0.0,261.51,-2.13,-2.13,302.25,0.08207130508474575,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-13,0.0,257.46,4.17,4.17,505.54,0.08855061864406778,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-14,0.0,266.71,4.96,4.96,500.24,0.10150924576271186,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-15,4.19,178.4,5.25,5.25,560.97,0.1166276440677966,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-16,10.7,134.03,3.3,3.3,544.54,0.12094718644067795,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-17,3.1,228.48,-0.27,-0.27,425.2,0.1166276440677966,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-18,5.16,189.38,1.23,1.23,452.68,0.12958627118644067,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-19,2.95,148.4,0.57,0.57,445.57,0.13390581355932202,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-20,0.41,97.07,-1.79,-1.79,413.96,0.14038512711864407,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-21,0.0,221.32,-2.67,-2.67,372.49,0.1252667288135593,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-22,0.0,213.82,-2.08,-2.08,361.94,0.11014833050847456,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-23,0.0,279.17,-3.08,-3.08,330.92,0.10366901694915254,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-24,0.0,243.89,2.09,2.09,475.86,0.11230810169491524,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-25,0.55,247.92,-0.68,-0.68,351.87,0.1382253559322034,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-26,0.45,235.25,-8.16,-8.16,195.41,0.15982306779661015,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-27,0.24,228.28,-12.2,-12.2,151.79,0.12958627118644067,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-28,0.05,263.18,-12.97,-12.97,144.95,0.1166276440677966,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-29,1.78,191.28,-12.14,-12.14,147.5,0.12094718644067795,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-30,0.96,245.87,-14.05,-14.05,113.18,0.08639084745762711,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-01-31,0.12,354.61,-17.35,-17.35,72.79,0.06479313559322034,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-02-01,0.0,361.96,-15.43,-15.43,87.8,0.08639084745762711,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-02-02,0.0,302.61,-8.65,-8.65,174.21,0.09502993220338983,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-02-03,1.31,227.93,-7.15,-7.15,217.82,0.09071038983050847,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-02-04,1.59,190.25,-5.1,-5.1,269.6,0.09934947457627118,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-02-05,0.38,318.45,-4.02,-4.02,255.12,0.10582878813559322,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
1980-02-06,0.0,318.77,-6.84,-6.84,194.09,0.10150924576271186,373.26,8.11686,113.28,2.10492402464066,2.4954441889117,1.18552696425122,0.68640145144097,0.0940475934983777,24.9,1.31398416886544,282.5,6.03632478632479,0,-15.2,28.746192893401,1.50000001490116,0.466874197997599,0.640205086204185,0.712617330614198,17.8987947021878,47.6968405526424,34.3500365548476,0,1.58808570110052,1.35500314906082,0.619456818532485,0.424149606744646
