Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,250.76,-3.92,-3.92,262.43,0.019508622499703105,559.13,6.65393,589.43,1.94587542778919,2.85162863791923,1.46547337881702,0.688722091991079,0.104135741933305,23.9,1.19201995012469,292.05,6.570303712036,0.00404777987255088,-13.8726,36.0922746781116,1.47907642146745,0.474954611496473,0.71365122947919,0.686131220549603,15.4964760285207,63.0284317896325,21.7307906568314,0,1.12923666727928,0.842923272986411,0.498530645293059,0.257662262851776
1980-01-02,0.02,231.21,-2.14,-2.14,301.52,0.020753853723088408,559.13,6.65393,589.43,1.94587542778919,2.85162863791923,1.46547337881702,0.688722091991079,0.104135741933305,23.9,1.19201995012469,292.05,6.570303712036,0.00404777987255088,-13.8726,36.0922746781116,1.47907642146745,0.474954611496473,0.71365122947919,0.686131220549603,15.4964760285207,63.0284317896325,21.7307906568314,0,1.12923666727928,0.842923272986411,0.498530645293059,0.257662262851776
1980-01-03,0.01,159.38,-4.49,-4.49,286.64,0.019508622499703105,559.13,6.65393,589.43,1.94587542778919,2.85162863791923,1.46547337881702,0.688722091991079,0.104135741933305,23.9,1.19201995012469,292.05,6.570303712036,0.00404777987255088,-13.8726,36.0922746781116,1.47907642146745,0.474954611496473,0.71365122947919,0.686131220549603,15.4964760285207,63.0284317896325,21.7307906568314,0,1.12923666727928,0.842923272986411,0.498530645293059,0.257662262851776
1980-01-04,0.0,171.72,-5.64,-5.64,281.08,0.01867846835077957,559.13,6.65393,589.43,1.94587542778919,2.85162863791923,1.46547337881702,0.688722091991079,0.104135741933305,23.9,1.19201995012469,292.05,6.570303712036,0.00404777987255088,-13.8726,36.0922746781116,1.47907642146745,0.474954611496473,0.71365122947919,0.686131220549603,15.4964760285207,63.0284317896325,21.7307906568314,0,1.12923666727928,0.842923272986411,0.498530645293059,0.257662262851776
1980-01-05,0.0,259.11,-5.64,-5.64,252.27,0.016603082978470726,559.13,6.65393,589.43,1.94587542778919,2.85162863791923,1.46547337881702,0.688722091991079,0.104135741933305,23.9,1.19201995012469,292.05,6.570303712036,0.00404777987255088,-13.8726,36.0922746781116,1.47907642146745,0.474954611496473,0.71365122947919,0.686131220549603,15.4964760285207,63.0284317896325,21.7307906568314,0,1.12923666727928,0.842923272986411,0.498530645293059,0.257662262851776
1980-01-06,0.0,239.37,-3.91,-3.91,265.65,0.014527697606161884,559.13,6.65393,589.43,1.94587542778919,2.85162863791923,1.46547337881702,0.688722091991079,0.104135741933305,23.9,1.19201995012469,292.05,6.570303712036,0.00404777987255088,-13.8726,36.0922746781116,1.47907642146745,0.474954611496473,0.71365122947919,0.686131220549603,15.4964760285207,63.0284317896325,21.7307906568314,0,1.12923666727928,0.842923272986411,0.498530645293059,0.257662262851776
1980-01-07,0.0,275.86,-7.97,-7.97,180.47,0.013282466382776581,559.13,6.65393,589.43,1.94587542778919,2.85162863791923,1.46547337881702,0.688722091991079,0.104135741933305,23.9,1.19201995012469,292.05,6.570303712036,0.00404777987255088,-13.8726,36.0922746781116,1.47907642146745,0.474954611496473,0.71365122947919,0.686131220549603,15.4964760285207,63.0284317896325,21.7307906568314,0,1.12923666727928,0.842923272986411,0.498530645293059,0.257662262851776
1980-01-08,0.0,240.24,-9.85,-9.85,156.94,0.012452312233853045,559.13,6.65393,589.43,1.94587542778919,2.85162863791923,1.46547337881702,0.688722091991079,0.104135741933305,23.9,1.19201995012469,292.05,6.570303712036,0.00404777987255088,-13.8726,36.0922746781116,1.47907642146745,0.474954611496473,0.71365122947919,0.686131220549603,15.4964760285207,63.0284317896325,21.7307906568314,0,1.12923666727928,0.842923272986411,0.498530645293059,0.257662262851776
1980-01-09,0.0,270.91,-11.66,-11.66,141.94,0.013282466382776581,559.13,6.65393,589.43,1.94587542778919,2.85162863791923,1.46547337881702,0.688722091991079,0.104135741933305,23.9,1.19201995012469,292.05,6.570303712036,0.00404777987255088,-13.8726,36.0922746781116,1.47907642146745,0.474954611496473,0.71365122947919,0.686131220549603,15.4964760285207,63.0284317896325,21.7307906568314,0,1.12923666727928,0.842923272986411,0.498530645293059,0.257662262851776
1980-01-10,0.0,295.71,-7.19,-7.19,193.86,0.014527697606161884,559.13,6.65393,589.43,1.94587542778919,2.85162863791923,1.46547337881702,0.688722091991079,0.104135741933305,23.9,1.19201995012469,292.05,6.570303712036,0.00404777987255088,-13.8726,36.0922746781116,1.47907642146745,0.474954611496473,0.71365122947919,0.686131220549603,15.4964760285207,63.0284317896325,21.7307906568314,0,1.12923666727928,0.842923272986411,0.498530645293059,0.257662262851776
