Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,275.46,2.38,2.38,470.78,0.038338773015748645,296.09,6.4432,765.78,3.02001368925394,2.75376162902122,0.91183746577702,0.461375919860731,0.05107020470328,25.1,1.32804232804233,277.45,5.69712525667351,0.639892896974089,-13.0012,3.29406706792777,1.12617226390726,0.470639868397025,0.553761738140034,0.477650978511318,12.5896205560279,42.128515624197,32.3232748629806,0.0592,1.95273742761646,1.63205431185369,0.654922465736711,0.383810724030357
1980-01-02,0.0,238.99,3.11,3.11,485.05,0.038338773015748645,296.09,6.4432,765.78,3.02001368925394,2.75376162902122,0.91183746577702,0.461375919860731,0.05107020470328,25.1,1.32804232804233,277.45,5.69712525667351,0.639892896974089,-13.0012,3.29406706792777,1.12617226390726,0.470639868397025,0.553761738140034,0.477650978511318,12.5896205560279,42.128515624197,32.3232748629806,0.0592,1.95273742761646,1.63205431185369,0.654922465736711,0.383810724030357
1980-01-03,0.0,142.56,-0.93,-0.93,418.78,0.035143875264436256,296.09,6.4432,765.78,3.02001368925394,2.75376162902122,0.91183746577702,0.461375919860731,0.05107020470328,25.1,1.32804232804233,277.45,5.69712525667351,0.639892896974089,-13.0012,3.29406706792777,1.12617226390726,0.470639868397025,0.553761738140034,0.477650978511318,12.5896205560279,42.128515624197,32.3232748629806,0.0592,1.95273742761646,1.63205431185369,0.654922465736711,0.383810724030357
1980-01-04,0.0,127.6,-1.27,-1.27,444.41,0.035143875264436256,296.09,6.4432,765.78,3.02001368925394,2.75376162902122,0.91183746577702,0.461375919860731,0.05107020470328,25.1,1.32804232804233,277.45,5.69712525667351,0.639892896974089,-13.0012,3.29406706792777,1.12617226390726,0.470639868397025,0.553761738140034,0.477650978511318,12.5896205560279,42.128515624197,32.3232748629806,0.0592,1.95273742761646,1.63205431185369,0.654922465736711,0.383810724030357
1980-01-05,0.0,187.46,-1.35,-1.35,428.66,0.035143875264436256,296.09,6.4432,765.78,3.02001368925394,2.75376162902122,0.91183746577702,0.461375919860731,0.05107020470328,25.1,1.32804232804233,277.45,5.69712525667351,0.639892896974089,-13.0012,3.29406706792777,1.12617226390726,0.470639868397025,0.553761738140034,0.477650978511318,12.5896205560279,42.128515624197,32.3232748629806,0.0592,1.95273742761646,1.63205431185369,0.654922465736711,0.383810724030357
1980-01-06,0.0,276.25,1.16,1.16,424.57,0.03194897751312387,296.09,6.4432,765.78,3.02001368925394,2.75376162902122,0.91183746577702,0.461375919860731,0.05107020470328,25.1,1.32804232804233,277.45,5.69712525667351,0.639892896974089,-13.0012,3.29406706792777,1.12617226390726,0.470639868397025,0.553761738140034,0.477650978511318,12.5896205560279,42.128515624197,32.3232748629806,0.0592,1.95273742761646,1.63205431185369,0.654922465736711,0.383810724030357
1980-01-07,0.0,261.27,-4.12,-4.12,268.97,0.030671018412598918,296.09,6.4432,765.78,3.02001368925394,2.75376162902122,0.91183746577702,0.461375919860731,0.05107020470328,25.1,1.32804232804233,277.45,5.69712525667351,0.639892896974089,-13.0012,3.29406706792777,1.12617226390726,0.470639868397025,0.553761738140034,0.477650978511318,12.5896205560279,42.128515624197,32.3232748629806,0.0592,1.95273742761646,1.63205431185369,0.654922465736711,0.383810724030357
1980-01-08,0.0,273.15,-4.7,-4.7,261.28,0.029073569536942723,296.09,6.4432,765.78,3.02001368925394,2.75376162902122,0.91183746577702,0.461375919860731,0.05107020470328,25.1,1.32804232804233,277.45,5.69712525667351,0.639892896974089,-13.0012,3.29406706792777,1.12617226390726,0.470639868397025,0.553761738140034,0.477650978511318,12.5896205560279,42.128515624197,32.3232748629806,0.0592,1.95273742761646,1.63205431185369,0.654922465736711,0.383810724030357
1980-01-09,0.0,272.7,-4.93,-4.93,273.32,0.027156630886155293,296.09,6.4432,765.78,3.02001368925394,2.75376162902122,0.91183746577702,0.461375919860731,0.05107020470328,25.1,1.32804232804233,277.45,5.69712525667351,0.639892896974089,-13.0012,3.29406706792777,1.12617226390726,0.470639868397025,0.553761738140034,0.477650978511318,12.5896205560279,42.128515624197,32.3232748629806,0.0592,1.95273742761646,1.63205431185369,0.654922465736711,0.383810724030357
1980-01-10,0.0,294.55,1.09,1.09,413.57,0.025559182010499098,296.09,6.4432,765.78,3.02001368925394,2.75376162902122,0.91183746577702,0.461375919860731,0.05107020470328,25.1,1.32804232804233,277.45,5.69712525667351,0.639892896974089,-13.0012,3.29406706792777,1.12617226390726,0.470639868397025,0.553761738140034,0.477650978511318,12.5896205560279,42.128515624197,32.3232748629806,0.0592,1.95273742761646,1.63205431185369,0.654922465736711,0.383810724030357
1980-01-11,0.0,292.81,3.59,3.59,443.37,0.026517651335892817,296.09,6.4432,765.78,3.02001368925394,2.75376162902122,0.91183746577702,0.461375919860731,0.05107020470328,25.1,1.32804232804233,277.45,5.69712525667351,0.639892896974089,-13.0012,3.29406706792777,1.12617226390726,0.470639868397025,0.553761738140034,0.477650978511318,12.5896205560279,42.128515624197,32.3232748629806,0.0592,1.95273742761646,1.63205431185369,0.654922465736711,0.383810724030357
1980-01-12,0.0,291.94,1.19,1.19,399.9,0.025878671785630334,296.09,6.4432,765.78,3.02001368925394,2.75376162902122,0.91183746577702,0.461375919860731,0.05107020470328,25.1,1.32804232804233,277.45,5.69712525667351,0.639892896974089,-13.0012,3.29406706792777,1.12617226390726,0.470639868397025,0.553761738140034,0.477650978511318,12.5896205560279,42.128515624197,32.3232748629806,0.0592,1.95273742761646,1.63205431185369,0.654922465736711,0.383810724030357
1980-01-13,0.0,283.67,4.59,4.59,534.49,0.025559182010499098,296.09,6.4432,765.78,3.02001368925394,2.75376162902122,0.91183746577702,0.461375919860731,0.05107020470328,25.1,1.32804232804233,277.45,5.69712525667351,0.639892896974089,-13.0012,3.29406706792777,1.12617226390726,0.470639868397025,0.553761738140034,0.477650978511318,12.5896205560279,42.128515624197,32.3232748629806,0.0592,1.95273742761646,1.63205431185369,0.654922465736711,0.383810724030357
1980-01-14,0.0,307.18,4.48,4.48,526.29,0.024920202460236622,296.09,6.4432,765.78,3.02001368925394,2.75376162902122,0.91183746577702,0.461375919860731,0.05107020470328,25.1,1.32804232804233,277.45,5.69712525667351,0.639892896974089,-13.0012,3.29406706792777,1.12617226390726,0.470639868397025,0.553761738140034,0.477650978511318,12.5896205560279,42.128515624197,32.3232748629806,0.0592,1.95273742761646,1.63205431185369,0.654922465736711,0.383810724030357
1980-01-15,3.33,138.34,11.92,11.92,981.19,0.023961733134842903,296.09,6.4432,765.78,3.02001368925394,2.75376162902122,0.91183746577702,0.461375919860731,0.05107020470328,25.1,1.32804232804233,277.45,5.69712525667351,0.639892896974089,-13.0012,3.29406706792777,1.12617226390726,0.470639868397025,0.553761738140034,0.477650978511318,12.5896205560279,42.128515624197,32.3232748629806,0.0592,1.95273742761646,1.63205431185369,0.654922465736711,0.383810724030357
1980-01-16,4.02,188.81,8.75,8.75,805.33,0.026517651335892817,296.09,6.4432,765.78,3.02001368925394,2.75376162902122,0.91183746577702,0.461375919860731,0.05107020470328,25.1,1.32804232804233,277.45,5.69712525667351,0.639892896974089,-13.0012,3.29406706792777,1.12617226390726,0.470639868397025,0.553761738140034,0.477650978511318,12.5896205560279,42.128515624197,32.3232748629806,0.0592,1.95273742761646,1.63205431185369,0.654922465736711,0.383810724030357
1980-01-17,0.97,301.29,3.69,3.69,501.33,0.02779561043641777,296.09,6.4432,765.78,3.02001368925394,2.75376162902122,0.91183746577702,0.461375919860731,0.05107020470328,25.1,1.32804232804233,277.45,5.69712525667351,0.639892896974089,-13.0012,3.29406706792777,1.12617226390726,0.470639868397025,0.553761738140034,0.477650978511318,12.5896205560279,42.128515624197,32.3232748629806,0.0592,1.95273742761646,1.63205431185369,0.654922465736711,0.383810724030357
1980-01-18,0.93,234.2,4.23,4.23,477.29,0.029712549087205203,296.09,6.4432,765.78,3.02001368925394,2.75376162902122,0.91183746577702,0.461375919860731,0.05107020470328,25.1,1.32804232804233,277.45,5.69712525667351,0.639892896974089,-13.0012,3.29406706792777,1.12617226390726,0.470639868397025,0.553761738140034,0.477650978511318,12.5896205560279,42.128515624197,32.3232748629806,0.0592,1.95273742761646,1.63205431185369,0.654922465736711,0.383810724030357
