Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,270.18,0.93,0.93,465.52,0.23106494062201938,304.29,6.03069,1069.42,3.31698562628337,2.85208930869268,0.859843734652658,0.334526710398808,0.0494466083766876,23,1.18251928020566,268.25,5.13888888888889,0.439445498722343,-14.382,6.08902821316614,1.31923781169002,0.460973122110158,0.80007421074983,0.481011879295826,17.7153641668672,39.9382093877872,22.5973748693321,0.243,2.89462683796565,2.45681434371279,0.7344234445602,0.419504069935262
1980-01-02,0.11,230.44,2.86,2.86,479.13,0.22191385386471169,304.29,6.03069,1069.42,3.31698562628337,2.85208930869268,0.859843734652658,0.334526710398808,0.0494466083766876,23,1.18251928020566,268.25,5.13888888888889,0.439445498722343,-14.382,6.08902821316614,1.31923781169002,0.460973122110158,0.80007421074983,0.481011879295826,17.7153641668672,39.9382093877872,22.5973748693321,0.243,2.89462683796565,2.45681434371279,0.7344234445602,0.419504069935262
1980-01-03,0.04,125.2,-0.08,-0.08,443.03,0.20361168035009627,304.29,6.03069,1069.42,3.31698562628337,2.85208930869268,0.859843734652658,0.334526710398808,0.0494466083766876,23,1.18251928020566,268.25,5.13888888888889,0.439445498722343,-14.382,6.08902821316614,1.31923781169002,0.460973122110158,0.80007421074983,0.481011879295826,17.7153641668672,39.9382093877872,22.5973748693321,0.243,2.89462683796565,2.45681434371279,0.7344234445602,0.419504069935262
1980-01-04,0.0,91.26,-2.03,-2.03,434.08,0.18988505021413474,304.29,6.03069,1069.42,3.31698562628337,2.85208930869268,0.859843734652658,0.334526710398808,0.0494466083766876,23,1.18251928020566,268.25,5.13888888888889,0.439445498722343,-14.382,6.08902821316614,1.31923781169002,0.460973122110158,0.80007421074983,0.481011879295826,17.7153641668672,39.9382093877872,22.5973748693321,0.243,2.89462683796565,2.45681434371279,0.7344234445602,0.419504069935262
1980-01-05,0.0,165.16,-2.19,-2.19,423.51,0.18073396345682705,304.29,6.03069,1069.42,3.31698562628337,2.85208930869268,0.859843734652658,0.334526710398808,0.0494466083766876,23,1.18251928020566,268.25,5.13888888888889,0.439445498722343,-14.382,6.08902821316614,1.31923781169002,0.460973122110158,0.80007421074983,0.481011879295826,17.7153641668672,39.9382093877872,22.5973748693321,0.243,2.89462683796565,2.45681434371279,0.7344234445602,0.419504069935262
1980-01-06,0.0,206.74,-0.09,-0.09,449.35,0.17158287669951935,304.29,6.03069,1069.42,3.31698562628337,2.85208930869268,0.859843734652658,0.334526710398808,0.0494466083766876,23,1.18251928020566,268.25,5.13888888888889,0.439445498722343,-14.382,6.08902821316614,1.31923781169002,0.460973122110158,0.80007421074983,0.481011879295826,17.7153641668672,39.9382093877872,22.5973748693321,0.243,2.89462683796565,2.45681434371279,0.7344234445602,0.419504069935262
1980-01-07,0.0,303.98,-1.12,-1.12,310.44,0.1601440182528847,304.29,6.03069,1069.42,3.31698562628337,2.85208930869268,0.859843734652658,0.334526710398808,0.0494466083766876,23,1.18251928020566,268.25,5.13888888888889,0.439445498722343,-14.382,6.08902821316614,1.31923781169002,0.460973122110158,0.80007421074983,0.481011879295826,17.7153641668672,39.9382093877872,22.5973748693321,0.243,2.89462683796565,2.45681434371279,0.7344234445602,0.419504069935262
1980-01-08,0.0,235.19,-3.55,-3.55,270.89,0.15099293149557702,304.29,6.03069,1069.42,3.31698562628337,2.85208930869268,0.859843734652658,0.334526710398808,0.0494466083766876,23,1.18251928020566,268.25,5.13888888888889,0.439445498722343,-14.382,6.08902821316614,1.31923781169002,0.460973122110158,0.80007421074983,0.481011879295826,17.7153641668672,39.9382093877872,22.5973748693321,0.243,2.89462683796565,2.45681434371279,0.7344234445602,0.419504069935262
1980-01-09,0.0,275.34,-4.69,-4.69,290.47,0.13726630135961546,304.29,6.03069,1069.42,3.31698562628337,2.85208930869268,0.859843734652658,0.334526710398808,0.0494466083766876,23,1.18251928020566,268.25,5.13888888888889,0.439445498722343,-14.382,6.08902821316614,1.31923781169002,0.460973122110158,0.80007421074983,0.481011879295826,17.7153641668672,39.9382093877872,22.5973748693321,0.243,2.89462683796565,2.45681434371279,0.7344234445602,0.419504069935262
1980-01-10,0.0,276.76,-0.88,-0.88,400.21,0.1304029862916347,304.29,6.03069,1069.42,3.31698562628337,2.85208930869268,0.859843734652658,0.334526710398808,0.0494466083766876,23,1.18251928020566,268.25,5.13888888888889,0.439445498722343,-14.382,6.08902821316614,1.31923781169002,0.460973122110158,0.80007421074983,0.481011879295826,17.7153641668672,39.9382093877872,22.5973748693321,0.243,2.89462683796565,2.45681434371279,0.7344234445602,0.419504069935262
