Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1987-09-11,3.57,358.01,19.88,19.88,1456.78,0.0169475668775402,279.08,8.38096,1414.75,3.19037508555784,2.65641971252567,0.832635549516019,0.364725736915439,0.0604504736826071,24.05,1.31420765027322,269.15,5.32970297029703,0.597091089573001,-12.6822,4.42065727699531,1.49913833910182,0.475249255187133,0.592431084313103,0.707773848701598,13.1086341532448,56.8100730981011,30.0552482551975,0.3516,2.58040152472755,2.17476376213288,0.713011098998999,0.405741049849812
1987-09-12,1.24,440.27,19.82,19.82,1422.66,0.01677463252164693,279.08,8.38096,1414.75,3.19037508555784,2.65641971252567,0.832635549516019,0.364725736915439,0.0604504736826071,24.05,1.31420765027322,269.15,5.32970297029703,0.597091089573001,-12.6822,4.42065727699531,1.49913833910182,0.475249255187133,0.592431084313103,0.707773848701598,13.1086341532448,56.8100730981011,30.0552482551975,0.3516,2.58040152472755,2.17476376213288,0.713011098998999,0.405741049849812
1987-09-13,1.65,407.79,17.4,17.4,1278.95,0.015909960742180596,279.08,8.38096,1414.75,3.19037508555784,2.65641971252567,0.832635549516019,0.364725736915439,0.0604504736826071,24.05,1.31420765027322,269.15,5.32970297029703,0.597091089573001,-12.6822,4.42065727699531,1.49913833910182,0.475249255187133,0.592431084313103,0.707773848701598,13.1086341532448,56.8100730981011,30.0552482551975,0.3516,2.58040152472755,2.17476376213288,0.713011098998999,0.405741049849812
1987-09-14,26.12,355.65,19.64,19.64,1453.09,0.022481466266124756,279.08,8.38096,1414.75,3.19037508555784,2.65641971252567,0.832635549516019,0.364725736915439,0.0604504736826071,24.05,1.31420765027322,269.15,5.32970297029703,0.597091089573001,-12.6822,4.42065727699531,1.49913833910182,0.475249255187133,0.592431084313103,0.707773848701598,13.1086341532448,56.8100730981011,30.0552482551975,0.3516,2.58040152472755,2.17476376213288,0.713011098998999,0.405741049849812
1987-09-15,16.03,324.32,22.12,22.12,1690.76,1.0479821967132001,279.08,8.38096,1414.75,3.19037508555784,2.65641971252567,0.832635549516019,0.364725736915439,0.0604504736826071,24.05,1.31420765027322,269.15,5.32970297029703,0.597091089573001,-12.6822,4.42065727699531,1.49913833910182,0.475249255187133,0.592431084313103,0.707773848701598,13.1086341532448,56.8100730981011,30.0552482551975,0.3516,2.58040152472755,2.17476376213288,0.713011098998999,0.405741049849812
1987-09-16,6.45,269.96,20.2,20.2,1660.87,0.4842161965011486,279.08,8.38096,1414.75,3.19037508555784,2.65641971252567,0.832635549516019,0.364725736915439,0.0604504736826071,24.05,1.31420765027322,269.15,5.32970297029703,0.597091089573001,-12.6822,4.42065727699531,1.49913833910182,0.475249255187133,0.592431084313103,0.707773848701598,13.1086341532448,56.8100730981011,30.0552482551975,0.3516,2.58040152472755,2.17476376213288,0.713011098998999,0.405741049849812
1987-09-17,1.32,396.29,19.84,19.84,1634.39,0.21962663198444954,279.08,8.38096,1414.75,3.19037508555784,2.65641971252567,0.832635549516019,0.364725736915439,0.0604504736826071,24.05,1.31420765027322,269.15,5.32970297029703,0.597091089573001,-12.6822,4.42065727699531,1.49913833910182,0.475249255187133,0.592431084313103,0.707773848701598,13.1086341532448,56.8100730981011,30.0552482551975,0.3516,2.58040152472755,2.17476376213288,0.713011098998999,0.405741049849812
1987-09-18,1.5,289.81,19.42,19.42,1533.09,0.12105404912528715,279.08,8.38096,1414.75,3.19037508555784,2.65641971252567,0.832635549516019,0.364725736915439,0.0604504736826071,24.05,1.31420765027322,269.15,5.32970297029703,0.597091089573001,-12.6822,4.42065727699531,1.49913833910182,0.475249255187133,0.592431084313103,0.707773848701598,13.1086341532448,56.8100730981011,30.0552482551975,0.3516,2.58040152472755,2.17476376213288,0.713011098998999,0.405741049849812
1987-09-19,0.5,440.27,15.19,15.19,1134.77,0.0778204601519703,279.08,8.38096,1414.75,3.19037508555784,2.65641971252567,0.832635549516019,0.364725736915439,0.0604504736826071,24.05,1.31420765027322,269.15,5.32970297029703,0.597091089573001,-12.6822,4.42065727699531,1.49913833910182,0.475249255187133,0.592431084313103,0.707773848701598,13.1086341532448,56.8100730981011,30.0552482551975,0.3516,2.58040152472755,2.17476376213288,0.713011098998999,0.405741049849812
1987-09-20,0.0,468.48,15.32,15.32,1066.16,0.05533899388584555,279.08,8.38096,1414.75,3.19037508555784,2.65641971252567,0.832635549516019,0.364725736915439,0.0604504736826071,24.05,1.31420765027322,269.15,5.32970297029703,0.597091089573001,-12.6822,4.42065727699531,1.49913833910182,0.475249255187133,0.592431084313103,0.707773848701598,13.1086341532448,56.8100730981011,30.0552482551975,0.3516,2.58040152472755,2.17476376213288,0.713011098998999,0.405741049849812
1987-09-21,0.0,448.2,14.8,14.8,1033.29,0.03977490185545149,279.08,8.38096,1414.75,3.19037508555784,2.65641971252567,0.832635549516019,0.364725736915439,0.0604504736826071,24.05,1.31420765027322,269.15,5.32970297029703,0.597091089573001,-12.6822,4.42065727699531,1.49913833910182,0.475249255187133,0.592431084313103,0.707773848701598,13.1086341532448,56.8100730981011,30.0552482551975,0.3516,2.58040152472755,2.17476376213288,0.713011098998999,0.405741049849812
1987-09-22,0.0,450.88,14.31,14.31,1022.52,0.02939884050185545,279.08,8.38096,1414.75,3.19037508555784,2.65641971252567,0.832635549516019,0.364725736915439,0.0604504736826071,24.05,1.31420765027322,269.15,5.32970297029703,0.597091089573001,-12.6822,4.42065727699531,1.49913833910182,0.475249255187133,0.592431084313103,0.707773848701598,13.1086341532448,56.8100730981011,30.0552482551975,0.3516,2.58040152472755,2.17476376213288,0.713011098998999,0.405741049849812
1987-09-23,0.0,462.08,14.95,14.95,1046.18,0.022481466266124756,279.08,8.38096,1414.75,3.19037508555784,2.65641971252567,0.832635549516019,0.364725736915439,0.0604504736826071,24.05,1.31420765027322,269.15,5.32970297029703,0.597091089573001,-12.6822,4.42065727699531,1.49913833910182,0.475249255187133,0.592431084313103,0.707773848701598,13.1086341532448,56.8100730981011,30.0552482551975,0.3516,2.58040152472755,2.17476376213288,0.713011098998999,0.405741049849812
