Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.02,231.52,-2.79,-2.79,233.08,0.10247242818876928,1960.28,31.3792,205.33,1.73344284736482,2.60291745379877,1.50158827431532,0.561712233684554,0.343337176611808,22.85,1.43710691823899,270.4,5.84017278617711,0.764987788852965,-12.5115,0.968481375358166,1.50000001490116,0.452628378236915,0.958681910025002,0.650476378863084,27.1203881448798,39.5949317242983,27.2049087938995,0.7952,2.39505712829344,1.57870065935215,0.690628900462691,0.231701221510647
1980-01-02,0.33,185.34,-5.17,-5.17,224.41,0.09532318901280863,1960.28,31.3792,205.33,1.73344284736482,2.60291745379877,1.50158827431532,0.561712233684554,0.343337176611808,22.85,1.43710691823899,270.4,5.84017278617711,0.764987788852965,-12.5115,0.968481375358166,1.50000001490116,0.452628378236915,0.958681910025002,0.650476378863084,27.1203881448798,39.5949317242983,27.2049087938995,0.7952,2.39505712829344,1.57870065935215,0.690628900462691,0.231701221510647
1980-01-03,0.13,262.24,-7.45,-7.45,181.4,0.09532318901280863,1960.28,31.3792,205.33,1.73344284736482,2.60291745379877,1.50158827431532,0.561712233684554,0.343337176611808,22.85,1.43710691823899,270.4,5.84017278617711,0.764987788852965,-12.5115,0.968481375358166,1.50000001490116,0.452628378236915,0.958681910025002,0.650476378863084,27.1203881448798,39.5949317242983,27.2049087938995,0.7952,2.39505712829344,1.57870065935215,0.690628900462691,0.231701221510647
1980-01-04,0.0,257.51,-7.99,-7.99,167.63,0.09532318901280863,1960.28,31.3792,205.33,1.73344284736482,2.60291745379877,1.50158827431532,0.561712233684554,0.343337176611808,22.85,1.43710691823899,270.4,5.84017278617711,0.764987788852965,-12.5115,0.968481375358166,1.50000001490116,0.452628378236915,0.958681910025002,0.650476378863084,27.1203881448798,39.5949317242983,27.2049087938995,0.7952,2.39505712829344,1.57870065935215,0.690628900462691,0.231701221510647
1980-01-05,0.0,286.85,-6.42,-6.42,165.58,0.10723858763940972,1960.28,31.3792,205.33,1.73344284736482,2.60291745379877,1.50158827431532,0.561712233684554,0.343337176611808,22.85,1.43710691823899,270.4,5.84017278617711,0.764987788852965,-12.5115,0.968481375358166,1.50000001490116,0.452628378236915,0.958681910025002,0.650476378863084,27.1203881448798,39.5949317242983,27.2049087938995,0.7952,2.39505712829344,1.57870065935215,0.690628900462691,0.231701221510647
1980-01-06,0.22,259.69,-11.56,-11.56,90.52,0.10723858763940972,1960.28,31.3792,205.33,1.73344284736482,2.60291745379877,1.50158827431532,0.561712233684554,0.343337176611808,22.85,1.43710691823899,270.4,5.84017278617711,0.764987788852965,-12.5115,0.968481375358166,1.50000001490116,0.452628378236915,0.958681910025002,0.650476378863084,27.1203881448798,39.5949317242983,27.2049087938995,0.7952,2.39505712829344,1.57870065935215,0.690628900462691,0.231701221510647
1980-01-07,0.13,231.36,-16.49,-16.49,66.78,0.09532318901280863,1960.28,31.3792,205.33,1.73344284736482,2.60291745379877,1.50158827431532,0.561712233684554,0.343337176611808,22.85,1.43710691823899,270.4,5.84017278617711,0.764987788852965,-12.5115,0.968481375358166,1.50000001490116,0.452628378236915,0.958681910025002,0.650476378863084,27.1203881448798,39.5949317242983,27.2049087938995,0.7952,2.39505712829344,1.57870065935215,0.690628900462691,0.231701221510647
1980-01-08,0.26,182.4,-21.87,-21.87,54.1,0.08340779038620755,1960.28,31.3792,205.33,1.73344284736482,2.60291745379877,1.50158827431532,0.561712233684554,0.343337176611808,22.85,1.43710691823899,270.4,5.84017278617711,0.764987788852965,-12.5115,0.968481375358166,1.50000001490116,0.452628378236915,0.958681910025002,0.650476378863084,27.1203881448798,39.5949317242983,27.2049087938995,0.7952,2.39505712829344,1.57870065935215,0.690628900462691,0.231701221510647
1980-01-09,0.1,308.2,-18.81,-18.81,58.6,0.07745009107290701,1960.28,31.3792,205.33,1.73344284736482,2.60291745379877,1.50158827431532,0.561712233684554,0.343337176611808,22.85,1.43710691823899,270.4,5.84017278617711,0.764987788852965,-12.5115,0.968481375358166,1.50000001490116,0.452628378236915,0.958681910025002,0.650476378863084,27.1203881448798,39.5949317242983,27.2049087938995,0.7952,2.39505712829344,1.57870065935215,0.690628900462691,0.231701221510647
1980-01-10,0.36,234.48,-6.01,-6.01,153.58,0.08340779038620755,1960.28,31.3792,205.33,1.73344284736482,2.60291745379877,1.50158827431532,0.561712233684554,0.343337176611808,22.85,1.43710691823899,270.4,5.84017278617711,0.764987788852965,-12.5115,0.968481375358166,1.50000001490116,0.452628378236915,0.958681910025002,0.650476378863084,27.1203881448798,39.5949317242983,27.2049087938995,0.7952,2.39505712829344,1.57870065935215,0.690628900462691,0.231701221510647
1980-01-11,0.35,249.55,-8.49,-8.49,144.91,0.08340779038620755,1960.28,31.3792,205.33,1.73344284736482,2.60291745379877,1.50158827431532,0.561712233684554,0.343337176611808,22.85,1.43710691823899,270.4,5.84017278617711,0.764987788852965,-12.5115,0.968481375358166,1.50000001490116,0.452628378236915,0.958681910025002,0.650476378863084,27.1203881448798,39.5949317242983,27.2049087938995,0.7952,2.39505712829344,1.57870065935215,0.690628900462691,0.231701221510647
1980-01-12,0.08,296.67,-4.97,-4.97,212.8,0.09532318901280863,1960.28,31.3792,205.33,1.73344284736482,2.60291745379877,1.50158827431532,0.561712233684554,0.343337176611808,22.85,1.43710691823899,270.4,5.84017278617711,0.764987788852965,-12.5115,0.968481375358166,1.50000001490116,0.452628378236915,0.958681910025002,0.650476378863084,27.1203881448798,39.5949317242983,27.2049087938995,0.7952,2.39505712829344,1.57870065935215,0.690628900462691,0.231701221510647
1980-01-13,0.06,209.79,1.37,1.37,390.02,0.10723858763940972,1960.28,31.3792,205.33,1.73344284736482,2.60291745379877,1.50158827431532,0.561712233684554,0.343337176611808,22.85,1.43710691823899,270.4,5.84017278617711,0.764987788852965,-12.5115,0.968481375358166,1.50000001490116,0.452628378236915,0.958681910025002,0.650476378863084,27.1203881448798,39.5949317242983,27.2049087938995,0.7952,2.39505712829344,1.57870065935215,0.690628900462691,0.231701221510647
1980-01-14,0.13,213.65,1.63,1.63,414.19,0.1191539862660108,1960.28,31.3792,205.33,1.73344284736482,2.60291745379877,1.50158827431532,0.561712233684554,0.343337176611808,22.85,1.43710691823899,270.4,5.84017278617711,0.764987788852965,-12.5115,0.968481375358166,1.50000001490116,0.452628378236915,0.958681910025002,0.650476378863084,27.1203881448798,39.5949317242983,27.2049087938995,0.7952,2.39505712829344,1.57870065935215,0.690628900462691,0.231701221510647
1980-01-15,0.04,274.43,0.4,0.4,341.02,0.13106938489261186,1960.28,31.3792,205.33,1.73344284736482,2.60291745379877,1.50158827431532,0.561712233684554,0.343337176611808,22.85,1.43710691823899,270.4,5.84017278617711,0.764987788852965,-12.5115,0.968481375358166,1.50000001490116,0.452628378236915,0.958681910025002,0.650476378863084,27.1203881448798,39.5949317242983,27.2049087938995,0.7952,2.39505712829344,1.57870065935215,0.690628900462691,0.231701221510647
1980-01-16,0.0,247.33,-1.84,-1.84,285.06,0.1191539862660108,1960.28,31.3792,205.33,1.73344284736482,2.60291745379877,1.50158827431532,0.561712233684554,0.343337176611808,22.85,1.43710691823899,270.4,5.84017278617711,0.764987788852965,-12.5115,0.968481375358166,1.50000001490116,0.452628378236915,0.958681910025002,0.650476378863084,27.1203881448798,39.5949317242983,27.2049087938995,0.7952,2.39505712829344,1.57870065935215,0.690628900462691,0.231701221510647
1980-01-17,0.38,223.49,-3.99,-3.99,243.95,0.1191539862660108,1960.28,31.3792,205.33,1.73344284736482,2.60291745379877,1.50158827431532,0.561712233684554,0.343337176611808,22.85,1.43710691823899,270.4,5.84017278617711,0.764987788852965,-12.5115,0.968481375358166,1.50000001490116,0.452628378236915,0.958681910025002,0.650476378863084,27.1203881448798,39.5949317242983,27.2049087938995,0.7952,2.39505712829344,1.57870065935215,0.690628900462691,0.231701221510647
1980-01-18,0.38,187.4,-6.34,-6.34,207.7,0.11319628695271026,1960.28,31.3792,205.33,1.73344284736482,2.60291745379877,1.50158827431532,0.561712233684554,0.343337176611808,22.85,1.43710691823899,270.4,5.84017278617711,0.764987788852965,-12.5115,0.968481375358166,1.50000001490116,0.452628378236915,0.958681910025002,0.650476378863084,27.1203881448798,39.5949317242983,27.2049087938995,0.7952,2.39505712829344,1.57870065935215,0.690628900462691,0.231701221510647
1980-01-19,0.52,211.64,-11.32,-11.32,143.52,0.10723858763940972,1960.28,31.3792,205.33,1.73344284736482,2.60291745379877,1.50158827431532,0.561712233684554,0.343337176611808,22.85,1.43710691823899,270.4,5.84017278617711,0.764987788852965,-12.5115,0.968481375358166,1.50000001490116,0.452628378236915,0.958681910025002,0.650476378863084,27.1203881448798,39.5949317242983,27.2049087938995,0.7952,2.39505712829344,1.57870065935215,0.690628900462691,0.231701221510647
1980-01-20,0.17,301.15,-11.31,-11.31,129.92,0.10723858763940972,1960.28,31.3792,205.33,1.73344284736482,2.60291745379877,1.50158827431532,0.561712233684554,0.343337176611808,22.85,1.43710691823899,270.4,5.84017278617711,0.764987788852965,-12.5115,0.968481375358166,1.50000001490116,0.452628378236915,0.958681910025002,0.650476378863084,27.1203881448798,39.5949317242983,27.2049087938995,0.7952,2.39505712829344,1.57870065935215,0.690628900462691,0.231701221510647
1980-01-21,0.13,241.14,-8.22,-8.22,169.52,0.11319628695271026,1960.28,31.3792,205.33,1.73344284736482,2.60291745379877,1.50158827431532,0.561712233684554,0.343337176611808,22.85,1.43710691823899,270.4,5.84017278617711,0.764987788852965,-12.5115,0.968481375358166,1.50000001490116,0.452628378236915,0.958681910025002,0.650476378863084,27.1203881448798,39.5949317242983,27.2049087938995,0.7952,2.39505712829344,1.57870065935215,0.690628900462691,0.231701221510647
1980-01-22,0.08,240.61,-7.35,-7.35,194.75,0.1191539862660108,1960.28,31.3792,205.33,1.73344284736482,2.60291745379877,1.50158827431532,0.561712233684554,0.343337176611808,22.85,1.43710691823899,270.4,5.84017278617711,0.764987788852965,-12.5115,0.968481375358166,1.50000001490116,0.452628378236915,0.958681910025002,0.650476378863084,27.1203881448798,39.5949317242983,27.2049087938995,0.7952,2.39505712829344,1.57870065935215,0.690628900462691,0.231701221510647
1980-01-23,0.25,232.28,-3.8,-3.8,261.78,0.13106938489261186,1960.28,31.3792,205.33,1.73344284736482,2.60291745379877,1.50158827431532,0.561712233684554,0.343337176611808,22.85,1.43710691823899,270.4,5.84017278617711,0.764987788852965,-12.5115,0.968481375358166,1.50000001490116,0.452628378236915,0.958681910025002,0.650476378863084,27.1203881448798,39.5949317242983,27.2049087938995,0.7952,2.39505712829344,1.57870065935215,0.690628900462691,0.231701221510647
1980-01-24,0.45,203.45,-1.23,-1.23,311.06,0.13106938489261186,1960.28,31.3792,205.33,1.73344284736482,2.60291745379877,1.50158827431532,0.561712233684554,0.343337176611808,22.85,1.43710691823899,270.4,5.84017278617711,0.764987788852965,-12.5115,0.968481375358166,1.50000001490116,0.452628378236915,0.958681910025002,0.650476378863084,27.1203881448798,39.5949317242983,27.2049087938995,0.7952,2.39505712829344,1.57870065935215,0.690628900462691,0.231701221510647
1980-01-25,0.66,261.42,-8.59,-8.59,152.08,0.1191539862660108,1960.28,31.3792,205.33,1.73344284736482,2.60291745379877,1.50158827431532,0.561712233684554,0.343337176611808,22.85,1.43710691823899,270.4,5.84017278617711,0.764987788852965,-12.5115,0.968481375358166,1.50000001490116,0.452628378236915,0.958681910025002,0.650476378863084,27.1203881448798,39.5949317242983,27.2049087938995,0.7952,2.39505712829344,1.57870065935215,0.690628900462691,0.231701221510647
