Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,2.35,115.25,0.99,0.99,524.88,2.085160909090909,891.9,105.59692,14.08,4.09460643394935,2.70980800821355,0.661799382169161,0.064045328213259,0.0842690506200039,17.55,1.31954887218045,240.55,4.26507092198582,0,-14.1,0.954545454545455,1.50000001490116,0.429384565120235,1.95044822634678,0.630000006407499,48.3348498981114,32.8003458913348,18.8647243903953,0.9721,4.72128807337547,4.10301747821503,0.865358502256865,0.45522173484809
1980-01-02,0.55,219.92,-0.35,-0.35,457.13,1.7376340909090908,891.9,105.59692,14.08,4.09460643394935,2.70980800821355,0.661799382169161,0.064045328213259,0.0842690506200039,17.55,1.31954887218045,240.55,4.26507092198582,0,-14.1,0.954545454545455,1.50000001490116,0.429384565120235,1.95044822634678,0.630000006407499,48.3348498981114,32.8003458913348,18.8647243903953,0.9721,4.72128807337547,4.10301747821503,0.865358502256865,0.45522173484809
1980-01-03,0.34,226.58,0.53,0.53,434.39,1.7376340909090908,891.9,105.59692,14.08,4.09460643394935,2.70980800821355,0.661799382169161,0.064045328213259,0.0842690506200039,17.55,1.31954887218045,240.55,4.26507092198582,0,-14.1,0.954545454545455,1.50000001490116,0.429384565120235,1.95044822634678,0.630000006407499,48.3348498981114,32.8003458913348,18.8647243903953,0.9721,4.72128807337547,4.10301747821503,0.865358502256865,0.45522173484809
1980-01-04,0.79,169.15,0.67,0.67,448.3,1.7028814090909092,891.9,105.59692,14.08,4.09460643394935,2.70980800821355,0.661799382169161,0.064045328213259,0.0842690506200039,17.55,1.31954887218045,240.55,4.26507092198582,0,-14.1,0.954545454545455,1.50000001490116,0.429384565120235,1.95044822634678,0.630000006407499,48.3348498981114,32.8003458913348,18.8647243903953,0.9721,4.72128807337547,4.10301747821503,0.865358502256865,0.45522173484809
1980-01-05,0.41,165.22,-3.06,-3.06,361.47,1.494365318181818,891.9,105.59692,14.08,4.09460643394935,2.70980800821355,0.661799382169161,0.064045328213259,0.0842690506200039,17.55,1.31954887218045,240.55,4.26507092198582,0,-14.1,0.954545454545455,1.50000001490116,0.429384565120235,1.95044822634678,0.630000006407499,48.3348498981114,32.8003458913348,18.8647243903953,0.9721,4.72128807337547,4.10301747821503,0.865358502256865,0.45522173484809
1980-01-06,0.06,352.64,-4.24,-4.24,305.5,1.4074836136363635,891.9,105.59692,14.08,4.09460643394935,2.70980800821355,0.661799382169161,0.064045328213259,0.0842690506200039,17.55,1.31954887218045,240.55,4.26507092198582,0,-14.1,0.954545454545455,1.50000001490116,0.429384565120235,1.95044822634678,0.630000006407499,48.3348498981114,32.8003458913348,18.8647243903953,0.9721,4.72128807337547,4.10301747821503,0.865358502256865,0.45522173484809
1980-01-07,0.65,178.34,-0.86,-0.86,430.3,1.4422362954545453,891.9,105.59692,14.08,4.09460643394935,2.70980800821355,0.661799382169161,0.064045328213259,0.0842690506200039,17.55,1.31954887218045,240.55,4.26507092198582,0,-14.1,0.954545454545455,1.50000001490116,0.429384565120235,1.95044822634678,0.630000006407499,48.3348498981114,32.8003458913348,18.8647243903953,0.9721,4.72128807337547,4.10301747821503,0.865358502256865,0.45522173484809
1980-01-08,0.17,207.52,1.89,1.89,557.51,1.5464943409090908,891.9,105.59692,14.08,4.09460643394935,2.70980800821355,0.661799382169161,0.064045328213259,0.0842690506200039,17.55,1.31954887218045,240.55,4.26507092198582,0,-14.1,0.954545454545455,1.50000001490116,0.429384565120235,1.95044822634678,0.630000006407499,48.3348498981114,32.8003458913348,18.8647243903953,0.9721,4.72128807337547,4.10301747821503,0.865358502256865,0.45522173484809
1980-01-09,0.0,256.28,2.78,2.78,561.7,1.5464943409090908,891.9,105.59692,14.08,4.09460643394935,2.70980800821355,0.661799382169161,0.064045328213259,0.0842690506200039,17.55,1.31954887218045,240.55,4.26507092198582,0,-14.1,0.954545454545455,1.50000001490116,0.429384565120235,1.95044822634678,0.630000006407499,48.3348498981114,32.8003458913348,18.8647243903953,0.9721,4.72128807337547,4.10301747821503,0.865358502256865,0.45522173484809
1980-01-10,0.0,292.98,1.8,1.8,504.51,1.494365318181818,891.9,105.59692,14.08,4.09460643394935,2.70980800821355,0.661799382169161,0.064045328213259,0.0842690506200039,17.55,1.31954887218045,240.55,4.26507092198582,0,-14.1,0.954545454545455,1.50000001490116,0.429384565120235,1.95044822634678,0.630000006407499,48.3348498981114,32.8003458913348,18.8647243903953,0.9721,4.72128807337547,4.10301747821503,0.865358502256865,0.45522173484809
