Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.07,133.76,4.26,4.26,668.96,1.2417378593819974,173.22,6.67758,66.99,4.27535797399042,3.7611187816564,0.879720202270209,-0.138466454495008,0.0149109120314144,21.2,1.25073746312684,257.85,4.67967332123412,0,-12.7422,1.12,1.50000001490116,0.432057979368979,1.69762090515165,0.655695269269062,45.6530833031694,32.3340788952885,21.9314657851889,0.9566,4.18322674489445,3.36137560022524,0.822929873572987,0.384212734812503
1980-01-02,0.02,312.22,2.58,2.58,506.49,1.1321727541424094,173.22,6.67758,66.99,4.27535797399042,3.7611187816564,0.879720202270209,-0.138466454495008,0.0149109120314144,21.2,1.25073746312684,257.85,4.67967332123412,0,-12.7422,1.12,1.50000001490116,0.432057979368979,1.69762090515165,0.655695269269062,45.6530833031694,32.3340788952885,21.9314657851889,0.9566,4.18322674489445,3.36137560022524,0.822929873572987,0.384212734812503
1980-01-03,6.6,223.43,5.91,5.91,611.71,1.1686944558889387,173.22,6.67758,66.99,4.27535797399042,3.7611187816564,0.879720202270209,-0.138466454495008,0.0149109120314144,21.2,1.25073746312684,257.85,4.67967332123412,0,-12.7422,1.12,1.50000001490116,0.432057979368979,1.69762090515165,0.655695269269062,45.6530833031694,32.3340788952885,21.9314657851889,0.9566,4.18322674489445,3.36137560022524,0.822929873572987,0.384212734812503
1980-01-04,3.89,178.63,4.81,4.81,611.81,2.2278238065382894,173.22,6.67758,66.99,4.27535797399042,3.7611187816564,0.879720202270209,-0.138466454495008,0.0149109120314144,21.2,1.25073746312684,257.85,4.67967332123412,0,-12.7422,1.12,1.50000001490116,0.432057979368979,1.69762090515165,0.655695269269062,45.6530833031694,32.3340788952885,21.9314657851889,0.9566,4.18322674489445,3.36137560022524,0.822929873572987,0.384212734812503
1980-01-05,0.56,134.8,1.62,1.62,536.19,1.314781262875056,173.22,6.67758,66.99,4.27535797399042,3.7611187816564,0.879720202270209,-0.138466454495008,0.0149109120314144,21.2,1.25073746312684,257.85,4.67967332123412,0,-12.7422,1.12,1.50000001490116,0.432057979368979,1.69762090515165,0.655695269269062,45.6530833031694,32.3340788952885,21.9314657851889,0.9566,4.18322674489445,3.36137560022524,0.822929873572987,0.384212734812503
1980-01-06,3.72,227.61,0.27,0.27,454.98,1.1321727541424094,173.22,6.67758,66.99,4.27535797399042,3.7611187816564,0.879720202270209,-0.138466454495008,0.0149109120314144,21.2,1.25073746312684,257.85,4.67967332123412,0,-12.7422,1.12,1.50000001490116,0.432057979368979,1.69762090515165,0.655695269269062,45.6530833031694,32.3340788952885,21.9314657851889,0.9566,4.18322674489445,3.36137560022524,0.822929873572987,0.384212734812503
1980-01-07,4.39,214.61,3.72,3.72,553.15,1.9356501925660545,173.22,6.67758,66.99,4.27535797399042,3.7611187816564,0.879720202270209,-0.138466454495008,0.0149109120314144,21.2,1.25073746312684,257.85,4.67967332123412,0,-12.7422,1.12,1.50000001490116,0.432057979368979,1.69762090515165,0.655695269269062,45.6530833031694,32.3340788952885,21.9314657851889,0.9566,4.18322674489445,3.36137560022524,0.822929873572987,0.384212734812503
1980-01-08,1.05,250.52,2.54,2.54,533.47,1.6069548768472905,173.22,6.67758,66.99,4.27535797399042,3.7611187816564,0.879720202270209,-0.138466454495008,0.0149109120314144,21.2,1.25073746312684,257.85,4.67967332123412,0,-12.7422,1.12,1.50000001490116,0.432057979368979,1.69762090515165,0.655695269269062,45.6530833031694,32.3340788952885,21.9314657851889,0.9566,4.18322674489445,3.36137560022524,0.822929873572987,0.384212734812503
1980-01-09,0.0,227.35,2.29,2.29,556.55,1.2417378593819974,173.22,6.67758,66.99,4.27535797399042,3.7611187816564,0.879720202270209,-0.138466454495008,0.0149109120314144,21.2,1.25073746312684,257.85,4.67967332123412,0,-12.7422,1.12,1.50000001490116,0.432057979368979,1.69762090515165,0.655695269269062,45.6530833031694,32.3340788952885,21.9314657851889,0.9566,4.18322674489445,3.36137560022524,0.822929873572987,0.384212734812503
1980-01-10,9.54,235.04,4.14,4.14,627.3,1.1321727541424094,173.22,6.67758,66.99,4.27535797399042,3.7611187816564,0.879720202270209,-0.138466454495008,0.0149109120314144,21.2,1.25073746312684,257.85,4.67967332123412,0,-12.7422,1.12,1.50000001490116,0.432057979368979,1.69762090515165,0.655695269269062,45.6530833031694,32.3340788952885,21.9314657851889,0.9566,4.18322674489445,3.36137560022524,0.822929873572987,0.384212734812503
1980-01-11,6.26,201.87,9.71,9.71,861.71,3.506083367666816,173.22,6.67758,66.99,4.27535797399042,3.7611187816564,0.879720202270209,-0.138466454495008,0.0149109120314144,21.2,1.25073746312684,257.85,4.67967332123412,0,-12.7422,1.12,1.50000001490116,0.432057979368979,1.69762090515165,0.655695269269062,45.6530833031694,32.3340788952885,21.9314657851889,0.9566,4.18322674489445,3.36137560022524,0.822929873572987,0.384212734812503
1980-01-12,1.03,329.78,7.36,7.36,656.46,2.081736999552172,173.22,6.67758,66.99,4.27535797399042,3.7611187816564,0.879720202270209,-0.138466454495008,0.0149109120314144,21.2,1.25073746312684,257.85,4.67967332123412,0,-12.7422,1.12,1.50000001490116,0.432057979368979,1.69762090515165,0.655695269269062,45.6530833031694,32.3340788952885,21.9314657851889,0.9566,4.18322674489445,3.36137560022524,0.822929873572987,0.384212734812503
1980-01-13,0.0,286.85,6.64,6.64,693.26,1.64347657859382,173.22,6.67758,66.99,4.27535797399042,3.7611187816564,0.879720202270209,-0.138466454495008,0.0149109120314144,21.2,1.25073746312684,257.85,4.67967332123412,0,-12.7422,1.12,1.50000001490116,0.432057979368979,1.69762090515165,0.655695269269062,45.6530833031694,32.3340788952885,21.9314657851889,0.9566,4.18322674489445,3.36137560022524,0.822929873572987,0.384212734812503
1980-01-14,0.0,228.79,8.95,8.95,885.27,1.424346368114644,173.22,6.67758,66.99,4.27535797399042,3.7611187816564,0.879720202270209,-0.138466454495008,0.0149109120314144,21.2,1.25073746312684,257.85,4.67967332123412,0,-12.7422,1.12,1.50000001490116,0.432057979368979,1.69762090515165,0.655695269269062,45.6530833031694,32.3340788952885,21.9314657851889,0.9566,4.18322674489445,3.36137560022524,0.822929873572987,0.384212734812503
1980-01-15,0.04,234.25,8.96,8.96,874.21,1.2782595611285266,173.22,6.67758,66.99,4.27535797399042,3.7611187816564,0.879720202270209,-0.138466454495008,0.0149109120314144,21.2,1.25073746312684,257.85,4.67967332123412,0,-12.7422,1.12,1.50000001490116,0.432057979368979,1.69762090515165,0.655695269269062,45.6530833031694,32.3340788952885,21.9314657851889,0.9566,4.18322674489445,3.36137560022524,0.822929873572987,0.384212734812503
