Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.45,144.26,4.35,4.35,588.6,1.518623447719015,1023.62,69.46205,198.16,3.41253798767967,2.60360410677618,0.762952417284732,0.105286957457578,0.0838711696088708,19.4,1.16167664670659,238.25,3.80591054313099,0.384503735054089,-13.5244,1.02325581395349,1.22961039248839,0.448403187069492,1.07247376003558,0.554550031128405,33.5365333570007,42.0985123469082,24.256582604228,0.8219,4.60330710362868,3.98693435190143,0.864491185268671,0.465434450634596
1980-01-02,0.44,156.37,-0.01,-0.01,454.62,1.4075046588615259,1023.62,69.46205,198.16,3.41253798767967,2.60360410677618,0.762952417284732,0.105286957457578,0.0838711696088708,19.4,1.16167664670659,238.25,3.80591054313099,0.384503735054089,-13.5244,1.02325581395349,1.22961039248839,0.448403187069492,1.07247376003558,0.554550031128405,33.5365333570007,42.0985123469082,24.256582604228,0.8219,4.60330710362868,3.98693435190143,0.864491185268671,0.465434450634596
1980-01-03,1.24,201.95,0.14,0.14,435.23,1.3087324020993134,1023.62,69.46205,198.16,3.41253798767967,2.60360410677618,0.762952417284732,0.105286957457578,0.0838711696088708,19.4,1.16167664670659,238.25,3.80591054313099,0.384503735054089,-13.5244,1.02325581395349,1.22961039248839,0.448403187069492,1.07247376003558,0.554550031128405,33.5365333570007,42.0985123469082,24.256582604228,0.8219,4.60330710362868,3.98693435190143,0.864491185268671,0.465434450634596
1980-01-04,2.95,175.37,0.88,0.88,449.98,1.2593462737182075,1023.62,69.46205,198.16,3.41253798767967,2.60360410677618,0.762952417284732,0.105286957457578,0.0838711696088708,19.4,1.16167664670659,238.25,3.80591054313099,0.384503735054089,-13.5244,1.02325581395349,1.22961039248839,0.448403187069492,1.07247376003558,0.554550031128405,33.5365333570007,42.0985123469082,24.256582604228,0.8219,4.60330710362868,3.98693435190143,0.864491185268671,0.465434450634596
1980-01-05,1.37,124.73,-3.05,-3.05,360.35,1.2099601453371012,1023.62,69.46205,198.16,3.41253798767967,2.60360410677618,0.762952417284732,0.105286957457578,0.0838711696088708,19.4,1.16167664670659,238.25,3.80591054313099,0.384503735054089,-13.5244,1.02325581395349,1.22961039248839,0.448403187069492,1.07247376003558,0.554550031128405,33.5365333570007,42.0985123469082,24.256582604228,0.8219,4.60330710362868,3.98693435190143,0.864491185268671,0.465434450634596
1980-01-06,0.5,214.63,-4.61,-4.61,310.35,1.111187888574889,1023.62,69.46205,198.16,3.41253798767967,2.60360410677618,0.762952417284732,0.105286957457578,0.0838711696088708,19.4,1.16167664670659,238.25,3.80591054313099,0.384503735054089,-13.5244,1.02325581395349,1.22961039248839,0.448403187069492,1.07247376003558,0.554550031128405,33.5365333570007,42.0985123469082,24.256582604228,0.8219,4.60330710362868,3.98693435190143,0.864491185268671,0.465434450634596
1980-01-07,4.39,207.25,-3.83,-3.83,345.71,1.0988413564796122,1023.62,69.46205,198.16,3.41253798767967,2.60360410677618,0.762952417284732,0.105286957457578,0.0838711696088708,19.4,1.16167664670659,238.25,3.80591054313099,0.384503735054089,-13.5244,1.02325581395349,1.22961039248839,0.448403187069492,1.07247376003558,0.554550031128405,33.5365333570007,42.0985123469082,24.256582604228,0.8219,4.60330710362868,3.98693435190143,0.864491185268671,0.465434450634596
1980-01-08,3.42,178.77,0.53,0.53,501.83,1.1358809527654419,1023.62,69.46205,198.16,3.41253798767967,2.60360410677618,0.762952417284732,0.105286957457578,0.0838711696088708,19.4,1.16167664670659,238.25,3.80591054313099,0.384503735054089,-13.5244,1.02325581395349,1.22961039248839,0.448403187069492,1.07247376003558,0.554550031128405,33.5365333570007,42.0985123469082,24.256582604228,0.8219,4.60330710362868,3.98693435190143,0.864491185268671,0.465434450634596
1980-01-09,0.83,155.34,1.39,1.39,519.13,1.0988413564796122,1023.62,69.46205,198.16,3.41253798767967,2.60360410677618,0.762952417284732,0.105286957457578,0.0838711696088708,19.4,1.16167664670659,238.25,3.80591054313099,0.384503735054089,-13.5244,1.02325581395349,1.22961039248839,0.448403187069492,1.07247376003558,0.554550031128405,33.5365333570007,42.0985123469082,24.256582604228,0.8219,4.60330710362868,3.98693435190143,0.864491185268671,0.465434450634596
1980-01-10,0.43,283.53,-1.28,-1.28,392.82,1.0741482922890593,1023.62,69.46205,198.16,3.41253798767967,2.60360410677618,0.762952417284732,0.105286957457578,0.0838711696088708,19.4,1.16167664670659,238.25,3.80591054313099,0.384503735054089,-13.5244,1.02325581395349,1.22961039248839,0.448403187069492,1.07247376003558,0.554550031128405,33.5365333570007,42.0985123469082,24.256582604228,0.8219,4.60330710362868,3.98693435190143,0.864491185268671,0.465434450634596
1980-01-11,3.72,246.95,5.16,5.16,552.06,1.0988413564796122,1023.62,69.46205,198.16,3.41253798767967,2.60360410677618,0.762952417284732,0.105286957457578,0.0838711696088708,19.4,1.16167664670659,238.25,3.80591054313099,0.384503735054089,-13.5244,1.02325581395349,1.22961039248839,0.448403187069492,1.07247376003558,0.554550031128405,33.5365333570007,42.0985123469082,24.256582604228,0.8219,4.60330710362868,3.98693435190143,0.864491185268671,0.465434450634596
1980-01-12,3.71,257.88,3.56,3.56,452.22,1.9137124747678642,1023.62,69.46205,198.16,3.41253798767967,2.60360410677618,0.762952417284732,0.105286957457578,0.0838711696088708,19.4,1.16167664670659,238.25,3.80591054313099,0.384503735054089,-13.5244,1.02325581395349,1.22961039248839,0.448403187069492,1.07247376003558,0.554550031128405,33.5365333570007,42.0985123469082,24.256582604228,0.8219,4.60330710362868,3.98693435190143,0.864491185268671,0.465434450634596
