Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,134.21,-7.19,-7.19,173.28,0.0030695455140044665,493.5,4.38699,4862.02,1.30075975359343,2.04017577002053,1.56844933461727,0.881202911822067,0.165918933282818,24.3,1.45945945945946,296.4,7.85165562913907,0,-13.5543,41.4872083503889,1.50000001490116,0.431304967060504,1.81919503554972,0.616398512231892,45.5814198964874,34.0669238789832,15.8215421633537,0.0042,1.81981218842962,1.6144819854095,0.625342946330743,0.471967522564669
1980-01-02,0.0,144.91,-11.85,-11.85,126.81,0.0030695455140044665,493.5,4.38699,4862.02,1.30075975359343,2.04017577002053,1.56844933461727,0.881202911822067,0.165918933282818,24.3,1.45945945945946,296.4,7.85165562913907,0,-13.5543,41.4872083503889,1.50000001490116,0.431304967060504,1.81919503554972,0.616398512231892,45.5814198964874,34.0669238789832,15.8215421633537,0.0042,1.81981218842962,1.6144819854095,0.625342946330743,0.471967522564669
1980-01-03,0.36,149.01,-13.71,-13.71,113.55,0.0027173025861678885,493.5,4.38699,4862.02,1.30075975359343,2.04017577002053,1.56844933461727,0.881202911822067,0.165918933282818,24.3,1.45945945945946,296.4,7.85165562913907,0,-13.5543,41.4872083503889,1.50000001490116,0.431304967060504,1.81919503554972,0.616398512231892,45.5814198964874,34.0669238789832,15.8215421633537,0.0042,1.81981218842962,1.6144819854095,0.625342946330743,0.471967522564669
1980-01-04,1.39,119.26,-10.35,-10.35,165.29,0.0023650596583313106,493.5,4.38699,4862.02,1.30075975359343,2.04017577002053,1.56844933461727,0.881202911822067,0.165918933282818,24.3,1.45945945945946,296.4,7.85165562913907,0,-13.5543,41.4872083503889,1.50000001490116,0.431304967060504,1.81919503554972,0.616398512231892,45.5814198964874,34.0669238789832,15.8215421633537,0.0042,1.81981218842962,1.6144819854095,0.625342946330743,0.471967522564669
1980-01-05,4.11,123.16,-10.11,-10.11,168.5,0.0023650596583313106,493.5,4.38699,4862.02,1.30075975359343,2.04017577002053,1.56844933461727,0.881202911822067,0.165918933282818,24.3,1.45945945945946,296.4,7.85165562913907,0,-13.5543,41.4872083503889,1.50000001490116,0.431304967060504,1.81919503554972,0.616398512231892,45.5814198964874,34.0669238789832,15.8215421633537,0.0042,1.81981218842962,1.6144819854095,0.625342946330743,0.471967522564669
1980-01-06,4.67,156.79,-12.83,-12.83,119.2,0.0027173025861678885,493.5,4.38699,4862.02,1.30075975359343,2.04017577002053,1.56844933461727,0.881202911822067,0.165918933282818,24.3,1.45945945945946,296.4,7.85165562913907,0,-13.5543,41.4872083503889,1.50000001490116,0.431304967060504,1.81919503554972,0.616398512231892,45.5814198964874,34.0669238789832,15.8215421633537,0.0042,1.81981218842962,1.6144819854095,0.625342946330743,0.471967522564669
1980-01-07,1.43,188.82,-19.99,-19.99,58.82,0.0025160209131184154,493.5,4.38699,4862.02,1.30075975359343,2.04017577002053,1.56844933461727,0.881202911822067,0.165918933282818,24.3,1.45945945945946,296.4,7.85165562913907,0,-13.5543,41.4872083503889,1.50000001490116,0.431304967060504,1.81919503554972,0.616398512231892,45.5814198964874,34.0669238789832,15.8215421633537,0.0042,1.81981218842962,1.6144819854095,0.625342946330743,0.471967522564669
1980-01-08,0.05,195.23,-26.52,-26.52,32.14,0.0025160209131184154,493.5,4.38699,4862.02,1.30075975359343,2.04017577002053,1.56844933461727,0.881202911822067,0.165918933282818,24.3,1.45945945945946,296.4,7.85165562913907,0,-13.5543,41.4872083503889,1.50000001490116,0.431304967060504,1.81919503554972,0.616398512231892,45.5814198964874,34.0669238789832,15.8215421633537,0.0042,1.81981218842962,1.6144819854095,0.625342946330743,0.471967522564669
1980-01-09,0.0,191.22,-27.99,-27.99,31.59,0.0025160209131184154,493.5,4.38699,4862.02,1.30075975359343,2.04017577002053,1.56844933461727,0.881202911822067,0.165918933282818,24.3,1.45945945945946,296.4,7.85165562913907,0,-13.5543,41.4872083503889,1.50000001490116,0.431304967060504,1.81919503554972,0.616398512231892,45.5814198964874,34.0669238789832,15.8215421633537,0.0042,1.81981218842962,1.6144819854095,0.625342946330743,0.471967522564669
1980-01-10,2.47,162.59,-22.52,-22.52,53.5,0.0025160209131184154,493.5,4.38699,4862.02,1.30075975359343,2.04017577002053,1.56844933461727,0.881202911822067,0.165918933282818,24.3,1.45945945945946,296.4,7.85165562913907,0,-13.5543,41.4872083503889,1.50000001490116,0.431304967060504,1.81919503554972,0.616398512231892,45.5814198964874,34.0669238789832,15.8215421633537,0.0042,1.81981218842962,1.6144819854095,0.625342946330743,0.471967522564669
1980-01-11,2.86,165.86,-20.2,-20.2,60.97,0.0025160209131184154,493.5,4.38699,4862.02,1.30075975359343,2.04017577002053,1.56844933461727,0.881202911822067,0.165918933282818,24.3,1.45945945945946,296.4,7.85165562913907,0,-13.5543,41.4872083503889,1.50000001490116,0.431304967060504,1.81919503554972,0.616398512231892,45.5814198964874,34.0669238789832,15.8215421633537,0.0042,1.81981218842962,1.6144819854095,0.625342946330743,0.471967522564669
1980-01-12,1.04,203.37,-20.91,-20.91,61.52,0.0025160209131184154,493.5,4.38699,4862.02,1.30075975359343,2.04017577002053,1.56844933461727,0.881202911822067,0.165918933282818,24.3,1.45945945945946,296.4,7.85165562913907,0,-13.5543,41.4872083503889,1.50000001490116,0.431304967060504,1.81919503554972,0.616398512231892,45.5814198964874,34.0669238789832,15.8215421633537,0.0042,1.81981218842962,1.6144819854095,0.625342946330743,0.471967522564669
1980-01-13,0.26,205.3,-9.87,-9.87,134.14,0.0025160209131184154,493.5,4.38699,4862.02,1.30075975359343,2.04017577002053,1.56844933461727,0.881202911822067,0.165918933282818,24.3,1.45945945945946,296.4,7.85165562913907,0,-13.5543,41.4872083503889,1.50000001490116,0.431304967060504,1.81919503554972,0.616398512231892,45.5814198964874,34.0669238789832,15.8215421633537,0.0042,1.81981218842962,1.6144819854095,0.625342946330743,0.471967522564669
1980-01-14,0.06,219.08,-6.45,-6.45,165.64,0.002264418821806574,493.5,4.38699,4862.02,1.30075975359343,2.04017577002053,1.56844933461727,0.881202911822067,0.165918933282818,24.3,1.45945945945946,296.4,7.85165562913907,0,-13.5543,41.4872083503889,1.50000001490116,0.431304967060504,1.81919503554972,0.616398512231892,45.5814198964874,34.0669238789832,15.8215421633537,0.0042,1.81981218842962,1.6144819854095,0.625342946330743,0.471967522564669
1980-01-15,0.0,233.96,-7.56,-7.56,159.57,0.002264418821806574,493.5,4.38699,4862.02,1.30075975359343,2.04017577002053,1.56844933461727,0.881202911822067,0.165918933282818,24.3,1.45945945945946,296.4,7.85165562913907,0,-13.5543,41.4872083503889,1.50000001490116,0.431304967060504,1.81919503554972,0.616398512231892,45.5814198964874,34.0669238789832,15.8215421633537,0.0042,1.81981218842962,1.6144819854095,0.625342946330743,0.471967522564669
1980-01-16,0.0,239.52,-7.5,-7.5,145.71,0.002264418821806574,493.5,4.38699,4862.02,1.30075975359343,2.04017577002053,1.56844933461727,0.881202911822067,0.165918933282818,24.3,1.45945945945946,296.4,7.85165562913907,0,-13.5543,41.4872083503889,1.50000001490116,0.431304967060504,1.81919503554972,0.616398512231892,45.5814198964874,34.0669238789832,15.8215421633537,0.0042,1.81981218842962,1.6144819854095,0.625342946330743,0.471967522564669
1980-01-17,0.0,238.97,-8.85,-8.85,135.81,0.002264418821806574,493.5,4.38699,4862.02,1.30075975359343,2.04017577002053,1.56844933461727,0.881202911822067,0.165918933282818,24.3,1.45945945945946,296.4,7.85165562913907,0,-13.5543,41.4872083503889,1.50000001490116,0.431304967060504,1.81919503554972,0.616398512231892,45.5814198964874,34.0669238789832,15.8215421633537,0.0042,1.81981218842962,1.6144819854095,0.625342946330743,0.471967522564669
