Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,161.32,5.9,5.9,722.0,0.5987859524301964,127.7,7.99022,290.1,3.81460369609856,3.27510633812457,0.858570535511784,-0.066124138832765,0.00279627125553728,23.1,1.21899736147757,275.8,5.46679881070367,0,-12.7573,1.67970660146699,1.50000001490116,0.414141823067488,2.48019407172767,0.610701363997846,57.6554877896222,20.0071769438117,20.0714695897721,0.9083,4.91797538474336,3.51423174863121,0.832052509696639,0.256534853840066
1980-01-02,0.0,281.62,3.11,3.11,571.08,0.506016297828335,127.7,7.99022,290.1,3.81460369609856,3.27510633812457,0.858570535511784,-0.066124138832765,0.00279627125553728,23.1,1.21899736147757,275.8,5.46679881070367,0,-12.7573,1.67970660146699,1.50000001490116,0.414141823067488,2.48019407172767,0.610701363997846,57.6554877896222,20.0071769438117,20.0714695897721,0.9083,4.91797538474336,3.51423174863121,0.832052509696639,0.256534853840066
1980-01-03,9.07,248.29,6.18,6.18,647.27,0.4722818779731126,127.7,7.99022,290.1,3.81460369609856,3.27510633812457,0.858570535511784,-0.066124138832765,0.00279627125553728,23.1,1.21899736147757,275.8,5.46679881070367,0,-12.7573,1.67970660146699,1.50000001490116,0.414141823067488,2.48019407172767,0.610701363997846,57.6554877896222,20.0071769438117,20.0714695897721,0.9083,4.91797538474336,3.51423174863121,0.832052509696639,0.256534853840066
1980-01-04,3.33,249.79,9.26,9.26,731.07,0.6662547921406411,127.7,7.99022,290.1,3.81460369609856,3.27510633812457,0.858570535511784,-0.066124138832765,0.00279627125553728,23.1,1.21899736147757,275.8,5.46679881070367,0,-12.7573,1.67970660146699,1.50000001490116,0.414141823067488,2.48019407172767,0.610701363997846,57.6554877896222,20.0071769438117,20.0714695897721,0.9083,4.91797538474336,3.51423174863121,0.832052509696639,0.256534853840066
1980-01-05,0.1,272.06,6.09,6.09,616.68,0.8602277063081695,127.7,7.99022,290.1,3.81460369609856,3.27510633812457,0.858570535511784,-0.066124138832765,0.00279627125553728,23.1,1.21899736147757,275.8,5.46679881070367,0,-12.7573,1.67970660146699,1.50000001490116,0.414141823067488,2.48019407172767,0.610701363997846,57.6554877896222,20.0071769438117,20.0714695897721,0.9083,4.91797538474336,3.51423174863121,0.832052509696639,0.256534853840066
1980-01-06,0.0,329.15,1.62,1.62,456.2,0.5903523474663909,127.7,7.99022,290.1,3.81460369609856,3.27510633812457,0.858570535511784,-0.066124138832765,0.00279627125553728,23.1,1.21899736147757,275.8,5.46679881070367,0,-12.7573,1.67970660146699,1.50000001490116,0.414141823067488,2.48019407172767,0.610701363997846,57.6554877896222,20.0071769438117,20.0714695897721,0.9083,4.91797538474336,3.51423174863121,0.832052509696639,0.256534853840066
1980-01-07,0.44,250.63,3.7,3.7,558.16,0.5144499027921405,127.7,7.99022,290.1,3.81460369609856,3.27510633812457,0.858570535511784,-0.066124138832765,0.00279627125553728,23.1,1.21899736147757,275.8,5.46679881070367,0,-12.7573,1.67970660146699,1.50000001490116,0.414141823067488,2.48019407172767,0.610701363997846,57.6554877896222,20.0071769438117,20.0714695897721,0.9083,4.91797538474336,3.51423174863121,0.832052509696639,0.256534853840066
1980-01-08,0.59,232.34,9.53,9.53,908.97,0.506016297828335,127.7,7.99022,290.1,3.81460369609856,3.27510633812457,0.858570535511784,-0.066124138832765,0.00279627125553728,23.1,1.21899736147757,275.8,5.46679881070367,0,-12.7573,1.67970660146699,1.50000001490116,0.414141823067488,2.48019407172767,0.610701363997846,57.6554877896222,20.0071769438117,20.0714695897721,0.9083,4.91797538474336,3.51423174863121,0.832052509696639,0.256534853840066
1980-01-09,0.15,157.35,15.32,15.32,1377.54,0.4891490879007238,127.7,7.99022,290.1,3.81460369609856,3.27510633812457,0.858570535511784,-0.066124138832765,0.00279627125553728,23.1,1.21899736147757,275.8,5.46679881070367,0,-12.7573,1.67970660146699,1.50000001490116,0.414141823067488,2.48019407172767,0.610701363997846,57.6554877896222,20.0071769438117,20.0714695897721,0.9083,4.91797538474336,3.51423174863121,0.832052509696639,0.256534853840066
1980-01-10,0.79,206.83,14.92,14.92,1274.84,0.4722818779731126,127.7,7.99022,290.1,3.81460369609856,3.27510633812457,0.858570535511784,-0.066124138832765,0.00279627125553728,23.1,1.21899736147757,275.8,5.46679881070367,0,-12.7573,1.67970660146699,1.50000001490116,0.414141823067488,2.48019407172767,0.610701363997846,57.6554877896222,20.0071769438117,20.0714695897721,0.9083,4.91797538474336,3.51423174863121,0.832052509696639,0.256534853840066
