Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1985-03-07,0.0,475.66,13.84,13.84,940.56,0.8978998101265824,139.77,6.74759,1365.12,3.63582067077344,3.15648425735797,0.868162800968536,-0.050833314877925,0.00176771774649309,22.1,1.23809523809524,269.05,5.29105211406096,0.0101653321950688,-12.5837,1.19663512092534,1.50000001490116,0.406461771336503,2.99152907080936,0.599086313820444,64.5419197352978,16.854671998034,18.6181152415492,0.3941,3.23322682360858,2.26498910054355,0.728975208853944,0.258408938930943
1985-03-08,0.0,473.75,15.34,15.34,1042.05,0.8584710759493671,139.77,6.74759,1365.12,3.63582067077344,3.15648425735797,0.868162800968536,-0.050833314877925,0.00176771774649309,22.1,1.23809523809524,269.05,5.29105211406096,0.0101653321950688,-12.5837,1.19663512092534,1.50000001490116,0.406461771336503,2.99152907080936,0.599086313820444,64.5419197352978,16.854671998034,18.6181152415492,0.3941,3.23322682360858,2.26498910054355,0.728975208853944,0.258408938930943
1985-03-09,0.06,400.29,17.36,17.36,1152.76,0.8208345569620252,139.77,6.74759,1365.12,3.63582067077344,3.15648425735797,0.868162800968536,-0.050833314877925,0.00176771774649309,22.1,1.23809523809524,269.05,5.29105211406096,0.0101653321950688,-12.5837,1.19663512092534,1.50000001490116,0.406461771336503,2.99152907080936,0.599086313820444,64.5419197352978,16.854671998034,18.6181152415492,0.3941,3.23322682360858,2.26498910054355,0.728975208853944,0.258408938930943
1985-03-10,0.02,472.8,18.34,18.34,1200.8,0.7993279746835443,139.77,6.74759,1365.12,3.63582067077344,3.15648425735797,0.868162800968536,-0.050833314877925,0.00176771774649309,22.1,1.23809523809524,269.05,5.29105211406096,0.0101653321950688,-12.5837,1.19663512092534,1.50000001490116,0.406461771336503,2.99152907080936,0.599086313820444,64.5419197352978,16.854671998034,18.6181152415492,0.3941,3.23322682360858,2.26498910054355,0.728975208853944,0.258408938930943
1985-03-11,0.0,485.55,17.39,17.39,1186.83,0.7760291772151898,139.77,6.74759,1365.12,3.63582067077344,3.15648425735797,0.868162800968536,-0.050833314877925,0.00176771774649309,22.1,1.23809523809524,269.05,5.29105211406096,0.0101653321950688,-12.5837,1.19663512092534,1.50000001490116,0.406461771336503,2.99152907080936,0.599086313820444,64.5419197352978,16.854671998034,18.6181152415492,0.3941,3.23322682360858,2.26498910054355,0.728975208853944,0.258408938930943
1985-03-12,0.0,432.06,19.75,19.75,1373.36,0.7616914556962024,139.77,6.74759,1365.12,3.63582067077344,3.15648425735797,0.868162800968536,-0.050833314877925,0.00176771774649309,22.1,1.23809523809524,269.05,5.29105211406096,0.0101653321950688,-12.5837,1.19663512092534,1.50000001490116,0.406461771336503,2.99152907080936,0.599086313820444,64.5419197352978,16.854671998034,18.6181152415492,0.3941,3.23322682360858,2.26498910054355,0.728975208853944,0.258408938930943
1985-03-13,0.0,494.77,15.59,15.59,1048.19,0.7527303797468354,139.77,6.74759,1365.12,3.63582067077344,3.15648425735797,0.868162800968536,-0.050833314877925,0.00176771774649309,22.1,1.23809523809524,269.05,5.29105211406096,0.0101653321950688,-12.5837,1.19663512092534,1.50000001490116,0.406461771336503,2.99152907080936,0.599086313820444,64.5419197352978,16.854671998034,18.6181152415492,0.3941,3.23322682360858,2.26498910054355,0.728975208853944,0.258408938930943
1985-03-14,0.0,494.51,16.99,16.99,1123.19,0.7383926582278482,139.77,6.74759,1365.12,3.63582067077344,3.15648425735797,0.868162800968536,-0.050833314877925,0.00176771774649309,22.1,1.23809523809524,269.05,5.29105211406096,0.0101653321950688,-12.5837,1.19663512092534,1.50000001490116,0.406461771336503,2.99152907080936,0.599086313820444,64.5419197352978,16.854671998034,18.6181152415492,0.3941,3.23322682360858,2.26498910054355,0.728975208853944,0.258408938930943
1985-03-15,2.07,365.76,18.2,18.2,1220.03,0.7312237974683544,139.77,6.74759,1365.12,3.63582067077344,3.15648425735797,0.868162800968536,-0.050833314877925,0.00176771774649309,22.1,1.23809523809524,269.05,5.29105211406096,0.0101653321950688,-12.5837,1.19663512092534,1.50000001490116,0.406461771336503,2.99152907080936,0.599086313820444,64.5419197352978,16.854671998034,18.6181152415492,0.3941,3.23322682360858,2.26498910054355,0.728975208853944,0.258408938930943
1985-03-16,5.92,309.96,14.82,14.82,1103.9,0.7312237974683544,139.77,6.74759,1365.12,3.63582067077344,3.15648425735797,0.868162800968536,-0.050833314877925,0.00176771774649309,22.1,1.23809523809524,269.05,5.29105211406096,0.0101653321950688,-12.5837,1.19663512092534,1.50000001490116,0.406461771336503,2.99152907080936,0.599086313820444,64.5419197352978,16.854671998034,18.6181152415492,0.3941,3.23322682360858,2.26498910054355,0.728975208853944,0.258408938930943
1985-03-17,4.59,233.75,12.02,12.02,1014.36,0.8262112025316456,139.77,6.74759,1365.12,3.63582067077344,3.15648425735797,0.868162800968536,-0.050833314877925,0.00176771774649309,22.1,1.23809523809524,269.05,5.29105211406096,0.0101653321950688,-12.5837,1.19663512092534,1.50000001490116,0.406461771336503,2.99152907080936,0.599086313820444,64.5419197352978,16.854671998034,18.6181152415492,0.3941,3.23322682360858,2.26498910054355,0.728975208853944,0.258408938930943
