Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1985-01-30,27.62,269.62,0.3,0.3,452.8,1.0303836780533457,499.46,93.55977,21.37,4.92782751540041,2.78570169746749,0.565300162954493,-0.114014018888474,0.0316827871052048,19.95,1.21646341463415,255.4,4.51236749116608,0,-16.5,0.970588235294118,1.26620870906385,0.432910575767259,1.76993593148329,0.461982959401432,39.3736705006588,29.7906118351644,14.8549905842865,0.96,4.97381584841031,4.05505392059936,0.880692955270498,0.370491874698586
1985-01-31,46.72,226.75,3.82,3.82,595.42,3.2056381094992976,499.46,93.55977,21.37,4.92782751540041,2.78570169746749,0.565300162954493,-0.114014018888474,0.0316827871052048,19.95,1.21646341463415,255.4,4.51236749116608,0,-16.5,0.970588235294118,1.26620870906385,0.432910575767259,1.76993593148329,0.461982959401432,39.3736705006588,29.7906118351644,14.8549905842865,0.96,4.97381584841031,4.05505392059936,0.880692955270498,0.370491874698586
1985-02-01,22.63,250.24,4.59,4.59,607.97,24.500234122601775,499.46,93.55977,21.37,4.92782751540041,2.78570169746749,0.565300162954493,-0.114014018888474,0.0316827871052048,19.95,1.21646341463415,255.4,4.51236749116608,0,-16.5,0.970588235294118,1.26620870906385,0.432910575767259,1.76993593148329,0.461982959401432,39.3736705006588,29.7906118351644,14.8549905842865,0.96,4.97381584841031,4.05505392059936,0.880692955270498,0.370491874698586
1985-02-02,3.3,313.56,2.02,2.02,483.96,14.65434564342536,499.46,93.55977,21.37,4.92782751540041,2.78570169746749,0.565300162954493,-0.114014018888474,0.0316827871052048,19.95,1.21646341463415,255.4,4.51236749116608,0,-16.5,0.970588235294118,1.26620870906385,0.432910575767259,1.76993593148329,0.461982959401432,39.3736705006588,29.7906118351644,14.8549905842865,0.96,4.97381584841031,4.05505392059936,0.880692955270498,0.370491874698586
1985-02-03,5.1,306.81,-1.18,-1.18,357.21,7.785121123069723,499.46,93.55977,21.37,4.92782751540041,2.78570169746749,0.565300162954493,-0.114014018888474,0.0316827871052048,19.95,1.21646341463415,255.4,4.51236749116608,0,-16.5,0.970588235294118,1.26620870906385,0.432910575767259,1.76993593148329,0.461982959401432,39.3736705006588,29.7906118351644,14.8549905842865,0.96,4.97381584841031,4.05505392059936,0.880692955270498,0.370491874698586
1985-02-04,12.43,295.52,-1.55,-1.55,356.42,4.808457164248947,499.46,93.55977,21.37,4.92782751540041,2.78570169746749,0.565300162954493,-0.114014018888474,0.0316827871052048,19.95,1.21646341463415,255.4,4.51236749116608,0,-16.5,0.970588235294118,1.26620870906385,0.432910575767259,1.76993593148329,0.461982959401432,39.3736705006588,29.7906118351644,14.8549905842865,0.96,4.97381584841031,4.05505392059936,0.880692955270498,0.370491874698586
1985-02-05,5.32,311.31,0.96,0.96,435.48,5.266405465605989,499.46,93.55977,21.37,4.92782751540041,2.78570169746749,0.565300162954493,-0.114014018888474,0.0316827871052048,19.95,1.21646341463415,255.4,4.51236749116608,0,-16.5,0.970588235294118,1.26620870906385,0.432910575767259,1.76993593148329,0.461982959401432,39.3736705006588,29.7906118351644,14.8549905842865,0.96,4.97381584841031,4.05505392059936,0.880692955270498,0.370491874698586
1985-02-06,0.58,224.46,1.69,1.69,488.61,6.296789143659335,499.46,93.55977,21.37,4.92782751540041,2.78570169746749,0.565300162954493,-0.114014018888474,0.0316827871052048,19.95,1.21646341463415,255.4,4.51236749116608,0,-16.5,0.970588235294118,1.26620870906385,0.432910575767259,1.76993593148329,0.461982959401432,39.3736705006588,29.7906118351644,14.8549905842865,0.96,4.97381584841031,4.05505392059936,0.880692955270498,0.370491874698586
1985-02-07,0.0,396.38,-1.43,-1.43,355.94,5.1519183902667285,499.46,93.55977,21.37,4.92782751540041,2.78570169746749,0.565300162954493,-0.114014018888474,0.0316827871052048,19.95,1.21646341463415,255.4,4.51236749116608,0,-16.5,0.970588235294118,1.26620870906385,0.432910575767259,1.76993593148329,0.461982959401432,39.3736705006588,29.7906118351644,14.8549905842865,0.96,4.97381584841031,4.05505392059936,0.880692955270498,0.370491874698586
1985-02-08,0.0,442.51,-3.42,-3.42,263.58,3.66358641085634,499.46,93.55977,21.37,4.92782751540041,2.78570169746749,0.565300162954493,-0.114014018888474,0.0316827871052048,19.95,1.21646341463415,255.4,4.51236749116608,0,-16.5,0.970588235294118,1.26620870906385,0.432910575767259,1.76993593148329,0.461982959401432,39.3736705006588,29.7906118351644,14.8549905842865,0.96,4.97381584841031,4.05505392059936,0.880692955270498,0.370491874698586
