Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.06,272.13,8.91,8.91,708.81,0.4864971696679923,21.88,2.57074,447.58,3.78279123887748,3.26780060232717,0.863859620045243,0.252330607045602,0.0120832517590196,20.95,1.28134556574924,254.35,4.50575730735164,0.382838457638087,-12.5406,44.2068965517241,1.50000001490116,0.432994800352964,3.02725830683265,0.648837727980659,59.9072423585615,20.3231266633895,14.9611504354183,0.7118,3.82676062304878,2.59782876758115,0.781631016042909,0.257270004783273
1980-01-02,0.1,217.66,4.73,4.73,546.85,0.45916586800125114,21.88,2.57074,447.58,3.78279123887748,3.26780060232717,0.863859620045243,0.252330607045602,0.0120832517590196,20.95,1.28134556574924,254.35,4.50575730735164,0.382838457638087,-12.5406,44.2068965517241,1.50000001490116,0.432994800352964,3.02725830683265,0.648837727980659,59.9072423585615,20.3231266633895,14.9611504354183,0.7118,3.82676062304878,2.59782876758115,0.781631016042909,0.257270004783273
1980-01-03,0.03,300.11,3.54,3.54,488.65,0.4263683060011618,21.88,2.57074,447.58,3.78279123887748,3.26780060232717,0.863859620045243,0.252330607045602,0.0120832517590196,20.95,1.28134556574924,254.35,4.50575730735164,0.382838457638087,-12.5406,44.2068965517241,1.50000001490116,0.432994800352964,3.02725830683265,0.648837727980659,59.9072423585615,20.3231266633895,14.9611504354183,0.7118,3.82676062304878,2.59782876758115,0.781631016042909,0.257270004783273
1980-01-04,9.13,195.99,4.54,4.54,562.99,0.3990370043344207,21.88,2.57074,447.58,3.78279123887748,3.26780060232717,0.863859620045243,0.252330607045602,0.0120832517590196,20.95,1.28134556574924,254.35,4.50575730735164,0.382838457638087,-12.5406,44.2068965517241,1.50000001490116,0.432994800352964,3.02725830683265,0.648837727980659,59.9072423585615,20.3231266633895,14.9611504354183,0.7118,3.82676062304878,2.59782876758115,0.781631016042909,0.257270004783273
1980-01-05,2.62,208.01,5.08,5.08,575.78,0.43183456633451006,21.88,2.57074,447.58,3.78279123887748,3.26780060232717,0.863859620045243,0.252330607045602,0.0120832517590196,20.95,1.28134556574924,254.35,4.50575730735164,0.382838457638087,-12.5406,44.2068965517241,1.50000001490116,0.432994800352964,3.02725830683265,0.648837727980659,59.9072423585615,20.3231266633895,14.9611504354183,0.7118,3.82676062304878,2.59782876758115,0.781631016042909,0.257270004783273
1980-01-06,0.06,230.42,1.42,1.42,455.14,0.5192947316680816,21.88,2.57074,447.58,3.78279123887748,3.26780060232717,0.863859620045243,0.252330607045602,0.0120832517590196,20.95,1.28134556574924,254.35,4.50575730735164,0.382838457638087,-12.5406,44.2068965517241,1.50000001490116,0.432994800352964,3.02725830683265,0.648837727980659,59.9072423585615,20.3231266633895,14.9611504354183,0.7118,3.82676062304878,2.59782876758115,0.781631016042909,0.257270004783273
1980-01-07,0.76,230.92,1.68,1.68,462.16,0.5630248143348675,21.88,2.57074,447.58,3.78279123887748,3.26780060232717,0.863859620045243,0.252330607045602,0.0120832517590196,20.95,1.28134556574924,254.35,4.50575730735164,0.382838457638087,-12.5406,44.2068965517241,1.50000001490116,0.432994800352964,3.02725830683265,0.648837727980659,59.9072423585615,20.3231266633895,14.9611504354183,0.7118,3.82676062304878,2.59782876758115,0.781631016042909,0.257270004783273
1980-01-08,12.69,211.81,7.28,7.28,690.42,0.5848898556682605,21.88,2.57074,447.58,3.78279123887748,3.26780060232717,0.863859620045243,0.252330607045602,0.0120832517590196,20.95,1.28134556574924,254.35,4.50575730735164,0.382838457638087,-12.5406,44.2068965517241,1.50000001490116,0.432994800352964,3.02725830683265,0.648837727980659,59.9072423585615,20.3231266633895,14.9611504354183,0.7118,3.82676062304878,2.59782876758115,0.781631016042909,0.257270004783273
1980-01-09,6.96,132.94,7.96,7.96,775.07,0.7270126243353142,21.88,2.57074,447.58,3.78279123887748,3.26780060232717,0.863859620045243,0.252330607045602,0.0120832517590196,20.95,1.28134556574924,254.35,4.50575730735164,0.382838457638087,-12.5406,44.2068965517241,1.50000001490116,0.432994800352964,3.02725830683265,0.648837727980659,59.9072423585615,20.3231266633895,14.9611504354183,0.7118,3.82676062304878,2.59782876758115,0.781631016042909,0.257270004783273
1980-01-10,1.07,198.95,3.94,3.94,625.13,0.983926860002681,21.88,2.57074,447.58,3.78279123887748,3.26780060232717,0.863859620045243,0.252330607045602,0.0120832517590196,20.95,1.28134556574924,254.35,4.50575730735164,0.382838457638087,-12.5406,44.2068965517241,1.50000001490116,0.432994800352964,3.02725830683265,0.648837727980659,59.9072423585615,20.3231266633895,14.9611504354183,0.7118,3.82676062304878,2.59782876758115,0.781631016042909,0.257270004783273
1980-01-11,17.59,234.64,8.08,8.08,738.67,1.2189760543366548,21.88,2.57074,447.58,3.78279123887748,3.26780060232717,0.863859620045243,0.252330607045602,0.0120832517590196,20.95,1.28134556574924,254.35,4.50575730735164,0.382838457638087,-12.5406,44.2068965517241,1.50000001490116,0.432994800352964,3.02725830683265,0.648837727980659,59.9072423585615,20.3231266633895,14.9611504354183,0.7118,3.82676062304878,2.59782876758115,0.781631016042909,0.257270004783273
1980-01-12,4.77,242.98,11.73,11.73,859.66,1.7929333893382187,21.88,2.57074,447.58,3.78279123887748,3.26780060232717,0.863859620045243,0.252330607045602,0.0120832517590196,20.95,1.28134556574924,254.35,4.50575730735164,0.382838457638087,-12.5406,44.2068965517241,1.50000001490116,0.432994800352964,3.02725830683265,0.648837727980659,59.9072423585615,20.3231266633895,14.9611504354183,0.7118,3.82676062304878,2.59782876758115,0.781631016042909,0.257270004783273
1980-01-13,5.91,191.56,7.87,7.87,751.43,2.399688286339872,21.88,2.57074,447.58,3.78279123887748,3.26780060232717,0.863859620045243,0.252330607045602,0.0120832517590196,20.95,1.28134556574924,254.35,4.50575730735164,0.382838457638087,-12.5406,44.2068965517241,1.50000001490116,0.432994800352964,3.02725830683265,0.648837727980659,59.9072423585615,20.3231266633895,14.9611504354183,0.7118,3.82676062304878,2.59782876758115,0.781631016042909,0.257270004783273
1980-01-14,4.5,114.79,7.39,7.39,829.45,3.164964733008624,21.88,2.57074,447.58,3.78279123887748,3.26780060232717,0.863859620045243,0.252330607045602,0.0120832517590196,20.95,1.28134556574924,254.35,4.50575730735164,0.382838457638087,-12.5406,44.2068965517241,1.50000001490116,0.432994800352964,3.02725830683265,0.648837727980659,59.9072423585615,20.3231266633895,14.9611504354183,0.7118,3.82676062304878,2.59782876758115,0.781631016042909,0.257270004783273
1980-01-15,0.98,173.57,8.28,8.28,848.28,3.465609051342777,21.88,2.57074,447.58,3.78279123887748,3.26780060232717,0.863859620045243,0.252330607045602,0.0120832517590196,20.95,1.28134556574924,254.35,4.50575730735164,0.382838457638087,-12.5406,44.2068965517241,1.50000001490116,0.432994800352964,3.02725830683265,0.648837727980659,59.9072423585615,20.3231266633895,14.9611504354183,0.7118,3.82676062304878,2.59782876758115,0.781631016042909,0.257270004783273
1980-01-16,0.05,319.15,8.16,8.16,711.43,3.1758972536753203,21.88,2.57074,447.58,3.78279123887748,3.26780060232717,0.863859620045243,0.252330607045602,0.0120832517590196,20.95,1.28134556574924,254.35,4.50575730735164,0.382838457638087,-12.5406,44.2068965517241,1.50000001490116,0.432994800352964,3.02725830683265,0.648837727980659,59.9072423585615,20.3231266633895,14.9611504354183,0.7118,3.82676062304878,2.59782876758115,0.781631016042909,0.257270004783273
1980-01-17,0.36,275.11,7.23,7.23,646.2,2.7167313856740694,21.88,2.57074,447.58,3.78279123887748,3.26780060232717,0.863859620045243,0.252330607045602,0.0120832517590196,20.95,1.28134556574924,254.35,4.50575730735164,0.382838457638087,-12.5406,44.2068965517241,1.50000001490116,0.432994800352964,3.02725830683265,0.648837727980659,59.9072423585615,20.3231266633895,14.9611504354183,0.7118,3.82676062304878,2.59782876758115,0.781631016042909,0.257270004783273
1980-01-18,7.82,207.43,8.56,8.56,758.73,2.25209925733947,21.88,2.57074,447.58,3.78279123887748,3.26780060232717,0.863859620045243,0.252330607045602,0.0120832517590196,20.95,1.28134556574924,254.35,4.50575730735164,0.382838457638087,-12.5406,44.2068965517241,1.50000001490116,0.432994800352964,3.02725830683265,0.648837727980659,59.9072423585615,20.3231266633895,14.9611504354183,0.7118,3.82676062304878,2.59782876758115,0.781631016042909,0.257270004783273
1980-01-19,2.4,254.17,7.68,7.68,696.21,1.9295898976719243,21.88,2.57074,447.58,3.78279123887748,3.26780060232717,0.863859620045243,0.252330607045602,0.0120832517590196,20.95,1.28134556574924,254.35,4.50575730735164,0.382838457638087,-12.5406,44.2068965517241,1.50000001490116,0.432994800352964,3.02725830683265,0.648837727980659,59.9072423585615,20.3231266633895,14.9611504354183,0.7118,3.82676062304878,2.59782876758115,0.781631016042909,0.257270004783273
