Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1986-04-01,0.0,534.26,19.94,19.94,1189.26,0.5821192034071712,113.08,4.53352,420.29,3.35439835728953,3.15870158795346,0.941659651451117,-0.0409869802640485,0.00103330574586555,23.6,1.22916666666667,271.2,5.27113702623907,0.717558452821849,-12.5398,1.18121911037891,1.50000001490116,0.412255772974042,2.3572105267119,0.594117823268349,58.9576596656364,16.6326106562062,24.3901359479851,0.1516,2.40889726818858,1.77136740342861,0.683435986942373,0.294625683540903
1986-04-02,0.0,536.77,20.53,20.53,1229.57,0.5122648989983106,113.08,4.53352,420.29,3.35439835728953,3.15870158795346,0.941659651451117,-0.0409869802640485,0.00103330574586555,23.6,1.22916666666667,271.2,5.27113702623907,0.717558452821849,-12.5398,1.18121911037891,1.50000001490116,0.412255772974042,2.3572105267119,0.594117823268349,58.9576596656364,16.6326106562062,24.3901359479851,0.1516,2.40889726818858,1.77136740342861,0.683435986942373,0.294625683540903
1986-04-03,0.0,531.35,20.47,20.47,1271.76,0.483158938827952,113.08,4.53352,420.29,3.35439835728953,3.15870158795346,0.941659651451117,-0.0409869802640485,0.00103330574586555,23.6,1.22916666666667,271.2,5.27113702623907,0.717558452821849,-12.5398,1.18121911037891,1.50000001490116,0.412255772974042,2.3572105267119,0.594117823268349,58.9576596656364,16.6326106562062,24.3901359479851,0.1516,2.40889726818858,1.77136740342861,0.683435986942373,0.294625683540903
1986-04-04,0.0,515.56,21.47,21.47,1368.05,0.4715165547598086,113.08,4.53352,420.29,3.35439835728953,3.15870158795346,0.941659651451117,-0.0409869802640485,0.00103330574586555,23.6,1.22916666666667,271.2,5.27113702623907,0.717558452821849,-12.5398,1.18121911037891,1.50000001490116,0.412255772974042,2.3572105267119,0.594117823268349,58.9576596656364,16.6326106562062,24.3901359479851,0.1516,2.40889726818858,1.77136740342861,0.683435986942373,0.294625683540903
1986-04-05,0.0,525.65,20.63,20.63,1327.18,0.4482317866235218,113.08,4.53352,420.29,3.35439835728953,3.15870158795346,0.941659651451117,-0.0409869802640485,0.00103330574586555,23.6,1.22916666666667,271.2,5.27113702623907,0.717558452821849,-12.5398,1.18121911037891,1.50000001490116,0.412255772974042,2.3572105267119,0.594117823268349,58.9576596656364,16.6326106562062,24.3901359479851,0.1516,2.40889726818858,1.77136740342861,0.683435986942373,0.294625683540903
1986-04-06,0.0,515.7,21.97,21.97,1468.1,0.4482317866235218,113.08,4.53352,420.29,3.35439835728953,3.15870158795346,0.941659651451117,-0.0409869802640485,0.00103330574586555,23.6,1.22916666666667,271.2,5.27113702623907,0.717558452821849,-12.5398,1.18121911037891,1.50000001490116,0.412255772974042,2.3572105267119,0.594117823268349,58.9576596656364,16.6326106562062,24.3901359479851,0.1516,2.40889726818858,1.77136740342861,0.683435986942373,0.294625683540903
1986-04-07,0.57,382.88,22.76,22.76,1638.5,0.41330463441909154,113.08,4.53352,420.29,3.35439835728953,3.15870158795346,0.941659651451117,-0.0409869802640485,0.00103330574586555,23.6,1.22916666666667,271.2,5.27113702623907,0.717558452821849,-12.5398,1.18121911037891,1.50000001490116,0.412255772974042,2.3572105267119,0.594117823268349,58.9576596656364,16.6326106562062,24.3901359479851,0.1516,2.40889726818858,1.77136740342861,0.683435986942373,0.294625683540903
1986-04-08,0.25,433.2,24.49,24.49,1769.76,0.3958410583168764,113.08,4.53352,420.29,3.35439835728953,3.15870158795346,0.941659651451117,-0.0409869802640485,0.00103330574586555,23.6,1.22916666666667,271.2,5.27113702623907,0.717558452821849,-12.5398,1.18121911037891,1.50000001490116,0.412255772974042,2.3572105267119,0.594117823268349,58.9576596656364,16.6326106562062,24.3901359479851,0.1516,2.40889726818858,1.77136740342861,0.683435986942373,0.294625683540903
1986-04-09,0.02,531.79,21.22,21.22,1298.93,0.3783774822146613,113.08,4.53352,420.29,3.35439835728953,3.15870158795346,0.941659651451117,-0.0409869802640485,0.00103330574586555,23.6,1.22916666666667,271.2,5.27113702623907,0.717558452821849,-12.5398,1.18121911037891,1.50000001490116,0.412255772974042,2.3572105267119,0.594117823268349,58.9576596656364,16.6326106562062,24.3901359479851,0.1516,2.40889726818858,1.77136740342861,0.683435986942373,0.294625683540903
1986-04-10,0.0,558.11,13.61,13.61,808.14,0.3609139061124461,113.08,4.53352,420.29,3.35439835728953,3.15870158795346,0.941659651451117,-0.0409869802640485,0.00103330574586555,23.6,1.22916666666667,271.2,5.27113702623907,0.717558452821849,-12.5398,1.18121911037891,1.50000001490116,0.412255772974042,2.3572105267119,0.594117823268349,58.9576596656364,16.6326106562062,24.3901359479851,0.1516,2.40889726818858,1.77136740342861,0.683435986942373,0.294625683540903
