Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,2.87,94.33,3.23,3.23,576.68,2.555268577472237,797.91,59.8088,151.28,5.21309240246407,2.81214142368241,0.539438246357037,-0.0770469741459704,0.033836252850455,20.15,1.27936507936508,236.65,4.18479221927498,0,-14.0994,1.00444444444444,1.50000001490116,0.427656991819368,2.00846176059024,0.482739388184041,37.2321470481298,24.5818707460592,14.8954370891004,0.9777,4.96105305591515,4.20076354834124,0.892712954785559,0.435319538015568
1980-01-02,0.82,277.07,0.3,0.3,418.28,2.3773701322051823,797.91,59.8088,151.28,5.21309240246407,2.81214142368241,0.539438246357037,-0.0770469741459704,0.033836252850455,20.15,1.27936507936508,236.65,4.18479221927498,0,-14.0994,1.00444444444444,1.50000001490116,0.427656991819368,2.00846176059024,0.482739388184041,37.2321470481298,24.5818707460592,14.8954370891004,0.9777,4.96105305591515,4.20076354834124,0.892712954785559,0.435319538015568
1980-01-03,3.45,236.67,2.07,2.07,437.34,2.2965072025383395,797.91,59.8088,151.28,5.21309240246407,2.81214142368241,0.539438246357037,-0.0770469741459704,0.033836252850455,20.15,1.27936507936508,236.65,4.18479221927498,0,-14.0994,1.00444444444444,1.50000001490116,0.427656991819368,2.00846176059024,0.482739388184041,37.2321470481298,24.5818707460592,14.8954370891004,0.9777,4.96105305591515,4.20076354834124,0.892712954785559,0.435319538015568
1980-01-04,9.06,215.13,3.17,3.17,483.94,2.506750819672131,797.91,59.8088,151.28,5.21309240246407,2.81214142368241,0.539438246357037,-0.0770469741459704,0.033836252850455,20.15,1.27936507936508,236.65,4.18479221927498,0,-14.0994,1.00444444444444,1.50000001490116,0.427656991819368,2.00846176059024,0.482739388184041,37.2321470481298,24.5818707460592,14.8954370891004,0.9777,4.96105305591515,4.20076354834124,0.892712954785559,0.435319538015568
1980-01-05,2.64,129.27,-0.2,-0.2,418.95,2.3773701322051823,797.91,59.8088,151.28,5.21309240246407,2.81214142368241,0.539438246357037,-0.0770469741459704,0.033836252850455,20.15,1.27936507936508,236.65,4.18479221927498,0,-14.0994,1.00444444444444,1.50000001490116,0.427656991819368,2.00846176059024,0.482739388184041,37.2321470481298,24.5818707460592,14.8954370891004,0.9777,4.96105305591515,4.20076354834124,0.892712954785559,0.435319538015568
1980-01-06,0.0,301.36,-4.66,-4.66,285.1,2.2156442728714962,797.91,59.8088,151.28,5.21309240246407,2.81214142368241,0.539438246357037,-0.0770469741459704,0.033836252850455,20.15,1.27936507936508,236.65,4.18479221927498,0,-14.0994,1.00444444444444,1.50000001490116,0.427656991819368,2.00846176059024,0.482739388184041,37.2321470481298,24.5818707460592,14.8954370891004,0.9777,4.96105305591515,4.20076354834124,0.892712954785559,0.435319538015568
1980-01-07,6.15,230.89,-2.28,-2.28,362.16,2.3126797884717076,797.91,59.8088,151.28,5.21309240246407,2.81214142368241,0.539438246357037,-0.0770469741459704,0.033836252850455,20.15,1.27936507936508,236.65,4.18479221927498,0,-14.0994,1.00444444444444,1.50000001490116,0.427656991819368,2.00846176059024,0.482739388184041,37.2321470481298,24.5818707460592,14.8954370891004,0.9777,4.96105305591515,4.20076354834124,0.892712954785559,0.435319538015568
1980-01-08,5.87,182.0,2.31,2.31,561.64,2.7331670227392912,797.91,59.8088,151.28,5.21309240246407,2.81214142368241,0.539438246357037,-0.0770469741459704,0.033836252850455,20.15,1.27936507936508,236.65,4.18479221927498,0,-14.0994,1.00444444444444,1.50000001490116,0.427656991819368,2.00846176059024,0.482739388184041,37.2321470481298,24.5818707460592,14.8954370891004,0.9777,4.96105305591515,4.20076354834124,0.892712954785559,0.435319538015568
1980-01-09,1.77,215.48,5.71,5.71,670.46,2.8302025383395026,797.91,59.8088,151.28,5.21309240246407,2.81214142368241,0.539438246357037,-0.0770469741459704,0.033836252850455,20.15,1.27936507936508,236.65,4.18479221927498,0,-14.0994,1.00444444444444,1.50000001490116,0.427656991819368,2.00846176059024,0.482739388184041,37.2321470481298,24.5818707460592,14.8954370891004,0.9777,4.96105305591515,4.20076354834124,0.892712954785559,0.435319538015568
1980-01-10,0.33,228.0,4.91,4.91,601.56,2.684649264939185,797.91,59.8088,151.28,5.21309240246407,2.81214142368241,0.539438246357037,-0.0770469741459704,0.033836252850455,20.15,1.27936507936508,236.65,4.18479221927498,0,-14.0994,1.00444444444444,1.50000001490116,0.427656991819368,2.00846176059024,0.482739388184041,37.2321470481298,24.5818707460592,14.8954370891004,0.9777,4.96105305591515,4.20076354834124,0.892712954785559,0.435319538015568
