Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1985-05-01,0.33,379.85,17.52,17.52,1255.34,0.8671026801279718,529.42,43.76522,521.99,3.72775496235455,2.76834253251198,0.742629963736516,0.0809251831617219,0.0420384668349782,19.95,1.20909090909091,234.95,4.09320557491289,0,-14.1,1.05412371134021,1.27603708108877,0.433987075835089,1.62963636885735,0.503033430928299,43.1295960225553,34.5373905280254,17.7709870877079,0.9821,5.22739207116308,4.24349899513522,0.893465384016814,0.379211276568303
1985-05-02,3.82,334.04,17.79,17.79,1335.79,0.890537887698998,529.42,43.76522,521.99,3.72775496235455,2.76834253251198,0.742629963736516,0.0809251831617219,0.0420384668349782,19.95,1.20909090909091,234.95,4.09320557491289,0,-14.1,1.05412371134021,1.27603708108877,0.433987075835089,1.62963636885735,0.503033430928299,43.1295960225553,34.5373905280254,17.7709870877079,0.9821,5.22739207116308,4.24349899513522,0.893465384016814,0.379211276568303
1985-05-03,2.06,251.43,15.29,15.29,1171.94,0.8811638046705874,529.42,43.76522,521.99,3.72775496235455,2.76834253251198,0.742629963736516,0.0809251831617219,0.0420384668349782,19.95,1.20909090909091,234.95,4.09320557491289,0,-14.1,1.05412371134021,1.27603708108877,0.433987075835089,1.62963636885735,0.503033430928299,43.1295960225553,34.5373905280254,17.7709870877079,0.9821,5.22739207116308,4.24349899513522,0.893465384016814,0.379211276568303
1985-05-04,0.28,569.32,12.41,12.41,852.0,0.8530415555853559,529.42,43.76522,521.99,3.72775496235455,2.76834253251198,0.742629963736516,0.0809251831617219,0.0420384668349782,19.95,1.20909090909091,234.95,4.09320557491289,0,-14.1,1.05412371134021,1.27603708108877,0.433987075835089,1.62963636885735,0.503033430928299,43.1295960225553,34.5373905280254,17.7709870877079,0.9821,5.22739207116308,4.24349899513522,0.893465384016814,0.379211276568303
1985-05-05,0.0,562.4,15.16,15.16,963.73,0.8155452234717139,529.42,43.76522,521.99,3.72775496235455,2.76834253251198,0.742629963736516,0.0809251831617219,0.0420384668349782,19.95,1.20909090909091,234.95,4.09320557491289,0,-14.1,1.05412371134021,1.27603708108877,0.433987075835089,1.62963636885735,0.503033430928299,43.1295960225553,34.5373905280254,17.7709870877079,0.9821,5.22739207116308,4.24349899513522,0.893465384016814,0.379211276568303
1985-05-06,0.0,542.55,17.51,17.51,1133.94,0.8061711404433034,529.42,43.76522,521.99,3.72775496235455,2.76834253251198,0.742629963736516,0.0809251831617219,0.0420384668349782,19.95,1.20909090909091,234.95,4.09320557491289,0,-14.1,1.05412371134021,1.27603708108877,0.433987075835089,1.62963636885735,0.503033430928299,43.1295960225553,34.5373905280254,17.7709870877079,0.9821,5.22739207116308,4.24349899513522,0.893465384016814,0.379211276568303
1985-05-07,0.03,429.2,18.32,18.32,1253.03,0.7827359328722772,529.42,43.76522,521.99,3.72775496235455,2.76834253251198,0.742629963736516,0.0809251831617219,0.0420384668349782,19.95,1.20909090909091,234.95,4.09320557491289,0,-14.1,1.05412371134021,1.27603708108877,0.433987075835089,1.62963636885735,0.503033430928299,43.1295960225553,34.5373905280254,17.7709870877079,0.9821,5.22739207116308,4.24349899513522,0.893465384016814,0.379211276568303
1985-05-08,0.66,321.16,16.07,16.07,1166.98,0.7733618498438667,529.42,43.76522,521.99,3.72775496235455,2.76834253251198,0.742629963736516,0.0809251831617219,0.0420384668349782,19.95,1.20909090909091,234.95,4.09320557491289,0,-14.1,1.05412371134021,1.27603708108877,0.433987075835089,1.62963636885735,0.503033430928299,43.1295960225553,34.5373905280254,17.7709870877079,0.9821,5.22739207116308,4.24349899513522,0.893465384016814,0.379211276568303
1985-05-09,1.03,322.73,12.59,12.59,1041.46,0.7546136837870456,529.42,43.76522,521.99,3.72775496235455,2.76834253251198,0.742629963736516,0.0809251831617219,0.0420384668349782,19.95,1.20909090909091,234.95,4.09320557491289,0,-14.1,1.05412371134021,1.27603708108877,0.433987075835089,1.62963636885735,0.503033430928299,43.1295960225553,34.5373905280254,17.7709870877079,0.9821,5.22739207116308,4.24349899513522,0.893465384016814,0.379211276568303
1985-05-10,1.99,281.19,15.1,15.1,1269.28,0.7686748083296614,529.42,43.76522,521.99,3.72775496235455,2.76834253251198,0.742629963736516,0.0809251831617219,0.0420384668349782,19.95,1.20909090909091,234.95,4.09320557491289,0,-14.1,1.05412371134021,1.27603708108877,0.433987075835089,1.62963636885735,0.503033430928299,43.1295960225553,34.5373905280254,17.7709870877079,0.9821,5.22739207116308,4.24349899513522,0.893465384016814,0.379211276568303
