Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,227.62,4.87,4.87,648.74,0.9182534023315325,144.84,11.05647,527.55,3.99807392197125,3.08067708418891,0.770540301233345,-0.122887203347986,0.00718039110550494,22.65,1.1796875,263.05,4.86679000925069,0,-12.7146,3.85512367491166,1.49583812551061,0.431191759365448,1.61100222743499,0.501434709370135,35.772482859821,23.5548483614782,17.2562984396698,0.6695,4.08143521385484,3.11273576509119,0.800324252762609,0.313533829873827
1980-01-02,0.0,326.81,3.84,3.84,524.97,0.8162252465169177,144.84,11.05647,527.55,3.99807392197125,3.08067708418891,0.770540301233345,-0.122887203347986,0.00718039110550494,22.65,1.1796875,263.05,4.86679000925069,0,-12.7146,3.85512367491166,1.49583812551061,0.431191759365448,1.61100222743499,0.501434709370135,35.772482859821,23.5548483614782,17.2562984396698,0.6695,4.08143521385484,3.11273576509119,0.800324252762609,0.313533829873827
1980-01-03,15.08,255.0,6.16,6.16,564.28,0.779124098947967,144.84,11.05647,527.55,3.99807392197125,3.08067708418891,0.770540301233345,-0.122887203347986,0.00718039110550494,22.65,1.1796875,263.05,4.86679000925069,0,-12.7146,3.85512367491166,1.49583812551061,0.431191759365448,1.61100222743499,0.501434709370135,35.772482859821,23.5548483614782,17.2562984396698,0.6695,4.08143521385484,3.11273576509119,0.800324252762609,0.313533829873827
1980-01-04,5.03,288.29,6.54,6.54,615.6,1.7530292226329258,144.84,11.05647,527.55,3.99807392197125,3.08067708418891,0.770540301233345,-0.122887203347986,0.00718039110550494,22.65,1.1796875,263.05,4.86679000925069,0,-12.7146,3.85512367491166,1.49583812551061,0.431191759365448,1.61100222743499,0.501434709370135,35.772482859821,23.5548483614782,17.2562984396698,0.6695,4.08143521385484,3.11273576509119,0.800324252762609,0.313533829873827
1980-01-05,0.0,195.73,3.41,3.41,556.12,1.906071456354848,144.84,11.05647,527.55,3.99807392197125,3.08067708418891,0.770540301233345,-0.122887203347986,0.00718039110550494,22.65,1.1796875,263.05,4.86679000925069,0,-12.7146,3.85512367491166,1.49583812551061,0.431191759365448,1.61100222743499,0.501434709370135,35.772482859821,23.5548483614782,17.2562984396698,0.6695,4.08143521385484,3.11273576509119,0.800324252762609,0.313533829873827
1980-01-06,0.71,281.68,0.05,0.05,413.04,1.2104249394370201,144.84,11.05647,527.55,3.99807392197125,3.08067708418891,0.770540301233345,-0.122887203347986,0.00718039110550494,22.65,1.1796875,263.05,4.86679000925069,0,-12.7146,3.85512367491166,1.49583812551061,0.431191759365448,1.61100222743499,0.501434709370135,35.772482859821,23.5548483614782,17.2562984396698,0.6695,4.08143521385484,3.11273576509119,0.800324252762609,0.313533829873827
1980-01-07,3.77,275.14,2.92,2.92,489.94,1.126947357406881,144.84,11.05647,527.55,3.99807392197125,3.08067708418891,0.770540301233345,-0.122887203347986,0.00718039110550494,22.65,1.1796875,263.05,4.86679000925069,0,-12.7146,3.85512367491166,1.49583812551061,0.431191759365448,1.61100222743499,0.501434709370135,35.772482859821,23.5548483614782,17.2562984396698,0.6695,4.08143521385484,3.11273576509119,0.800324252762609,0.313533829873827
1980-01-08,1.99,246.2,9.19,9.19,833.74,1.2243378697753768,144.84,11.05647,527.55,3.99807392197125,3.08067708418891,0.770540301233345,-0.122887203347986,0.00718039110550494,22.65,1.1796875,263.05,4.86679000925069,0,-12.7146,3.85512367491166,1.49583812551061,0.431191759365448,1.61100222743499,0.501434709370135,35.772482859821,23.5548483614782,17.2562984396698,0.6695,4.08143521385484,3.11273576509119,0.800324252762609,0.313533829873827
1980-01-09,0.27,152.43,10.32,10.32,1004.96,1.1686861484219506,144.84,11.05647,527.55,3.99807392197125,3.08067708418891,0.770540301233345,-0.122887203347986,0.00718039110550494,22.65,1.1796875,263.05,4.86679000925069,0,-12.7146,3.85512367491166,1.49583812551061,0.431191759365448,1.61100222743499,0.501434709370135,35.772482859821,23.5548483614782,17.2562984396698,0.6695,4.08143521385484,3.11273576509119,0.800324252762609,0.313533829873827
1980-01-10,5.85,115.29,9.88,9.88,1032.55,1.0202815581461473,144.84,11.05647,527.55,3.99807392197125,3.08067708418891,0.770540301233345,-0.122887203347986,0.00718039110550494,22.65,1.1796875,263.05,4.86679000925069,0,-12.7146,3.85512367491166,1.49583812551061,0.431191759365448,1.61100222743499,0.501434709370135,35.772482859821,23.5548483614782,17.2562984396698,0.6695,4.08143521385484,3.11273576509119,0.800324252762609,0.313533829873827
