Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.01,223.56,7.55,7.55,731.42,0.37832821030357283,116.19,3.41104,122.87,3.39147707049966,3.15703091033539,0.930871960714825,-0.0312076865417968,0.00108174697292484,23.85,1.21065989847716,272.5,5.22531160115053,0.866706259604174,-12.2525,1.20571428571429,1.50000001490116,0.411494050582113,2.40736397454555,0.595234764128045,59.6153024100331,16.5244446182531,23.9249189071333,0.0989,1.8519289843841,1.4255002595712,0.655564809862036,0.316528696016026
1980-01-02,0.0,337.86,5.04,5.04,548.4,0.35841619923496376,116.19,3.41104,122.87,3.39147707049966,3.15703091033539,0.930871960714825,-0.0312076865417968,0.00108174697292484,23.85,1.21065989847716,272.5,5.22531160115053,0.866706259604174,-12.2525,1.20571428571429,1.50000001490116,0.411494050582113,2.40736397454555,0.595234764128045,59.6153024100331,16.5244446182531,23.9249189071333,0.0989,1.8519289843841,1.4255002595712,0.655564809862036,0.316528696016026
1980-01-03,2.82,258.18,6.96,6.96,594.48,0.33850418816635464,116.19,3.41104,122.87,3.39147707049966,3.15703091033539,0.930871960714825,-0.0312076865417968,0.00108174697292484,23.85,1.21065989847716,272.5,5.22531160115053,0.866706259604174,-12.2525,1.20571428571429,1.50000001490116,0.411494050582113,2.40736397454555,0.595234764128045,59.6153024100331,16.5244446182531,23.9249189071333,0.0989,1.8519289843841,1.4255002595712,0.655564809862036,0.316528696016026
1980-01-04,6.35,241.93,10.05,10.05,737.5,0.35841619923496376,116.19,3.41104,122.87,3.39147707049966,3.15703091033539,0.930871960714825,-0.0312076865417968,0.00108174697292484,23.85,1.21065989847716,272.5,5.22531160115053,0.866706259604174,-12.2525,1.20571428571429,1.50000001490116,0.411494050582113,2.40736397454555,0.595234764128045,59.6153024100331,16.5244446182531,23.9249189071333,0.0989,1.8519289843841,1.4255002595712,0.655564809862036,0.316528696016026
1980-01-05,1.8,279.1,6.14,6.14,602.14,0.39824022137218196,116.19,3.41104,122.87,3.39147707049966,3.15703091033539,0.930871960714825,-0.0312076865417968,0.00108174697292484,23.85,1.21065989847716,272.5,5.22531160115053,0.866706259604174,-12.2525,1.20571428571429,1.50000001490116,0.411494050582113,2.40736397454555,0.595234764128045,59.6153024100331,16.5244446182531,23.9249189071333,0.0989,1.8519289843841,1.4255002595712,0.655564809862036,0.316528696016026
1980-01-06,0.0,348.6,3.14,3.14,450.1,0.37832821030357283,116.19,3.41104,122.87,3.39147707049966,3.15703091033539,0.930871960714825,-0.0312076865417968,0.00108174697292484,23.85,1.21065989847716,272.5,5.22531160115053,0.866706259604174,-12.2525,1.20571428571429,1.50000001490116,0.411494050582113,2.40736397454555,0.595234764128045,59.6153024100331,16.5244446182531,23.9249189071333,0.0989,1.8519289843841,1.4255002595712,0.655564809862036,0.316528696016026
1980-01-07,0.0,351.33,4.52,4.52,495.66,0.35841619923496376,116.19,3.41104,122.87,3.39147707049966,3.15703091033539,0.930871960714825,-0.0312076865417968,0.00108174697292484,23.85,1.21065989847716,272.5,5.22531160115053,0.866706259604174,-12.2525,1.20571428571429,1.50000001490116,0.411494050582113,2.40736397454555,0.595234764128045,59.6153024100331,16.5244446182531,23.9249189071333,0.0989,1.8519289843841,1.4255002595712,0.655564809862036,0.316528696016026
1980-01-08,2.23,232.71,8.46,8.46,786.93,0.35841619923496376,116.19,3.41104,122.87,3.39147707049966,3.15703091033539,0.930871960714825,-0.0312076865417968,0.00108174697292484,23.85,1.21065989847716,272.5,5.22531160115053,0.866706259604174,-12.2525,1.20571428571429,1.50000001490116,0.411494050582113,2.40736397454555,0.595234764128045,59.6153024100331,16.5244446182531,23.9249189071333,0.0989,1.8519289843841,1.4255002595712,0.655564809862036,0.316528696016026
1980-01-09,0.74,137.09,13.4,13.4,1193.34,0.37832821030357283,116.19,3.41104,122.87,3.39147707049966,3.15703091033539,0.930871960714825,-0.0312076865417968,0.00108174697292484,23.85,1.21065989847716,272.5,5.22531160115053,0.866706259604174,-12.2525,1.20571428571429,1.50000001490116,0.411494050582113,2.40736397454555,0.595234764128045,59.6153024100331,16.5244446182531,23.9249189071333,0.0989,1.8519289843841,1.4255002595712,0.655564809862036,0.316528696016026
1980-01-10,0.04,191.86,11.55,11.55,1042.62,0.37832821030357283,116.19,3.41104,122.87,3.39147707049966,3.15703091033539,0.930871960714825,-0.0312076865417968,0.00108174697292484,23.85,1.21065989847716,272.5,5.22531160115053,0.866706259604174,-12.2525,1.20571428571429,1.50000001490116,0.411494050582113,2.40736397454555,0.595234764128045,59.6153024100331,16.5244446182531,23.9249189071333,0.0989,1.8519289843841,1.4255002595712,0.655564809862036,0.316528696016026
