Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1989-10-01,12.84,191.1,22.93,22.93,2231.44,0.26087671583437,102.61,6.93052,675.24,4.04341546885695,3.97158069164265,0.982234134046432,-0.0847024819050709,0.00318107874320982,22.35,1.1520618556701,266.05,4.93599257884972,9.82396387263089e-06,-13.6538,2.04621848739496,1.50000001490116,0.441668049422277,1.01054197061812,0.486196821014103,24.9027191060243,21.6566625077322,25.1313401471847,0.9336,5.09858093663058,3.53894302152917,0.847363657094828,0.22758360390236
1989-10-02,1.31,389.85,20.16,20.16,1718.5,0.24638356495468275,102.61,6.93052,675.24,4.04341546885695,3.97158069164265,0.982234134046432,-0.0847024819050709,0.00318107874320982,22.35,1.1520618556701,266.05,4.93599257884972,9.82396387263089e-06,-13.6538,2.04621848739496,1.50000001490116,0.441668049422277,1.01054197061812,0.486196821014103,24.9027191060243,21.6566625077322,25.1313401471847,0.9336,5.09858093663058,3.53894302152917,0.847363657094828,0.22758360390236
1989-10-03,0.0,445.81,21.01,21.01,1643.44,0.23913698951483914,102.61,6.93052,675.24,4.04341546885695,3.97158069164265,0.982234134046432,-0.0847024819050709,0.00318107874320982,22.35,1.1520618556701,266.05,4.93599257884972,9.82396387263089e-06,-13.6538,2.04621848739496,1.50000001490116,0.441668049422277,1.01054197061812,0.486196821014103,24.9027191060243,21.6566625077322,25.1313401471847,0.9336,5.09858093663058,3.53894302152917,0.847363657094828,0.22758360390236
1989-10-04,0.0,467.63,21.34,21.34,1554.55,0.23189041407499553,102.61,6.93052,675.24,4.04341546885695,3.97158069164265,0.982234134046432,-0.0847024819050709,0.00318107874320982,22.35,1.1520618556701,266.05,4.93599257884972,9.82396387263089e-06,-13.6538,2.04621848739496,1.50000001490116,0.441668049422277,1.01054197061812,0.486196821014103,24.9027191060243,21.6566625077322,25.1313401471847,0.9336,5.09858093663058,3.53894302152917,0.847363657094828,0.22758360390236
1989-10-05,0.0,466.77,20.78,20.78,1482.81,0.22102055091523012,102.61,6.93052,675.24,4.04341546885695,3.97158069164265,0.982234134046432,-0.0847024819050709,0.00318107874320982,22.35,1.1520618556701,266.05,4.93599257884972,9.82396387263089e-06,-13.6538,2.04621848739496,1.50000001490116,0.441668049422277,1.01054197061812,0.486196821014103,24.9027191060243,21.6566625077322,25.1313401471847,0.9336,5.09858093663058,3.53894302152917,0.847363657094828,0.22758360390236
1989-10-06,0.0,459.85,21.6,21.6,1591.49,0.2137739754753865,102.61,6.93052,675.24,4.04341546885695,3.97158069164265,0.982234134046432,-0.0847024819050709,0.00318107874320982,22.35,1.1520618556701,266.05,4.93599257884972,9.82396387263089e-06,-13.6538,2.04621848739496,1.50000001490116,0.441668049422277,1.01054197061812,0.486196821014103,24.9027191060243,21.6566625077322,25.1313401471847,0.9336,5.09858093663058,3.53894302152917,0.847363657094828,0.22758360390236
1989-10-07,0.04,332.17,23.28,23.28,1796.44,0.1884109614359339,102.61,6.93052,675.24,4.04341546885695,3.97158069164265,0.982234134046432,-0.0847024819050709,0.00318107874320982,22.35,1.1520618556701,266.05,4.93599257884972,9.82396387263089e-06,-13.6538,2.04621848739496,1.50000001490116,0.441668049422277,1.01054197061812,0.486196821014103,24.9027191060243,21.6566625077322,25.1313401471847,0.9336,5.09858093663058,3.53894302152917,0.847363657094828,0.22758360390236
1989-10-08,0.02,437.59,21.41,21.41,1531.92,0.17754109827616846,102.61,6.93052,675.24,4.04341546885695,3.97158069164265,0.982234134046432,-0.0847024819050709,0.00318107874320982,22.35,1.1520618556701,266.05,4.93599257884972,9.82396387263089e-06,-13.6538,2.04621848739496,1.50000001490116,0.441668049422277,1.01054197061812,0.486196821014103,24.9027191060243,21.6566625077322,25.1313401471847,0.9336,5.09858093663058,3.53894302152917,0.847363657094828,0.22758360390236
1989-10-09,0.0,468.83,16.7,16.7,1126.92,0.16304794739648124,102.61,6.93052,675.24,4.04341546885695,3.97158069164265,0.982234134046432,-0.0847024819050709,0.00318107874320982,22.35,1.1520618556701,266.05,4.93599257884972,9.82396387263089e-06,-13.6538,2.04621848739496,1.50000001490116,0.441668049422277,1.01054197061812,0.486196821014103,24.9027191060243,21.6566625077322,25.1313401471847,0.9336,5.09858093663058,3.53894302152917,0.847363657094828,0.22758360390236
1989-10-10,0.0,466.07,16.24,16.24,1106.63,0.1521780842367158,102.61,6.93052,675.24,4.04341546885695,3.97158069164265,0.982234134046432,-0.0847024819050709,0.00318107874320982,22.35,1.1520618556701,266.05,4.93599257884972,9.82396387263089e-06,-13.6538,2.04621848739496,1.50000001490116,0.441668049422277,1.01054197061812,0.486196821014103,24.9027191060243,21.6566625077322,25.1313401471847,0.9336,5.09858093663058,3.53894302152917,0.847363657094828,0.22758360390236
