Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1981-02-05,0.36,315.82,0.27,0.27,376.8,0.6031413603034134,140.81,9.04939,15.82,4.15972621492129,3.03012813141684,0.728444127055169,-0.155161494061721,0.0100912238208696,23.85,1.23575129533679,264.65,5.08453410182517,0,-14.2806,1,1.50000001490116,0.436762640135805,1.60643769207985,0.641319668045108,42.2876024542981,36.1885448720189,18.9671943165361,0.9571,4.46645081988579,3.44433318523705,0.822112798591566,0.321957816083967
1981-02-06,0.17,235.33,1.74,1.74,482.53,0.6031413603034134,140.81,9.04939,15.82,4.15972621492129,3.03012813141684,0.728444127055169,-0.155161494061721,0.0100912238208696,23.85,1.23575129533679,264.65,5.08453410182517,0,-14.2806,1,1.50000001490116,0.436762640135805,1.60643769207985,0.641319668045108,42.2876024542981,36.1885448720189,18.9671943165361,0.9571,4.46645081988579,3.44433318523705,0.822112798591566,0.321957816083967
1981-02-07,0.32,247.57,5.43,5.43,642.54,0.5567458710493046,140.81,9.04939,15.82,4.15972621492129,3.03012813141684,0.728444127055169,-0.155161494061721,0.0100912238208696,23.85,1.23575129533679,264.65,5.08453410182517,0,-14.2806,1,1.50000001490116,0.436762640135805,1.60643769207985,0.641319668045108,42.2876024542981,36.1885448720189,18.9671943165361,0.9571,4.46645081988579,3.44433318523705,0.822112798591566,0.321957816083967
1981-02-08,0.1,317.93,6.13,6.13,625.85,0.5567458710493046,140.81,9.04939,15.82,4.15972621492129,3.03012813141684,0.728444127055169,-0.155161494061721,0.0100912238208696,23.85,1.23575129533679,264.65,5.08453410182517,0,-14.2806,1,1.50000001490116,0.436762640135805,1.60643769207985,0.641319668045108,42.2876024542981,36.1885448720189,18.9671943165361,0.9571,4.46645081988579,3.44433318523705,0.822112798591566,0.321957816083967
1981-02-09,6.96,304.86,3.35,3.35,474.91,0.5258155448798988,140.81,9.04939,15.82,4.15972621492129,3.03012813141684,0.728444127055169,-0.155161494061721,0.0100912238208696,23.85,1.23575129533679,264.65,5.08453410182517,0,-14.2806,1,1.50000001490116,0.436762640135805,1.60643769207985,0.641319668045108,42.2876024542981,36.1885448720189,18.9671943165361,0.9571,4.46645081988579,3.44433318523705,0.822112798591566,0.321957816083967
1981-02-10,36.55,304.88,4.85,4.85,504.26,8.660491327433627,140.81,9.04939,15.82,4.15972621492129,3.03012813141684,0.728444127055169,-0.155161494061721,0.0100912238208696,23.85,1.23575129533679,264.65,5.08453410182517,0,-14.2806,1,1.50000001490116,0.436762640135805,1.60643769207985,0.641319668045108,42.2876024542981,36.1885448720189,18.9671943165361,0.9571,4.46645081988579,3.44433318523705,0.822112798591566,0.321957816083967
1981-02-11,11.41,420.75,5.68,5.68,471.31,4.94885218710493,140.81,9.04939,15.82,4.15972621492129,3.03012813141684,0.728444127055169,-0.155161494061721,0.0100912238208696,23.85,1.23575129533679,264.65,5.08453410182517,0,-14.2806,1,1.50000001490116,0.436762640135805,1.60643769207985,0.641319668045108,42.2876024542981,36.1885448720189,18.9671943165361,0.9571,4.46645081988579,3.44433318523705,0.822112798591566,0.321957816083967
1981-02-12,0.0,395.96,-3.27,-3.27,256.63,2.783729355246523,140.81,9.04939,15.82,4.15972621492129,3.03012813141684,0.728444127055169,-0.155161494061721,0.0100912238208696,23.85,1.23575129533679,264.65,5.08453410182517,0,-14.2806,1,1.50000001490116,0.436762640135805,1.60643769207985,0.641319668045108,42.2876024542981,36.1885448720189,18.9671943165361,0.9571,4.46645081988579,3.44433318523705,0.822112798591566,0.321957816083967
1981-02-13,0.0,424.67,-4.12,-4.12,269.45,2.0104712010113777,140.81,9.04939,15.82,4.15972621492129,3.03012813141684,0.728444127055169,-0.155161494061721,0.0100912238208696,23.85,1.23575129533679,264.65,5.08453410182517,0,-14.2806,1,1.50000001490116,0.436762640135805,1.60643769207985,0.641319668045108,42.2876024542981,36.1885448720189,18.9671943165361,0.9571,4.46645081988579,3.44433318523705,0.822112798591566,0.321957816083967
1981-02-14,0.0,395.94,2.42,2.42,485.99,1.5465163084702906,140.81,9.04939,15.82,4.15972621492129,3.03012813141684,0.728444127055169,-0.155161494061721,0.0100912238208696,23.85,1.23575129533679,264.65,5.08453410182517,0,-14.2806,1,1.50000001490116,0.436762640135805,1.60643769207985,0.641319668045108,42.2876024542981,36.1885448720189,18.9671943165361,0.9571,4.46645081988579,3.44433318523705,0.822112798591566,0.321957816083967
