Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day),elev_mean,slope_mean,area,p_mean,pet_mean,aridity,p_seasonality,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur,carbonate_rocks_frac,geol_permeability,soil_depth_pelletier,soil_depth_statsgo,soil_porosity,soil_conductivity,max_water_content,sand_frac,silt_frac,clay_frac,frac_forest,lai_max,lai_diff,gvf_max,gvf_diff
1980-01-01,0.0,291.23,9.98,9.98,782.85,0.26587728684431783,38.71,2.187,1748.37,3.71943189596167,3.40487262149213,0.915428139762131,0.414359340302195,0.000235918065398254,20.9,1.24776119402985,252.65,5.15612244897959,0,-13.0101,48.9348252846486,1.50000001490116,0.442658190399664,6.20428566037158,0.711252875743009,72.562578177968,9.1845919141168,7.05876221806019,0.9529,4.25283157719909,2.0681812525432,0.79254602167532,0.0918973629873362
1980-01-02,0.0,344.87,6.35,6.35,597.02,0.251883745431459,38.71,2.187,1748.37,3.71943189596167,3.40487262149213,0.915428139762131,0.414359340302195,0.000235918065398254,20.9,1.24776119402985,252.65,5.15612244897959,0,-13.0101,48.9348252846486,1.50000001490116,0.442658190399664,6.20428566037158,0.711252875743009,72.562578177968,9.1845919141168,7.05876221806019,0.9529,4.25283157719909,2.0681812525432,0.79254602167532,0.0918973629873362
1980-01-03,0.05,364.81,7.72,7.72,595.92,0.23789020401860017,38.71,2.187,1748.37,3.71943189596167,3.40487262149213,0.915428139762131,0.414359340302195,0.000235918065398254,20.9,1.24776119402985,252.65,5.15612244897959,0,-13.0101,48.9348252846486,1.50000001490116,0.442658190399664,6.20428566037158,0.711252875743009,72.562578177968,9.1845919141168,7.05876221806019,0.9529,4.25283157719909,2.0681812525432,0.79254602167532,0.0918973629873362
1980-01-04,4.43,271.73,9.6,9.6,685.32,0.23089343331217077,38.71,2.187,1748.37,3.71943189596167,3.40487262149213,0.915428139762131,0.414359340302195,0.000235918065398254,20.9,1.24776119402985,252.65,5.15612244897959,0,-13.0101,48.9348252846486,1.50000001490116,0.442658190399664,6.20428566037158,0.711252875743009,72.562578177968,9.1845919141168,7.05876221806019,0.9529,4.25283157719909,2.0681812525432,0.79254602167532,0.0918973629873362
1980-01-05,1.16,278.95,9.78,9.78,751.45,0.2350914957360284,38.71,2.187,1748.37,3.71943189596167,3.40487262149213,0.915428139762131,0.414359340302195,0.000235918065398254,20.9,1.24776119402985,252.65,5.15612244897959,0,-13.0101,48.9348252846486,1.50000001490116,0.442658190399664,6.20428566037158,0.711252875743009,72.562578177968,9.1845919141168,7.05876221806019,0.9529,4.25283157719909,2.0681812525432,0.79254602167532,0.0918973629873362
1980-01-06,0.0,350.73,4.53,4.53,525.21,0.2434876205837437,38.71,2.187,1748.37,3.71943189596167,3.40487262149213,0.915428139762131,0.414359340302195,0.000235918065398254,20.9,1.24776119402985,252.65,5.15612244897959,0,-13.0101,48.9348252846486,1.50000001490116,0.442658190399664,6.20428566037158,0.711252875743009,72.562578177968,9.1845919141168,7.05876221806019,0.9529,4.25283157719909,2.0681812525432,0.79254602167532,0.0918973629873362
1980-01-07,0.0,371.77,5.69,5.69,539.28,0.2350914957360284,38.71,2.187,1748.37,3.71943189596167,3.40487262149213,0.915428139762131,0.414359340302195,0.000235918065398254,20.9,1.24776119402985,252.65,5.15612244897959,0,-13.0101,48.9348252846486,1.50000001490116,0.442658190399664,6.20428566037158,0.711252875743009,72.562578177968,9.1845919141168,7.05876221806019,0.9529,4.25283157719909,2.0681812525432,0.79254602167532,0.0918973629873362
1980-01-08,0.0,350.05,11.18,11.18,828.87,0.22249730846445545,38.71,2.187,1748.37,3.71943189596167,3.40487262149213,0.915428139762131,0.414359340302195,0.000235918065398254,20.9,1.24776119402985,252.65,5.15612244897959,0,-13.0101,48.9348252846486,1.50000001490116,0.442658190399664,6.20428566037158,0.711252875743009,72.562578177968,9.1845919141168,7.05876221806019,0.9529,4.25283157719909,2.0681812525432,0.79254602167532,0.0918973629873362
1980-01-09,0.2,237.51,16.15,16.15,1200.37,0.21410118361674016,38.71,2.187,1748.37,3.71943189596167,3.40487262149213,0.915428139762131,0.414359340302195,0.000235918065398254,20.9,1.24776119402985,252.65,5.15612244897959,0,-13.0101,48.9348252846486,1.50000001490116,0.442658190399664,6.20428566037158,0.711252875743009,72.562578177968,9.1845919141168,7.05876221806019,0.9529,4.25283157719909,2.0681812525432,0.79254602167532,0.0918973629873362
1980-01-10,0.68,267.48,15.8,15.8,1216.0,0.20850376705159662,38.71,2.187,1748.37,3.71943189596167,3.40487262149213,0.915428139762131,0.414359340302195,0.000235918065398254,20.9,1.24776119402985,252.65,5.15612244897959,0,-13.0101,48.9348252846486,1.50000001490116,0.442658190399664,6.20428566037158,0.711252875743009,72.562578177968,9.1845919141168,7.05876221806019,0.9529,4.25283157719909,2.0681812525432,0.79254602167532,0.0918973629873362
